"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"41",0.687979539641944,0.836317135549872,0.741687979539642,0.815856777493606,0.818414322250639,0.882352941176471,0.79539641943734,0.856777493606138
"42",0.639386189258312,0.826086956521739,0.705882352941177,0.820971867007673,0.828644501278772,0.800511508951407,0.805626598465473,0.826086956521739
"43",0.416879795396419,0.769820971867008,0.884910485933504,0.872122762148338,0.808184143222506,0.841432225063939,0.874680306905371,0.831202046035806
"44",0.662404092071611,0.695652173913043,0.836317135549872,0.81074168797954,0.879795396419437,0.800511508951407,0.823529411764706,0.805626598465473
"45",0.549872122762148,0.670076726342711,0.872122762148338,0.815856777493606,0.754475703324808,0.769820971867008,0.869565217391304,0.826086956521739
"46",0.854219948849105,0.790281329923274,0.864450127877238,0.80306905370844,0.851662404092072,0.782608695652174,0.869565217391304,0.836317135549872
"47",0.726342710997442,0.69309462915601,0.79539641943734,0.800511508951407,0.936061381074169,0.854219948849105,0.867007672634271,0.843989769820972
"48",0.80306905370844,0.820971867007673,0.864450127877238,0.828644501278772,0.843989769820972,0.859335038363171,0.918158567774936,0.89002557544757
"49",0.629156010230179,0.79539641943734,0.805626598465473,0.892583120204604,0.785166240409207,0.861892583120205,0.843989769820972,0.872122762148338
"50",0.774936061381074,0.780051150895141,0.772378516624041,0.841432225063939,0.820971867007673,0.843989769820972,0.826086956521739,0.864450127877238
"51",0.687979539641944,0.695652173913043,0.887468030690537,0.813299232736573,0.836317135549872,0.864450127877238,0.861892583120205,0.859335038363171
"52",0.731457800511509,0.695652173913043,0.879795396419437,0.864450127877238,0.856777493606138,0.818414322250639,0.867007672634271,0.872122762148338
"53",0.685421994884911,0.271099744245524,0.769820971867008,0.79539641943734,0.841432225063939,0.818414322250639,0.831202046035806,0.849104859335038
"54",0.718670076726343,0.823529411764706,0.741687979539642,0.79539641943734,0.856777493606138,0.843989769820972,0.923273657289003,0.854219948849105
"55",0.703324808184143,0.764705882352941,0.757033248081841,0.861892583120205,0.534526854219949,0.808184143222506,0.872122762148338,0.843989769820972
"56",0.662404092071611,0.649616368286445,0.851662404092072,0.800511508951407,0.854219948849105,0.815856777493606,0.867007672634271,0.800511508951407
"57",0.772378516624041,0.734015345268542,0.81074168797954,0.736572890025575,0.838874680306905,0.838874680306905,0.81074168797954,0.833759590792839
"58",0.841432225063939,0.672634271099744,0.846547314578005,0.861892583120205,0.808184143222506,0.790281329923274,0.828644501278772,0.838874680306905
"59",0.70843989769821,0.726342710997442,0.856777493606138,0.780051150895141,0.815856777493606,0.831202046035806,0.831202046035806,0.846547314578005
"60",0.654731457800511,0.843989769820972,0.721227621483376,0.78772378516624,0.856777493606138,0.808184143222506,0.838874680306905,0.849104859335038
"61",0.826086956521739,0.79539641943734,0.79539641943734,0.859335038363171,0.80306905370844,0.838874680306905,0.849104859335038,0.874680306905371
"62",0.70076726342711,0.762148337595908,0.874680306905371,0.843989769820972,0.797953964194373,0.867007672634271,0.851662404092072,0.854219948849105
"63",0.841432225063939,0.78772378516624,0.864450127877238,0.777493606138107,0.80306905370844,0.864450127877238,0.831202046035806,0.849104859335038
"64",0.869565217391304,0.780051150895141,0.800511508951407,0.843989769820972,0.843989769820972,0.892583120204604,0.864450127877238,0.90537084398977
"65",0.867007672634271,0.723785166240409,0.81074168797954,0.797953964194373,0.836317135549872,0.826086956521739,0.831202046035806,0.826086956521739
"66",0.565217391304348,0.777493606138107,0.828644501278772,0.874680306905371,0.800511508951407,0.843989769820972,0.887468030690537,0.843989769820972
"67",0.843989769820972,0.508951406649616,0.744245524296675,0.856777493606138,0.800511508951407,0.843989769820972,0.808184143222506,0.846547314578005
"68",0.762148337595908,0.641943734015345,0.836317135549872,0.774936061381074,0.815856777493606,0.843989769820972,0.808184143222506,0.836317135549872
"69",0.777493606138107,0.782608695652174,0.843989769820972,0.782608695652174,0.843989769820972,0.851662404092072,0.851662404092072,0.831202046035806
"70",0.774936061381074,0.716112531969309,0.813299232736573,0.785166240409207,0.841432225063939,0.851662404092072,0.831202046035806,0.874680306905371
"71",0.664961636828645,0.736572890025575,0.716112531969309,0.78772378516624,0.820971867007673,0.818414322250639,0.861892583120205,0.846547314578005
"72",0.782608695652174,0.785166240409207,0.831202046035806,0.785166240409207,0.846547314578005,0.818414322250639,0.859335038363171,0.838874680306905
"73",0.713554987212276,0.636828644501279,0.818414322250639,0.833759590792839,0.815856777493606,0.843989769820972,0.833759590792839,0.882352941176471
"74",0.774936061381074,0.757033248081841,0.831202046035806,0.846547314578005,0.856777493606138,0.861892583120205,0.843989769820972,0.838874680306905
"75",0.805626598465473,0.667519181585678,0.797953964194373,0.808184143222506,0.818414322250639,0.861892583120205,0.89769820971867,0.867007672634271
"76",0.718670076726343,0.751918158567775,0.820971867007673,0.797953964194373,0.81074168797954,0.833759590792839,0.884910485933504,0.867007672634271
"77",0.820971867007673,0.562659846547315,0.872122762148338,0.864450127877238,0.823529411764706,0.79539641943734,0.828644501278772,0.856777493606138
"78",0.70843989769821,0.710997442455243,0.805626598465473,0.836317135549872,0.836317135549872,0.805626598465473,0.828644501278772,0.838874680306905
"79",0.70843989769821,0.820971867007673,0.805626598465473,0.820971867007673,0.861892583120205,0.797953964194373,0.833759590792839,0.849104859335038
"80",0.818414322250639,0.705882352941177,0.815856777493606,0.777493606138107,0.877237851662404,0.818414322250639,0.833759590792839,0.846547314578005
"81",0.80306905370844,0.716112531969309,0.718670076726343,0.892583120204604,0.808184143222506,0.792838874680307,0.79539641943734,0.864450127877238
"82",0.544757033248082,0.80306905370844,0.757033248081841,0.849104859335038,0.864450127877238,0.80306905370844,0.838874680306905,0.854219948849105
"83",0.769820971867008,0.767263427109974,0.80306905370844,0.815856777493606,0.831202046035806,0.805626598465473,0.826086956521739,0.820971867007673
"84",0.80306905370844,0.741687979539642,0.856777493606138,0.780051150895141,0.759590792838875,0.790281329923274,0.879795396419437,0.800511508951407
"85",0.685421994884911,0.680306905370844,0.759590792838875,0.907928388746803,0.80306905370844,0.764705882352941,0.841432225063939,0.882352941176471
"86",0.782608695652174,0.887468030690537,0.754475703324808,0.882352941176471,0.864450127877238,0.800511508951407,0.869565217391304,0.800511508951407
"87",0.662404092071611,0.690537084398977,0.836317135549872,0.892583120204604,0.859335038363171,0.828644501278772,0.828644501278772,0.838874680306905
"88",0.78772378516624,0.785166240409207,0.864450127877238,0.861892583120205,0.78772378516624,0.785166240409207,0.813299232736573,0.859335038363171
"89",0.774936061381074,0.772378516624041,0.826086956521739,0.828644501278772,0.826086956521739,0.774936061381074,0.81074168797954,0.854219948849105
"90",0.78772378516624,0.726342710997442,0.744245524296675,0.805626598465473,0.81074168797954,0.81074168797954,0.879795396419437,0.846547314578005
"91",0.728900255754476,0.782608695652174,0.800511508951407,0.836317135549872,0.764705882352941,0.800511508951407,0.833759590792839,0.838874680306905
"92",0.879795396419437,0.797953964194373,0.785166240409207,0.777493606138107,0.772378516624041,0.869565217391304,0.79539641943734,0.828644501278772
"93",0.659846547314578,0.808184143222506,0.80306905370844,0.815856777493606,0.792838874680307,0.78772378516624,0.828644501278772,0.854219948849105
"94",0.647058823529412,0.762148337595908,0.823529411764706,0.805626598465473,0.808184143222506,0.823529411764706,0.813299232736573,0.826086956521739
"95",0.378516624040921,0.828644501278772,0.774936061381074,0.774936061381074,0.872122762148338,0.790281329923274,0.841432225063939,0.859335038363171
"96",0.79539641943734,0.846547314578005,0.797953964194373,0.815856777493606,0.78772378516624,0.813299232736573,0.864450127877238,0.841432225063939
"97",0.782608695652174,0.741687979539642,0.731457800511509,0.808184143222506,0.915601023017903,0.838874680306905,0.833759590792839,0.887468030690537
"98",0.713554987212276,0.734015345268542,0.815856777493606,0.800511508951407,0.864450127877238,0.818414322250639,0.849104859335038,0.874680306905371
"99",0.618925831202046,0.690537084398977,0.772378516624041,0.833759590792839,0.80306905370844,0.797953964194373,0.864450127877238,0.861892583120205
"100",0.81074168797954,0.705882352941177,0.843989769820972,0.846547314578005,0.813299232736573,0.849104859335038,0.823529411764706,0.846547314578005
