"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"27",0.758927707526238,0.833002577927582,0.791633431584751,0.779509604600588,0.777988802533586,0.804226727606524,0.812385745090938,0.839941771606735,0.825842238146357
"28",0.708976721862034,0.754796657082249,0.762765622894146,0.812738368363719,0.804732375255246,0.865129402817506,0.804582761852135,0.821159333335687,0.835555875148838
"29",0.809189164094943,0.794137813065288,0.724733872403048,0.807061808604341,0.8641555317545,0.773133690027133,0.861395391129204,0.827955378607321,0.812983517273953
"30",0.660342258216321,0.835001054311211,0.732656582484024,0.840906819230952,0.844891347615625,0.810365851300052,0.827511510329583,0.830811749441773,0.825027163672128
"31",0.789438676389249,0.804947297601584,0.827697087772026,0.798375596862065,0.804898584243504,0.80856583469322,0.831548019759833,0.834522927963292,0.840945904784574
"32",0.742699460032049,0.768681691471053,0.757503400442754,0.77167766651727,0.812105206290612,0.857206144377819,0.803128829695688,0.837216449000455,0.837232623997847
"33",0.799966806874614,0.838964256380214,0.820845244023804,0.837986599864217,0.850466088925085,0.832840111276692,0.804040465427963,0.800338406164521,0.809545780506734
"34",0.742878229482486,0.771889326998723,0.811134618717801,0.814944884660348,0.835284497431628,0.83919228855064,0.811827363705148,0.823960535134984,0.853185407232852
"35",0.801474093075292,0.75621349941593,0.843866940816935,0.810266030293669,0.806906373606206,0.793301267082901,0.805418188790974,0.829152331237008,0.828915086704129
"36",0.848259309615357,0.780154845678317,0.850540756158486,0.814457332630752,0.845936527873619,0.822192715605933,0.838188674272546,0.804133749680083,0.836571878219749
"37",0.816521637053744,0.840138938875085,0.756100718894891,0.861762765834633,0.855898175050933,0.84440829037433,0.821084477371334,0.807234542957753,0.816985145601551
"38",0.792861208532177,0.753608006891595,0.774105896641152,0.853820401958761,0.827170548746625,0.834090314001768,0.822841228734188,0.830543343409414,0.842509698107725
"39",0.701056342670978,0.748251542456926,0.799234205410712,0.852910791653938,0.816014875967557,0.811796555739757,0.810872401872445,0.8274403279276,0.837725478665364
"40",0.756771533151822,0.81085810725492,0.758733415329212,0.730223377250311,0.832479836916901,0.84247214543167,0.781660662552779,0.823330709049823,0.854358891754166
"41",0.677705314975894,0.815222074676507,0.781744307993981,0.803237866857605,0.784506492109908,0.807743359185009,0.804544390250575,0.836817078073578,0.837214160616484
"42",0.800970963654256,0.843140351155305,0.832665859622844,0.864715950600884,0.820053727445935,0.80579643659571,0.840171523689662,0.836721600007859,0.845341869581889
"43",0.698203139882134,0.854973838092301,0.837778064652362,0.810974334961244,0.806014938952968,0.787379450110119,0.818988155253781,0.825604248475578,0.834117141734275
"44",0.732688334765472,0.78607447863525,0.784648761515792,0.828827159597543,0.787726335991823,0.795069871239627,0.79031039905752,0.820827335044058,0.830267516223692
"45",0.784970692761894,0.766233112009704,0.762053435635576,0.819879937164517,0.807557096194957,0.832601656611224,0.797269930763789,0.814360730857647,0.831124452674954
"46",0.722108997725408,0.805319051249969,0.763545024024346,0.77102835266499,0.787627012596614,0.803800050680743,0.825006275997421,0.819826047002842,0.835931228246109
"47",0.767088743591665,0.709906263923953,0.72212389981237,0.83563483873576,0.841533909836759,0.810259170643235,0.807148712787424,0.814678992586548,0.837099279414854
"48",0.715375802457061,0.850761280239581,0.824133646923102,0.75563400050125,0.850058242599234,0.821507641236001,0.811773114974879,0.857708905782305,0.844911615819914
"49",0.80686832249661,0.749848159145269,0.845648767139767,0.848020084866567,0.83099871499952,0.798549229069885,0.795374284052927,0.84232382390354,0.834805746908502
"50",0.75494410473724,0.79054138433337,0.807286174685653,0.803170082252231,0.832784376740428,0.817063735396579,0.79231157944186,0.83121753204932,0.839771032708494
"51",0.729058222376636,0.801285891796537,0.82725966537338,0.842442000134044,0.812818772777274,0.830966594006174,0.814721135247245,0.831378741703953,0.809754152594021
"52",0.68160230178591,0.795721643058277,0.779887743917388,0.816693002133681,0.806661942786627,0.820385131649538,0.828629648355159,0.825553052481513,0.825441530609172
"53",0.756712187219819,0.805260310566821,0.851111749740218,0.745132850202759,0.788553103245016,0.85582749254644,0.835192549159883,0.841993568179945,0.836952032784431
"54",0.845366025851093,0.808920286626568,0.83118297751101,0.804556716724668,0.838174897981637,0.828784505691184,0.817954897162764,0.826863989148575,0.819719943959377
"55",0.826094558866687,0.842408195783646,0.811127501530534,0.770702630356954,0.802675766048312,0.818198972224564,0.810216018597886,0.838517982341005,0.850008972584183
"56",0.762234668508287,0.832227824118165,0.815068624858094,0.792824837019709,0.809274324953743,0.810158143837486,0.828812357656491,0.825353697218549,0.836000656527674
"57",0.776399049549662,0.736330315365512,0.795248402521471,0.788864092147649,0.809760814099965,0.838540133925961,0.816688008944579,0.83825086711257,0.835741572856537
"58",0.741879516189373,0.791326701506178,0.843831225109083,0.832319584126652,0.845341421436429,0.831308754603609,0.793721069925642,0.786867690522295,0.834365996410136
"59",0.780788883010681,0.793993221255703,0.769366063704251,0.814957239350921,0.822066749091479,0.81954727482065,0.79338829319843,0.815010676009834,0.832714372257759
"60",0.827734496211164,0.73168758619133,0.824495715661874,0.808794779213443,0.82918993912071,0.851673490879611,0.819112516716153,0.828291704086212,0.843779728415939
"61",0.738435785213592,0.82907966496111,0.835666575803777,0.78182909937842,0.806486750317209,0.820863432676218,0.81670484041702,0.818290783882279,0.82475064881826
"62",0.815228462337297,0.809133085155249,0.831935066454088,0.798882779011068,0.869395618165246,0.810078271634903,0.804071706650514,0.822725538400579,0.837697536957813
"63",0.783414784411955,0.777856744856692,0.803644175434978,0.838323915889571,0.809934084743672,0.796933635121077,0.792159440355245,0.831209183812231,0.822186812862309
"64",0.788511330693873,0.77804874609924,0.818644212257256,0.832418282024075,0.718394524658186,0.809881165836708,0.834258389876518,0.827423413257031,0.82397947414248
"65",0.840809272104757,0.789079383803232,0.780908074781226,0.84263047641557,0.806002255902038,0.795260380399135,0.841659075557793,0.841678070471083,0.822101100774922
"66",0.775749962710735,0.845148804341792,0.7821618663692,0.789363942168756,0.785372088527019,0.803213165986256,0.811086110561834,0.820004245697916,0.8422829589675
"67",0.85358114289683,0.717607091015331,0.795400704119146,0.735690295669395,0.829524773274941,0.830907413533121,0.823653708724416,0.837542028239595,0.830228509571324
"68",0.834634176324005,0.777669725156769,0.797483261888301,0.798541910470837,0.807316537723977,0.822855330130338,0.837336910194051,0.830292243409434,0.827816454691859
"69",0.803529911339947,0.77363907591375,0.816823178432617,0.789154997945381,0.839917422646081,0.81550997694233,0.83794415236223,0.819194235125337,0.84292124012821
"70",0.803094481905022,0.827564985458553,0.739735117667713,0.830803686844976,0.809392459893021,0.805802454882755,0.826699912729196,0.844242667337394,0.828869504927546
"71",0.712042502042795,0.868824115296104,0.839269011824266,0.825085919287234,0.861444326270905,0.84744619155526,0.823082404974242,0.833784487168671,0.836153484754475
"72",0.808156451963088,0.822241543250736,0.851093528955455,0.794874888508928,0.848362877489053,0.80355468431865,0.82165032873142,0.833042100238318,0.825844409212722
"73",0.721127158698746,0.824207031247977,0.73803859173469,0.757527409348468,0.764337751917183,0.809276822009113,0.823735450533064,0.803734478933103,0.834742084721818
"74",0.711196318906411,0.855705727305182,0.817063328388005,0.811524377979343,0.820489200798846,0.844526034076381,0.839794349310876,0.846680796463068,0.833041568783191
"75",0.753081413388416,0.843041891587641,0.813827680978202,0.787924878267594,0.837245949944507,0.840669804763307,0.841038252563179,0.818278775943233,0.84274432697706
"76",0.794796380249962,0.783691977156917,0.837013631820881,0.777255052948473,0.831522683276038,0.814946800940435,0.816722757205809,0.830458972835732,0.833191618348874
"77",0.712053154358884,0.793073934372117,0.800015272512812,0.84483842645,0.798858113331878,0.795178336406181,0.83140154379853,0.831290038038577,0.80835066909133
"78",0.780947350412093,0.821840792336767,0.847551647415963,0.806336521281428,0.785613149103838,0.821975114098548,0.789959300329453,0.797490968207869,0.835202733630449
"79",0.831609688211015,0.795479349216293,0.859224211906522,0.840846073897316,0.813925796405965,0.849651435889679,0.815798243038569,0.843238405393128,0.833665889967623
"80",0.687660841203772,0.817576696274941,0.81654955386902,0.818614791292803,0.811076550766237,0.806909915484662,0.801627665373113,0.852246982680207,0.838719616180116
"81",0.751551225438984,0.814827540704996,0.830090721326131,0.789575880098331,0.770771772052501,0.793335424784961,0.843537998874686,0.821967598170749,0.820588902412747
"82",0.819254904431467,0.758416181780138,0.749501001425999,0.820093249932649,0.808779241789541,0.82437152345443,0.834273382792134,0.833136561762692,0.826703746588984
"83",0.892762632086528,0.881113225000081,0.821320389000272,0.73627097008719,0.800845916811905,0.804779343084307,0.814157740411624,0.828287516769014,0.83278588901471
"84",0.768594442333264,0.797959312932503,0.833448465522729,0.769124783404658,0.812011653126859,0.850282490469056,0.827280671168982,0.81904543232169,0.807738371949812
"85",0.696073227871796,0.860732122029919,0.71097499768418,0.846034524632368,0.82354544320405,0.845471086038518,0.840571418432187,0.837730015212547,0.842928158780719
"86",0.777217134634868,0.800519487988248,0.766683379807303,0.81355450004239,0.807488456671216,0.826955131291953,0.817780695167262,0.842631474908976,0.860265438168642
"87",0.856626148673628,0.824061990755388,0.845116111046662,0.857601655672257,0.721280265816513,0.840472134509343,0.855236469720716,0.815909961315198,0.811720198188924
"88",0.792447438651081,0.861474322791835,0.812427047373874,0.828301735032457,0.844096131812656,0.84026425218826,0.80450043825688,0.826127203433576,0.843557372218962
"89",0.83635489612607,0.826088483984082,0.772046313383561,0.789576773167891,0.81420016770675,0.820874758737852,0.829737143271631,0.846525036540521,0.823006336666117
"90",0.820932647664253,0.805836496451515,0.713036667432231,0.830089733322615,0.844224369543781,0.814647013950116,0.801189793339217,0.815070677893295,0.842162284976798
"91",0.836799428489572,0.802929095923395,0.774295375123235,0.787453714201598,0.822966093590792,0.841895893284304,0.759847808552473,0.84837529798826,0.837137202904261
"92",0.758455118724665,0.733467912157405,0.847382547041563,0.818483122938454,0.805623116318104,0.817901306889218,0.800178089692288,0.813495598535947,0.83132188062665
"93",0.716574890646931,0.808691491373589,0.761041350779323,0.85712101722603,0.823847457338323,0.850774162872475,0.83075237989865,0.832550628809279,0.817405805113912
"94",0.6768317293811,0.829599800545576,0.798467475676735,0.858503580476895,0.845285995167373,0.840954001795224,0.854395285049829,0.818946104390664,0.828937559181875
"95",0.741711672786384,0.797935443055959,0.839838366994578,0.823926204191199,0.829654497012723,0.813154099219146,0.848829331863706,0.836273244835453,0.841199982563955
"96",0.724251309463657,0.743064543916165,0.81841965494446,0.808017892805935,0.851811417143394,0.843954367147953,0.834187651384195,0.821078068400035,0.832069776310301
"97",0.703664765591244,0.822633642705898,0.776352506186841,0.780690638765167,0.823281574233642,0.84082140088272,0.812568117864945,0.801771696157868,0.828115182096986
"98",0.753075490910795,0.830076462786795,0.834272320224415,0.775921791648096,0.826810569810449,0.837286503239712,0.815282269658459,0.814814451259877,0.807442833850639
"99",0.857408779274231,0.778071732552613,0.796150750899552,0.785054739164853,0.803319894570859,0.778812602056826,0.8236432483491,0.830360738155753,0.808071254911292
"100",0.756907470492881,0.759802161228129,0.801781631744542,0.781031301401613,0.828634696779395,0.828989303480606,0.81505932696048,0.836240346171487,0.846390745475272
