"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"28",0.525575447570332,0.764705882352941,0.721227621483376,0.680306905370844,0.69309462915601,0.815856777493606,0.856777493606138,0.813299232736573
"29",0.525575447570332,0.618925831202046,0.776214833759591,0.89769820971867,0.703324808184143,0.785166240409207,0.557544757033248,0.820971867007673
"30",0.529411764705882,0.652173913043478,0.671355498721228,0.731457800511509,0.71227621483376,0.882352941176471,0.641943734015345,0.884910485933504
"31",0.659846547314578,0.570332480818414,0.818414322250639,0.725063938618926,0.647058823529412,0.769820971867008,0.709718670076726,0.78772378516624
"32",0.782608695652174,0.732736572890026,0.781329923273657,0.684143222506394,0.771099744245524,0.843989769820972,0.745524296675192,0.858056265984655
"33",0.611253196930946,0.625319693094629,0.583120204603581,0.716112531969309,0.750639386189258,0.618925831202046,0.731457800511509,0.78772378516624
"34",0.617647058823529,0.60997442455243,0.607416879795396,0.60613810741688,0.686700767263427,0.630434782608696,0.69309462915601,0.874680306905371
"35",0.553708439897698,0.754475703324808,0.667519181585678,0.681585677749361,0.777493606138107,0.58695652173913,0.69693094629156,0.80306905370844
"36",0.498721227621483,0.687979539641944,0.603580562659847,0.796675191815857,0.620204603580563,0.81074168797954,0.884910485933504,0.815856777493606
"37",0.566496163682864,0.659846547314578,0.630434782608696,0.769820971867008,0.812020460358056,0.783887468030691,0.797953964194373,0.892583120204604
"38",0.677749360613811,0.667519181585678,0.858056265984655,0.648337595907928,0.703324808184143,0.829923273657289,0.737851662404092,0.813299232736573
"39",0.562659846547315,0.732736572890026,0.765984654731458,0.650895140664962,0.718670076726343,0.618925831202046,0.800511508951407,0.785166240409207
"40",0.571611253196931,0.676470588235294,0.636828644501279,0.644501278772379,0.634271099744246,0.780051150895141,0.759590792838875,0.808184143222506
"41",0.562659846547315,0.588235294117647,0.666240409207161,0.736572890025575,0.767263427109974,0.789002557544757,0.874680306905371,0.709718670076726
"42",0.459079283887468,0.570332480818414,0.595907928388747,0.656010230179028,0.611253196930946,0.739130434782609,0.616368286445013,0.843989769820972
"43",0.734015345268542,0.808184143222506,0.709718670076726,0.815856777493606,0.682864450127877,0.710997442455243,0.849104859335038,0.703324808184143
"44",0.501278772378517,0.618925831202046,0.659846547314578,0.736572890025575,0.740409207161125,0.661125319693095,0.534526854219949,0.736572890025575
"45",0.638107416879795,0.543478260869565,0.684143222506394,0.681585677749361,0.758312020460358,0.694373401534527,0.764705882352941,0.863171355498721
"46",0.835038363171355,0.59079283887468,0.671355498721228,0.60613810741688,0.70460358056266,0.634271099744246,0.772378516624041,0.768542199488491
"47",0.561381074168798,0.524296675191816,0.641943734015345,0.677749360613811,0.81074168797954,0.79923273657289,0.70843989769821,0.808184143222506
"48",0.734015345268542,0.764705882352941,0.728900255754476,0.673913043478261,0.881074168797954,0.808184143222506,0.741687979539642,0.878516624040921
"49",0.668797953964194,0.667519181585678,0.528132992327366,0.709718670076726,0.69309462915601,0.762148337595908,0.676470588235294,0.80306905370844
"50",0.567774936061381,0.662404092071611,0.69693094629156,0.735294117647059,0.759590792838875,0.662404092071611,0.867007672634271,0.841432225063939
"51",0.658567774936061,0.757033248081841,0.707161125319693,0.771099744245524,0.760869565217391,0.681585677749361,0.902813299232737,0.797953964194373
"52",0.569053708439898,0.684143222506394,0.719948849104859,0.80306905370844,0.79539641943734,0.713554987212276,0.749360613810742,0.731457800511509
"53",0.572890025575448,0.774936061381074,0.639386189258312,0.649616368286445,0.629156010230179,0.777493606138107,0.833759590792839,0.753196930946292
"54",0.566496163682864,0.667519181585678,0.543478260869565,0.612531969309463,0.703324808184143,0.749360613810742,0.846547314578005,0.754475703324808
"55",0.671355498721228,0.528132992327366,0.529411764705882,0.533248081841432,0.800511508951407,0.714833759590793,0.782608695652174,0.698209718670077
"56",0.543478260869565,0.624040920716113,0.728900255754476,0.820971867007673,0.690537084398977,0.725063938618926,0.726342710997443,0.822250639386189
"57",0.616368286445013,0.684143222506394,0.641943734015345,0.762148337595908,0.647058823529412,0.659846547314578,0.686700767263427,0.832480818414322
"58",0.723785166240409,0.832480818414322,0.676470588235294,0.624040920716113,0.687979539641944,0.820971867007673,0.820971867007673,0.804347826086957
"59",0.638107416879795,0.631713554987212,0.730179028132992,0.666240409207161,0.634271099744246,0.772378516624041,0.745524296675192,0.823529411764706
"60",0.565217391304348,0.778772378516624,0.749360613810742,0.634271099744246,0.644501278772379,0.812020460358056,0.725063938618926,0.750639386189258
"61",0.748081841432225,0.549872122762148,0.785166240409207,0.837595907928389,0.607416879795396,0.80306905370844,0.736572890025575,0.845268542199489
"62",0.650895140664962,0.819693094629156,0.566496163682864,0.69693094629156,0.687979539641944,0.632992327365729,0.760869565217391,0.843989769820972
"63",0.644501278772379,0.572890025575448,0.755754475703325,0.615089514066496,0.636828644501279,0.840153452685422,0.831202046035806,0.808184143222506
"64",0.742966751918159,0.583120204603581,0.777493606138107,0.698209718670077,0.690537084398977,0.838874680306905,0.631713554987212,0.728900255754476
"65",0.838874680306905,0.705882352941177,0.721227621483376,0.664961636828645,0.846547314578005,0.751918158567775,0.813299232736573,0.915601023017903
"66",0.479539641943734,0.653452685421995,0.695652173913043,0.826086956521739,0.671355498721228,0.690537084398977,0.819693094629156,0.769820971867008
"67",0.668797953964194,0.719948849104859,0.621483375959079,0.717391304347826,0.625319693094629,0.731457800511509,0.818414322250639,0.838874680306905
"68",0.772378516624041,0.705882352941177,0.800511508951407,0.670076726342711,0.611253196930946,0.800511508951407,0.718670076726343,0.815856777493606
"69",0.557544757033248,0.702046035805627,0.850383631713555,0.716112531969309,0.566496163682864,0.783887468030691,0.783887468030691,0.831202046035806
"70",0.721227621483376,0.645780051150895,0.699488491048593,0.867007672634271,0.622762148337596,0.845268542199489,0.850383631713555,0.854219948849105
"71",0.675191815856777,0.629156010230179,0.812020460358056,0.664961636828645,0.616368286445013,0.777493606138107,0.699488491048593,0.789002557544757
"72",0.667519181585678,0.58695652173913,0.744245524296675,0.726342710997442,0.757033248081841,0.801790281329923,0.841432225063939,0.769820971867008
"73",0.58695652173913,0.547314578005115,0.592071611253197,0.59079283887468,0.597186700767263,0.629156010230179,0.690537084398977,0.759590792838875
"74",0.70460358056266,0.50383631713555,0.765984654731458,0.71227621483376,0.820971867007673,0.81457800511509,0.728900255754476,0.710997442455243
"75",0.670076726342711,0.608695652173913,0.831202046035806,0.685421994884911,0.668797953964194,0.868286445012788,0.736572890025575,0.616368286445013
"76",0.617647058823529,0.716112531969309,0.79923273657289,0.616368286445013,0.668797953964194,0.717391304347826,0.823529411764706,0.838874680306905
"77",0.60613810741688,0.51150895140665,0.657289002557545,0.69309462915601,0.652173913043478,0.856777493606138,0.808184143222506,0.858056265984655
"78",0.677749360613811,0.728900255754476,0.750639386189258,0.81074168797954,0.762148337595908,0.709718670076726,0.658567774936061,0.804347826086957
"79",0.552429667519182,0.685421994884911,0.644501278772379,0.663682864450128,0.69309462915601,0.666240409207161,0.750639386189258,0.780051150895141
"80",0.630434782608696,0.709718670076726,0.552429667519182,0.639386189258312,0.781329923273657,0.818414322250639,0.842710997442455,0.808184143222506
"81",0.535805626598465,0.49616368286445,0.638107416879795,0.626598465473146,0.632992327365729,0.814578005115089,0.771099744245524,0.713554987212276
"82",0.579283887468031,0.69309462915601,0.617647058823529,0.741687979539642,0.745524296675192,0.90920716112532,0.836317135549872,0.838874680306905
"83",0.739130434782609,0.59462915601023,0.728900255754476,0.618925831202046,0.656010230179028,0.654731457800512,0.780051150895141,0.777493606138107
"84",0.744245524296675,0.59079283887468,0.663682864450128,0.823529411764706,0.744245524296675,0.859335038363171,0.826086956521739,0.772378516624041
"85",0.680306905370844,0.734015345268542,0.473145780051151,0.749360613810742,0.765984654731458,0.757033248081841,0.805626598465473,0.730179028132992
"86",0.826086956521739,0.535805626598466,0.50383631713555,0.859335038363171,0.780051150895141,0.579283887468031,0.755754475703325,0.841432225063939
"87",0.645780051150895,0.58695652173913,0.70076726342711,0.867007672634271,0.730179028132992,0.722506393861893,0.682864450127877,0.867007672634271
"88",0.744245524296675,0.757033248081841,0.672634271099744,0.847826086956522,0.723785166240409,0.731457800511509,0.741687979539642,0.783887468030691
"89",0.60997442455243,0.736572890025575,0.730179028132992,0.608695652173913,0.632992327365729,0.888746803069054,0.723785166240409,0.855498721227621
"90",0.664961636828645,0.818414322250639,0.789002557544757,0.686700767263427,0.736572890025575,0.812020460358056,0.841432225063939,0.841432225063939
"91",0.599744245524297,0.620204603580563,0.671355498721228,0.737851662404092,0.671355498721228,0.78772378516624,0.739130434782609,0.773657289002558
"92",0.769820971867008,0.635549872122762,0.754475703324808,0.757033248081841,0.649616368286445,0.728900255754476,0.792838874680307,0.796675191815857
"93",0.649616368286445,0.58695652173913,0.583120204603581,0.751918158567775,0.690537084398977,0.640664961636829,0.593350383631714,0.928388746803069
"94",0.5153452685422,0.79539641943734,0.69309462915601,0.668797953964194,0.659846547314578,0.861892583120205,0.625319693094629,0.781329923273657
"95",0.797953964194373,0.751918158567775,0.593350383631714,0.671355498721228,0.70076726342711,0.804347826086957,0.736572890025575,0.762148337595908
"96",0.70843989769821,0.764705882352941,0.61381074168798,0.68925831202046,0.682864450127877,0.537084398976982,0.800511508951407,0.878516624040921
"97",0.575447570332481,0.818414322250639,0.597186700767263,0.666240409207161,0.78772378516624,0.920716112531969,0.79539641943734,0.686700767263427
"98",0.61381074168798,0.668797953964194,0.525575447570332,0.794117647058823,0.634271099744246,0.69309462915601,0.753196930946292,0.875959079283887
"99",0.636828644501279,0.699488491048593,0.649616368286445,0.529411764705882,0.755754475703325,0.744245524296675,0.877237851662404,0.767263427109974
"100",0.675191815856777,0.713554987212276,0.78772378516624,0.517902813299233,0.823529411764706,0.705882352941177,0.867007672634271,0.833759590792839
