"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"62",0.793305379595764,0.794039904198901,0.909517488650582,0.899703255669139,0.876568043949932,0.9226019724187,0.901894466049455,0.907747270739702
"63",0.805166387826432,0.676356607845405,0.908549197973217,0.836906434032704,0.887861347258556,0.903349050829009,0.895438776073081,0.894854530713962
"64",0.905641508449185,0.856006853605272,0.875820289066526,0.893498841422215,0.885967325699939,0.947309468445699,0.921600783109305,0.936493220617597
"65",0.92611980967548,0.824082567436705,0.833019976366414,0.865870852822513,0.893035267364752,0.895815240393235,0.915215069073342,0.905628691762534
"66",0.60433018246603,0.825754361825446,0.883368861420416,0.904654076512966,0.879214142287557,0.911564779243159,0.926703764742256,0.919459934340253
"67",0.862351560268779,0.38354156826344,0.705124062024214,0.894894042310106,0.846227733186476,0.886028717195529,0.881866885580727,0.927226095720936
"68",0.733514326882427,0.66524009588937,0.881360801011626,0.8487689892599,0.883912344298564,0.917396745478084,0.871086415745964,0.873753509923907
"69",0.851990080100114,0.856097136606105,0.896290687705805,0.848228772640761,0.90474393412637,0.891056065530425,0.908478403691743,0.910582551000121
"70",0.757015394843468,0.801558470341392,0.880528843704202,0.858120073404846,0.871898387168963,0.926738978488579,0.9018586762852,0.923539797429444
"71",0.70103225197328,0.724585718566969,0.847520981911055,0.842776063752303,0.866412170540984,0.899083774367785,0.89892340258398,0.917404819194474
"72",0.796229922850714,0.839584521523016,0.897291244834153,0.861120159405135,0.907523901022346,0.889694804657063,0.896788088656665,0.89543809093899
"73",0.805050719341871,0.649772000184208,0.894695004463053,0.886374503638581,0.895045807133001,0.907852280704291,0.900520099438476,0.939942842578911
"74",0.752479947917156,0.851822533819608,0.853955361677611,0.898909477633055,0.918317228452519,0.922665627100506,0.920302300261824,0.910965605821491
"75",0.878150841403526,0.701690280174587,0.837641955661498,0.873840082767537,0.90071614950905,0.915441502823178,0.921894380935208,0.916194496345776
"76",0.821815061243079,0.751437344169049,0.909365294142918,0.88119212111621,0.879241283150662,0.900408174488995,0.930289659624072,0.924377563317911
"77",0.89090707374327,0.544115137666429,0.938015785771362,0.910206242850582,0.880417400993963,0.864584728051858,0.885462939172107,0.913270662949507
"78",0.824427481363571,0.812631752520506,0.826438459454246,0.884759642516974,0.897701514116797,0.889580279043256,0.888161735379268,0.903196987984608
"79",0.756079184089976,0.825072072693343,0.866604460093476,0.89801643140626,0.891857626162763,0.880865585370763,0.889143529587299,0.906327324148059
"80",0.743124492852533,0.827577779801061,0.878747492847144,0.865608956717084,0.927746353388791,0.901291884933227,0.898597103202871,0.911260693243913
"81",0.835050503851824,0.726388288950457,0.770231180840814,0.941913746709734,0.881181612216396,0.860675098904231,0.862021706118126,0.924465910075086
"82",0.664388426080032,0.870125570016215,0.839907659997316,0.891080917277598,0.921165634398553,0.872905200031302,0.9074603518798,0.925847593528722
"83",0.848775238294446,0.854540270019177,0.840722968909344,0.910084532478918,0.887135163516707,0.90762494972167,0.880384884520565,0.893170106819357
"84",0.898906854349869,0.756690243525515,0.807355217474648,0.883882259172577,0.876290738648145,0.877934072641084,0.928542443823993,0.855034368130273
"85",0.751689837954203,0.715168236787737,0.869812904422549,0.940177112175359,0.880894265696783,0.884408176488545,0.881602207205734,0.918386229596073
"86",0.816344980363116,0.916731508613441,0.82193575164707,0.917821931901846,0.932767158810904,0.880223836787897,0.899048044945859,0.861169653094677
"87",0.723708657001683,0.777299971060035,0.880599724801062,0.893529497739424,0.935148023172709,0.879151441844795,0.89139154122281,0.910530034789706
"88",0.667214719199662,0.76827344147238,0.909185547924152,0.905630693619668,0.870191701237167,0.838187401968632,0.8677047126417,0.931581499538427
"89",0.797294960977477,0.821046080347252,0.898988295236003,0.907414423502213,0.894422533039031,0.861122663574997,0.870617500107389,0.895688574423345
"90",0.847851579755835,0.763214862161205,0.826496911397891,0.86091255913964,0.898222866448124,0.91003872292508,0.929864164261988,0.904591270582958
"91",0.768657113745149,0.844440890253588,0.816690919436164,0.881306781813694,0.876374078349359,0.877139863265415,0.901001895550616,0.92159780849622
"92",0.856255300175483,0.885323835468315,0.850264839570262,0.84483911727083,0.864551191898949,0.907596163118227,0.880537370555573,0.862442165842542
"93",0.766116945782852,0.881844084863482,0.861417103999941,0.884191329832377,0.869023219893594,0.868712581127226,0.88607037529642,0.921276708358666
"94",0.678205842445704,0.745504478723352,0.873957064183403,0.867941408460415,0.909961363019598,0.88975124704954,0.8753995155605,0.911881509407638
"95",0.782255137606111,0.891840349694679,0.871106652331413,0.857233798643683,0.932715412868907,0.883950553373656,0.893381611112536,0.930044471347531
"96",0.815880190435099,0.82919179607125,0.860356374485974,0.860061277699337,0.853430777081095,0.879456347856877,0.911099641844836,0.902046772381934
"97",0.85166303074517,0.835505621872228,0.775211870920962,0.871024724628765,0.942925069145321,0.894835601927913,0.898245707200169,0.936012655010125
"98",0.793458703839938,0.725333209551461,0.865601695608849,0.86878746893656,0.880377307629867,0.908210854395437,0.904965045965415,0.928283586209237
"99",0.821685960106646,0.828950645644513,0.852070018563565,0.881272263484473,0.867618641562649,0.907265453148471,0.918007056895158,0.91836391221192
"100",0.803609776108244,0.770433208410038,0.886004991625023,0.892557544718617,0.86596708629366,0.928281681748843,0.907843421543116,0.894035090556698
