"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"75",13.5592098361646,9.7311719694783,37.6252472921601,23.314431721865,52.8695164959004,50.8609430189712,71.6443166771755,74.1277894825116
"76",10.298544072521,11.0770871985415,33.3294503368744,28.2644870835191,30.6455256107771,63.1913521719622,66.7555514103827,71.9783749124668
"77",21.3865636550804,12.2731674505186,37.170016685438,42.89699052281,29.8841236183401,63.6869518444954,50.8779440800788,84.9372682857605
"78",11.9216742250911,22.1631468796758,21.7583276874982,47.3754540443579,41.7731480217515,48.5664949656445,53.7730115844931,53.7476550586777
"79",6.95357641723258,20.5443007148221,23.9685820516438,34.0744382693754,44.6264189042491,39.7902439413323,55.6744675097913,62.2076976804101
"80",16.8086913499399,32.1151511279315,22.5814384960012,20.5576839368793,56.8140607520863,40.7708881343685,50.2888554005123,65.8284486195947
"81",15.3079251170059,8.216689702857,28.2001145100134,47.6392698032824,32.0498962038682,40.7570923050537,40.8701073471963,47.8046782483847
"82",6.88515065158303,18.1583945916565,32.6761456611654,28.5450676157527,52.4010000613311,49.4926368830896,47.9269644855969,63.9257537460876
"83",21.0318566840667,23.4525756147569,24.9166183938393,35.1162755252913,39.6831641085727,47.826298206796,60.4731419968581,67.1503836569646
"84",22.8642627081755,7.83401378651501,27.8851189394935,53.4749616686888,53.3291599700997,60.2480682643639,63.2697162516587,62.5659753097463
"85",4.87959133161936,21.0055068755706,16.7798310104727,56.9837210291728,38.4137361642692,44.8845177561412,62.0134289423819,51.7036444490678
"86",13.5001279799061,33.9061317313233,25.1673798199165,45.3214384117923,62.5383308633705,28.6287946069862,57.2650148249118,70.3086967565886
"87",19.4206501667642,22.5091918117451,12.4420008032973,39.3296229672012,69.9486586766996,47.3623272283829,47.9793078795306,50.4814374948258
"88",8.44874587075698,41.7866252822051,22.0155830693249,49.5421332648352,38.2836376405421,60.0998234865433,47.4575979557429,69.4039977836501
"89",13.2890484599282,35.9093343645576,32.9205501157877,27.8470445582704,54.0126475664482,56.1361649105903,57.2284448181518,69.8753842669252
"90",13.6473194312162,19.9013171251622,20.751789986208,29.0339558361123,57.2357874215203,59.5793597156384,55.047927095536,60.6681854348571
"91",6.20521017697946,25.3352417347974,22.0735027161426,34.5941401675893,41.2729603218265,60.6307670376323,65.1058590810747,57.4919496360025
"92",30.1029026548765,14.98511219298,25.8707906152586,35.5659048891456,40.3425180899414,56.0872945311738,50.8159901948784,66.2329740581582
"93",8.73582962738919,21.6668432857715,30.5233112266202,24.3785210231096,38.4039898739892,39.884140396925,58.823141338911,72.850256875184
"94",11.6024563476586,32.0860493544915,28.4984917225024,48.4800260755212,53.6090852671525,29.8717302466152,59.0524375304511,54.9692070256007
"95",12.5778374558586,26.4879265715936,28.2165733074211,31.4120824595524,27.5529359876136,36.5306692920695,63.0311540998892,66.8401456601405
"96",21.8129813901631,45.8653674545865,36.3875339991973,35.2404456730695,39.5855042368992,56.2964307217856,81.3829118370273,86.4137761560732
"97",10.3591249838614,19.5916960017038,23.66834149851,27.7539038619459,52.377325161421,55.1351669576309,64.1447838540271,73.3915493381014
"98",6.50735033848959,13.3606438362597,34.8775879167485,41.2817798919445,36.7065659506193,40.7869286849954,43.2855173606848,75.8782077257659
"99",14.4557765809535,13.0425770920065,38.1962350481494,29.8608983663842,33.5812562547904,49.8516957436606,65.6898579138535,56.5508397777471
"100",21.6671817041782,6.60648636529365,43.3831924831689,35.0606147895719,48.504501877859,54.7465773356877,55.6029284679626,55.819198215831
