"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"86",0.608695652173913,0.442455242966752,0.713554987212276,0.327365728900256,0.588235294117647,0.0051150895140665,0.726342710997442,0.585677749360614
"87",0.230179028132992,0.340153452685422,0.639386189258312,0.843989769820972,0.800511508951407,0.805626598465473,0.445012787723785,0.537084398976982
"88",0.539641943734015,0.59079283887468,0.59079283887468,0.662404092071611,0.560102301790281,0.58312020460358,0.184143222506394,0.710997442455243
"89",0.360613810741688,0.713554987212276,0.723785166240409,0.70076726342711,0.50383631713555,0.491048593350384,0.685421994884911,0.682864450127877
"90",0.774936061381074,0.49616368286445,0.79539641943734,0.278772378516624,0.483375959079284,0.641943734015345,0.664961636828645,0.736572890025575
"91",0.629156010230179,0.529411764705882,0.649616368286445,0.703324808184143,0.687979539641944,0.680306905370844,0.687979539641944,0.672634271099744
"92",0.583120204603581,0.350383631713555,0.572890025575448,0.726342710997442,0.762148337595908,0.780051150895141,0.537084398976982,0.529411764705882
"93",0.434782608695652,0.250639386189258,0.260869565217391,0.624040920716113,0.575447570332481,0.508951406649616,0.263427109974425,0.601023017902813
"94",0.416879795396419,0.567774936061381,0.705882352941177,0.562659846547315,0.51150895140665,0.624040920716113,0.624040920716113,0.424552429667519
"95",0.585677749360614,0.460358056265985,0.473145780051151,0.644501278772379,0.59846547314578,0.70843989769821,0.462915601023018,0.588235294117647
"96",0.48849104859335,0.695652173913043,0.450127877237852,0.785166240409207,0.629156010230179,0.70076726342711,0.762148337595908,0.626598465473146
"97",0.347826086956522,0,0.731457800511509,0.721227621483376,0.639386189258312,0.687979539641944,0.240409207161125,0.616368286445013
"98",0.51150895140665,0.370843989769821,0.0434782608695652,0.749360613810742,0.585677749360614,0.557544757033248,0.831202046035806,0.585677749360614
"99",0.647058823529412,0.442455242966752,0.705882352941177,0.608695652173913,0.184143222506394,0.831202046035806,0.557544757033248,0.741687979539642
"100",0.616368286445013,0.631713554987212,0.60613810741688,0.51150895140665,0.777493606138107,0.531969309462916,0.70843989769821,0.493606138107417
