"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"33",0.60613810741688,0.624040920716113,0.662404092071611,0.608695652173913,0.759590792838875,0.767263427109974,0.797953964194373,0.759590792838875
"34",0.634271099744246,0.508951406649616,0.69309462915601,0.710997442455243,0.774936061381074,0.736572890025575,0.820971867007673,0.841432225063939
"35",0.445012787723785,0.588235294117647,0.524296675191816,0.764705882352941,0.808184143222506,0.797953964194373,0.856777493606138,0.820971867007673
"36",0.514066496163683,0.920716112531969,0.78772378516624,0.828644501278772,0.785166240409207,0.767263427109974,0.861892583120205,0.828644501278772
"37",0.526854219948849,0.797953964194373,0.728900255754476,0.815856777493606,0.831202046035806,0.757033248081841,0.838874680306905,0.81074168797954
"38",0.574168797953964,0.690537084398977,0.938618925831202,0.744245524296675,0.749360613810742,0.713554987212276,0.782608695652174,0.782608695652174
"39",0.562659846547315,0.705882352941177,0.777493606138107,0.70843989769821,0.659846547314578,0.833759590792839,0.670076726342711,0.744245524296675
"40",0.414322250639386,0.304347826086957,0.70843989769821,0.69309462915601,0.703324808184143,0.818414322250639,0.772378516624041,0.831202046035806
"41",0.652173913043478,0.792838874680307,0.728900255754476,0.749360613810742,0.734015345268542,0.867007672634271,0.792838874680307,0.79539641943734
"42",0.525575447570332,0.524296675191816,0.59079283887468,0.856777493606138,0.685421994884911,0.730179028132992,0.703324808184143,0.884910485933504
"43",0.50383631713555,0.50383631713555,0.769820971867008,0.736572890025575,0.721227621483376,0.796675191815857,0.892583120204604,0.751918158567775
"44",0.534526854219949,0.728900255754476,0.654731457800511,0.723785166240409,0.863171355498721,0.739130434782609,0.718670076726343,0.677749360613811
"45",0.680306905370844,0.603580562659846,0.739130434782609,0.805626598465473,0.718670076726343,0.736572890025575,0.828644501278772,0.797953964194373
"46",0.754475703324808,0.695652173913043,0.842710997442455,0.864450127877238,0.79539641943734,0.741687979539642,0.792838874680307,0.89002557544757
"47",0.603580562659846,0.723785166240409,0.672634271099744,0.792838874680307,0.884910485933504,0.828644501278772,0.772378516624041,0.777493606138107
"48",0.498721227621483,0.920716112531969,0.808184143222506,0.808184143222506,0.748081841432225,0.820971867007673,0.823529411764706,0.790281329923274
"49",0.710997442455243,0.736572890025575,0.61381074168798,0.809462915601023,0.657289002557545,0.751918158567775,0.762148337595908,0.690537084398977
"50",0.437340153452685,0.584398976982097,0.690537084398977,0.815856777493606,0.772378516624041,0.815856777493606,0.746803069053708,0.820971867007673
"51",0.557544757033248,0.547314578005115,0.759590792838875,0.780051150895141,0.805626598465473,0.792838874680307,0.841432225063939,0.790281329923274
"52",0.475703324808184,0.593350383631714,0.851662404092072,0.698209718670077,0.773657289002558,0.815856777493606,0.833759590792839,0.864450127877238
"53",0.432225063938619,0.317135549872123,0.595907928388747,0.777493606138107,0.682864450127877,0.707161125319693,0.736572890025575,0.805626598465473
"54",0.588235294117647,0.659846547314578,0.636828644501279,0.739130434782609,0.846547314578005,0.734015345268542,0.887468030690537,0.815856777493606
"55",0.574168797953964,0.670076726342711,0.677749360613811,0.754475703324808,0.588235294117647,0.828644501278772,0.846547314578005,0.721227621483376
"56",0.468030690537084,0.774936061381074,0.828644501278772,0.731457800511509,0.801790281329923,0.749360613810742,0.808184143222506,0.81074168797954
"57",0.478260869565217,0.391304347826087,0.690537084398977,0.567774936061381,0.721227621483376,0.849104859335038,0.732736572890026,0.782608695652174
"58",0.542199488491049,0.636828644501279,0.741687979539642,0.797953964194373,0.652173913043478,0.785166240409207,0.800511508951407,0.915601023017903
"59",0.601023017902813,0.647058823529412,0.859335038363171,0.526854219948849,0.713554987212276,0.691815856777494,0.869565217391304,0.808184143222506
"60",0.441176470588235,0.441176470588235,0.69309462915601,0.808184143222506,0.836317135549872,0.741687979539642,0.797953964194373,0.797953964194373
"61",0.667519181585678,0.695652173913043,0.826086956521739,0.815856777493606,0.777493606138107,0.856777493606138,0.81074168797954,0.89002557544757
"62",0.739130434782609,0.487212276214834,0.872122762148338,0.831202046035806,0.759590792838875,0.80306905370844,0.749360613810742,0.767263427109974
"63",0.746803069053708,0.69309462915601,0.70843989769821,0.687979539641944,0.838874680306905,0.764705882352941,0.78772378516624,0.79539641943734
"64",0.557544757033248,0.634271099744246,0.749360613810742,0.703324808184143,0.739130434782609,0.815856777493606,0.836317135549872,0.864450127877238
"65",0.450127877237852,0.804347826086957,0.741687979539642,0.723785166240409,0.764705882352941,0.763427109974425,0.867007672634271,0.846547314578005
"66",0.61381074168798,0.624040920716113,0.616368286445013,0.792838874680307,0.698209718670077,0.861892583120205,0.831202046035806,0.804347826086957
"67",0.667519181585678,0.616368286445013,0.552429667519182,0.70843989769821,0.631713554987212,0.705882352941177,0.808184143222506,0.884910485933504
"68",0.79539641943734,0.468030690537084,0.639386189258312,0.721227621483376,0.742966751918159,0.754475703324808,0.713554987212276,0.703324808184143
"69",0.491048593350384,0.680306905370844,0.874680306905371,0.759590792838875,0.744245524296675,0.836317135549872,0.808184143222506,0.790281329923274
"70",0.657289002557545,0.734015345268542,0.721227621483376,0.734015345268542,0.751918158567775,0.764705882352941,0.723785166240409,0.808184143222506
"71",0.570332480818414,0.498721227621483,0.815856777493606,0.695652173913043,0.682864450127877,0.843989769820972,0.840153452685422,0.831202046035806
"72",0.677749360613811,0.601023017902813,0.583120204603581,0.79539641943734,0.838874680306905,0.800511508951407,0.854219948849105,0.749360613810742
"73",0.529411764705882,0.59079283887468,0.734015345268542,0.754475703324808,0.675191815856777,0.849104859335038,0.887468030690537,0.820971867007673
"74",0.501278772378517,0.777493606138107,0.682864450127877,0.782608695652174,0.826086956521739,0.833759590792839,0.815856777493606,0.716112531969309
"75",0.682864450127877,0.643222506393862,0.713554987212276,0.856777493606138,0.792838874680307,0.836317135549872,0.856777493606138,0.877237851662404
"76",0.81074168797954,0.736572890025575,0.588235294117647,0.828644501278772,0.838874680306905,0.767263427109974,0.792838874680307,0.827365728900256
"77",0.552429667519182,0.427109974424552,0.843989769820972,0.774936061381074,0.682864450127877,0.695652173913043,0.769820971867008,0.824808184143223
"78",0.588235294117647,0.572890025575448,0.580562659846547,0.723785166240409,0.818414322250639,0.754475703324808,0.690537084398977,0.808184143222506
"79",0.547314578005115,0.636828644501279,0.510230179028133,0.70460358056266,0.800511508951407,0.718670076726343,0.759590792838875,0.716112531969309
"80",0.534526854219949,0.726342710997442,0.662404092071611,0.621483375959079,0.902813299232737,0.705882352941176,0.782608695652174,0.828644501278772
"81",0.565217391304348,0.498721227621483,0.368286445012788,0.820971867007673,0.790281329923274,0.670076726342711,0.744245524296675,0.754475703324808
"82",0.549872122762148,0.567774936061381,0.647058823529412,0.774936061381074,0.759590792838875,0.744245524296675,0.754475703324808,0.859335038363171
"83",0.797953964194373,0.621483375959079,0.69309462915601,0.80306905370844,0.805626598465473,0.759590792838875,0.751918158567775,0.749360613810742
"84",0.608695652173913,0.625319693094629,0.611253196930946,0.859335038363171,0.836317135549872,0.833759590792839,0.861892583120205,0.767263427109974
"85",0.39386189258312,0.730179028132992,0.565217391304348,0.865728900255755,0.705882352941177,0.777493606138107,0.813299232736573,0.820971867007673
"86",0.593350383631714,0.882352941176471,0.654731457800511,0.849104859335038,0.856777493606138,0.667519181585678,0.760869565217391,0.777493606138107
"87",0.611253196930946,0.757033248081841,0.728900255754476,0.831202046035806,0.923273657289003,0.815856777493606,0.843989769820972,0.767263427109974
"88",0.521739130434783,0.59462915601023,0.805626598465473,0.826086956521739,0.800511508951407,0.583120204603581,0.739130434782609,0.849104859335038
"89",0.59846547314578,0.710997442455243,0.78772378516624,0.537084398976982,0.859335038363171,0.757033248081841,0.741687979539642,0.728900255754476
"90",0.473145780051151,0.567774936061381,0.653452685421995,0.804347826086957,0.716112531969309,0.774936061381074,0.805626598465473,0.734015345268542
"91",0.521739130434783,0.634271099744246,0.601023017902813,0.746803069053708,0.769820971867008,0.670076726342711,0.813299232736573,0.863171355498721
"92",0.639386189258312,0.705882352941177,0.70843989769821,0.792838874680307,0.818414322250639,0.808184143222506,0.716112531969309,0.741687979539642
"93",0.59079283887468,0.864450127877238,0.782608695652174,0.677749360613811,0.750639386189258,0.716112531969309,0.718670076726343,0.754475703324808
"94",0.381074168797954,0.728900255754476,0.782608695652174,0.728900255754476,0.831202046035806,0.797953964194373,0.849104859335038,0.89002557544757
"95",0.682864450127877,0.81074168797954,0.698209718670077,0.818414322250639,0.769820971867008,0.749360613810742,0.838874680306905,0.749360613810742
"96",0.621483375959079,0.757033248081841,0.777493606138107,0.805626598465473,0.716112531969309,0.785166240409207,0.828644501278772,0.797953964194373
"97",0.534526854219949,0.519181585677749,0.442455242966752,0.621483375959079,0.836317135549872,0.938618925831202,0.710997442455243,0.783887468030691
"98",0.373401534526854,0.501278772378517,0.705882352941177,0.751918158567775,0.751918158567775,0.774936061381074,0.820971867007673,0.846547314578005
"99",0.570332480818414,0.677749360613811,0.585677749360614,0.767263427109974,0.70843989769821,0.792838874680307,0.841432225063939,0.867007672634271
"100",0.716112531969309,0.649616368286445,0.652173913043478,0.833759590792839,0.794117647058823,0.780051150895141,0.767263427109974,0.762148337595908
