"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"41",0.629156010230179,0.716112531969309,0.790281329923274,0.772378516624041,0.813299232736573,0.838874680306905,0.820971867007673,0.78772378516624
"42",0.644501278772379,0.695652173913043,0.70076726342711,0.698209718670077,0.741687979539642,0.800511508951407,0.734015345268542,0.856777493606138
"43",0.554987212276215,0.764705882352941,0.800511508951407,0.759590792838875,0.757033248081841,0.716112531969309,0.826086956521739,0.797953964194373
"44",0.636828644501279,0.634271099744246,0.680306905370844,0.734015345268542,0.762148337595908,0.772378516624041,0.670076726342711,0.79539641943734
"45",0.705882352941176,0.670076726342711,0.782608695652174,0.751918158567775,0.78772378516624,0.772378516624041,0.828644501278772,0.843989769820972
"46",0.838874680306905,0.705882352941176,0.647058823529412,0.672634271099744,0.741687979539642,0.728900255754476,0.800511508951407,0.808184143222506
"47",0.680306905370844,0.670076726342711,0.698209718670077,0.716112531969309,0.823529411764706,0.808184143222506,0.790281329923274,0.823529411764706
"48",0.826086956521739,0.769820971867008,0.808184143222506,0.723785166240409,0.777493606138107,0.800511508951407,0.80306905370844,0.89769820971867
"49",0.580562659846547,0.695652173913043,0.664961636828645,0.790281329923274,0.746803069053708,0.805626598465473,0.695652173913043,0.826086956521739
"50",0.723785166240409,0.739130434782609,0.767263427109974,0.731457800511509,0.723785166240409,0.769820971867008,0.879795396419437,0.872122762148338
"51",0.762148337595908,0.800511508951407,0.710997442455243,0.710997442455243,0.772378516624041,0.757033248081841,0.859335038363171,0.772378516624041
"52",0.649616368286445,0.705882352941177,0.746803069053708,0.838874680306905,0.723785166240409,0.785166240409207,0.767263427109974,0.826086956521739
"53",0.728900255754476,0.741687979539642,0.769820971867008,0.749360613810742,0.767263427109974,0.772378516624041,0.841432225063939,0.81074168797954
"54",0.506393861892583,0.734015345268542,0.680306905370844,0.698209718670077,0.826086956521739,0.728900255754476,0.751918158567775,0.820971867007673
"55",0.695652173913043,0.685421994884911,0.670076726342711,0.695652173913043,0.736572890025575,0.772378516624041,0.718670076726343,0.78772378516624
"56",0.741687979539642,0.70076726342711,0.667519181585678,0.728900255754476,0.713554987212276,0.823529411764706,0.782608695652174,0.841432225063939
"57",0.634271099744245,0.777493606138107,0.695652173913043,0.792838874680307,0.741687979539642,0.780051150895141,0.782608695652174,0.859335038363171
"58",0.772378516624041,0.831202046035806,0.741687979539642,0.698209718670077,0.767263427109974,0.851662404092072,0.854219948849105,0.849104859335038
"59",0.728900255754476,0.744245524296675,0.736572890025575,0.746803069053708,0.716112531969309,0.780051150895141,0.767263427109974,0.823529411764706
"60",0.654731457800511,0.759590792838875,0.826086956521739,0.746803069053708,0.703324808184143,0.841432225063939,0.808184143222506,0.751918158567775
"61",0.721227621483376,0.785166240409207,0.81074168797954,0.772378516624041,0.70076726342711,0.80306905370844,0.780051150895141,0.856777493606138
"62",0.718670076726343,0.838874680306905,0.687979539641944,0.754475703324808,0.746803069053708,0.739130434782609,0.723785166240409,0.815856777493606
"63",0.728900255754476,0.677749360613811,0.777493606138107,0.698209718670077,0.774936061381074,0.831202046035806,0.854219948849105,0.813299232736573
"64",0.792838874680307,0.705882352941177,0.828644501278772,0.731457800511509,0.70843989769821,0.849104859335038,0.726342710997443,0.767263427109974
"65",0.872122762148338,0.670076726342711,0.757033248081841,0.751918158567775,0.774936061381074,0.759590792838875,0.739130434782609,0.859335038363171
"66",0.601023017902813,0.744245524296675,0.728900255754476,0.843989769820972,0.710997442455243,0.698209718670077,0.856777493606138,0.81074168797954
"67",0.81074168797954,0.772378516624041,0.734015345268542,0.81074168797954,0.728900255754476,0.782608695652174,0.716112531969309,0.79539641943734
"68",0.726342710997442,0.726342710997442,0.80306905370844,0.744245524296675,0.672634271099744,0.734015345268542,0.728900255754476,0.859335038363171
"69",0.777493606138107,0.767263427109974,0.70843989769821,0.785166240409207,0.762148337595908,0.854219948849105,0.754475703324808,0.823529411764706
"70",0.769820971867008,0.734015345268542,0.757033248081841,0.820971867007673,0.777493606138107,0.687979539641944,0.813299232736573,0.872122762148338
"71",0.644501278772379,0.70843989769821,0.841432225063939,0.79539641943734,0.659846547314578,0.79539641943734,0.846547314578005,0.797953964194373
"72",0.70843989769821,0.762148337595908,0.647058823529412,0.808184143222506,0.813299232736573,0.846547314578005,0.843989769820972,0.836317135549872
"73",0.713554987212276,0.652173913043478,0.723785166240409,0.749360613810742,0.667519181585678,0.805626598465473,0.790281329923274,0.774936061381074
"74",0.751918158567775,0.664961636828645,0.670076726342711,0.818414322250639,0.815856777493606,0.859335038363171,0.782608695652174,0.78772378516624
"75",0.731457800511509,0.624040920716113,0.805626598465473,0.672634271099744,0.741687979539642,0.882352941176471,0.772378516624041,0.769820971867008
"76",0.601023017902813,0.741687979539642,0.764705882352941,0.703324808184143,0.762148337595908,0.780051150895141,0.864450127877238,0.843989769820972
"77",0.690537084398977,0.644501278772379,0.749360613810742,0.754475703324808,0.667519181585678,0.851662404092072,0.828644501278772,0.887468030690537
"78",0.682864450127877,0.764705882352941,0.813299232736573,0.818414322250639,0.749360613810742,0.741687979539642,0.762148337595908,0.792838874680307
"79",0.710997442455243,0.728900255754476,0.659846547314578,0.739130434782609,0.739130434782609,0.716112531969309,0.838874680306905,0.813299232736573
"80",0.69309462915601,0.790281329923274,0.641943734015345,0.710997442455243,0.741687979539642,0.815856777493606,0.833759590792839,0.836317135549872
"81",0.603580562659846,0.567774936061381,0.723785166240409,0.759590792838875,0.667519181585678,0.723785166240409,0.79539641943734,0.721227621483376
"82",0.549872122762148,0.662404092071611,0.734015345268542,0.782608695652174,0.831202046035806,0.80306905370844,0.836317135549872,0.78772378516624
"83",0.731457800511509,0.744245524296675,0.739130434782609,0.749360613810742,0.70843989769821,0.78772378516624,0.831202046035806,0.818414322250639
"84",0.695652173913043,0.728900255754476,0.736572890025575,0.861892583120205,0.777493606138107,0.851662404092072,0.851662404092072,0.764705882352941
"85",0.69309462915601,0.769820971867008,0.59846547314578,0.785166240409207,0.695652173913043,0.759590792838875,0.762148337595908,0.780051150895141
"86",0.790281329923274,0.639386189258312,0.695652173913043,0.89002557544757,0.78772378516624,0.647058823529412,0.797953964194373,0.851662404092072
"87",0.644501278772379,0.657289002557545,0.680306905370844,0.869565217391304,0.836317135549872,0.749360613810742,0.703324808184143,0.808184143222506
"88",0.772378516624041,0.767263427109974,0.705882352941177,0.854219948849105,0.726342710997442,0.805626598465473,0.751918158567775,0.815856777493606
"89",0.757033248081841,0.785166240409207,0.843989769820972,0.657289002557545,0.746803069053708,0.854219948849105,0.790281329923274,0.884910485933504
"90",0.836317135549872,0.792838874680307,0.751918158567775,0.754475703324808,0.777493606138107,0.828644501278772,0.851662404092072,0.826086956521739
"91",0.657289002557545,0.736572890025575,0.652173913043478,0.675191815856777,0.736572890025575,0.785166240409207,0.777493606138107,0.757033248081841
"92",0.877237851662404,0.703324808184143,0.670076726342711,0.741687979539642,0.731457800511509,0.767263427109974,0.815856777493606,0.859335038363171
"93",0.552429667519182,0.664961636828645,0.667519181585678,0.641943734015345,0.759590792838875,0.670076726342711,0.751918158567775,0.882352941176471
"94",0.618925831202046,0.838874680306905,0.726342710997443,0.769820971867008,0.774936061381074,0.785166240409207,0.721227621483376,0.800511508951407
"95",0.754475703324808,0.746803069053709,0.741687979539642,0.718670076726343,0.757033248081841,0.792838874680307,0.790281329923274,0.815856777493606
"96",0.734015345268542,0.843989769820972,0.734015345268542,0.739130434782609,0.713554987212276,0.721227621483376,0.831202046035806,0.902813299232737
"97",0.698209718670077,0.805626598465473,0.70843989769821,0.734015345268542,0.836317135549872,0.874680306905371,0.797953964194373,0.749360613810742
"98",0.736572890025575,0.751918158567775,0.70843989769821,0.79539641943734,0.731457800511509,0.780051150895141,0.79539641943734,0.879795396419437
"99",0.728900255754476,0.657289002557545,0.754475703324808,0.721227621483376,0.734015345268542,0.79539641943734,0.872122762148338,0.772378516624041
"100",0.736572890025575,0.703324808184143,0.818414322250639,0.685421994884911,0.790281329923274,0.751918158567775,0.843989769820972,0.818414322250639
