"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"87",0.496268652151351,0.88933475811106,0.900101472307429,0.91067376680472,0.597115377666002,0.937684379707149,0.928674219344107,0.881972674152325,0.879535416282135
"88",0.526202211618545,0.880364279563289,0.78210618669924,0.886559397996352,0.903451844323694,0.93195938716637,0.90435250189291,0.89249947419128,0.913726543399737
"89",0.581439930555419,0.828983197207729,0.739286182189816,0.897987084842113,0.93414882380794,0.910984944100616,0.898376923314999,0.918836626851323,0.90512575849524
"90",0.41056965740989,0.868010403875637,0.738769237398895,0.897853084945566,0.890029604363136,0.894202118417739,0.908449255903976,0.919748329914467,0.931672641271542
"91",0.507859468599741,0.833870857587157,0.807636189614447,0.889980183229614,0.906908681315936,0.925706537344843,0.829317492161909,0.890663901916246,0.914850394895509
"92",0.734508800032954,0.717237601461874,0.737875529697712,0.887995672591979,0.884902961990826,0.863078150505156,0.88222970873238,0.888862632784277,0.914732391661478
"93",0.509680541313985,0.556037934686182,0.844912205578234,0.61256972679114,0.886323701209899,0.905103712032649,0.886816143215083,0.909683848931423,0.898474344637865
"94",0.415047285821472,0.886463356653905,0.891257119046456,0.891663282885382,0.889489566836489,0.939982566803211,0.933691531452236,0.906365907079848,0.913104430782721
"95",0.537799773944851,0.921715089471655,0.719377640167941,0.80148133527281,0.89492872106436,0.910166054188539,0.903921766750699,0.863575278647755,0.920096270662648
"96",0.788387749229178,0.700462438210146,0.759668597783394,0.852855938250509,0.892884446547405,0.902148130296568,0.909501956737116,0.894976794526286,0.929679603859182
"97",0.474637330407436,0.842072228938242,0.585300548064771,0.887369070226516,0.900050303282014,0.908713053448564,0.862504186693395,0.893171184832143,0.881857849182484
"98",0.506406180324714,0.542153912465795,0.888313128827672,0.632694911682023,0.883105415241653,0.906034557206408,0.884699445925635,0.908751898427061,0.898855912639545
"99",0.498405786770062,0.600674869713444,0.828801853241007,0.835470711552035,0.889635312591182,0.876373908418991,0.894668971622645,0.866515786674509,0.885362112355608
"100",0.597128959699924,0.649980884818622,0.850863125806918,0.759251009485986,0.841333302655424,0.922673003972979,0.908603127256724,0.913673532419467,0.916047610206271
