"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"51",0.570601851851852,0.72119341563786,0.46484375,0.765,0.57105195473251,0.778533635676493,0.697025887143688,0.700267022696929,0.689752170328338
"52",0.744212962962963,0.662294238683128,0.541521990740741,0.701018518518518,0.789609053497942,0.734363189720333,0.806864456079116,0.783537470250189,0.717517823366798
"53",0.509837962962963,0.652777777777778,0.715277777777778,0.316851851851852,0.677019032921811,0.759023053665911,0.691390343222804,0.750827189876357,0.774407100247345
"54",0.46412037037037,0.670010288065844,0.750434027777778,0.53212962962963,0.625514403292181,0.558012093726379,0.585514834205934,0.625297498113427,0.696348028517387
"55",0.642361111111111,0.802469135802469,0.504340277777778,0.448333333333333,0.58031121399177,0.63723544973545,0.773123909249564,0.686944912056655,0.690576652601969
"56",0.672453703703704,0.683899176954733,0.700520833333333,0.766111111111111,0.635416666666667,0.489843159486017,0.766724840023269,0.736257038370001,0.747490178961152
"57",0.556134259259259,0.396604938271605,0.704282407407407,0.72212962962963,0.683063271604938,0.719009826152683,0.717495636998255,0.794305450745922,0.808453368252583
"58",0.454282407407407,0.719650205761317,0.625434027777778,0.693518518518519,0.815972222222222,0.779242252456538,0.701679755671902,0.625181401288675,0.769920946699646
"59",0.431712962962963,0.696502057613169,0.72337962962963,0.709907407407407,0.669045781893004,0.697987528344671,0.593550029086678,0.622017762814187,0.719603278529512
"60",0.431134259259259,0.765946502057613,0.678674768518518,0.618981481481481,0.746206275720165,0.612433862433862,0.726257998836533,0.618186567597376,0.814224744168
"61",0.471064814814815,0.64891975308642,0.54615162037037,0.650277777777778,0.549447016460905,0.75755857898715,0.827915939499709,0.736750449875196,0.738639119258936
"62",0.560185185185185,0.808127572016461,0.819733796296296,0.604259259259259,0.689879115226337,0.790249433106576,0.751926992437464,0.759969814825565,0.819001891459334
"63",0.653935185185185,0.603652263374486,0.735821759259259,0.669166666666667,0.538773148148148,0.741449357520786,0.625,0.778487258373484,0.772321645084631
"64",0.688078703703704,0.710390946502058,0.584924768518518,0.642777777777778,0.695023148148148,0.622448979591837,0.808900523560209,0.592238927265339,0.439255056016296
"65",0.756944444444444,0.696244855967078,0.524305555555556,0.514537037037037,0.6875,0.687405517762661,0.714296102385108,0.716520578162187,0.684708278772006
"66",0.388888888888889,0.57201646090535,0.658420138888889,0.607685185185185,0.702224794238683,0.614417989417989,0.684373182082606,0.783044058744993,0.658761336631262
"67",0.662037037037037,0.672067901234568,0.633680555555556,0.516759259259259,0.737332818930041,0.632511337868481,0.718440954043048,0.677570093457944,0.658494592366264
"68",0.434027777777778,0.243569958847737,0.523003472222222,0.463240740740741,0.512281378600823,0.643376795162509,0.716332169866201,0.372264468566785,0.800160046558999
"69",0.620949074074074,0.458590534979424,0.761429398148148,0.744722222222222,0.644547325102881,0.628306878306878,0.724767306573589,0.643872990073721,0.727751103351278
"70",0.347800925925926,0.63477366255144,0.601996527777778,0.529814814814815,0.713091563786008,0.651832955404384,0.734802210587551,0.676670343066117,0.622969106164217
"71",0.622106481481482,0.716049382716049,0.699074074074074,0.471759259259259,0.787615740740741,0.613425925925926,0.70793339150669,0.577813896789923,0.717275328580436
"72",0.561921296296296,0.75977366255144,0.643084490740741,0.632037037037037,0.510223765432099,0.634070294784581,0.775196335078534,0.700731409995937,0.741573306173917
"73",0.291087962962963,0.710133744855967,0.589265046296296,0.630555555555556,0.546167695473251,0.695483749055178,0.740401396160558,0.492250536947814,0.719433532179058
"74",0.793981481481482,0.645061728395062,0.564525462962963,0.580740740740741,0.591628086419753,0.82771164021164,0.674156486329261,0.628461136587914,0.682501576216111
"75",0.523148148148148,0.628858024691358,0.614149305555556,0.702037037037037,0.78369341563786,0.699074074074074,0.783086096567772,0.720148603935682,0.801809011106261
"76",0.465277777777778,0.439300411522634,0.733506944444444,0.723796296296296,0.664673353909465,0.772014361300076,0.663976148923793,0.814680443489871,0.680585867403851
"77",0.768518518518518,0.358281893004115,0.700665509259259,0.809259259259259,0.655799897119342,0.607568027210884,0.654413903432228,0.737766297091775,0.710921965177749
"78",0.467592592592593,0.746399176954732,0.694444444444444,0.586481481481481,0.762409979423868,0.711120559334845,0.705351948807446,0.645266151970744,0.659804064212619
"79",0.300347222222222,0.701131687242798,0.424479166666667,0.436388888888889,0.681455761316872,0.64937641723356,0.662303664921466,0.800429558251582,0.73842087395121
"80",0.266782407407407,0.499228395061728,0.655960648148148,0.586666666666667,0.527263374485597,0.654525699168556,0.73022105875509,0.827741336274453,0.767956738930113
"81",0.412615740740741,0.639917695473251,0.687355324074074,0.673240740740741,0.778485082304527,0.583049886621315,0.733856893542757,0.750159633134034,0.789951016053155
"82",0.59837962962963,0.372942386831276,0.614583333333333,0.598518518518519,0.732896090534979,0.657454648526077,0.56369982547993,0.761159807279271,0.761433629176973
"83",0.723958333333333,0.782407407407407,0.340133101851852,0.43212962962963,0.775270061728395,0.379109977324263,0.652523269342641,0.658210947930574,0.78173044279548
"84",0.683449074074074,0.670267489711934,0.683738425925926,0.667962962962963,0.575424382716049,0.728505291005291,0.654050319953461,0.727027340802229,0.699864202919637
"85",0.699652777777778,0.711934156378601,0.70384837962963,0.688055555555556,0.675411522633745,0.73469387755102,0.711532867946481,0.780635049631393,0.709612493331393
"86",0.439236111111111,0.691358024691358,0.735677083333333,0.649444444444444,0.651877572016461,0.619803476946334,0.70716986620128,0.727462703895049,0.643993404141811
"87",0.757523148148148,0.643775720164609,0.433015046296296,0.516203703703704,0.701195987654321,0.709939531368103,0.744146305991856,0.772334126661636,0.730830787138077
"88",0.777199074074074,0.659207818930041,0.3671875,0.647777777777778,0.655928497942387,0.757794784580499,0.527086969168121,0.802896615777559,0.700179446141908
"89",0.631944444444444,0.718878600823045,0.701533564814815,0.681944444444444,0.683449074074074,0.707152305366591,0.766906631762653,0.730336100307657,0.783258159949561
"90",0.627314814814815,0.672325102880658,0.604166666666667,0.636111111111111,0.571373456790123,0.693027210884354,0.762943571844095,0.813461426829976,0.828143944905185
"91",0.496527777777778,0.725565843621399,0.552662037037037,0.540092592592593,0.541473765432099,0.622732426303855,0.825334496800465,0.682910547396529,0.778190018914593
"92",0.552083333333333,0.4809670781893,0.622540509259259,0.769722222222222,0.669753086419753,0.742724867724868,0.541703025014543,0.746966970453358,0.786871332266356
"93",0.361689814814815,0.584619341563786,0.559895833333333,0.569722222222222,0.72948816872428,0.648148148148148,0.657213496218732,0.5535206362106,0.689873417721519
"94",0.611111111111111,0.710390946502058,0.427662037037037,0.50287037037037,0.731738683127572,0.703609221466364,0.597913030831879,0.798107621756545,0.702143653911441
"95",0.471064814814815,0.595679012345679,0.703269675925926,0.4925,0.805105452674897,0.678949357520786,0.686772833042467,0.730800487606664,0.843372617488724
"96",0.734953703703704,0.639917695473251,0.585358796296296,0.409351851851852,0.601337448559671,0.483701814058957,0.731130017452007,0.651274162651652,0.76036665211698
"97",0.476851851851852,0.637860082304527,0.733217592592593,0.665740740740741,0.77295524691358,0.830876795162509,0.778941244909831,0.792941313055088,0.66402347349532
"98",0.546875,0.732510288065844,0.558449074074074,0.805092592592593,0.669174382716049,0.676303854875283,0.657068062827225,0.775468740929936,0.683738299626558
"99",0.715277777777778,0.711162551440329,0.742621527777778,0.529907407407407,0.711226851851852,0.607379062736206,0.751127108784177,0.726562953503222,0.790945244677239
"100",0.525462962962963,0.69212962962963,0.59765625,0.646759259259259,0.729681069958848,0.625472411186697,0.713387143688191,0.718029836883961,0.776177312187788
