"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"19",0.709217820836311,0.625087325338794,0.816127975879387,0.828332538651783,0.808839047607353,0.745273925029903,0.889978436543195,0.844982042758314,0.874252754312765
"20",0.768528322300718,0.748888248932555,0.776821202611709,0.858488856920892,0.872036104670653,0.806006892477228,0.845236622109902,0.912966738110436,0.889293401566372
"21",0.756208873106232,0.76512334631303,0.696696440489982,0.867742281839829,0.820279661275236,0.894953692216641,0.819291787479002,0.793845387297295,0.859790696357936
"22",0.671483879189136,0.685618627849506,0.898426799876616,0.84136414965622,0.88081387054328,0.80358513409317,0.841572310988836,0.835290629749668,0.728045385650783
"23",0.526983450556259,0.538944895117323,0.870263521273213,0.832064091532346,0.889449423109583,0.845749928419516,0.847914250104615,0.842916418011457,0.859271644051835
"24",0.670357585360503,0.878061082920077,0.888193084999672,0.792977225844905,0.85949836971539,0.786718531836184,0.791813700204741,0.899248051732468,0.90170744283631
"25",0.766835351900798,0.696510425767179,0.775795169504308,0.781173290761129,0.829602985488804,0.820591980680502,0.810297886801352,0.880223793767865,0.841242193302511
"26",0.819817101423096,0.810235139272423,0.752379612461261,0.77238081793215,0.608263293773855,0.774839856048915,0.841260850034835,0.832801413853698,0.920508641502337
"27",0.747502091845101,0.890871862008064,0.721238460102812,0.904940010900304,0.763927897936731,0.828622715798274,0.872393301798651,0.852925785499554,0.831038773487843
"28",0.751713563493299,0.798619025607368,0.799930460213639,0.898675617946601,0.795954439153217,0.871970173299752,0.762956379108042,0.904280524300667,0.808090900589762
"29",0.765558766005697,0.658229817364728,0.755605674158009,0.863329924298707,0.883219076483344,0.741942540221901,0.911685327902369,0.730672694172538,0.834875107438328
"30",0.577140058278746,0.896149291753586,0.735383445878163,0.650688073007268,0.879623264469443,0.844620446603355,0.888915068938695,0.919205601225074,0.788574856281985
"31",0.846272018967439,0.837171875325845,0.707858824580731,0.799237376737921,0.874029091275758,0.880183799006696,0.876773449505556,0.841395344398303,0.898133259423085
"32",0.66274873681799,0.614389023189615,0.80751572960041,0.832733743519537,0.773560896001109,0.757854234525817,0.830621712085425,0.907379145236367,0.854061517986456
"33",0.773507556170245,0.832768458221105,0.889672158337684,0.840632735975537,0.779890547166995,0.897115669606068,0.843979701104856,0.826372950079713,0.861896724720885
"34",0.649885698034485,0.653565952502908,0.735832557039405,0.82373376811532,0.884781463626307,0.848842162520703,0.809740837548329,0.880995036887768,0.885130515926629
"35",0.644136360539322,0.706470373375985,0.76542309142504,0.855996774173209,0.876730392691098,0.668370642355062,0.715649140739255,0.930028945151962,0.911112732475732
"36",0.731361152125119,0.803193365913108,0.875028681779599,0.776506117543598,0.671020288058751,0.917721815864744,0.920143056888383,0.774946448726361,0.90037957147911
"37",0.791147037562761,0.890663858313204,0.800153124018821,0.813422956808451,0.843560155902046,0.843075109007149,0.855853883783241,0.863667316046604,0.867451234801115
"38",0.701996800250929,0.648007481624955,0.731999084855157,0.834964676730172,0.853310932099419,0.875087225586915,0.855750835348383,0.874169840576119,0.839449125209693
"39",0.726324152765763,0.755804597463887,0.649405593157935,0.746602894343353,0.828417454233222,0.917809715412716,0.862013643542266,0.789104143487371,0.915262300981399
"40",0.646431208388318,0.833962255386623,0.716946921193831,0.708862323559305,0.784568434491583,0.904889789225543,0.845031437009969,0.784382251689841,0.869865016568453
"41",0.613255679589222,0.739664267364992,0.734904570885786,0.78728779428098,0.833714683254444,0.873751729324675,0.85479994373544,0.883279280189109,0.801966508360057
"42",0.873572905712192,0.850989023345891,0.712375661927087,0.865048302574021,0.823568068837196,0.877585047115612,0.906979969908266,0.807314285158968,0.853347107721385
"43",0.59919678620599,0.687455103763156,0.775369401297339,0.925319985647012,0.944844768178857,0.836947106813196,0.863555277659353,0.872984712988982,0.853462763956414
"44",0.737100302890462,0.706541112572473,0.786106214507518,0.789713791174422,0.869793021153632,0.778321048026905,0.704337250735062,0.828278015930239,0.786909115296821
"45",0.716259393895529,0.642988554802276,0.923789297956081,0.742092063936706,0.72610669787379,0.892612677557394,0.822940609576402,0.831148559778202,0.807681751181564
"46",0.563642919898552,0.64837720723998,0.893308679602838,0.860015098414014,0.794185896166504,0.811092587269776,0.902368646567258,0.847788278574417,0.891825191698479
"47",0.786907932880185,0.567132767080034,0.708484882760173,0.865945557956878,0.790992930200598,0.83613800804942,0.783135235521445,0.909929895369205,0.898173705558179
"48",0.553952668407072,0.778075818835136,0.843663030526367,0.657427748565239,0.824146997316828,0.835586410361354,0.741238995013183,0.782698375530608,0.812266514060946
"49",0.749973153592778,0.781849045663827,0.745777070480761,0.879688964201138,0.84140741179311,0.688563550448102,0.741832370107383,0.878669657199754,0.859291634597834
"50",0.585551838581899,0.860640320742793,0.870855475840926,0.852183898200684,0.904527588262274,0.801765349608904,0.829311070333541,0.895811874655991,0.888547863096678
"51",0.656648204529296,0.869957735525748,0.776552540529935,0.894839888730424,0.778863770135253,0.797595499741513,0.904238710091821,0.875330451557725,0.859179477343821
"52",0.726205219494167,0.665909215040509,0.781813248659634,0.870426266224139,0.846057516996614,0.825568042166641,0.88302148451388,0.892778250483729,0.853106481454393
"53",0.688498059979951,0.816228188518843,0.843101792310597,0.903139383762592,0.714597738256728,0.862161529708513,0.82279323013553,0.907879808068472,0.861163744903974
"54",0.748914147632975,0.743512059421441,0.905073892136354,0.822909922401357,0.931984093142216,0.831089347083276,0.874868408109716,0.782976445147509,0.792647200152786
"55",0.796109350716902,0.760975894992284,0.799561640724865,0.813424399825666,0.833468345106684,0.869270087195242,0.836573081906784,0.902179379307494,0.820571728439836
"56",0.68597562924619,0.77288620356867,0.723238967617728,0.804787921907646,0.898498302790858,0.864436442091892,0.903043856633229,0.895476754987159,0.721506807866105
"57",0.706533048271058,0.748355369834214,0.774259397543837,0.80906923168272,0.820689396801148,0.898165596781006,0.805224779901444,0.924015849115698,0.903809032117607
"58",0.800858233884507,0.834263563238702,0.816971837404577,0.821186986684844,0.901492118274908,0.868409845618887,0.711899149640922,0.861435508922428,0.943325685854678
"59",0.582734561680767,0.728108604801509,0.676823024269219,0.795789784321663,0.828329024333845,0.854876889403285,0.829660876872737,0.791107910695989,0.930576729536561
"60",0.886475272105824,0.579887043558614,0.854577870390363,0.804212459885884,0.933111585428957,0.893570824779929,0.850003414758438,0.887876423656673,0.928788656065459
"61",0.838268927540364,0.887454830848638,0.76732975773815,0.78724778234739,0.772410823799374,0.919905269917736,0.86222456931094,0.820505840770516,0.883123300734077
"62",0.867213889847886,0.645915462107048,0.843653005674535,0.934180425129357,0.906824460119522,0.867093949635577,0.858372556514074,0.857255411587462,0.898142612899923
"63",0.651280493306095,0.717920802342965,0.773076354071821,0.825556909026306,0.90150151948143,0.776329099159869,0.940376103455665,0.784954065990232,0.749258881236217
"64",0.619163615567621,0.685528435099163,0.909502372911918,0.844897789144085,0.630441076272068,0.842985107523894,0.813837871236565,0.88920125043036,0.841615814774035
"65",0.744053452259954,0.927052644394409,0.753273198370722,0.813950386090976,0.752688110901256,0.871860220484531,0.742133871412439,0.895538873976704,0.902343571268434
"66",0.793422978250046,0.758106643086349,0.840789573453777,0.789591832894927,0.795129936130225,0.874836993709674,0.76321569589103,0.841389474409496,0.930323409545892
"67",0.798385613314752,0.603678201193012,0.740307582130688,0.691095646369277,0.798072005456553,0.860541678723094,0.911506800992731,0.84882461863762,0.901274486571666
"68",0.820545891101873,0.826760414224775,0.747907304908584,0.709145294782223,0.786414896437011,0.750433291084906,0.900335933553225,0.925264128438246,0.840857804146892
"69",0.668575605395296,0.812857791181483,0.733872091002377,0.889808362919407,0.897198836679951,0.908804697688735,0.879878539606979,0.854189351281022,0.877767583009287
"70",0.705532188849357,0.865297801158922,0.746229503331292,0.779597991486561,0.833801711687017,0.789736499485001,0.864892376271405,0.926833601385957,0.884206272594565
"71",0.718861229857296,0.80102084202746,0.921430169283399,0.886198062851834,0.849502656094556,0.814612635443859,0.74975867593727,0.920017801979096,0.887970331920378
"72",0.800733107413824,0.817889108780109,0.703184738128697,0.752329006726652,0.882854473761482,0.866840277031997,0.921261003495613,0.889071991978457,0.747144641530885
"73",0.617343231352624,0.73977492140356,0.825969943817835,0.851873419906235,0.764664075400068,0.886946306263129,0.829376547232356,0.746168232288443,0.886858555162639
"74",0.704336858111314,0.751907345432816,0.865232373051124,0.736213644877763,0.829386323499886,0.876925874478946,0.874102096995982,0.890238401075456,0.826907338278536
"75",0.648152044102744,0.84842731534206,0.717356384874582,0.830099179778197,0.869389710661943,0.885180448579678,0.87317598715319,0.752497478004494,0.91376101100805
"76",0.680780426419471,0.6358964893693,0.848101235459353,0.73845094972022,0.812774480566531,0.81231345136191,0.774345341565212,0.856767941179386,0.895150604635177
"77",0.83050872048673,0.793635474501399,0.76393150574362,0.82358912320155,0.881792457870853,0.875512124612396,0.827706441562249,0.812820525932515,0.879010666182385
"78",0.627228295924496,0.87870948791585,0.876265122478825,0.714001786501723,0.701999001886844,0.887971707510263,0.905953037119643,0.831642446085928,0.7969113006244
"79",0.846229267226333,0.699204933816836,0.884769684600595,0.830227509568701,0.831454312021789,0.825886240486882,0.901032746234187,0.886547976886375,0.879447704845228
"80",0.614617764849942,0.725033453390507,0.716969366577245,0.917772596556851,0.900491514147732,0.832541991277276,0.894231479153328,0.912996115626173,0.858541283587706
"81",0.652008582953046,0.855657248595238,0.834776910898581,0.758050930912311,0.799001481784512,0.862874899721367,0.883722744648997,0.793281886176365,0.834787768355638
"82",0.656326912240037,0.602884165720062,0.745929048505836,0.63173665210133,0.891552210931492,0.864061942709385,0.894432637418115,0.841623951407472,0.868315712227695
"83",0.754445892570437,0.77548369079956,0.834061286659463,0.65256674975522,0.732505895502223,0.885882480933422,0.879057267797161,0.817707917674581,0.891578869600326
"84",0.775925509082394,0.866711367821255,0.762787072130063,0.644466606141994,0.809285770341434,0.881944152730946,0.802093550053781,0.896533630954912,0.783647352825832
"85",0.803070386677695,0.684158561759477,0.692938701932693,0.679967898223511,0.829208932206179,0.768334580450982,0.754715154208138,0.885431546619522,0.901593169519316
"86",0.558986643366587,0.649047552224539,0.774887765395927,0.872586636575072,0.8930709655729,0.892177577396211,0.857323158974673,0.871474773972892,0.884833251578032
"87",0.83738850729828,0.883496258919174,0.817998573984311,0.873866361074451,0.624566945877716,0.879898226025136,0.898540918014357,0.737251118604024,0.795785010692169
"88",0.658751718924323,0.783518206210666,0.734208188158988,0.942085543811621,0.875728638577217,0.891206935603233,0.726622453745909,0.81948421581471,0.940119847599453
"89",0.681965805210951,0.7519687988249,0.560504801914645,0.834007581906085,0.872212393930442,0.887839970955586,0.854546211952374,0.928581009025563,0.853296617924013
"90",0.678280070003862,0.698583502289341,0.836447059857345,0.82794830383233,0.741316960911537,0.843664984417677,0.871710815617292,0.895186434372236,0.892232655337577
"91",0.750624206546308,0.841506211833311,0.685563464471172,0.724335839763198,0.890674064336404,0.897694630272649,0.704353327091026,0.847706642120436,0.906363265987951
"92",0.894859199243471,0.766950342579426,0.879610861515808,0.897941578504526,0.858070832870978,0.771974797330373,0.830712236394215,0.864786733968759,0.887707876542713
"93",0.761844215520426,0.762140506727726,0.796959609106209,0.908989550094558,0.849672811993288,0.811031625355043,0.906441694518124,0.893540708361761,0.753487423353353
"94",0.604561394549922,0.702632277299833,0.771655641002703,0.865425851537,0.884743716423602,0.863882669280672,0.864243416854584,0.876402821845874,0.860343724355549
"95",0.659671277817975,0.892178995030039,0.784827553020689,0.828203008897353,0.891967782488335,0.792626495068699,0.879146756768666,0.870024167837741,0.876065497686375
"96",0.60613282464101,0.549751820855394,0.794133579367921,0.732129016035329,0.810024251982423,0.808733099558246,0.68025634941263,0.880980613963594,0.896613630946001
"97",0.686779231554585,0.741471218111911,0.811471922770163,0.76464953949003,0.89193353551437,0.831366813110422,0.796351561410207,0.726278404674151,0.847223455763241
"98",0.760318230174491,0.797713024454898,0.906817719781959,0.756922132059175,0.683174157629437,0.807980956906005,0.762901257236887,0.90897393682589,0.82900891466511
"99",0.816860950672719,0.826513824231161,0.715188732499876,0.828035837317872,0.858442030911089,0.878020493563873,0.879463722756223,0.801088928907978,0.685233754000427
"100",0.720740230212622,0.671683799271829,0.806044813297889,0.708447136452619,0.816517026774365,0.885322708724342,0.868616418348155,0.871956869854632,0.885729580910932
