"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"65",0.717713970508833,0.74676510319506,0.59697528168155,0.570055125113763,0.392141954658517,0.559678958519033,0.527130474293474,0.453803331757028
"66",0.638029791274948,0.570018605744475,0.469379590201527,0.482015813745689,0.39650010143045,0.449302851726348,0.52516201796345,0.564212144326613
"67",0.811258253030971,0.547452038663426,0.64553387332903,0.53829688748037,0.545842036091423,0.494031462363365,0.471585099043587,0.4564377166189
"68",0.776957649997533,0.680632737966071,0.542983903051428,0.446975013434708,0.459136790007777,0.428215523584902,0.457542718117014,0.450346080441448
"69",0.821125277866697,0.502974439061677,0.594684607640741,0.390845447704062,0.544036375111811,0.547043683624747,0.423676684681031,0.414623336850127
"70",0.694054568154615,0.711841171360078,0.618273017401066,0.535045692371108,0.568621158722254,0.396800263983984,0.386594116266661,0.458239045878028
"71",0.702045612195482,0.46815298880585,0.476872372657625,0.542420766466479,0.461911755500955,0.521800909421185,0.493772140420568,0.469280502429107
"72",0.74705469066006,0.740366671672644,0.427881525629178,0.378056225777321,0.477769375891751,0.467303258085254,0.530876402698798,0.457480507716419
"73",0.805659990687141,0.652883879196302,0.538121222152937,0.464810395609773,0.43818493641246,0.564729625577264,0.368111898541522,0.474920609551086
"74",0.780631494428234,0.666264464657378,0.492269053582624,0.463575379738439,0.404115564206302,0.512135145753071,0.528519040173657,0.413251671106982
"75",0.673583046256961,0.61612804857227,0.657282759053327,0.524810714295635,0.5489097843478,0.469480311176955,0.470660652871018,0.424682085674495
"76",0.691329238102113,0.74871647118971,0.408711169893483,0.426905105143602,0.583003169287269,0.519719063374749,0.437485533112142,0.452645201756587
"77",0.752436600348903,0.44453717595806,0.469682300439032,0.424710816602424,0.54327516741133,0.487792531670712,0.538321324039246,0.397274071736115
"78",0.557873212626654,0.664836508672303,0.503580034197467,0.416315606011667,0.549101278764093,0.546262869633114,0.546517137996745,0.375075146704526
"79",0.769236188068993,0.583218739569737,0.611132587450671,0.637674121999564,0.557918328413653,0.463195679921918,0.433518025513874,0.48047274792813
"80",0.655138600703801,0.542737986393044,0.458183972712001,0.56229888793143,0.598986011916974,0.498732571915959,0.428417834092909,0.378177378932176
"81",0.468300293795696,0.679611788970092,0.709394251047939,0.448697888000175,0.418030000236988,0.451484235088172,0.486918654969153,0.567209859674009
"82",0.621975915753438,0.688815053488,0.812647411532165,0.469908971036605,0.552756921025869,0.441820405124276,0.510815123421851,0.485407508452656
"83",0.66344056885837,0.644082057264735,0.499052460791417,0.487241544305776,0.398290015556607,0.388058490744335,0.40214096789452,0.454223724004648
"84",0.7207519593939,0.470218828563072,0.48520127716939,0.405323917712946,0.520127099888841,0.378510173807777,0.436946467680966,0.48322057194015
"85",0.710276318910021,0.677378031648062,0.584499233608572,0.460662301044861,0.4863390631959,0.476054005283083,0.412068247907116,0.387506739123066
"86",0.880154841731352,0.456048329949007,0.501771215014083,0.560409839884211,0.509965029942332,0.475650982681125,0.526923703356976,0.482669955360353
"87",0.697743890358468,0.510176056474626,0.467110884753893,0.560829825585291,0.545995854310476,0.441850662807066,0.422444194434308,0.435734534909858
"88",0.897355874277057,0.479972202840278,0.474339165237553,0.523402906662443,0.479426269206231,0.509120112524299,0.550468772556924,0.491806813916905
"89",0.774838246996609,0.585750106049178,0.373960383732972,0.501985881612203,0.435162987281471,0.447051222390018,0.497260287483194,0.374818569996157
"90",0.785551408772885,0.443444998150925,0.69063015672301,0.383600297954262,0.460241727427107,0.49223831666508,0.475427886229574,0.410591376628648
"91",0.687794635112239,0.386072881919412,0.653215749671045,0.603520917679013,0.466629977428857,0.542511649363095,0.515210479079126,0.457408629675645
"92",0.907184431383566,0.58428656397894,0.430524517321641,0.510040461986365,0.46729655030573,0.529532953412361,0.580872759293551,0.45956378344787
"93",0.684435172971921,0.527514155639168,0.464329260595306,0.469529643401701,0.497602572704492,0.603903650548501,0.4324254574845,0.468309394304439
"94",0.686434038243298,0.38537607891016,0.525403680693177,0.520666713809988,0.499782927530927,0.369116618527756,0.5260757941003,0.367825363277845
"95",0.891157343654308,0.690383145131859,0.537324179790756,0.457684700022938,0.462565745110337,0.505718232932973,0.420201346587434,0.505373709623828
"96",0.804978629878862,0.677715271112622,0.716350321377014,0.554824292220705,0.422045365568047,0.609059067268698,0.495129522462601,0.471836582481359
"97",0.76198847618302,0.442226619421889,0.514643581156564,0.515438456638941,0.529648428925847,0.369871904738568,0.458802954279742,0.383096309811733
"98",0.662576365190638,0.53125510388782,0.477883346165006,0.608155818913649,0.456694954928466,0.419005376754961,0.474846552569323,0.402576895013961
"99",0.608872752424598,0.560399923774526,0.526003925111479,0.561905327597146,0.516565762004652,0.500056153210702,0.384101364419625,0.393499388706023
"100",0.714762113272961,0.751018418041773,0.378305291712465,0.53173365724152,0.526745191626567,0.494124516802934,0.531533172782552,0.499617276114344
