"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"36",0.594328703703704,0.482785602503912,0.757352941176471,0.576484674329502,0.798413125336202,0.652870165065287,0.812065148640101,0.735624681609781,0.686996532408642
"37",0.617766203703704,0.624475890985325,0.677385265700483,0.633281972265023,0.663714789883014,0.604453125,0.782161201869231,0.708785146891943,0.627835880933226
"38",0.389479905437352,0.601199791340636,0.788145896656535,0.725140056022409,0.754981425194191,0.6442150030744,0.73108372222887,0.701021634615385,0.712161260178881
"39",0.54047619047619,0.652712571726656,0.615937731653076,0.743981124807396,0.644140493076663,0.53212901927238,0.678861129136924,0.805680566483084,0.771345029239766
"40",0.501157407407407,0.670272435897436,0.494237588652482,0.616771777690185,0.674951945383443,0.684834964254931,0.686899313501144,0.648883177866616,0.750432163436354
"41",0.54224537037037,0.697196016771488,0.739318885448916,0.656035141329259,0.723199130966121,0.60746336764184,0.664601838865513,0.744824016563147,0.655662404641668
"42",0.648345153664303,0.683962264150943,0.626541353383459,0.6446937596302,0.588356973995272,0.737965556593008,0.748968968968969,0.698133971291866,0.703782318141981
"43",0.578125,0.621069182389937,0.520906432748538,0.643356643356643,0.657136980666392,0.740140227870289,0.714040360669815,0.705096323344246,0.636329747576952
"44",0.636574074074074,0.593621399176955,0.607060185185185,0.62760834670947,0.68046804680468,0.641150977625479,0.678722239599625,0.674802241265656,0.701338812301166
"45",0.631655092592593,0.442001028806584,0.758142605633803,0.73017482855211,0.628376525435349,0.703376531335426,0.752429311031462,0.803051427485028,0.633425962683605
"46",0.533738601823708,0.594257854821235,0.594866071428571,0.687643239113827,0.808097500516422,0.445331325301205,0.799439439439439,0.73491927281973,0.646461387569688
"47",0.581597222222222,0.635530162104704,0.584800469483568,0.572515408320493,0.702415966386555,0.564016911112271,0.811945687151715,0.702004287941788,0.732870186581977
"48",0.526331018518518,0.583595387840671,0.644226273959794,0.657745098039216,0.691039352804059,0.740144710578842,0.712121212121212,0.737811467073481,0.694575659466058
"49",0.593460648148148,0.74660928534168,0.630836288416076,0.653808688875901,0.679335818834576,0.610884838611139,0.744467469502659,0.675523349436393,0.724541666666667
"50",0.634259259259259,0.606349206349206,0.694958371877891,0.699509017089982,0.633033633033633,0.693972411035586,0.636968401045379,0.744123931623932,0.780154590416475
"51",0.538483796296296,0.58423353909465,0.618977020014826,0.761883888564192,0.616403721682848,0.72258576244299,0.720001538875851,0.774428341384863,0.802779537535635
"52",0.532986111111111,0.612134344528711,0.611300309597523,0.737563991113687,0.749584947426674,0.749747014774337,0.775146886016451,0.649198241303504,0.710896403650027
"53",0.510714285714286,0.460470085470085,0.640391791044776,0.719550650374458,0.700199683261034,0.676600609756098,0.797249038537007,0.706506054332141,0.813157064760303
"54",0.52662037037037,0.6372170781893,0.676595744680851,0.619463869463869,0.634338682899834,0.747640337804272,0.706106271093321,0.72478587388282,0.67514886859865
"55",0.812462006079027,0.535770440251572,0.541764064204457,0.75180206506916,0.762910798122066,0.715755208333333,0.655138764198447,0.702620967741935,0.699577530902832
"56",0.543981481481482,0.79076646090535,0.680059303187546,0.560375494071146,0.669285714285714,0.57861380114587,0.807074957145083,0.729070512820513,0.642329141895091
"57",0.470486111111111,0.61660346695558,0.690750591016548,0.597206439393939,0.71461063208636,0.771968231341004,0.778052126200274,0.633724937343358,0.754334323521469
"58",0.500297619047619,0.537393162393162,0.679939209726444,0.607238349885409,0.74407502708559,0.650252525252525,0.766296893908834,0.721038487378827,0.756190755138992
"59",0.616319444444444,0.707485654668753,0.571783625730994,0.693891039561892,0.66913927194301,0.675406504065041,0.718680445151033,0.838180247624532,0.724148768988999
"60",0.528356481481482,0.632879273504274,0.712396572104019,0.63488074117879,0.73805911070062,0.609546012269939,0.869414893617021,0.641350347278307,0.700856389986825
"61",0.53587962962963,0.564841881477545,0.634895833333333,0.693970588235294,0.737727334883085,0.723019195425771,0.720940271564241,0.700831847890671,0.736075915953965
"62",0.391493055555556,0.67433110367893,0.595217136150235,0.691325277532174,0.562425957614848,0.682500493778392,0.733666274970623,0.701426282051282,0.769116303354653
"63",0.657118055555556,0.649595687331536,0.659869976359338,0.779375357074843,0.624182331474213,0.727656527750346,0.637136017581038,0.743337140681515,0.751434700992223
"64",0.655952380952381,0.514690170940171,0.560235507246377,0.647351964041431,0.697066721751704,0.632623601587874,0.775536908569767,0.675144415917843,0.723541087733227
"65",0.66087962962963,0.363076519916143,0.600205399061033,0.604659046881054,0.633650072299112,0.652662105889352,0.740237756319009,0.769419018560895,0.634385983597827
"66",0.423900462962963,0.591719077568134,0.747212441314554,0.641734907636641,0.644164280226304,0.604008396641343,0.644594594594595,0.77190489722459,0.691831140350877
"67",0.415509259259259,0.732381687242798,0.572106552357624,0.578949931813754,0.756411108158384,0.732174939684821,0.731827652631993,0.665615785181003,0.717872134323539
"68",0.657750759878419,0.536265432098765,0.555759803921569,0.62807881773399,0.678432732316227,0.833774120873739,0.741968851243218,0.7818549414162,0.674206455054681
"69",0.543981481481482,0.599973794549266,0.683482142857143,0.512018760992769,0.665722761596548,0.58106686701728,0.66304347826087,0.659447496947497,0.753140769554247
"70",0.628761574074074,0.748688207677437,0.616964285714286,0.669137596899225,0.696465198960755,0.689520202020202,0.84908955341025,0.788602022977023,0.699728797493352
"71",0.506365740740741,0.526860587002096,0.669940476190476,0.625268712136017,0.639414681846756,0.670672829994864,0.772073881537492,0.724433811802233,0.771346603578615
"72",0.552662037037037,0.819900886802295,0.743068939955523,0.675191570881226,0.727727119216481,0.617246635828427,0.781111638203669,0.717470624613482,0.608474530541766
"73",0.610714285714286,0.611847555923778,0.547796352583587,0.649179683662442,0.630462681526511,0.694715447154472,0.615682384064737,0.730616174582798,0.697050865800866
"74",0.658564814814815,0.51494708994709,0.775146198830409,0.608384262796028,0.7067989634479,0.798958546048601,0.638173440453686,0.506400700025927,0.737670305154968
"75",0.600983796296296,0.671272920542121,0.689774436090226,0.6813884644767,0.748032311516156,0.776078411610562,0.755277174985204,0.674600889400774,0.669990192873488
"76",0.494212962962963,0.701719576719577,0.520526315789474,0.733217993079585,0.665613232920925,0.776893714059092,0.723427709445347,0.661460989291178,0.734030951391774
"77",0.600115740740741,0.680424528301887,0.729973591549296,0.647623222287162,0.718189403420943,0.760986569227731,0.752064827801153,0.78402756028813,0.65979175010012
"78",0.593788819875776,0.663034812649482,0.629097744360902,0.587680518715001,0.540821428571429,0.681079704609116,0.669619254290787,0.699277920410783,0.751048817696415
"79",0.495833333333333,0.631977047470005,0.735697940503433,0.722513597513598,0.667960680960182,0.737855271114695,0.701307572209212,0.790801049544683,0.674389193843504
"80",0.598090277777778,0.530660377358491,0.564285714285714,0.734397129638372,0.648197955890264,0.7525,0.6661489462095,0.695411048281862,0.800354464894342
"81",0.597222222222222,0.576646090534979,0.710681114551084,0.67951146560319,0.741023399677246,0.751354166666667,0.716670562568178,0.779309147169335,0.647150874163609
"82",0.733506944444444,0.607759766144034,0.678718535469108,0.646464646464646,0.647827282728273,0.609889558232932,0.584119245524297,0.734749455337691,0.718783138918346
"83",0.742559523809524,0.486373165618449,0.574652777777778,0.683333333333333,0.615850815850816,0.614475814612427,0.721075598537563,0.607190370605005,0.635216089002995
"84",0.62037037037037,0.582513951634334,0.548214285714286,0.731860597981337,0.620695342393456,0.814126584877573,0.719592488701886,0.725601785429619,0.663503455608719
"85",0.689236111111111,0.656446540880503,0.799828980099503,0.530377668308703,0.774822695035461,0.772013228606862,0.71182412358883,0.683495929907413,0.711573164906321
"86",0.352380952380952,0.604690775681342,0.697990023474178,0.635422602089269,0.681984681984682,0.675173488886654,0.670720720720721,0.812698067482757,0.765472709551657
"87",0.649884259259259,0.506944444444444,0.606375092661231,0.769335205992509,0.683263305322129,0.673212071103762,0.729160113243158,0.67831161437247,0.615332065261071
"88",0.59693287037037,0.649109014675052,0.797048246928379,0.573747857550943,0.725756955810147,0.698039802483914,0.715318143067504,0.749762040738626,0.692784992784993
"89",0.65839243498818,0.658805031446541,0.690740185795625,0.591005392912173,0.679964539007092,0.676128314106456,0.654298790454397,0.731899742769308,0.751600717978943
"90",0.609375,0.588675213675214,0.762646198830409,0.641575274177468,0.67283184105614,0.707391236550756,0.762720541902962,0.794631451200818,0.778881971051511
"91",0.454761904761905,0.40998427672956,0.524776785714286,0.618201243201243,0.713426787137922,0.663535196687371,0.729546710889994,0.672552993554389,0.677417138459847
"92",0.438078703703704,0.623910675381264,0.565121759622938,0.637806026365348,0.642018779342723,0.740656565656566,0.664857609710551,0.689073910853689,0.743075491759702
"93",0.506845238095238,0.737443529099123,0.562882965686274,0.812195597116696,0.723705339221196,0.689028213166144,0.741608118657299,0.723194502424456,0.715235808331535
"94",0.522280092592593,0.573537378114843,0.686286137879911,0.70747609388583,0.697017104714226,0.642901234567901,0.725374263417742,0.699330768990212,0.738131313131313
"95",0.426785714285714,0.552425665101721,0.531839976026371,0.653586999603646,0.627163461538461,0.687314833102903,0.781768063809822,0.735179891878456,0.631283068783069
"96",0.479166666666667,0.674397274633124,0.605488721804511,0.520447378793851,0.704828973843058,0.582092163134746,0.686261402956905,0.724271844660194,0.802153936828569
"97",0.538690476190476,0.622697724810401,0.660517939814815,0.775,0.668111373785133,0.764109347442681,0.689109109109109,0.874162679425837,0.6858651118815
"98",0.606004901960784,0.633680555555556,0.595445010488463,0.720942309508073,0.61407967032967,0.682680463168268,0.670656028368794,0.796320075164422,0.707436975915557
"99",0.623842592592593,0.48036858974359,0.762561274509804,0.760504201680672,0.759312886665789,0.699343339587242,0.661330147351653,0.783199064449065,0.821943115364168
"100",0.662825059101655,0.557533882540526,0.657570422535211,0.762700534759358,0.656476856476856,0.769552509574683,0.661104582843713,0.701527298076618,0.803209104289319
