"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"37",0.528807432085358,0.615615325711371,0.57450727807161,0.716529619406805,0.607983685993194,0.801541115360041,0.667987499349812,0.754749271981313,0.623745650837566
"38",0.587508966123228,0.690257074543681,0.557854853156705,0.732618687259171,0.856201754942337,0.668813670510172,0.807384517733884,0.666116683071312,0.63015867831195
"39",0.587594763452937,0.674336139417537,0.748414633522986,0.743163399570946,0.623679587247451,0.539950306226234,0.796522280174703,0.634497256318821,0.723500046999493
"40",0.629975054531896,0.606428118108763,0.702499561119644,0.48105596034083,0.61867073809359,0.746778930884285,0.684088014486809,0.557510383494239,0.817068656306259
"41",0.471117844025214,0.815750323654206,0.493893159284503,0.654438700748673,0.695842600835698,0.809338157962402,0.595123461618351,0.720455536714006,0.72252305560599
"42",0.526408348002193,0.814273386390915,0.718622609539478,0.597468320884645,0.574745708665085,0.828328863852654,0.728913339288333,0.76839898650259,0.865112852994718
"43",0.702842046163534,0.730332293691466,0.621169903186145,0.565253406311757,0.484078284507485,0.552734763403008,0.671331522299122,0.712489146739203,0.76658864520833
"44",0.558542624964937,0.695451583111074,0.699375762973267,0.552257548667302,0.64977583435981,0.536884965781745,0.78340449782417,0.741106525853786,0.803755436390817
"45",0.819915987065477,0.782511334543249,0.434645902451447,0.62322642070943,0.818944004551732,0.708142853076602,0.633873375268813,0.751576855795207,0.820396871636263
"46",0.596503960319395,0.776056024692935,0.53464331614557,0.386345928759291,0.763073321931956,0.683499604911469,0.662442627210285,0.6477463031076,0.838857522943236
"47",0.697182334258221,0.624631160774166,0.667517517701616,0.640896061688729,0.59566950609984,0.544416393229379,0.499536807137011,0.775912054261279,0.542571907524897
"48",0.685243667685325,0.716997306914541,0.65058684726188,0.59299365048857,0.516309851376474,0.61766297436187,0.869330379324047,0.715445364054373,0.644098793414602
"49",0.722365548090519,0.572614054333486,0.781879979731802,0.592976593447441,0.776713447942253,0.824731927310248,0.664608054289156,0.525124033412319,0.765942280363137
"50",0.743445598841857,0.453031532549862,0.679168336527024,0.7831662714634,0.577112822573586,0.626732102814114,0.591734067358335,0.661007710429304,0.500295853572879
"51",0.741121830206772,0.668149529635416,0.507228177920692,0.862294652230395,0.690798897737886,0.802267301084855,0.747594666951071,0.822303539180139,0.731860197149233
"52",0.583900688622231,0.830142575799741,0.655831490146491,0.573515509461027,0.822989188418817,0.854934236650463,0.663650923646095,0.674754534533693,0.605050510709991
"53",0.518925742304765,0.548567876461727,0.706216945782372,0.648608798889818,0.517434149682011,0.641038373750466,0.671839757503695,0.685610294792791,0.776834099767129
"54",0.601370886127437,0.751037466505589,0.69928917238802,0.727245662553441,0.784709380420551,0.736388634387939,0.621957448367262,0.731750736510756,0.664858358543268
"55",0.693173300574551,0.887480787228914,0.562550842479486,0.475950244834304,0.618006395103265,0.620840799331778,0.800044600392497,0.728668989197905,0.607124259451998
"56",0.691244095502232,0.810600194016369,0.736105989832874,0.702181693997356,0.66593935424143,0.635735629425293,0.670243112674414,0.707546720565613,0.824599402358536
"57",0.527801616637289,0.719408189466509,0.68697136294324,0.653285582861418,0.57332335158111,0.666073548575449,0.642583163476397,0.7198096316619,0.892340414626886
"58",0.509020677507843,0.665477526109553,0.808178051650109,0.677463442813941,0.816750700243422,0.674889962989897,0.618043056316874,0.562480186883752,0.694596634088406
"59",0.501966135503103,0.656663948993467,0.712034620871803,0.649478201952281,0.665770314535841,0.732411384303289,0.615138995503545,0.719756919786982,0.634006927438838
"60",0.546183023912535,0.581589650858897,0.642276678671409,0.539058593268357,0.701166144059447,0.819849109727499,0.785435029728538,0.678682168646857,0.706656003478255
"61",0.4808424067502,0.643942564605792,0.560336896163003,0.803903285144031,0.49135667949669,0.648574094135726,0.761771333226526,0.651388752788176,0.592216840459643
"62",0.697107240790186,0.752234685699319,0.841665599496702,0.627661768904961,0.698398634838464,0.725489176050156,0.668280911152428,0.636196558422615,0.754452775948326
"63",0.718382834918638,0.666632814100463,0.618235120361618,0.781917280592986,0.587582063029083,0.61761705405871,0.77593468810391,0.644321151566986,0.709533861763907
"64",0.704096772218496,0.780706952549169,0.739567391765867,0.754793602595972,0.778419584789876,0.669482480827038,0.631906530695511,0.492395506405593,0.697125089946053
"65",0.628263717906463,0.735937512982483,0.551061173780267,0.599373175547996,0.592672110965738,0.723403934018007,0.619984411198787,0.587651335338011,0.69572437307217
"66",0.599500973504526,0.550554003787274,0.724183584104987,0.62187155494613,0.761228484137818,0.766507615463301,0.695390824057578,0.742669329374555,0.710983942959877
"67",0.827199871072986,0.648067648655078,0.628108192826864,0.489627307876367,0.847897608618153,0.602575279714984,0.641974999151724,0.748681171402976,0.744199434815057
"68",0.621316805663257,0.599686877139186,0.581923272028136,0.514601269124533,0.599242738286151,0.617712895780271,0.603242163077231,0.452284589262473,0.75431955264922
"69",0.769164207062656,0.602513416878535,0.698841110854702,0.774675807273358,0.636395939579131,0.576472170525149,0.625917410431792,0.831787755769644,0.780212064471837
"70",0.566259613775931,0.846503241839207,0.786476026061187,0.684013706605959,0.678525893701151,0.601543421358223,0.655477290546217,0.800899120719623,0.81260551377271
"71",0.676102072271102,0.718664307739426,0.554416526000204,0.559458779193989,0.682785210620091,0.642932566126567,0.545888868735296,0.469682666571894,0.702607858186745
"72",0.531818456667326,0.716332643485603,0.560627806340738,0.538354537735876,0.675589017626959,0.534269659556617,0.5952864372674,0.610368269175723,0.602750885959667
"73",0.732187897451881,0.717034051428699,0.654458687770527,0.884697319553089,0.496911144393973,0.777778608794774,0.613202976750482,0.639457220966839,0.619956982764852
"74",0.741072795374032,0.677742860258373,0.713079118725639,0.74595362058059,0.675164632767888,0.776859267882115,0.594085223689946,0.652468555181783,0.624239550286852
"75",0.702589609572613,0.584976794622624,0.554046549590398,0.757619713872995,0.635346776726254,0.630241010440413,0.6650314207566,0.603143955479047,0.836360324514585
"76",0.600342245302182,0.626743165251642,0.759722948436776,0.633805040398264,0.690540943981383,0.661148772857253,0.653390710708922,0.667930778884024,0.662923493372163
"77",0.794870669110161,0.612986484414797,0.628471220471338,0.665013416083825,0.604170061130401,0.761046497641035,0.679309852508319,0.71026645204138,0.694380027370116
"78",0.69529393882158,0.845430794787306,0.717937353979069,0.788514794562099,0.638186048826089,0.64382903605701,0.671610507149246,0.781612214952309,0.543750278815911
"79",0.542150782009509,0.723173238202447,0.510500946068792,0.489313386879775,0.577899431446743,0.573477296443894,0.611553942691106,0.74216890228521,0.704186823564144
"80",0.580935585868746,0.764849049471391,0.597170771866688,0.586783340977226,0.612648312488575,0.544224365393793,0.7152534135288,0.783424854108703,0.86626214545031
"81",0.481499697406091,0.663351634706961,0.727534765977554,0.604127037252582,0.633092167848441,0.75434022768268,0.723194265856304,0.749230061942334,0.841024477438995
"82",0.557010492816107,0.613036215388383,0.623002935020328,0.525891727326866,0.605187466439426,0.505671161224237,0.662634533572384,0.654850214967118,0.674022528813031
"83",0.666249756884647,0.680606982490204,0.548681242920039,0.535392849302346,0.629117382171567,0.482956401920235,0.646691898035818,0.65797420018176,0.812743261034039
"84",0.732836667798434,0.502388299665231,0.574564268241575,0.632839296278548,0.593241918117339,0.647072007205766,0.724061161754437,0.649660906440505,0.722431173995267
"85",0.67835920927326,0.807023383175365,0.698737823096498,0.652087820259306,0.65528757922049,0.599572908410398,0.536570307755611,0.779955593038642,0.606458255985094
"86",0.705342546121093,0.795277549990558,0.783277625370692,0.563692202298247,0.756755261444303,0.631084678878367,0.632301045489742,0.739848435338958,0.683153364035011
"87",0.624306165228762,0.587716497372771,0.716424855794399,0.470076060106723,0.755600238141115,0.691019855518757,0.768267430882553,0.735550846513788,0.626904217604005
"88",0.69108554193802,0.705689736553728,0.698020552096151,0.662725286551438,0.641765574651165,0.677132444109519,0.640312402734863,0.812566595453242,0.601049418368713
"89",0.748749082429956,0.705626855072359,0.657623433655714,0.664097364186707,0.817219171976214,0.65190036891809,0.712241907572705,0.834811663759281,0.6937442992872
"90",0.459936458983245,0.549843470446716,0.81490633732418,0.475941240305281,0.671770042398749,0.575230332369778,0.700009974687798,0.811809778072267,0.873122196538227
"91",0.633608764736286,0.570561303603123,0.661641096960145,0.714167409580885,0.514889625967734,0.609001381368339,0.743137860519039,0.50241038755617,0.692827076251458
"92",0.615523007119752,0.432084688103335,0.848260822550684,0.746526745003686,0.627129969603038,0.735400359725873,0.645531986635749,0.671257166008648,0.762810448033859
"93",0.4500599934047,0.659776727869725,0.644751580177445,0.525755223966172,0.748458002744702,0.623053879214923,0.650720216824413,0.542054064697844,0.665207784223428
"94",0.524770192108113,0.569734102461052,0.492741525540792,0.621231079671386,0.739680540567628,0.793623463809131,0.625434749607527,0.726290187475415,0.609196728748629
"95",0.717278213575755,0.68799767665846,0.637431815116154,0.651368973967793,0.791744834582721,0.647046191463455,0.782042710422125,0.763356977001738,0.839868904497749
"96",0.866449856488522,0.570055377191565,0.510444593345885,0.516807887455008,0.571563027773468,0.608832303558496,0.618775195577745,0.552123558841615,0.601142374769752
"97",0.552965537386648,0.560658161043704,0.846097040340962,0.791997299093567,0.722237766417558,0.796678610624715,0.866584143618866,0.824110608895746,0.579338832942099
"98",0.539413916686465,0.741506183423663,0.544542813681328,0.814408600535667,0.562177862795334,0.672216786675123,0.804362608266767,0.707149934955612,0.55122510983615
"99",0.673934118665699,0.691993197718838,0.594300074312571,0.676298707774264,0.664621731373242,0.483458765258966,0.749276904819286,0.562600482018329,0.719596131010524
"100",0.728013507846846,0.496597902283464,0.722344861601748,0.665146252808642,0.736602988067257,0.621543897947667,0.721700523026008,0.575597353407923,0.741476375567575
