"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"50",0.81074168797954,0.790281329923274,0.754475703324808,0.741687979539642,0.746803069053708,0.823529411764706,0.826086956521739,0.833759590792839
"51",0.682864450127877,0.713554987212276,0.843989769820972,0.749360613810742,0.79539641943734,0.79539641943734,0.826086956521739,0.81074168797954
"52",0.685421994884911,0.677749360613811,0.79539641943734,0.846547314578005,0.792838874680307,0.823529411764706,0.826086956521739,0.805626598465473
"53",0.677749360613811,0.81074168797954,0.764705882352941,0.767263427109974,0.833759590792839,0.774936061381074,0.805626598465473,0.80306905370844
"54",0.69309462915601,0.772378516624041,0.734015345268542,0.741687979539642,0.838874680306905,0.800511508951407,0.818414322250639,0.823529411764706
"55",0.734015345268542,0.759590792838875,0.703324808184143,0.744245524296675,0.782608695652174,0.767263427109974,0.785166240409207,0.762148337595908
"56",0.652173913043478,0.718670076726343,0.874680306905371,0.769820971867008,0.892583120204604,0.851662404092072,0.831202046035806,0.81074168797954
"57",0.780051150895141,0.797953964194373,0.797953964194373,0.608695652173913,0.777493606138107,0.805626598465473,0.782608695652174,0.823529411764706
"58",0.836317135549872,0.820971867007673,0.78772378516624,0.867007672634271,0.764705882352941,0.841432225063939,0.800511508951407,0.854219948849105
"59",0.716112531969309,0.774936061381074,0.823529411764706,0.782608695652174,0.820971867007673,0.78772378516624,0.800511508951407,0.800511508951407
"60",0.680306905370844,0.833759590792839,0.843989769820972,0.754475703324808,0.800511508951407,0.833759590792839,0.800511508951407,0.800511508951407
"61",0.739130434782609,0.785166240409207,0.792838874680307,0.813299232736573,0.749360613810742,0.838874680306905,0.815856777493606,0.815856777493606
"62",0.726342710997443,0.744245524296675,0.749360613810742,0.820971867007673,0.757033248081841,0.874680306905371,0.836317135549872,0.78772378516624
"63",0.851662404092072,0.726342710997443,0.872122762148338,0.800511508951407,0.828644501278772,0.785166240409207,0.81074168797954,0.780051150895141
"64",0.872122762148338,0.751918158567775,0.813299232736573,0.831202046035806,0.785166240409207,0.831202046035806,0.800511508951407,0.859335038363171
"65",0.874680306905371,0.746803069053708,0.780051150895141,0.782608695652174,0.808184143222506,0.833759590792839,0.818414322250639,0.836317135549872
"66",0.570332480818414,0.754475703324808,0.859335038363171,0.841432225063939,0.764705882352941,0.800511508951407,0.826086956521739,0.813299232736573
"67",0.818414322250639,0.813299232736573,0.782608695652174,0.790281329923274,0.777493606138107,0.836317135549872,0.757033248081841,0.831202046035806
"68",0.764705882352941,0.657289002557545,0.741687979539642,0.772378516624041,0.772378516624041,0.792838874680307,0.846547314578005,0.828644501278772
"69",0.782608695652174,0.785166240409207,0.838874680306905,0.769820971867008,0.867007672634271,0.800511508951407,0.856777493606138,0.823529411764706
"70",0.772378516624041,0.726342710997442,0.808184143222506,0.736572890025575,0.864450127877238,0.836317135549872,0.792838874680307,0.826086956521739
"71",0.677749360613811,0.731457800511509,0.813299232736573,0.797953964194373,0.780051150895141,0.813299232736573,0.867007672634271,0.828644501278772
"72",0.792838874680307,0.759590792838875,0.777493606138107,0.785166240409207,0.836317135549872,0.838874680306905,0.808184143222506,0.815856777493606
"73",0.723785166240409,0.647058823529412,0.836317135549872,0.81074168797954,0.782608695652174,0.818414322250639,0.828644501278772,0.89002557544757
"74",0.777493606138107,0.695652173913043,0.820971867007673,0.828644501278772,0.831202046035806,0.867007672634271,0.780051150895141,0.846547314578005
"75",0.818414322250639,0.664961636828645,0.818414322250639,0.81074168797954,0.797953964194373,0.859335038363171,0.849104859335038,0.836317135549872
"76",0.728900255754476,0.780051150895141,0.820971867007673,0.774936061381074,0.800511508951407,0.836317135549872,0.851662404092072,0.849104859335038
"77",0.828644501278772,0.805626598465473,0.879795396419437,0.879795396419437,0.78772378516624,0.864450127877238,0.808184143222506,0.859335038363171
"78",0.736572890025575,0.69309462915601,0.741687979539642,0.805626598465473,0.836317135549872,0.78772378516624,0.818414322250639,0.79539641943734
"79",0.731457800511509,0.785166240409207,0.836317135549872,0.80306905370844,0.831202046035806,0.736572890025575,0.785166240409207,0.81074168797954
"80",0.792838874680307,0.721227621483376,0.831202046035806,0.774936061381074,0.792838874680307,0.769820971867008,0.79539641943734,0.81074168797954
"81",0.800511508951407,0.70843989769821,0.705882352941176,0.836317135549872,0.721227621483376,0.759590792838875,0.780051150895141,0.726342710997443
"82",0.61381074168798,0.792838874680307,0.757033248081841,0.831202046035806,0.843989769820972,0.818414322250639,0.818414322250639,0.80306905370844
"83",0.774936061381074,0.782608695652174,0.831202046035806,0.797953964194373,0.746803069053708,0.792838874680307,0.833759590792839,0.828644501278772
"84",0.856777493606138,0.713554987212276,0.749360613810742,0.879795396419437,0.785166240409207,0.818414322250639,0.849104859335038,0.800511508951407
"85",0.705882352941176,0.741687979539642,0.790281329923274,0.841432225063939,0.762148337595908,0.826086956521739,0.826086956521739,0.823529411764706
"86",0.823529411764706,0.89769820971867,0.762148337595908,0.851662404092072,0.854219948849105,0.705882352941177,0.833759590792839,0.841432225063939
"87",0.687979539641944,0.749360613810742,0.813299232736573,0.887468030690537,0.89002557544757,0.797953964194373,0.767263427109974,0.790281329923274
"88",0.493606138107417,0.877237851662404,0.687979539641944,0.836317135549872,0.751918158567775,0.820971867007673,0.836317135549872,0.836317135549872
"89",0.774936061381074,0.790281329923274,0.805626598465473,0.815856777493606,0.777493606138107,0.864450127877238,0.805626598465473,0.813299232736573
"90",0.800511508951407,0.721227621483376,0.718670076726343,0.746803069053708,0.792838874680307,0.849104859335038,0.790281329923274,0.831202046035806
"91",0.739130434782609,0.751918158567775,0.841432225063939,0.759590792838875,0.797953964194373,0.838874680306905,0.808184143222506,0.831202046035806
"92",0.895140664961637,0.79539641943734,0.705882352941177,0.79539641943734,0.764705882352941,0.828644501278772,0.800511508951407,0.828644501278772
"93",0.695652173913043,0.800511508951407,0.70076726342711,0.780051150895141,0.769820971867008,0.741687979539642,0.81074168797954,0.838874680306905
"94",0.670076726342711,0.815856777493606,0.769820971867008,0.813299232736573,0.846547314578005,0.705882352941177,0.808184143222506,0.78772378516624
"95",0.782608695652174,0.746803069053708,0.785166240409207,0.749360613810742,0.78772378516624,0.726342710997442,0.846547314578005,0.815856777493606
"96",0.774936061381074,0.854219948849105,0.828644501278772,0.774936061381074,0.780051150895141,0.780051150895141,0.884910485933504,0.887468030690537
"97",0.792838874680307,0.762148337595908,0.716112531969309,0.762148337595908,0.872122762148338,0.836317135549872,0.831202046035806,0.813299232736573
"98",0.726342710997442,0.69309462915601,0.79539641943734,0.820971867007673,0.772378516624041,0.769820971867008,0.790281329923274,0.869565217391304
"99",0.734015345268542,0.718670076726343,0.785166240409207,0.754475703324808,0.739130434782609,0.777493606138107,0.833759590792839,0.774936061381074
"100",0.815856777493606,0.672634271099744,0.854219948849105,0.739130434782609,0.833759590792839,0.78772378516624,0.808184143222506,0.820971867007673
