"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"36",0.732195324212883,0.802478692717039,0.851376426204109,0.811448227510874,0.777423516456985,0.764859562138565,0.787476875629694,0.791351058417866,0.866035836315173
"37",0.748708686634997,0.70942896591867,0.731071497999528,0.782985856300798,0.729768143368886,0.856425830248525,0.873652454658129,0.67527014240048,0.82245942163765
"38",0.785748899145943,0.586762128106402,0.808851085110652,0.833288991071867,0.760491897945643,0.779397907124365,0.705871451232209,0.818737028236227,0.833374261970378
"39",0.760497004651144,0.811445834704329,0.79904322248779,0.71504538565554,0.765075094409646,0.709750525319605,0.929492143654079,0.780989637651425,0.818367460230194
"40",0.661999380493643,0.822904997336829,0.486221536252042,0.690622000845903,0.851884654645357,0.856824789701703,0.882742591340466,0.802514604000841,0.790619149234444
"41",0.513610922545535,0.9591559605679,0.852715009430513,0.785692728897504,0.801394812234708,0.852071100602863,0.822604984114709,0.675431222105741,0.803540409083503
"42",0.737993529916735,0.762935486170438,0.78895031174106,0.668717743471857,0.840671773804974,0.876761904514542,0.491956242682007,0.77014578535477,0.792192729917646
"43",0.89330695296062,0.815208371556538,0.766070285755698,0.783860694894993,0.829045008235721,0.765447452920281,0.770119431518591,0.796118649541331,0.838997621654822
"44",0.584736992256323,0.722917643619511,0.749218358876095,0.79251775404234,0.74687222499479,0.831795517411487,0.851353477961227,0.829423993840153,0.808874932661395
"45",0.771923436780797,0.77482462335294,0.722577210998459,0.766934837859683,0.792686198277459,0.727472124058549,0.786994775652474,0.722565146931134,0.688015436501669
"46",0.54454008383807,0.872022001014314,0.54975150303342,0.678650849840466,0.785244522370639,0.740733483531634,0.791385595580781,0.752797314113775,0.732680231865671
"47",0.823186566124045,0.814235827243818,0.868102829040241,0.699569351156378,0.776790920543759,0.882606335947814,0.805480763478319,0.769232292879746,0.849410468544837
"48",0.696319040179351,0.76300676723441,0.842023310829187,0.621750701589494,0.736897522365221,0.895207018575833,0.722963094230322,0.803805663364094,0.862782318573226
"49",0.614596407922057,0.785468165058939,0.696879386979337,0.627462430846166,0.62208317537865,0.826602591622209,0.780139005190336,0.803581316648647,0.732226477411616
"50",0.579135172718741,0.833491570292732,0.772705512358812,0.943554530260328,0.670934730471061,0.857305212993799,0.83337035115216,0.758837656564569,0.816653141733454
"51",0.679740035679778,0.472959244126172,0.741926449895614,0.731918970523495,0.709449002706195,0.829868916661721,0.808023781430695,0.815211008467715,0.785232013860185
"52",0.537841858139221,0.677344943922949,0.731129499784393,0.833032207670301,0.86502610091802,0.871443532384361,0.734936571763658,0.811208951938742,0.874558757258857
"53",0.826391634115515,0.800917945096237,0.763242969813257,0.676133747124984,0.737092421308075,0.854034623765675,0.743667277654211,0.851664709948622,0.848870658288633
"54",0.717201573457468,0.912007489260544,0.881034362189932,0.825870874830579,0.612227101017615,0.828385829024326,0.780566765643892,0.792027036687094,0.756262377379169
"55",0.831609952089116,0.802867595064602,0.830824070004719,0.790855007404584,0.773138082862689,0.721311451317708,0.801637443465904,0.824286855130542,0.758676136123884
"56",0.721574213194685,0.722332631354129,0.693126515852496,0.766739403821391,0.744747150399415,0.816723269080094,0.772873083197639,0.744091762547848,0.797790271665678
"57",0.600627588708873,0.639002971477037,0.663488084856049,0.820028385386323,0.731190261957491,0.795351766076095,0.872075301280815,0.675294717483819,0.753330387375212
"58",0.634906207150077,0.740508703839006,0.749092299429827,0.814848798032128,0.902730056358377,0.84140467051338,0.757405814897487,0.874878494543782,0.789947845865115
"59",0.652352042147875,0.833702509545954,0.805127179396766,0.66173167232305,0.74334354424779,0.781025092620533,0.731300711473125,0.789471806177414,0.866468352215157
"60",0.79525383342354,0.793994543149766,0.852628493777776,0.77176580763114,0.825409752811003,0.826557247132586,0.723283734662962,0.74407392142208,0.821830430731747
"61",0.57995509907851,0.780459745184459,0.779335794058339,0.852932178744724,0.675978269440205,0.875512659124212,0.75223625662753,0.819745937246078,0.744473190818711
"62",0.680104775625366,0.732438835550059,0.739887768866962,0.861262742112864,0.742160145395491,0.728002816777447,0.763345141511661,0.768739342518793,0.847245849621227
"63",0.69525574272529,0.80905112520814,0.891836380863825,0.711730060873773,0.719754394343096,0.624987980809821,0.822588253366966,0.874649266687878,0.815102025241909
"64",0.776212714443503,0.820900299436615,0.794542592061149,0.885944568191962,0.770402692349707,0.794700367200115,0.836255392922182,0.781036058730775,0.804422285764719
"65",0.721663436282358,0.880597094129215,0.72311670486737,0.743534336951876,0.793215861067611,0.793179753987867,0.856703152244873,0.836884820360559,0.74955499359275
"66",0.710199761586187,0.766935436398685,0.779245492052762,0.620182965343582,0.87223689412985,0.750760523268981,0.635506084274579,0.731027029907828,0.808886268987439
"67",0.724039225322319,0.592657729782535,0.861029998799252,0.872694303578958,0.800212533642228,0.830146569413683,0.850044142636282,0.777091497326521,0.839381792540241
"68",0.594769933293666,0.773634764845679,0.809780347531752,0.856658329764466,0.744811787511686,0.640869033625091,0.667148075238169,0.780630968886932,0.844712218658193
"69",0.600804154928129,0.840561350904393,0.679022150496159,0.708670503021906,0.844875127653312,0.708684935394745,0.804905525501026,0.769911532740512,0.843717241399865
"70",0.670079256845242,0.861895962888368,0.735920022189187,0.838338018711587,0.839262912058128,0.779853584704841,0.817802923747431,0.819141191280052,0.759034572030802
"71",0.73210692011661,0.875100265860646,0.921190151225195,0.804134965607216,0.856294907211068,0.69324829723374,0.711100562078342,0.786169684114879,0.855487077439042
"72",0.72886576360148,0.705795289235624,0.696087397567684,0.680257469714064,0.77727990467374,0.6859434451629,0.737717116176936,0.734974080521518,0.808580580995723
"73",0.6733577180995,0.812863763578395,0.847351042130652,0.685925693998435,0.67228042096557,0.777539254628007,0.598635866102732,0.719324788922728,0.568844506254967
"74",0.826997921633463,0.8459758897063,0.862837923581761,0.760607844573152,0.783418986585909,0.780278869536242,0.831757766459849,0.763500004864339,0.725770878476805
"75",0.689752434919945,0.712395912100886,0.785207660675374,0.747175723262841,0.694723978674071,0.823316826451984,0.771015156378011,0.748625960871066,0.765715215227167
"76",0.715904170613232,0.756883105197641,0.741330034360676,0.783837792828062,0.739630676831209,0.794632157935781,0.667834584504448,0.806841568356487,0.782993208966442
"77",0.857512711032554,0.787024347265946,0.729086281324055,0.813368444031939,0.813416398246625,0.834321079164472,0.841966929685857,0.839927821241048,0.768260950765342
"78",0.662731978300081,0.747557286745535,0.631562844266739,0.790919025805466,0.749424459389682,0.771186370686267,0.833003061918746,0.882828559510951,0.803636761872368
"79",0.846499959166272,0.598567061898832,0.694588672191296,0.719327556497829,0.730433983873364,0.855958783276199,0.836112176065464,0.811799841022145,0.755097217769881
"80",0.619604940705151,0.742214901156967,0.708716581486472,0.907444249980024,0.778415094440774,0.777199091730465,0.700478892018545,0.749165270673258,0.941033474226404
"81",0.562985417179027,0.715566442823052,0.645577658954714,0.690334159204635,0.773214135847001,0.824598396390853,0.891493842604409,0.736978708622166,0.784737904104642
"82",0.752759830099153,0.715697426956284,0.844156071350797,0.678060301077198,0.909374985578023,0.736065620875999,0.78058135074317,0.841173212441598,0.704192787554124
"83",0.557016653664168,0.879469558511214,0.846842082580806,0.780564307571115,0.707161894929716,0.848431882200942,0.815192631901551,0.675157669281791,0.842856614577718
"84",0.745069245246673,0.711642848459594,0.653491750930101,0.723845295094706,0.838102652512382,0.749638726330506,0.788099579221364,0.831221517622641,0.820202510955935
"85",0.934148576295594,0.901689457736844,0.805337518931437,0.863159161739529,0.846319534121353,0.635763492622821,0.842598793270471,0.791486063297055,0.776120400937468
"86",0.77536097670034,0.856576610244728,0.792743532746355,0.828696044407281,0.794375122932827,0.794088205471048,0.761864002053044,0.877728183587563,0.792490247922242
"87",0.631653139400916,0.812059676488679,0.760375793147877,0.827683717581161,0.782881481710055,0.728542426680699,0.868425567073006,0.811042506646811,0.771903376496126
"88",0.631776157199141,0.780306654879768,0.77365123865518,0.468113466962201,0.808048193565721,0.59183616419499,0.805407115003283,0.849487921724585,0.870875372876165
"89",0.709820718207142,0.809561108217208,0.849645967143848,0.751737900645197,0.877130793265642,0.87693660664761,0.866899550913305,0.833842031331711,0.798344329974625
"90",0.770538282486241,0.791644680801083,0.794387782227126,0.836315731414799,0.657051681527638,0.733503489522901,0.79856080352376,0.852895707882009,0.889259660049342
"91",0.844175330241724,0.594524153797075,0.670683603749426,0.73018270839798,0.933449114928106,0.762157246856107,0.780541481679594,0.806430598458362,0.866776020842709
"92",0.662868362275144,0.77722364217844,0.882863850144246,0.682374960603979,0.711468080833796,0.807634353641797,0.826103921692398,0.857076622491465,0.831501575637796
"93",0.503584607278803,0.772730293004532,0.571033814562335,0.824570243623586,0.864213043783737,0.713048039149114,0.808818840314445,0.698532682951223,0.763838531523403
"94",0.756738596073379,0.881236023122552,0.818659525359051,0.64446459505505,0.81221441724887,0.792079401820447,0.783938008507186,0.792949876616418,0.825396739826263
"95",0.818450640113059,0.749434482987653,0.859331122191031,0.80623573127635,0.811323712230395,0.722224882197834,0.720992626494382,0.712111187777223,0.847360278257735
"96",0.819002499760687,0.876578231502784,0.884303242386147,0.681437510421936,0.869270116150608,0.790717337605153,0.848094934796493,0.766823344457289,0.805736977895001
"97",0.892405161179542,0.836941848491321,0.730595158164468,0.834774880168903,0.776220903600461,0.804410648362473,0.723638038276349,0.827045175279495,0.805590900152644
"98",0.777853105573655,0.710947193042019,0.888692672954726,0.666003521857869,0.808415906202793,0.853983972296852,0.809680370763396,0.781695556104517,0.848452004075546
"99",0.81554964482382,0.72130945592137,0.787286904124909,0.781000656133492,0.71482793130353,0.727242663648756,0.802113193706839,0.769403654614775,0.936013334550616
"100",0.843440936055806,0.553444507177319,0.835042227812494,0.683788774424564,0.80280215423079,0.850658485127432,0.679593872204677,0.812201189206105,0.778624452838653
