"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"43",0.663773148148148,0.786651234567901,0.74877025462963,0.756898148148148,0.725533693415638,0.718088624338624,0.726367073880163,0.768444883032449,0.753722294970658
"44",0.792824074074074,0.748456790123457,0.668547453703704,0.770046296296296,0.765303497942387,0.701129062736206,0.707569808027923,0.699149590758693,0.739875842669383
"45",0.750289351851852,0.770704732510288,0.693938078703704,0.695787037037037,0.670331790123457,0.787627551020408,0.728112274578243,0.734196319730655,0.767871865754886
"46",0.615740740740741,0.780864197530864,0.663049768518518,0.686435185185185,0.722800925925926,0.766061980347695,0.714968731820826,0.765121611423928,0.758560065958582
"47",0.70630787037037,0.692772633744856,0.652416087962963,0.783888888888889,0.756687242798354,0.736418178382464,0.718477312390925,0.725735763626865,0.754934768902469
"48",0.595486111111111,0.775334362139918,0.763527199074074,0.70587962962963,0.771572788065844,0.771730914588057,0.669738947062245,0.772551808208045,0.777414035598235
"49",0.732638888888889,0.67065329218107,0.748842592592593,0.801851851851852,0.773051697530864,0.737150415721844,0.741728475858057,0.763975155279503,0.71692371114021
"50",0.741030092592593,0.742541152263374,0.752314814814815,0.721666666666667,0.709876543209877,0.740433673469388,0.749054682955206,0.761290416207117,0.78473737814637
"51",0.61255787037037,0.626543209876543,0.688368055555556,0.737592592592593,0.724922839506173,0.751110166288738,0.773542030250145,0.785191850002902,0.726865997381056
"52",0.594328703703704,0.705375514403292,0.708767361111111,0.754583333333333,0.762763631687243,0.748157596371882,0.780886416521233,0.750101584721658,0.735025946942141
"53",0.615740740740741,0.717978395061728,0.839916087962963,0.691296296296296,0.745756172839506,0.788359788359788,0.76814281559046,0.798325303302955,0.773012755225763
"54",0.77662037037037,0.676440329218107,0.779296875,0.659861111111111,0.752218364197531,0.726379440665155,0.74125581733566,0.754498751959134,0.741767302003007
"55",0.788773148148148,0.795524691358025,0.747034143518518,0.717685185185185,0.769354423868313,0.70958522297808,0.743182809773124,0.73107621756545,0.743307143896406
"56",0.407696759259259,0.7377829218107,0.681278935185185,0.714768518518519,0.746077674897119,0.725127551020408,0.753981239092496,0.755311429732397,0.71737232649498
"57",0.699074074074074,0.77417695473251,0.717664930555556,0.707314814814815,0.761574074074074,0.77130574452003,0.739419720767888,0.769417193939746,0.742543285319366
"58",0.70630787037037,0.738940329218107,0.706090856481482,0.802546296296296,0.831597222222222,0.764715608465608,0.728603112274578,0.70004934115052,0.764404190309908
"59",0.737847222222222,0.674768518518518,0.696252893518518,0.776805555555556,0.749935699588477,0.785714285714286,0.712787230948226,0.774815696290706,0.770939424802367
"60",0.789351851851852,0.659850823045268,0.723958333333333,0.740833333333333,0.755465534979424,0.789280990173847,0.716259453170448,0.736793986184478,0.755383384257238
"61",0.688657407407407,0.753600823045268,0.766927083333333,0.737361111111111,0.718878600823045,0.736819727891156,0.728966695753345,0.752307424391943,0.769157088122605
"62",0.838831018518518,0.66820987654321,0.751591435185185,0.696157407407407,0.824234825102881,0.739559712773998,0.731184554973822,0.740059209380623,0.744822736311169
"63",0.728009259259259,0.756944444444444,0.774739583333333,0.729537037037037,0.729423868312757,0.701506991685563,0.726639761489238,0.737418006617519,0.735426063339638
"64",0.728009259259259,0.705246913580247,0.745008680555556,0.745416666666667,0.721161265432099,0.748181216931217,0.734511343804538,0.788994021013525,0.74046995489597
"65",0.769675925925926,0.789351851851852,0.732928240740741,0.756898148148148,0.706757973251029,0.725788926681784,0.751345258871437,0.773016195507053,0.725204908094476
"66",0.707175925925926,0.756815843621399,0.761935763888889,0.720185185185185,0.710165895061728,0.745724678760393,0.741855730075625,0.749883903175248,0.796607497938794
"67",0.84375,0.62962962962963,0.737919560185185,0.690833333333333,0.777327674897119,0.722056878306878,0.740983129726585,0.75896847971208,0.761785246617198
"68",0.788194444444444,0.805298353909465,0.746021412037037,0.776759259259259,0.767200360082305,0.800453514739229,0.753890343222804,0.752670226969292,0.750654735923178
"69",0.754340277777778,0.665895061728395,0.740740740740741,0.735324074074074,0.757137345679012,0.766132842025699,0.716259453170448,0.755790329134498,0.771351665939182
"70",0.637152777777778,0.756944444444444,0.718171296296296,0.762037037037037,0.691872427983539,0.714309334845049,0.726639761489238,0.794378011261392,0.769205587079878
"71",0.666666666666667,0.771990740740741,0.778211805555556,0.693287037037037,0.810763888888889,0.732756991685563,0.778995782431646,0.765556974516747,0.742737281148455
"72",0.773148148148148,0.7690329218107,0.701316550925926,0.60912037037037,0.788998199588477,0.704459561602419,0.744164485165794,0.788544145817612,0.738251127600757
"73",0.592013888888889,0.708333333333333,0.663990162037037,0.615740740740741,0.689589763374486,0.714025888133031,0.769578970331588,0.724284553317467,0.740518453853242
"74",0.713541666666667,0.713605967078189,0.792607060185185,0.703888888888889,0.769450874485597,0.777140022675737,0.743655468295521,0.771477912579091,0.773327998448033
"75",0.742766203703704,0.833204732510288,0.713252314814815,0.694259259259259,0.771862139917695,0.736111111111111,0.725839877835951,0.759650548557497,0.753928415539066
"76",0.748842592592593,0.746784979423868,0.735894097222222,0.677777777777778,0.765367798353909,0.776478647014361,0.737583624200116,0.733136936204795,0.759602793539939
"77",0.706886574074074,0.749485596707819,0.68287037037037,0.746157407407407,0.703221450617284,0.730418556311414,0.761743746364165,0.774162651651477,0.737329647412581
"78",0.694444444444444,0.799125514403292,0.762659143518518,0.67712962962963,0.655928497942387,0.73093820861678,0.714187027341478,0.739101410576421,0.729169697851496
"79",0.77662037037037,0.735210905349794,0.787615740740741,0.767222222222222,0.722254372427984,0.774163832199546,0.752345113438045,0.768372322516979,0.766150152771715
"80",0.644097222222222,0.724794238683128,0.755280671296296,0.746388888888889,0.75610853909465,0.785596182917611,0.709533158813264,0.760956637835955,0.776371308016878
"81",0.658854166666667,0.781635802469136,0.732855902777778,0.748518518518518,0.692804783950617,0.667280801209373,0.76966986620128,0.735778138967899,0.768672098549881
"82",0.808449074074074,0.671039094650206,0.647641782407407,0.752777777777778,0.717431841563786,0.744496409674981,0.732457097149506,0.744253207174784,0.754267908239973
"83",0.829861111111111,0.775077160493827,0.800853587962963,0.72537037037037,0.673128858024691,0.712136243386243,0.744564426992437,0.730307076101469,0.773267374751443
"84",0.712384259259259,0.671810699588477,0.76439525462963,0.756990740740741,0.773308899176955,0.772699357520786,0.728221349621873,0.754469727752946,0.73637179300645
"85",0.708912037037037,0.75244341563786,0.697193287037037,0.771342592592593,0.767071759259259,0.767857142857143,0.7410376672484,0.795089104312997,0.782955041466608
"86",0.678819444444444,0.717078189300412,0.702039930555556,0.751990740740741,0.761606224279835,0.765613189720333,0.748745636998255,0.744267719277878,0.776916921286192
"87",0.802662037037037,0.752057613168724,0.77857349537037,0.762037037037037,0.669495884773663,0.798611111111111,0.803719458987784,0.719321414059325,0.717129831708618
"88",0.659722222222222,0.778163580246914,0.717737268518518,0.758009259259259,0.785686728395062,0.776573129251701,0.723403868528214,0.736068381029779,0.769023715990106
"89",0.767361111111111,0.780864197530864,0.698712384259259,0.705555555555556,0.746431327160494,0.780045351473923,0.73174810936591,0.751538282927962,0.753879916581793
"90",0.721643518518518,0.766718106995885,0.666087962962963,0.735648148148148,0.73900462962963,0.772888321995465,0.711223821989529,0.781781505775817,0.750133372132499
"91",0.716724537037037,0.719650205761317,0.650824652777778,0.739305555555556,0.742637602880658,0.741378495842782,0.75229057591623,0.733891565565682,0.756583733449731
"92",0.625578703703704,0.58423353909465,0.708912037037037,0.760833333333333,0.71460262345679,0.747472600151172,0.742819226294357,0.762814187031985,0.732734371211019
"93",0.761284722222222,0.68968621399177,0.691478587962963,0.811342592592593,0.748746141975309,0.762566137566138,0.720186154741129,0.748940616474139,0.722670837576992
"94",0.591435185185185,0.747427983539095,0.705222800925926,0.768888888888889,0.795781893004115,0.762542517006803,0.76038030831879,0.705418819295292,0.75
"95",0.77025462962963,0.780606995884774,0.758246527777778,0.78912037037037,0.715663580246914,0.736441798941799,0.771342350203607,0.762422360248447,0.778626509530045
"96",0.773148148148148,0.717849794238683,0.764105902777778,0.725324074074074,0.803369341563786,0.772297808012094,0.776905177428738,0.732716085215069,0.7771230418546
"97",0.784143518518518,0.725051440329218,0.681351273148148,0.686203703703704,0.750450102880658,0.760983560090703,0.758889616055846,0.726650026121786,0.729133323633542
"98",0.712962962962963,0.744598765432099,0.790798611111111,0.69412037037037,0.740097736625514,0.808319160997732,0.71033304246655,0.749419515876241,0.70809690091663
"99",0.804398148148148,0.768647119341564,0.657696759259259,0.701018518518518,0.74585262345679,0.686271730914588,0.738256253635835,0.715736924595112,0.744834861050487
"100",0.643229166666667,0.685956790123457,0.72193287037037,0.708333333333333,0.774466306584362,0.750472411186697,0.744528068644561,0.766180994949788,0.783003540423881
