"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"76",0.608695652173913,0.751918158567775,0.19693094629156,0.245524296675192,0.567774936061381,0.40153452685422,0.273657289002558,0.312020460358056
"77",0.70076726342711,0.283887468030691,0.360613810741688,0.242966751918159,0.468030690537084,0.414322250639386,0.498721227621483,0.156010230179028
"78",0.483375959079284,0.616368286445013,0.411764705882353,0.214833759590793,0.50383631713555,0.48849104859335,0.506393861892583,0.0588235294117647
"79",0.713554987212276,0.501278772378517,0.565217391304348,0.562659846547315,0.516624040920716,0.335038363171355,0.273657289002558,0.370843989769821
"80",0.634271099744246,0.455242966751918,0.329923273657289,0.534526854219949,0.557544757033248,0.424552429667519,0.250639386189258,0.0664961636828645
"81",0.360613810741688,0.547314578005115,0.549872122762148,0.30690537084399,0.222506393861893,0.324808184143223,0.40153452685422,0.539641943734015
"82",0.61381074168798,0.59079283887468,0.739130434782609,0.363171355498721,0.524296675191816,0.294117647058824,0.416879795396419,0.391304347826087
"83",0.636828644501279,0.652173913043478,0.427109974424552,0.388746803069054,0.158567774936061,0.122762148337596,0.168797953964194,0.329923273657289
"84",0.69309462915601,0.352941176470588,0.381074168797954,0.181585677749361,0.445012787723785,0.0767263427109975,0.276214833759591,0.396419437340154
"85",0.672634271099744,0.593350383631714,0.526854219948849,0.345268542199488,0.39386189258312,0.386189258312021,0.20460358056266,0.115089514066496
"86",0.836317135549872,0.327365728900256,0.38618925831202,0.542199488491049,0.416879795396419,0.355498721227621,0.473145780051151,0.411764705882353
"87",0.677749360613811,0.429667519181586,0.324808184143222,0.531969309462916,0.450127877237852,0.281329923273657,0.235294117647059,0.271099744245524
"88",0.828644501278772,0.391304347826087,0.381074168797954,0.442455242966752,0.39386189258312,0.455242966751918,0.478260869565217,0.421994884910486
"89",0.762148337595908,0.603580562659846,0.0588235294117647,0.424552429667519,0.281329923273657,0.304347826086957,0.396419437340153,0.051150895140665
"90",0.767263427109974,0.286445012787724,0.578005115089514,0.092071611253197,0.335038363171355,0.40153452685422,0.373401534526854,0.199488491048593
"91",0.675191815856778,0.112531969309463,0.575447570332481,0.593350383631714,0.365728900255754,0.49616368286445,0.460358056265985,0.327365728900256
"92",0.861892583120205,0.514066496163683,0.258312020460358,0.442455242966752,0.358056265984655,0.48849104859335,0.539641943734015,0.332480818414322
"93",0.575447570332481,0.498721227621483,0.365728900255754,0.365728900255754,0.439897698209719,0.578005115089514,0.265984654731458,0.363171355498721
"94",0.680306905370844,0.107416879795396,0.462915601023018,0.450127877237852,0.421994884910486,0.020460358056266,0.452685421994885,0.0051150895140665
"95",0.81074168797954,0.506393861892583,0.49616368286445,0.335038363171355,0.335038363171355,0.39386189258312,0.235294117647059,0.452685421994885
"96",0.764705882352941,0.634271099744246,0.595907928388747,0.508951406649616,0.237851662404092,0.572890025575448,0.411764705882353,0.373401534526854
"97",0.695652173913043,0.294117647058824,0.473145780051151,0.457800511508951,0.485933503836317,0.0255754475703325,0.31457800511509,0.0920716112531969
"98",0.667519181585678,0.480818414322251,0.358056265984655,0.58312020460358,0.345268542199488,0.230179028132992,0.373401534526854,0.176470588235294
"99",0.562659846547315,0.460358056265985,0.455242966751918,0.485933503836317,0.455242966751918,0.427109974424552,0.0971867007672634,0.143222506393862
"100",0.682864450127877,0.705882352941177,0.0716112531969309,0.419437340153453,0.462915601023018,0.424552429667519,0.473145780051151,0.398976982097187
