"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"20",0.757899387446278,0.788434376627256,0.749406852357275,0.901856068738181,0.893824625245018,0.877588549574422,0.864316725522761,0.901287339922824
"21",0.615262014551659,0.877366022103788,0.735579277581413,0.886244269004062,0.904402026991068,0.872040887285046,0.915764422174062,0.906920770881966
"22",0.8769605783444,0.827420845804171,0.815486056782585,0.829323656441232,0.859566639955107,0.86638481858934,0.885642851011683,0.866965444278405
"23",0.692772229732579,0.400192189566766,0.719520237433407,0.862436694983988,0.925158563045879,0.868008719725108,0.876109442953932,0.896107117632004
"24",0.367551136044294,0.769630619645456,0.827141400084431,0.923771882250405,0.882413233145938,0.925622490054467,0.868263719794254,0.920926403189695
"25",0.702545217950643,0.759026780600696,0.838750205017069,0.869636860732448,0.885574250660366,0.894280464207871,0.869920850047675,0.908545863726973
"26",0.695066059751034,0.420520936760441,0.88120630904094,0.841812209651299,0.863633870835921,0.881458822183916,0.902774962511317,0.893122786134667
"27",0.633198766943268,0.877439525789647,0.902399456232299,0.886953149431328,0.866106151103352,0.914520549542342,0.878477110089292,0.899179920907097
"28",0.640326750570164,0.540861211938628,0.893866701093758,0.878030907230993,0.868272560307275,0.908739398608114,0.896551594875979,0.894699458239312
"29",0.444025404440571,0.840427788423229,0.886559007124304,0.863228145496959,0.907061768713892,0.892636165599468,0.897596229484707,0.928211543949707
"30",0.528272985919742,0.740641511626825,0.876562911785896,0.888898240707266,0.855228926382611,0.904679953950838,0.89841348325373,0.919980369131603
"31",0.510383831064341,0.734216342201162,0.893504997197845,0.856122206541185,0.897115110303446,0.861582179339644,0.891375210313106,0.903793958066408
"32",0.691503696473333,0.799604262076463,0.873512720764965,0.86392692070529,0.853067170762834,0.889437696393055,0.875195046717885,0.903260917284659
"33",0.668565061234734,0.782020019535696,0.85025280164555,0.862574348026709,0.900154364518586,0.9227091567868,0.863446486334514,0.881238279945152
"34",0.781879648552739,0.822141840299946,0.826229437361772,0.854017237871118,0.909648239357821,0.892738956380069,0.897503810028971,0.912682045154843
"35",0.777121246708008,0.897576119000572,0.90569029278606,0.903047541342308,0.921890305512539,0.879712130535861,0.912838143702297,0.905911106515013
"36",0.684020606958402,0.937764351140934,0.9232687204105,0.881698167749529,0.864809813951014,0.872706351779508,0.915818110174027,0.874250471897094
"37",0.584863216305147,0.857949068672508,0.828440877846176,0.793104653310482,0.878135565345745,0.901404865889451,0.903221011082476,0.913632240404949
"38",0.471689180393346,0.721220191405922,0.921670875933714,0.833675503170702,0.830668727128779,0.870156078680249,0.89349002000917,0.886525792020217
"39",0.691923260799271,0.802893059261131,0.893600319175126,0.861386858533984,0.782224509733603,0.870375373673727,0.895597066882871,0.90476445353009
"40",0.481080588008899,0.888314819370027,0.8668202211847,0.79700048700469,0.836516089334943,0.904382621571724,0.876706695287223,0.897252516177031
"41",0.541089051301751,0.915346899339327,0.78976779985742,0.843900103169074,0.916023276775853,0.925858320094903,0.877424118256947,0.921957381790629
"42",0.624651325039596,0.857384209376969,0.718562335208466,0.871875930671895,0.901037302485734,0.896573971947472,0.861715066039986,0.914025347393339
"43",0.723127845021294,0.861228846941471,0.884666327122997,0.89764401726107,0.875516852747632,0.913036097543531,0.906792773355348,0.879336012623657
"44",0.463027627387133,0.811477044958241,0.861675731890983,0.844211324213,0.908633246578558,0.880573249419613,0.866600309747108,0.879390313600335
"45",0.725261651171335,0.718407930541496,0.860557923513775,0.873841987544821,0.863143342146369,0.834258379302699,0.931730274012473,0.890864738057028
"46",0.385558332804243,0.876030842639735,0.895179356526555,0.865749541481417,0.920018413563324,0.855773933808469,0.910319711587755,0.895605404104333
"47",0.469466147842832,0.722189275676915,0.869763305406876,0.901429678822102,0.897917445665935,0.881029698481944,0.884355137452428,0.917896437826602
"48",0.518729160398501,0.912055873980369,0.911202625120822,0.898734669746748,0.885638407118715,0.912437560367294,0.913776542355024,0.92545573965149
"49",0.721136744601217,0.883999902624569,0.872652746394068,0.933639902552493,0.818388007218933,0.880582972164828,0.892181483328553,0.878375044538486
"50",0.372136467168512,0.861201077296869,0.818347186258918,0.897870727594991,0.82012904117838,0.885719752892535,0.889784851327327,0.887956750569018
"51",0.687284471368517,0.802324490653725,0.926848905913644,0.869349446500552,0.932760894575947,0.907063046967768,0.897895806533086,0.887863797023899
"52",0.46370816287504,0.70465275552866,0.907919826804799,0.870419455081394,0.890445823628324,0.889522946679087,0.897799387579457,0.894324571720258
"53",0.608882062017791,0.479398495993178,0.823573134146375,0.832640473622044,0.939666703625616,0.887300572085536,0.888212331627322,0.902909090975108
"54",0.830525614904687,0.884858863855622,0.802582132051697,0.852520629525073,0.873929301446512,0.875497699534871,0.939636433662333,0.907751859025338
"55",0.408320217575058,0.85661910230803,0.845005363366119,0.883476476545676,0.886046080194543,0.874227055363798,0.894688753717792,0.881345258438955
"56",0.754546759367456,0.729431992310375,0.914671567316287,0.841930056747908,0.894842838881636,0.852219366757634,0.908040846087429,0.882696499202002
"57",0.735916745994701,0.86201532953089,0.862535681420419,0.792097617975886,0.888600372489324,0.895776471066669,0.883599214855931,0.896325369351995
"58",0.712206215145386,0.777269245667606,0.907561831365119,0.927795942624829,0.842671049514184,0.866321521440412,0.907361030100506,0.920854272374925
"59",0.828907428559137,0.791416710606763,0.865218976313312,0.857706509451666,0.869333860643623,0.864311054985908,0.904024854744135,0.900650833429096
"60",0.659912847134232,0.486869110258138,0.800836613654219,0.862544602784587,0.861353968004243,0.907847687371017,0.886958328130616,0.883838643893652
"61",0.699935608528897,0.894195994420185,0.825445765322279,0.920646078242793,0.866233307778911,0.902841110034482,0.862557734543691,0.935515019693225
"62",0.759209454285574,0.817042556034027,0.912709430761131,0.899956605663222,0.862921365680386,0.918330479925667,0.894016503160882,0.875866484053577
"63",0.367551136044294,0.820355477469121,0.912620079571175,0.828635563536313,0.892108507068317,0.870904542270605,0.880506632383186,0.874274242837398
"64",0.834620331962825,0.858538416697939,0.875792546873449,0.88822861262271,0.86894097039498,0.902960618356178,0.869870421588158,0.942616688686996
"65",0.819417821447715,0.837988663448607,0.851398262507985,0.867032325428831,0.895173836628494,0.906608757561783,0.892972966122477,0.910466586206966
"66",0.649919490805449,0.818567930903372,0.878564337666952,0.901734818091883,0.882660670663887,0.903303300953303,0.894668685313476,0.884418160836964
"67",0.486071982505826,0.419803675450981,0.713531411294405,0.897326296117246,0.809769915956945,0.899998317236968,0.888555931510215,0.905538223375612
"68",0.604346402263831,0.77822635586359,0.881208839404707,0.843930075348032,0.847045803871816,0.910983565909937,0.87228809426405,0.882531671255781
"69",0.751976779637007,0.675945336897135,0.89707904988833,0.841480775818126,0.92614954154531,0.867597628459241,0.911412688281414,0.896802562716096
"70",0.813744880765225,0.791130331096482,0.879748576632972,0.86828466143526,0.869659356635608,0.92841484719738,0.902206450152599,0.917190025010605
"71",0.794908869726956,0.737928756822041,0.839392208168107,0.826612856097455,0.876626427615234,0.88930774778806,0.917509359430032,0.902007983876557
"72",0.61780137022389,0.872812833755771,0.89945823892081,0.865937828855839,0.904767878939078,0.903094192490516,0.89143383878245,0.890422206007755
"73",0.73128468845165,0.698730443171498,0.892264691655713,0.893910162945848,0.915024640024011,0.923616192592295,0.899126854774902,0.933390833088679
"74",0.651977974139773,0.670992060373961,0.855342753540837,0.886661149792109,0.908925870199851,0.922026686037019,0.902756972566542,0.902213105122896
"75",0.522448364008416,0.692164420640024,0.836638357672971,0.878648304373887,0.915366034975463,0.918190841473148,0.901230859067444,0.909291667150542
"76",0.808053213763185,0.711993982767159,0.909836873067879,0.884214681839681,0.85476965227043,0.919601547442758,0.924774761022832,0.918776482938877
"77",0.751522827675356,0.539207477196986,0.934886338341402,0.900179810598657,0.869686068244969,0.881638851002296,0.874629534975891,0.903961004658633
"78",0.556058077663393,0.819337081497394,0.842722212384047,0.886631733708777,0.889191342107828,0.890284189985117,0.918091774860397,0.900530444653253
"79",0.805028239601882,0.857245102724279,0.872911855123437,0.895670137428694,0.887681136380549,0.870157023303303,0.878608817207405,0.924001445123524
"80",0.620221073974003,0.826160541726421,0.883187710737694,0.861047777669187,0.901104132704686,0.853821369748155,0.900315338688669,0.91568071229534
"81",0.576812610912341,0.670695067370379,0.776038677579672,0.930918334585674,0.839087211267968,0.866533827183461,0.848462966898045,0.892416256161152
"82",0.687515837330678,0.882641679130255,0.828581601829578,0.882383642811525,0.912495582951061,0.858399565609319,0.885839242574389,0.922262342641591
"83",0.704435376652617,0.865948125848989,0.82040745988515,0.907416642974867,0.858656833737354,0.857821228728974,0.872436686229131,0.90174482456438
"84",0.76079777703761,0.857594159355031,0.827978389969658,0.87842227655322,0.884553432945857,0.908740672068049,0.923406403421305,0.859829751430583
"85",0.663581868017403,0.775758108046743,0.849593759102695,0.943902150383135,0.887095714547226,0.890836649292477,0.892403391556569,0.899738472157069
"86",0.557443415802063,0.917896952427022,0.814886113665985,0.91910243259451,0.926864717840491,0.824644371323295,0.898051232551283,0.894155777176232
"87",0.59917477702416,0.656543539426677,0.892841144124776,0.900544320940375,0.931777557694446,0.860251265211515,0.862575460080292,0.895844028637416
"88",0.757696903314473,0.886755932308124,0.914251806411665,0.902630265231828,0.854764812759056,0.87454232242483,0.861080194977035,0.901611763911399
"89",0.670401893154114,0.669471638983701,0.891298881437616,0.886312397784823,0.865092674424349,0.859707338790809,0.859507386602781,0.906717612503263
"90",0.368125818245843,0.71999254750893,0.810257044921557,0.862558794482007,0.896737016959807,0.892495638787751,0.902142004229536,0.902559540786854
"91",0.443227059811847,0.840525641259034,0.771153694125907,0.885244806975119,0.872032993683053,0.897946390345993,0.907000380375022,0.915330462353142
"92",0.743318366251049,0.870312060762493,0.850967343308079,0.81810754881194,0.815326860897774,0.874080364962848,0.840534685087906,0.859797276220943
"93",0.664667055147542,0.871712588835079,0.860981248137089,0.871487432651702,0.867895392641483,0.867935357046172,0.885586076764377,0.901797438193854
"94",0.41478911296955,0.581976669234363,0.87653070080422,0.882181948654459,0.93681300705195,0.884916484516508,0.873553070486008,0.909746473461129
"95",0.745728531445388,0.902131767267438,0.868590430209541,0.833519415702025,0.883050571052573,0.839982799291833,0.889606619205363,0.894902671811271
"96",0.796382178320979,0.800747214347879,0.859164402885674,0.853954908737145,0.848842135661465,0.882910359329253,0.909825401014165,0.92363092079824
"97",0.540760762906145,0.380391141929787,0.7751008981492,0.873428037866031,0.947826433560085,0.888239885178677,0.878355551952085,0.910838269290386
"98",0.662343461818404,0.693852313624486,0.870476590694362,0.873586492641875,0.815939845129943,0.891488497489509,0.886988050642762,0.927323395933462
"99",0.501425014048905,0.818523821823806,0.84432874748306,0.878693679625908,0.832752353581794,0.87345962136175,0.913006190778321,0.915839946099444
"100",0.832158773708945,0.769008248390896,0.879343265667968,0.893136905164543,0.905214269971803,0.893924202584947,0.883219400454889,0.901927973052616
