"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"24",0.595476090243168,0.694159894569082,0.690414833095367,0.855365892866951,0.695863122949701,0.818909577140969,0.888213418743237,0.89936557725143
"25",0.739932646845754,0.739034428911817,0.671221648962604,0.759652433060859,0.797223951165388,0.78036369145594,0.827233051466902,0.817070674787435
"26",0.6325726457778,0.602014840379926,0.827411923914204,0.73735068902355,0.82202938107598,0.825430922379005,0.82277464301445,0.815700097509706
"27",0.736895181645982,0.814108613133659,0.76510039468052,0.885164644743496,0.672858356604746,0.689835157509365,0.766473923578394,0.792469861613935
"28",0.620891217347321,0.731753928600919,0.859142591956635,0.800915635965228,0.820843211666807,0.844652718518644,0.743103169892049,0.74963541740834
"29",0.664829181578031,0.746917710222552,0.838446723983284,0.765814247910795,0.859141413991096,0.848139313924855,0.781482093808235,0.761326986668859
"30",0.63695346410024,0.574148405401667,0.855654581035087,0.864271629256067,0.783173767066022,0.863303603044509,0.850842103592011,0.839686665144547
"31",0.614362563834999,0.682692090455052,0.797135179646554,0.714426617652397,0.754948087753164,0.62268474073659,0.862693011285917,0.752583704164852
"32",0.804065941964667,0.715882576417592,0.802784315901206,0.807759440911595,0.869239014184418,0.828334743116108,0.710525954678871,0.761189992056729
"33",0.70990470109289,0.722205583528167,0.774748967864537,0.712485249604151,0.822960184567239,0.881648492349993,0.812516164109692,0.720205109580581
"34",0.578960043358034,0.754392299843722,0.601604409952176,0.698988056513378,0.787549008259971,0.825430314268036,0.810228698255207,0.823408619620695
"35",0.666260534744623,0.729094964529627,0.868408442396065,0.820773935651739,0.890165220017171,0.684930673800026,0.797043325522267,0.785002805159504
"36",0.561310322443338,0.910889531660819,0.779569902711023,0.86818680824797,0.789558697214261,0.809188291518358,0.860189187325634,0.700438116709115
"37",0.744628234751875,0.825142046385448,0.781235289580635,0.69460480625857,0.774952571409875,0.775220665038754,0.822806165845439,0.90981115232381
"38",0.66760692944892,0.736725998639417,0.860978356338044,0.744951242075505,0.672313489645651,0.764235961345168,0.788724623718519,0.707236137081685
"39",0.512823914007323,0.752471559483824,0.82726095130642,0.811651461167593,0.78688598618053,0.828527325197952,0.818087312643085,0.840559332464141
"40",0.640935368398884,0.794624218942195,0.790226246711246,0.818410974162364,0.787584260534585,0.748367159566502,0.817696779908925,0.826795479837552
"41",0.588549822915091,0.806215033507331,0.816009347684668,0.823226917749706,0.862064249188152,0.820728199717112,0.734419529126067,0.865704134261505
"42",0.578620521998468,0.737838759293568,0.668257394828258,0.707273478126726,0.778150083921416,0.810291214369645,0.684570020590237,0.880438169056577
"43",0.602106713751363,0.734647165141992,0.834891648721274,0.773186065485521,0.750479045406515,0.731906297072468,0.922708765072831,0.807513154001173
"44",0.694608435055289,0.639955152730686,0.816220010928073,0.742735556763097,0.840651815113533,0.763458670743301,0.779710812952984,0.759529913581813
"45",0.664116338061828,0.627931240332677,0.772174529735534,0.844560493252916,0.815401058720204,0.693200118210501,0.850090092219657,0.843662623958292
"46",0.879311430941752,0.748467033796194,0.812997144406742,0.843499883798803,0.811996987446379,0.703821069839452,0.784442727633039,0.776924069733538
"47",0.696365260365619,0.782853012637814,0.792765596755932,0.86247161341902,0.869085036074332,0.8389432201665,0.758051715100309,0.839158976463952
"48",0.597193101137367,0.816955892923613,0.85616407076624,0.772189804271214,0.811338815303674,0.829499228617296,0.862022165807322,0.8677418703957
"49",0.502409470797299,0.827509713224347,0.768615847782568,0.898278383667267,0.65397522898514,0.788358123339771,0.736186529184012,0.650609794450276
"50",0.803856731734616,0.678874398235827,0.614160447827381,0.838980655009688,0.739621232616904,0.814493165231733,0.837489709614508,0.863533196375679
"51",0.724697642735662,0.633550241639374,0.740342632228295,0.83736794845435,0.891773418643156,0.831402708646054,0.847965112678451,0.753247221483081
"52",0.700268965663179,0.694777690152385,0.796900611624333,0.642455592236578,0.815199798253291,0.841965974316212,0.821845384250674,0.772173065836371
"53",0.745099345675931,0.588634741526788,0.784749793427661,0.702369760683705,0.776823849496587,0.816999218277235,0.76500974364215,0.770286963377824
"54",0.721173203746939,0.720288505296801,0.757522756769255,0.706917610007786,0.840379077997889,0.734760440344437,0.848110708648763,0.854610394759189
"55",0.571316430879449,0.834446050877151,0.841427844265549,0.77088595162434,0.730773278199186,0.844291330915299,0.831973525965745,0.717398282099362
"56",0.670455786974194,0.74124961607952,0.827898258604423,0.707224297008999,0.741307505644544,0.714727601888486,0.758033615363684,0.85539411527932
"57",0.81946846267494,0.780868852745008,0.870775631233913,0.532748540543273,0.768913190878554,0.828413183534767,0.78636604446956,0.845127915949354
"58",0.763942265829953,0.764136352259391,0.863899933802147,0.831395955140046,0.734599682295163,0.758220585112529,0.841354603207609,0.929703172279534
"59",0.815174084891985,0.547238116653239,0.80938977369928,0.682151805587497,0.690697691097254,0.717294755828346,0.875863021955782,0.849867606755976
"60",0.688696132790135,0.852189796817732,0.664334479036603,0.79593203064516,0.851781966184386,0.808531511011628,0.84767828793702,0.817161912883193
"61",0.767722228329223,0.661508260792796,0.81792727521805,0.832221434012604,0.831281028496395,0.800602159009251,0.676827593647683,0.932149577829487
"62",0.626031420274784,0.709681154023976,0.877782667679812,0.757183569346532,0.712453608125156,0.807664641240697,0.764946848841038,0.731655679318118
"63",0.63609970147917,0.79998547488756,0.800667412736142,0.67748234426393,0.82482366516152,0.780220271454959,0.722699010113741,0.806099950644573
"64",0.909839138552106,0.756854177101578,0.776005226456203,0.7840683180747,0.734455907659218,0.812354012170068,0.848152592949627,0.780263984284339
"65",0.88972350251956,0.742777734314563,0.619520416653616,0.789729493396967,0.794275634901952,0.805056864301204,0.865339882046416,0.861185447353257
"66",0.72229225907841,0.738396841923781,0.816913065870497,0.892756245187682,0.716762967591923,0.868938717161623,0.813648441132087,0.813872205267309
"67",0.739229254264201,0.708062277594816,0.849606270780329,0.813904415555453,0.696398842255344,0.857611466333287,0.818470598839256,0.850643609012276
"68",0.876531045724978,0.557968132173345,0.810448550399917,0.776750228776493,0.713643837181236,0.813895565765313,0.600928882536908,0.752003777417294
"69",0.64407898507434,0.764242679822072,0.817046892878402,0.736550799968026,0.837222302474101,0.823060685399812,0.804351934377707,0.858635625188302
"70",0.679014920983927,0.818791465692135,0.877961746344831,0.804669283511185,0.819380940236491,0.894461557045427,0.777485803945739,0.830598509180856
"71",0.62992834424496,0.887387833796555,0.670762678579971,0.634250756511151,0.762151341414256,0.904673003585789,0.793462449560375,0.765706424979445
"72",0.790834076111183,0.749905011605201,0.754371569627197,0.869536912736336,0.758991364003768,0.862967910956388,0.825629707553936,0.85049119434238
"73",0.809738731787411,0.834637441226879,0.843934435970895,0.815287083430722,0.753130214942628,0.923562493695226,0.865015714350818,0.900387796032055
"74",0.661386887500931,0.814950723119337,0.653754863851645,0.757976176761828,0.893779178900115,0.882944198499182,0.860188228189358,0.790693724013832
"75",0.900298472449497,0.686471258800114,0.895655698520381,0.751721020485663,0.802960848543936,0.888682130186684,0.816154580684951,0.84992218042678
"76",0.658433380675122,0.64218286098478,0.870807968259291,0.835034327614721,0.781276131226694,0.881450225399855,0.824365271771947,0.743082459181788
"77",0.823161841218759,0.879992379127112,0.909752832781288,0.822232176296167,0.789440475304002,0.686909077966718,0.849096938015951,0.854987547624176
"78",0.754205607466629,0.732072063079408,0.703982546172538,0.760398427846047,0.832676580203833,0.827792053874484,0.781405541531391,0.810075422105805
"79",0.662452862697006,0.8513905982651,0.750321109086997,0.734825707217213,0.743744296450007,0.798152321350268,0.842602927411594,0.809509625321273
"80",0.629244043547358,0.836342997366019,0.845507172494836,0.750056563780908,0.812209274615935,0.714951748448388,0.800103293048134,0.789410455137175
"81",0.838674510943542,0.74536544268334,0.695527112469194,0.823148768018713,0.714401178228354,0.805157595334083,0.824883238948277,0.838079954751638
"82",0.832986827027603,0.7722018137613,0.786978943204333,0.812425373724038,0.836707256320078,0.79026982828532,0.822742523231072,0.860700217669975
"83",0.830734152705066,0.734294324074548,0.757320465619988,0.83170487976753,0.739876614004502,0.795884785504967,0.708481285759979,0.848987758302658
"84",0.806619380260319,0.734887738343579,0.615928035728945,0.817417860253104,0.837642249743598,0.857732685006566,0.91376556405512,0.708695563067023
"85",0.68978061633844,0.641684646787312,0.769491071492131,0.908828926562392,0.771451852507193,0.763296304113447,0.727421871350197,0.781924439464525
"86",0.793748888136548,0.796055086631225,0.738729069565977,0.84171572779981,0.84828323711517,0.765555217701527,0.779425038567304,0.808268300790396
"87",0.618906324307314,0.65251447965168,0.806659891397051,0.796756558426514,0.92270116971987,0.769878228885173,0.804453675814685,0.766352924841557
"88",0.826241744002869,0.729749830379417,0.796905230970892,0.828652540113305,0.76203107619037,0.674460673086484,0.732958282574703,0.898063016075315
"89",0.620057931003372,0.856906654288726,0.89367542680953,0.894028176943024,0.82524732224285,0.777731220346666,0.768021437656353,0.678898719199077
"90",0.74272188190649,0.630953867685567,0.758973207823771,0.812127730017677,0.733814184934205,0.771901455598852,0.81725019233452,0.837788291609946
"91",0.635876765519894,0.677245558980471,0.754187181715235,0.780613504101851,0.617094478544588,0.766317036967498,0.828675956892246,0.90900291224377
"92",0.809112242390844,0.819080201593574,0.726792517967077,0.75195070527788,0.730199609383524,0.781293414031225,0.777481778639642,0.653328017602621
"93",0.590520826892146,0.718470216916881,0.713343312639815,0.781303047594127,0.725952704266965,0.741240241625513,0.745227318220597,0.833715685216708
"94",0.800265725217852,0.780541368890573,0.73036863737614,0.788159499583913,0.848250665718942,0.821304069767089,0.743218957098665,0.780555182564991
"95",0.880456675514943,0.806700767033113,0.807501171037019,0.67678844600806,0.816569893300554,0.691460170617946,0.851518264675724,0.900530196583846
"96",0.610213441749806,0.850713802242756,0.840859313861372,0.734164153930235,0.708850679410869,0.748952876439501,0.870903894466625,0.787233180645276
"97",0.778381881933682,0.807876573224775,0.677543660649647,0.798955214594122,0.914129337072056,0.86587069276231,0.845060812884374,0.800008206163236
"98",0.758124381604568,0.770805721986487,0.76231211001216,0.795449945188281,0.810576639902144,0.897429579893375,0.832924325832103,0.886437872930058
"99",0.785692136578468,0.64990544394548,0.814437142525505,0.800889369727473,0.682461018917468,0.731240001373139,0.850346112849201,0.910969304610225
"100",0.740607975861925,0.611307870489875,0.860845685411259,0.762029530726039,0.727275562041038,0.838599702714314,0.882507258598506,0.789759594823047
