"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"43",0.634244564370564,0.763284502024449,0.876935368027087,0.881093119624944,0.799030778000733,0.835808327264429,0.889876094049484,0.804581863191311
"44",0.623109848560969,0.666373984722937,0.832891752154545,0.819853953256458,0.890708043666,0.855743761398043,0.849555213401138,0.847739592727827
"45",0.527044464608412,0.566263028907575,0.728089064499089,0.830197352639405,0.843736398063799,0.798966051523885,0.90463930411434,0.890040354733116
"46",0.860018404766305,0.714466585845043,0.884400909424184,0.830624498960681,0.898104791119867,0.837863784279771,0.880829624948156,0.902032883377916
"47",0.704296244765983,0.77668831515471,0.721362194838345,0.839198380338054,0.917516371683721,0.807304137365723,0.780029066056224,0.892303638968333
"48",0.713225764063656,0.826271342783007,0.870117429616541,0.793033283974586,0.862410814478366,0.921950639564955,0.890120029349479,0.848580075596613
"49",0.636663733396968,0.849267841226693,0.809448115931689,0.870907961283813,0.79547796731069,0.860169704147386,0.883115865821752,0.782198581882853
"50",0.653698737138434,0.625038918000445,0.706556039295865,0.916292413735506,0.865407098880698,0.857431436453667,0.746677671012971,0.762952136203033
"51",0.764826842305062,0.659363576252575,0.811419925512631,0.857446230377627,0.896692347822358,0.879938704076107,0.805112888760618,0.819398657154281
"52",0.819388892004277,0.767276125508743,0.860574421757991,0.780579266778816,0.842840425591309,0.890820999864702,0.881984367240748,0.871078154057212
"53",0.751682846437473,0.501284286674345,0.80736573122622,0.788462086365235,0.790824892067033,0.702361892036048,0.840341017672697,0.900379258052996
"54",0.652885208610212,0.836215348345455,0.797634049948022,0.733886206098715,0.892057613692134,0.862160841723451,0.934765846912298,0.884474828568199
"55",0.654131100022394,0.825742149040338,0.755948708867207,0.729375759967038,0.646291999328948,0.865507161324909,0.909531016570088,0.746271386706049
"56",0.50751993508472,0.611612584117132,0.824886666977009,0.795492037612456,0.789628266684818,0.725618940892252,0.865495543221778,0.882341355903527
"57",0.806596260481713,0.694738689610783,0.68299711658308,0.690299723984239,0.816832114187366,0.907141182332587,0.718702110090498,0.90251741820033
"58",0.892520972061427,0.662736243332939,0.712123656496159,0.852698819020492,0.793937931968223,0.853832287883199,0.853272916821411,0.933146646922031
"59",0.758715681488601,0.629516251508108,0.785088933718555,0.852814324625911,0.794546131490866,0.795216656053882,0.918031296196912,0.86754235172959
"60",0.527603169109256,0.892251524178054,0.621613388134091,0.857692746897608,0.878874267510448,0.817863265973908,0.869602056982085,0.854682883610024
"61",0.930982916523872,0.86731164115804,0.795692515171049,0.885538294294856,0.824435941094198,0.88919873367277,0.871072509513292,0.939103186330966
"62",0.57258515554666,0.636862447950153,0.855257663252404,0.746529533806143,0.827111412583355,0.823182712811563,0.862066426729719,0.874223403879318
"63",0.83934707889938,0.845572174282725,0.780170133920243,0.596989079804933,0.885224033654782,0.87192596276038,0.862548960640921,0.837155734800181
"64",0.912945934374782,0.707059615524949,0.781065683063334,0.797869376957185,0.761758443664077,0.844207879458775,0.839214086844594,0.931126786096281
"65",0.798683561376139,0.784671157597803,0.718185232626571,0.771235785330544,0.84536064500907,0.839162958306208,0.882409566706092,0.903788978339952
"66",0.647001195509712,0.786387931575408,0.860190528188519,0.842544651376784,0.845069783694608,0.907245803960762,0.909436413325754,0.847444799433298
"67",0.756923483881952,0.718014967028108,0.752505548634655,0.882263554483393,0.726308320800231,0.882293385731965,0.866920049698326,0.914795342751866
"68",0.83573756147755,0.578278684792886,0.93083749390712,0.749194881768602,0.834712598082582,0.838488481741515,0.911723394293733,0.718822854683643
"69",0.60563222113363,0.799175400912988,0.900320135673405,0.774114211759285,0.856026832436575,0.897728572522022,0.885567252542716,0.852428023621378
"70",0.627015156603757,0.692527982764757,0.869348726725654,0.783841156181766,0.747862781698817,0.909731625029945,0.877494179658671,0.920822791635255
"71",0.682280768200506,0.812615330676573,0.802662287087203,0.745941976539228,0.804410633476402,0.875389026679857,0.876586643593985,0.854308480712958
"72",0.754812309838142,0.829849659652583,0.641833155800982,0.789974050888558,0.858045394882107,0.824889189685186,0.859016256108812,0.904431654650994
"73",0.806410533415878,0.61891308285558,0.869539264985428,0.859383749837044,0.784809774404135,0.812892581736912,0.918827266550996,0.8596377418298
"74",0.835279781853107,0.840551187255803,0.721083299356121,0.831202182592004,0.885156748308446,0.895195815153382,0.896702364412369,0.805779455102573
"75",0.904913038829404,0.678671032129577,0.788763205985433,0.76402265578004,0.848016995295165,0.911994349302787,0.881543117111298,0.903520886442516
"76",0.713605301183652,0.814515164001937,0.810252989280177,0.862156051900236,0.878506770862793,0.854391408308622,0.899218295837879,0.903461379731987
"77",0.807793225814035,0.863320209864831,0.885164806340568,0.754841619867438,0.753676142132613,0.733529569296912,0.7839954806291,0.881764283376361
"78",0.777342235874262,0.703993039740396,0.774679304441401,0.856052479712862,0.852691600436055,0.746224147311246,0.726244160481788,0.834137466415221
"79",0.766498502270229,0.647584791676235,0.749915970320964,0.807431542428547,0.891589378379883,0.791159249728787,0.777069395656207,0.836192469564762
"80",0.833510454566205,0.730069699985395,0.834244133915022,0.77105223464876,0.913347870752578,0.741019797416944,0.810282879258946,0.897683360194781
"81",0.697004135604847,0.832216921490372,0.879345918951526,0.859558552250517,0.813362189796634,0.841801698325572,0.795362639686943,0.755504368552657
"82",0.699649042981459,0.811867825371602,0.808643634326047,0.756487019507096,0.827931311730184,0.798850778263624,0.837937098521508,0.905912976589237
"83",0.892040224544071,0.833552544214151,0.752547962750644,0.854019354221771,0.810565748135908,0.842064696045795,0.87320480071329,0.817872942816255
"84",0.722144047262403,0.724515760232979,0.80987123227591,0.885385965455008,0.916008218362411,0.871946469450628,0.884186737795156,0.788476247525567
"85",0.649807254975319,0.680515598743246,0.815398496413419,0.905998742448184,0.81981998997605,0.732180549078181,0.754908112973614,0.863668764820462
"86",0.803488966058205,0.815159602562122,0.789577991379386,0.861433861167566,0.906229297258431,0.853100143871758,0.841273244162966,0.884152984891362
"87",0.636089786417703,0.600006160096308,0.835203950550354,0.702245781275156,0.936659910053357,0.858563884362711,0.862523802298147,0.812382605785839
"88",0.727399303732366,0.764754937032214,0.725547378520925,0.864098013981247,0.87117304582342,0.709404498562548,0.758818222833074,0.856848545379477
"89",0.748527924812508,0.677994728856821,0.829683759251285,0.865371481604842,0.885405192782833,0.764049143503655,0.816703489015264,0.708404474419901
"90",0.658538738291477,0.773758286149197,0.683505836030188,0.801609476614485,0.859670296570084,0.840145788223531,0.919842473162623,0.841188276802941
"91",0.590895731739491,0.72503055628028,0.586012368352003,0.754206215327425,0.740388749425438,0.769134204927741,0.778045653045337,0.932189885093965
"92",0.961437547734236,0.910400700802144,0.732823590722786,0.755906057981213,0.771780788644587,0.796342837659963,0.849547945060051,0.735870353587795
"93",0.741724146290718,0.72593116690222,0.844280356721181,0.881202019332512,0.735146944181212,0.822296733592979,0.73274173765378,0.82993396608042
"94",0.578760082995714,0.791127586949579,0.651514723046203,0.83781103429133,0.855717790237729,0.825496272608823,0.78752156539575,0.898140918581335
"95",0.727210242214721,0.824320382503145,0.745626014301902,0.785205535318796,0.895005282587037,0.824052998508283,0.939095736649023,0.834005206601751
"96",0.722845744771661,0.842625084993653,0.633272709803051,0.667225577254917,0.683732427939372,0.786069606158246,0.896461809541507,0.848265553758511
"97",0.779151063255823,0.867247428237397,0.711136342797442,0.866622230669943,0.914928602532109,0.920466470477009,0.835749931436057,0.9075528524784
"98",0.615810562415809,0.636059676488791,0.740287729109801,0.814654734383443,0.829321007839228,0.781299737876624,0.880233978366666,0.915280830263215
"99",0.621521561798709,0.727662896708481,0.694777497757187,0.855669162432861,0.764555491776267,0.796242573523003,0.90033093195704,0.877182607464452
"100",0.750429020287866,0.639053847605051,0.802774138594144,0.893975834035155,0.837569672088614,0.931673499110449,0.867394851411339,0.881618542746921
