"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"19",0.0740740740740741,0.412037037037037,0.717592592592593,0.643518518518518,0.622685185185185,0.636574074074074,0.645833333333333,0.488425925925926,0.652777777777778
"20",0.62037037037037,0.782407407407407,0.386574074074074,0.803240740740741,0.62037037037037,0.523148148148148,0.652777777777778,0.733796296296296,0.569444444444444
"21",0.599537037037037,0.590277777777778,0.532407407407407,0.680555555555556,0.763888888888889,0.638888888888889,0.719907407407407,0.456018518518518,0.585648148148148
"22",0.715277777777778,0.625,0.277777777777778,0.636574074074074,0.548611111111111,0.583333333333333,0.673611111111111,0.622685185185185,0.627314814814815
"23",0.321759259259259,0.756944444444444,0.159722222222222,0.68287037037037,0.483796296296296,0.668981481481482,0.546296296296296,0.537037037037037,0.715277777777778
"24",0.467592592592593,0.583333333333333,0.69212962962963,0.662037037037037,0.763888888888889,0.428240740740741,0.599537037037037,0.673611111111111,0.666666666666667
"25",0.509259259259259,0.530092592592593,0.555555555555556,0.717592592592593,0.293981481481481,0.68287037037037,0.664351851851852,0.738425925925926,0.486111111111111
"26",0.0856481481481481,0.268518518518518,0.611111111111111,0.537037037037037,0,0.752314814814815,0.354166666666667,0.715277777777778,0.659722222222222
"27",0.416666666666667,0.537037037037037,0.340277777777778,0.0833333333333333,0.662037037037037,0.706018518518518,0.759259259259259,0.627314814814815,0.703703703703704
"28",0.523148148148148,0.638888888888889,0.636574074074074,0.483796296296296,0.578703703703704,0.671296296296296,0.578703703703704,0.706018518518518,0.694444444444444
"29",0.143518518518519,0.675925925925926,0.641203703703704,0.511574074074074,0.648148148148148,0.645833333333333,0.62962962962963,0,0.592592592592593
"30",0.541666666666667,0.284722222222222,0.555555555555556,0.594907407407407,0.402777777777778,0.662037037037037,0.601851851851852,0.729166666666667,0.699074074074074
"31",0.412037037037037,0.497685185185185,0.571759259259259,0.412037037037037,0.511574074074074,0.55787037037037,0.56712962962963,0.689814814814815,0.625
"32",0.645833333333333,0.671296296296296,0.719907407407407,0.75,0.68287037037037,0.689814814814815,0.643518518518518,0.645833333333333,0.731481481481482
"33",0.81712962962963,0.502314814814815,0.766203703703704,0.664351851851852,0.722222222222222,0.798611111111111,0.782407407407407,0.706018518518518,0.606481481481482
"34",0.652777777777778,0.787037037037037,0.481481481481481,0.599537037037037,0.62037037037037,0.594907407407407,0.715277777777778,0.75462962962963,0.796296296296296
"35",0.585648148148148,0.472222222222222,0.62037037037037,0.414351851851852,0.689814814814815,0.569444444444444,0.587962962962963,0.541666666666667,0.699074074074074
"36",0.673611111111111,0.212962962962963,0.541666666666667,0.722222222222222,0.347222222222222,0.641203703703704,0.650462962962963,0.717592592592593,0.738425925925926
"37",0.414351851851852,0.722222222222222,0.613425925925926,0.62962962962963,0.634259259259259,0.641203703703704,0.675925925925926,0.671296296296296,0.685185185185185
"38",0.729166666666667,0.541666666666667,0.641203703703704,0.717592592592593,0.826388888888889,0.699074074074074,0.710648148148148,0.773148148148148,0.694444444444444
"39",0.604166666666667,0.689814814814815,0.719907407407407,0.68287037037037,0.185185185185185,0.56712962962963,0.62037037037037,0.662037037037037,0.611111111111111
"40",0.481481481481482,0.199074074074074,0.587962962962963,0.141203703703704,0.472222222222222,0.668981481481482,0.662037037037037,0.631944444444444,0.708333333333333
"41",0.490740740740741,0.555555555555556,0.412037037037037,0.386574074074074,0.685185185185185,0.719907407407407,0.451388888888889,0.68287037037037,0.729166666666667
"42",0.636574074074074,0.703703703703704,0.37962962962963,0.638888888888889,0.571759259259259,0.655092592592593,0.787037037037037,0.701388888888889,0.759259259259259
"43",0.590277777777778,0.803240740740741,0.5625,0.622685185185185,0.18287037037037,0.555555555555556,0.518518518518518,0.75462962962963,0.694444444444444
"44",0.564814814814815,0.715277777777778,0.615740740740741,0.50462962962963,0.625,0.597222222222222,0.68287037037037,0.708333333333333,0.643518518518518
"45",0.400462962962963,0.590277777777778,0.381944444444444,0.678240740740741,0.706018518518518,0.770833333333333,0.590277777777778,0.69212962962963,0.740740740740741
"46",0.583333333333333,0.581018518518518,0.571759259259259,0.347222222222222,0.634259259259259,0.685185185185185,0.594907407407407,0.694444444444444,0.655092592592593
"47",0.328703703703704,0.613425925925926,0.472222222222222,0.576388888888889,0.622685185185185,0.668981481481482,0.430555555555556,0.666666666666667,0.444444444444444
"48",0.645833333333333,0.601851851851852,0.456018518518518,0.361111111111111,0.490740740740741,0.618055555555556,0.645833333333333,0.724537037037037,0.703703703703704
"49",0.483796296296296,0.627314814814815,0.597222222222222,0.659722222222222,0.701388888888889,0.766203703703704,0.585648148148148,0.731481481481482,0.247685185185185
"50",0.444444444444444,0.122685185185185,0.550925925925926,0.590277777777778,0.425925925925926,0.5,0.569444444444444,0.703703703703704,0.384259259259259
"51",0.472222222222222,0.68287037037037,0.428240740740741,0.68287037037037,0.430555555555556,0.768518518518518,0.638888888888889,0.62962962962963,0.548611111111111
"52",0.685185185185185,0.527777777777778,0.599537037037037,0.706018518518518,0.74537037037037,0.763888888888889,0.800925925925926,0.715277777777778,0.715277777777778
"53",0.418981481481481,0.571759259259259,0.657407407407407,0.111111111111111,0.590277777777778,0.685185185185185,0.664351851851852,0.736111111111111,0.708333333333333
"54",0.368055555555556,0.583333333333333,0.724537037037037,0.412037037037037,0.689814814814815,0.625,0.506944444444444,0.625,0.564814814814815
"55",0.601851851851852,0.780092592592593,0.331018518518519,0.273148148148148,0.611111111111111,0.594907407407407,0.701388888888889,0.664351851851852,0.622685185185185
"56",0.726851851851852,0.638888888888889,0.733796296296296,0.726851851851852,0.62962962962963,0.460648148148148,0.724537037037037,0.662037037037037,0.675925925925926
"57",0.368055555555556,0,0.641203703703704,0.694444444444444,0.615740740740741,0.546296296296296,0.648148148148148,0.680555555555556,0.736111111111111
"58",0.361111111111111,0.784722222222222,0.641203703703704,0.62962962962963,0.8125,0.671296296296296,0.643518518518518,0.525462962962963,0.673611111111111
"59",0.215277777777778,0.657407407407407,0.592592592592593,0.668981481481482,0.564814814814815,0.622685185185185,0.564814814814815,0.638888888888889,0.618055555555556
"60",0.166666666666667,0.736111111111111,0.643518518518518,0.518518518518518,0.701388888888889,0.541666666666667,0.6875,0.594907407407407,0.75462962962963
"61",0.391203703703704,0.590277777777778,0.263888888888889,0.625,0.423611111111111,0.689814814814815,0.828703703703704,0.724537037037037,0.685185185185185
"62",0.481481481481481,0.787037037037037,0.787037037037037,0.574074074074074,0.631944444444444,0.738425925925926,0.775462962962963,0.69212962962963,0.752314814814815
"63",0.518518518518518,0.358796296296296,0.634259259259259,0.675925925925926,0.50462962962963,0.738425925925926,0.564814814814815,0.710648148148148,0.706018518518518
"64",0.418981481481481,0.685185185185185,0.550925925925926,0.62962962962963,0.655092592592593,0.631944444444444,0.736111111111111,0.527777777777778,0.486111111111111
"65",0.752314814814815,0.69212962962963,0.384259259259259,0.569444444444444,0.571759259259259,0.576388888888889,0.68287037037037,0.655092592592593,0.587962962962963
"66",0.474537037037037,0.550925925925926,0.604166666666667,0.509259259259259,0.678240740740741,0.395833333333333,0.645833333333333,0.738425925925926,0.657407407407407
"67",0.608796296296296,0.678240740740741,0.263888888888889,0.469907407407407,0.62037037037037,0.615740740740741,0.641203703703704,0.615740740740741,0.699074074074074
"68",0.467592592592593,0.261574074074074,0.490740740740741,0.409722222222222,0.333333333333333,0.513888888888889,0.657407407407407,0.131944444444444,0.726851851851852
"69",0.622685185185185,0.37037037037037,0.710648148148148,0.708333333333333,0.678240740740741,0.550925925925926,0.659722222222222,0.703703703703704,0.643518518518518
"70",0.212962962962963,0.590277777777778,0.712962962962963,0.0648148148148148,0.631944444444445,0.599537037037037,0.627314814814815,0.587962962962963,0.652777777777778
"71",0.578703703703704,0.673611111111111,0.648148148148148,0.31712962962963,0.731481481481482,0.520833333333333,0.650462962962963,0.43287037037037,0.657407407407407
"72",0.31712962962963,0.685185185185185,0.553240740740741,0.543981481481482,0.456018518518518,0.571759259259259,0.719907407407407,0.685185185185185,0.69212962962963
"73",0.298611111111111,0.631944444444444,0.481481481481481,0.724537037037037,0.386574074074074,0.583333333333333,0.6875,0.43287037037037,0.666666666666667
"74",0.793981481481482,0.574074074074074,0.37037037037037,0.62037037037037,0.590277777777778,0.756944444444444,0.652777777777778,0.659722222222222,0.717592592592593
"75",0.231481481481481,0.606481481481482,0.641203703703704,0.606481481481482,0.717592592592593,0.634259259259259,0.712962962962963,0.6875,0.814814814814815
"76",0,0.164351851851852,0.673611111111111,0.641203703703704,0.655092592592593,0.719907407407407,0.68287037037037,0.782407407407407,0.668981481481482
"77",0.722222222222222,0.222222222222222,0.625,0.678240740740741,0.606481481481482,0.50462962962963,0.611111111111111,0.673611111111111,0.631944444444444
"78",0.405092592592593,0.717592592592593,0.655092592592593,0.604166666666667,0.699074074074074,0.641203703703704,0.694444444444444,0.555555555555556,0.578703703703704
"79",0.171296296296296,0.680555555555556,0.405092592592593,0.19212962962963,0.625,0.537037037037037,0.534722222222222,0.784722222222222,0.673611111111111
"80",0.168981481481481,0.402777777777778,0.5,0.412037037037037,0.166666666666667,0.581018518518518,0.643518518518518,0.789351851851852,0.708333333333333
"81",0.365740740740741,0.493055555555556,0.615740740740741,0.648148148148148,0.717592592592593,0.601851851851852,0.717592592592593,0.657407407407407,0.736111111111111
"82",0.590277777777778,0.240740740740741,0.543981481481482,0.518518518518518,0.685185185185185,0.618055555555556,0.553240740740741,0.689814814814815,0.715277777777778
"83",0.694444444444444,0.8125,0.099537037037037,0.37962962962963,0.736111111111111,0,0.56712962962963,0.738425925925926,0.770833333333333
"84",0.657407407407407,0.550925925925926,0.675925925925926,0.576388888888889,0.518518518518518,0.731481481481482,0.532407407407407,0.673611111111111,0.618055555555555
"85",0.662037037037037,0.638888888888889,0.613425925925926,0.675925925925926,0.650462962962963,0.650462962962963,0.622685185185185,0.75462962962963,0.685185185185185
"86",0.594907407407407,0.55787037037037,0.666666666666667,0.541666666666667,0.606481481481482,0.506944444444444,0.631944444444444,0.680555555555556,0.625
"87",0.738425925925926,0.62962962962963,0.293981481481481,0.377314814814815,0.671296296296296,0.636574074074074,0.726851851851852,0.703703703703704,0.664351851851852
"88",0.722222222222222,0.530092592592593,0.287037037037037,0.50462962962963,0.553240740740741,0.673611111111111,0.275462962962963,0.729166666666667,0.652777777777778
"89",0.502314814814815,0.761574074074074,0.655092592592593,0.703703703703704,0.689814814814815,0.618055555555556,0.675925925925926,0.6875,0.712962962962963
"90",0.553240740740741,0.56712962962963,0.625,0.530092592592593,0.5,0.597222222222222,0.715277777777778,0.782407407407407,0.782407407407407
"91",0.488425925925926,0.689814814814815,0.493055555555556,0.560185185185185,0.284722222222222,0.550925925925926,0.791666666666667,0.569444444444444,0.729166666666667
"92",0.439814814814815,0.423611111111111,0.532407407407407,0.766203703703704,0.539351851851852,0.671296296296296,0.381944444444444,0.706018518518518,0.80787037037037
"93",0.425925925925926,0.483796296296296,0.337962962962963,0.481481481481481,0.696759259259259,0.601851851851852,0.599537037037037,0.162037037037037,0.594907407407407
"94",0.490740740740741,0.613425925925926,0.342592592592593,0.298611111111111,0.694444444444444,0.594907407407407,0.625,0.761574074074074,0.657407407407407
"95",0.393518518518518,0.516203703703704,0.689814814814815,0.414351851851852,0.784722222222222,0.583333333333333,0.715277777777778,0.703703703703704,0.791666666666667
"96",0.708333333333333,0.62962962962963,0.44212962962963,0,0.481481481481481,0.456018518518518,0.694444444444444,0.631944444444444,0.719907407407407
"97",0.409722222222222,0.462962962962963,0.736111111111111,0.599537037037037,0.706018518518518,0.768518518518518,0.81712962962963,0.756944444444444,0.511574074074074
"98",0.625,0.664351851851852,0.488425925925926,0.736111111111111,0.634259259259259,0.664351851851852,0.615740740740741,0.710648148148148,0.662037037037037
"99",0.622685185185185,0.655092592592593,0.694444444444444,0.587962962962963,0.678240740740741,0.493055555555556,0.689814814814815,0.69212962962963,0.75
"100",0.243055555555556,0.564814814814815,0.502314814814815,0.543981481481481,0.645833333333333,0.439814814814815,0.655092592592593,0.641203703703704,0.747685185185185
