"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"41",0.208333333333333,0.75462962962963,0.652777777777778,0.69212962962963,0.696759259259259,0.625,0.736111111111111,0.574074074074074,0.675925925925926
"42",0.689814814814815,0.747685185185185,0.699074074074074,0.724537037037037,0.733796296296296,0.643518518518518,0.159722222222222,0.673611111111111,0.590277777777778
"43",0.560185185185185,0.678240740740741,0.708333333333333,0.752314814814815,0.428240740740741,0.710648148148148,0.673611111111111,0.560185185185185,0.668981481481482
"44",0.585648148148148,0.719907407407407,0.569444444444444,0.597222222222222,0.6875,0.662037037037037,0.722222222222222,0.671296296296296,0.74537037037037
"45",0.710648148148148,0.631944444444444,0.569444444444444,0.331018518518519,0.5,0.68287037037037,0.777777777777778,0.581018518518518,0.69212962962963
"46",0.578703703703704,0.75462962962963,0.664351851851852,0.490740740740741,0.74537037037037,0.668981481481482,0.664351851851852,0.689814814814815,0.618055555555556
"47",0.576388888888889,0.722222222222222,0.574074074074074,0.587962962962963,0.662037037037037,0.708333333333333,0.712962962962963,0.726851851851852,0.800925925925926
"48",0.502314814814815,0.62962962962963,0.715277777777778,0.481481481481482,0.726851851851852,0.680555555555556,0.638888888888889,0.694444444444445,0.719907407407407
"49",0.648148148148148,0.710648148148148,0.643518518518518,0.546296296296296,0.638888888888889,0.675925925925926,0.770833333333333,0.710648148148148,0.68287037037037
"50",0.467592592592593,0.645833333333333,0.546296296296296,0.655092592592593,0.69212962962963,0.659722222222222,0.706018518518519,0.608796296296296,0.717592592592593
"51",0.821759259259259,0,0.548611111111111,0.409722222222222,0.708333333333333,0.680555555555556,0.668981481481482,0.608796296296296,0.706018518518519
"52",0.641203703703704,0.578703703703704,0.62037037037037,0.719907407407407,0.675925925925926,0.638888888888889,0.729166666666667,0.497685185185185,0.657407407407407
"53",0.729166666666667,0.615740740740741,0.525462962962963,0.599537037037037,0.615740740740741,0.710648148148148,0.655092592592593,0.571759259259259,0.736111111111111
"54",0.520833333333333,0.865740740740741,0.641203703703704,0.375,0.451388888888889,0.668981481481482,0.625,0.675925925925926,0.740740740740741
"55",0.597222222222222,0.763888888888889,0.641203703703704,0.537037037037037,0.502314814814815,0.576388888888889,0.724537037037037,0.701388888888889,0.680555555555556
"56",0.564814814814815,0.645833333333333,0.657407407407407,0.314814814814815,0.673611111111111,0.564814814814815,0.678240740740741,0.701388888888889,0.731481481481482
"57",0.560185185185185,0.634259259259259,0.613425925925926,0.56712962962963,0.722222222222222,0.516203703703704,0.712962962962963,0.652777777777778,0.743055555555556
"58",0.587962962962963,0.101851851851852,0.594907407407407,0.618055555555556,0.701388888888889,0.726851851851852,0.627314814814815,0.729166666666667,0.689814814814815
"59",0.581018518518518,0.699074074074074,0.497685185185185,0.643518518518518,0.773148148148148,0.587962962962963,0.62962962962963,0.675925925925926,0.696759259259259
"60",0.710648148148148,0.634259259259259,0.634259259259259,0.569444444444444,0.722222222222222,0.782407407407407,0.222222222222222,0.708333333333333,0.708333333333333
"61",0.453703703703704,0.736111111111111,0.456018518518519,0.842592592592593,0.493055555555556,0.729166666666667,0.518518518518518,0.736111111111111,0.706018518518518
"62",0.525462962962963,0.715277777777778,0.736111111111111,0.553240740740741,0.689814814814815,0.641203703703704,0.6875,0.611111111111111,0.717592592592593
"63",0.62037037037037,0.664351851851852,0.770833333333333,0.539351851851852,0.703703703703704,0.659722222222222,0.717592592592593,0.699074074074074,0.631944444444444
"64",0.527777777777778,0.668981481481482,0.655092592592593,0.655092592592593,0.685185185185185,0.671296296296296,0.770833333333333,0.708333333333333,0.689814814814815
"65",0.719907407407407,0.622685185185185,0.701388888888889,0.518518518518518,0.618055555555556,0.680555555555556,0.75,0.712962962962963,0.678240740740741
"66",0.456018518518518,0.733796296296296,0.608796296296296,0.416666666666667,0.731481481481482,0.476851851851852,0.615740740740741,0.731481481481482,0.763888888888889
"67",0.581018518518519,0.233796296296296,0.803240740740741,0.648148148148148,0.673611111111111,0.738425925925926,0.671296296296296,0.587962962962963,0.581018518518518
"68",0.511574074074074,0.703703703703704,0.625,0.708333333333333,0.502314814814815,0.5625,0.6875,0.474537037037037,0.733796296296296
"69",0.712962962962963,0.784722222222222,0.62962962962963,0.645833333333333,0.645833333333333,0.689814814814815,0.571759259259259,0.75462962962963,0.756944444444444
"70",0.502314814814815,0.75462962962963,0.310185185185185,0.537037037037037,0.511574074074074,0.449074074074074,0.611111111111111,0.611111111111111,0.585648148148148
"71",0.784722222222222,0.611111111111111,0.791666666666667,0.435185185185185,0.715277777777778,0.62962962962963,0.715277777777778,0.585648148148148,0.710648148148148
"72",0.724537037037037,0.763888888888889,0.696759259259259,0.444444444444444,0.648148148148148,0.650462962962963,0.518518518518518,0.712962962962963,0.782407407407407
"73",0.342592592592593,0.560185185185185,0.435185185185185,0.712962962962963,0.62037037037037,0.581018518518519,0.347222222222222,0.391203703703704,0
"74",0.587962962962963,0,0.55787037037037,0.643518518518518,0.678240740740741,0.736111111111111,0.710648148148148,0.719907407407407,0.664351851851852
"75",0.606481481481482,0.715277777777778,0.68287037037037,0.511574074074074,0.655092592592593,0.550925925925926,0.541666666666667,0.578703703703704,0.571759259259259
"76",0.449074074074074,0.421296296296296,0.636574074074074,0.622685185185185,0.518518518518518,0.701388888888889,0.319444444444444,0.685185185185185,0.594907407407407
"77",0.708333333333333,0.701388888888889,0.675925925925926,0.768518518518518,0.493055555555556,0.759259259259259,0.733796296296296,0.74537037037037,0.652777777777778
"78",0.652777777777778,0.618055555555556,0.571759259259259,0.543981481481482,0.458333333333333,0.673611111111111,0.712962962962963,0.523148148148148,0.712962962962963
"79",0.356481481481481,0.604166666666667,0.726851851851852,0.564814814814815,0.594907407407407,0.761574074074074,0.668981481481482,0.752314814814815,0.68287037037037
"80",0.717592592592593,0.199074074074074,0.673611111111111,0.777777777777778,0.756944444444444,0.726851851851852,0.638888888888889,0.738425925925926,0.696759259259259
"81",0.636574074074074,0.701388888888889,0.543981481481482,0.652777777777778,0.583333333333333,0.668981481481482,0.803240740740741,0.49537037037037,0.712962962962963
"82",0.585648148148148,0.601851851851852,0.828703703703704,0.50462962962963,0.722222222222222,0.662037037037037,0.759259259259259,0.6875,0.548611111111111
"83",0.699074074074074,0.814814814814815,0.425925925925926,0.0625,0.673611111111111,0.675925925925926,0.731481481481482,0.439814814814815,0.671296296296296
"84",0.574074074074074,0.652777777777778,0.680555555555556,0.539351851851852,0.666666666666667,0.569444444444444,0.601851851851852,0.726851851851852,0.511574074074074
"85",0.791666666666667,0.571759259259259,0.428240740740741,0.8125,0.641203703703704,0.581018518518518,0.752314814814815,0.701388888888889,0.638888888888889
"86",0.645833333333333,0.736111111111111,0.587962962962963,0.509259259259259,0.587962962962963,0.539351851851852,0.62037037037037,0.733796296296296,0.729166666666667
"87",0.729166666666667,0.569444444444444,0.641203703703704,0.740740740740741,0.625,0.578703703703704,0.337962962962963,0.708333333333333,0.662037037037037
"88",0.587962962962963,0.613425925925926,0.597222222222222,0.388888888888889,0.548611111111111,0.631944444444444,0.673611111111111,0.738425925925926,0.763888888888889
"89",0.673611111111111,0.819444444444445,0.685185185185185,0.615740740740741,0.8125,0.761574074074074,0.717592592592593,0.668981481481482,0.738425925925926
"90",0.555555555555556,0.68287037037037,0.652777777777778,0.583333333333333,0.233796296296296,0.451388888888889,0.740740740740741,0.726851851851852,0.736111111111111
"91",0.673611111111111,0.56712962962963,0.581018518518518,0.662037037037037,0.659722222222222,0.724537037037037,0.685185185185185,0.548611111111111,0.729166666666667
"92",0.550925925925926,0.696759259259259,0.68287037037037,0.662037037037037,0.56712962962963,0.571759259259259,0.648148148148148,0.712962962962963,0.731481481481482
"93",0.604166666666667,0.706018518518518,0.414351851851852,0.520833333333333,0.756944444444445,0.717592592592593,0.722222222222222,0.590277777777778,0.675925925925926
"94",0.583333333333333,0.636574074074074,0.627314814814815,0.513888888888889,0.724537037037037,0.578703703703704,0.636574074074074,0.743055555555556,0.671296296296296
"95",0.537037037037037,0.622685185185185,0.666666666666667,0.208333333333333,0.606481481481482,0.581018518518518,0.731481481481482,0.641203703703704,0.722222222222222
"96",0.699074074074074,0.726851851851852,0.592592592592593,0.483796296296296,0.634259259259259,0.689814814814815,0.770833333333333,0.696759259259259,0.678240740740741
"97",0.703703703703704,0.650462962962963,0.518518518518518,0.476851851851852,0.476851851851852,0.694444444444444,0.710648148148148,0.462962962962963,0.585648148148148
"98",0.634259259259259,0.488425925925926,0.703703703703704,0.650462962962963,0.576388888888889,0.715277777777778,0.652777777777778,0.571759259259259,0.638888888888889
"99",0.703703703703704,0.611111111111111,0.803240740740741,0.712962962962963,0.726851851851852,0.553240740740741,0.733796296296296,0.6875,0.599537037037037
"100",0.386574074074074,0.261574074074074,0.69212962962963,0.488425925925926,0.706018518518519,0.756944444444445,0.606481481481482,0.722222222222222,0.668981481481482
