"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"84",0.526854219948849,0.547314578005115,0,0,0.173913043478261,0.115089514066496,0.327365728900256,0.332480818414322
"85",0.452685421994885,0,0.636828644501279,0,0.521739130434783,0.081841432225064,0.636828644501279,0.0434782608695652
"86",0.680306905370844,0.493606138107417,0.478260869565217,0,0,0.0818414322250639,0.48849104859335,0.250639386189258
"87",0.506393861892583,0.603580562659846,0.317135549872123,0.00767263427109975,0.289002557544757,0.268542199488491,0.0741687979539642,0.432225063938619
"88",0.480818414322251,0.0383631713554987,0.0716112531969309,0.350383631713555,0.529411764705882,0.427109974424552,0.0230179028132992,0.611253196930946
"89",0.329923273657289,0.352941176470588,0.294117647058824,0.140664961636829,0,0.51150895140665,0.519181585677749,0.398976982097187
"90",0.611253196930946,0.365728900255754,0.552429667519182,0.350383631713555,0.281329923273657,0.135549872122762,0.358056265984655,0.381074168797954
"91",0.429667519181586,0.557544757033248,0.115089514066496,0.253196930946292,0.061381074168798,0.258312020460358,0.358056265984655,0.381074168797954
"92",0.611253196930946,0.439897698209719,0.634271099744246,0.202046035805627,0.375959079283887,0.368286445012788,0.301790281329923,0.465473145780051
"93",0.501278772378517,0.468030690537084,0.166240409207161,0.406649616368286,0.368286445012788,0.667519181585678,0.39386189258312,0.570332480818414
"94",0.0460358056265985,0.383631713554987,0.0434782608695652,0.514066496163683,0.29923273657289,0.373401534526854,0.445012787723785,0.166240409207161
"95",0.363171355498721,0.324808184143222,0.60613810741688,0.455242966751918,0,0.345268542199488,0.265984654731458,0.432225063938619
"96",0.557544757033248,0.335038363171355,0.421994884910486,0.455242966751918,0.578005115089514,0.324808184143222,0.378516624040921,0.00767263427109975
"97",0.140664961636829,0.347826086956522,0.465473145780051,0.450127877237852,0.51150895140665,0.427109974424552,0.335038363171355,0
"98",0.611253196930946,0.554987212276215,0.153452685421995,0.360613810741688,0.621483375959079,0.289002557544757,0.214833759590793,0
"99",0.48849104859335,0.227621483375959,0.122762148337596,0.470588235294118,0.161125319693095,0,0,0
"100",0.485933503836317,0.473145780051151,0,0.442455242966752,0.445012787723785,0.248081841432225,0.537084398976982,0.171355498721228
