"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"20",0.673913043478261,0.542199488491049,0.491048593350384,0.361892583120205,0.562659846547315,0.578005115089514,0.519181585677749,0.546035805626598
"21",0.560102301790281,0.364450127877238,0.61381074168798,0.402813299232737,0.638107416879795,0.455242966751918,0.540920716112532,0.498721227621483
"22",0.769820971867008,0.372122762148338,0.480818414322251,0.589514066496164,0.5153452685422,0.432225063938619,0.519181585677749,0.516624040920716
"23",0.579283887468031,0.464194373401535,0.365728900255754,0.60230179028133,0.505115089514066,0.585677749360614,0.221227621483376,0.557544757033248
"24",0.430946291560102,0.580562659846547,0.538363171355499,0.474424552429668,0.462915601023018,0.482097186700767,0.432225063938619,0.588235294117647
"25",0.760869565217391,0.452685421994885,0.329923273657289,0.539641943734015,0.50383631713555,0.391304347826087,0.562659846547315,0.40153452685422
"26",0.603580562659846,0.39386189258312,0.466751918158568,0.60230179028133,0.548593350383632,0.589514066496164,0.521739130434783,0.427109974424552
"27",0.544757033248082,0.480818414322251,0.473145780051151,0.462915601023018,0.420716112531969,0.345268542199488,0.638107416879795,0.464194373401535
"28",0.574168797953964,0.672634271099744,0.534526854219949,0.538363171355499,0.566496163682864,0.519181585677749,0.523017902813299,0.516624040920716
"29",0.460358056265985,0.535805626598465,0.58695652173913,0.420716112531969,0.468030690537084,0.432225063938619,0.40920716112532,0.360613810741688
"30",0.581841432225064,0.584398976982097,0.428388746803069,0.563938618925831,0.540920716112532,0.621483375959079,0.571611253196931,0.524296675191816
"31",0.533248081841432,0.460358056265985,0.347826086956522,0.383631713554987,0.465473145780051,0.476982097186701,0.553708439897698,0.484654731457801
"32",0.78772378516624,0.562659846547315,0.447570332480818,0.561381074168798,0.626598465473146,0.484654731457801,0.423273657289003,0.519181585677749
"33",0.741687979539642,0.505115089514066,0.317135549872123,0.331202046035806,0.50383631713555,0.453964194373402,0.374680306905371,0.400255754475703
"34",0.694373401534527,0.466751918158568,0.364450127877238,0.59846547314578,0.534526854219949,0.584398976982097,0.470588235294118,0.611253196930946
"35",0.653452685421995,0.514066496163683,0.549872122762148,0.525575447570332,0.654731457800511,0.39769820971867,0.445012787723785,0.60997442455243
"36",0.654731457800511,0.570332480818414,0.209718670076726,0.534526854219949,0.489769820971867,0.684143222506394,0.524296675191816,0.51150895140665
"37",0.624040920716113,0.621483375959079,0.40537084398977,0.574168797953964,0.565217391304348,0.404092071611253,0.414322250639386,0.567774936061381
"38",0.457800511508951,0.358056265984655,0.466751918158568,0.415601023017903,0.421994884910486,0.483375959079284,0.552429667519182,0.583120204603581
"39",0.453964194373402,0.491048593350384,0.421994884910486,0.419437340153453,0.529411764705882,0.647058823529412,0.427109974424552,0.588235294117647
"40",0.585677749360614,0.439897698209719,0.466751918158568,0.480818414322251,0.574168797953964,0.548593350383632,0.491048593350384,0.423273657289003
"41",0.549872122762148,0.475703324808184,0.483375959079284,0.494884910485933,0.535805626598465,0.5153452685422,0.402813299232737,0.448849104859335
"42",0.494884910485934,0.617647058823529,0.554987212276215,0.59462915601023,0.549872122762148,0.455242966751918,0.411764705882353,0.551150895140665
"43",0.529411764705882,0.296675191815857,0.497442455242967,0.583120204603581,0.392583120204604,0.337595907928389,0.667519181585678,0.542199488491049
"44",0.672634271099744,0.332480818414322,0.570332480818414,0.483375959079284,0.498721227621483,0.465473145780051,0.470588235294118,0.446291560102302
"45",0.4923273657289,0.533248081841432,0.49616368286445,0.621483375959079,0.424552429667519,0.516624040920716,0.455242966751918,0.5076726342711
"46",0.685421994884911,0.530690537084399,0.441176470588235,0.478260869565217,0.304347826086957,0.398976982097187,0.271099744245524,0.508951406649616
"47",0.698209718670077,0.414322250639386,0.491048593350384,0.543478260869565,0.556265984654732,0.328644501278772,0.505115089514066,0.384910485933504
"48",0.657289002557545,0.436061381074169,0.562659846547315,0.373401534526854,0.5076726342711,0.59079283887468,0.528132992327366,0.480818414322251
"49",0.349104859335038,0.456521739130435,0.329923273657289,0.480818414322251,0.383631713554987,0.335038363171356,0.407928388746803,0.383631713554987
"50",0.652173913043478,0.396419437340153,0.402813299232737,0.441176470588235,0.455242966751918,0.437340153452685,0.502557544757033,0.667519181585678
"51",0.618925831202046,0.350383631713555,0.332480818414322,0.585677749360614,0.430946291560102,0.538363171355499,0.685421994884911,0.40153452685422
"52",0.672634271099744,0.479539641943734,0.384910485933504,0.340153452685422,0.557544757033248,0.552429667519182,0.468030690537084,0.60230179028133
"53",0.69309462915601,0.585677749360614,0.579283887468031,0.514066496163683,0.425831202046036,0.542199488491049,0.514066496163683,0.39386189258312
"54",0.525575447570332,0.437340153452685,0.425831202046036,0.434782608695652,0.657289002557545,0.487212276214834,0.516624040920716,0.566496163682864
"55",0.5076726342711,0.516624040920716,0.537084398976982,0.421994884910486,0.269820971867008,0.554987212276215,0.505115089514066,0.41304347826087
"56",0.617647058823529,0.544757033248082,0.506393861892583,0.634271099744246,0.471867007672634,0.647058823529412,0.383631713554987,0.572890025575448
"57",0.578005115089514,0.58695652173913,0.471867007672634,0.396419437340153,0.514066496163683,0.428388746803069,0.525575447570332,0.502557544757033
"58",0.656010230179028,0.425831202046036,0.433503836317136,0.441176470588235,0.553708439897698,0.335038363171355,0.506393861892583,0.466751918158568
"59",0.668797953964194,0.157289002557545,0.419437340153453,0.419437340153453,0.480818414322251,0.525575447570332,0.379795396419437,0.466751918158568
"60",0.631713554987212,0.388746803069054,0.391304347826087,0.398976982097187,0.516624040920716,0.530690537084399,0.544757033248082,0.505115089514066
"61",0.731457800511509,0.319693094629156,0.562659846547315,0.439897698209719,0.531969309462916,0.40537084398977,0.514066496163683,0.470588235294118
"62",0.626598465473146,0.581841432225064,0.671355498721228,0.460358056265985,0.456521739130435,0.378516624040921,0.39386189258312,0.438618925831202
"63",0.60230179028133,0.558823529411765,0.585677749360614,0.286445012787724,0.634271099744246,0.621483375959079,0.521739130434783,0.629156010230179
"64",0.713554987212276,0.581841432225064,0.382352941176471,0.526854219948849,0.475703324808184,0.374680306905371,0.395140664961637,0.457800511508951
"65",0.737851662404092,0.653452685421995,0.483375959079284,0.539641943734015,0.549872122762148,0.395140664961637,0.491048593350384,0.392583120204604
"66",0.546035805626598,0.537084398976982,0.459079283887468,0.521739130434783,0.319693094629156,0.39386189258312,0.464194373401535,0.539641943734015
"67",0.595907928388747,0.653452685421995,0.624040920716113,0.383631713554987,0.540920716112532,0.395140664961637,0.534526854219949,0.420716112531969
"68",0.832480818414322,0.531969309462916,0.639386189258312,0.48849104859335,0.342710997442455,0.297953964194373,0.419437340153453,0.471867007672634
"69",0.679028132992327,0.351662404092072,0.439897698209719,0.427109974424552,0.442455242966752,0.556265984654731,0.468030690537084,0.618925831202046
"70",0.608695652173913,0.751918158567775,0.681585677749361,0.354219948849105,0.459079283887468,0.501278772378517,0.312020460358056,0.493606138107417
"71",0.567774936061381,0.593350383631714,0.530690537084399,0.473145780051151,0.453964194373402,0.476982097186701,0.355498721227621,0.39386189258312
"72",0.621483375959079,0.634271099744246,0.445012787723785,0.482097186700767,0.483375959079284,0.621483375959079,0.601023017902813,0.546035805626598
"73",0.746803069053708,0.644501278772379,0.369565217391304,0.378516624040921,0.372122762148338,0.641943734015345,0.556265984654731,0.483375959079284
"74",0.735294117647059,0.462915601023018,0.351662404092072,0.617647058823529,0.618925831202046,0.433503836317136,0.539641943734015,0.358056265984655
"75",0.652173913043478,0.554987212276215,0.746803069053708,0.498721227621483,0.51150895140665,0.418158567774936,0.450127877237852,0.375959079283887
"76",0.525575447570332,0.622762148337596,0.383631713554987,0.258312020460358,0.456521739130435,0.643222506393862,0.523017902813299,0.597186700767263
"77",0.61381074168798,0.666240409207161,0.359335038363171,0.498721227621483,0.563938618925831,0.373401534526854,0.438618925831202,0.502557544757033
"78",0.638107416879795,0.556265984654732,0.347826086956522,0.429667519181586,0.690537084398977,0.554987212276215,0.524296675191816,0.5153452685422
"79",0.721227621483376,0.640664961636829,0.576726342710997,0.41304347826087,0.445012787723785,0.512787723785166,0.521739130434783,0.533248081841432
"80",0.601023017902813,0.567774936061381,0.425831202046036,0.468030690537084,0.407928388746803,0.41304347826087,0.524296675191816,0.434782608695652
"81",0.544757033248082,0.402813299232737,0.572890025575448,0.51150895140665,0.301790281329923,0.424552429667519,0.531969309462916,0.416879795396419
"82",0.59846547314578,0.442455242966752,0.647058823529412,0.436061381074169,0.542199488491049,0.324808184143223,0.524296675191816,0.644501278772379
"83",0.710997442455243,0.634271099744246,0.569053708439898,0.324808184143223,0.482097186700767,0.604859335038363,0.341432225063939,0.542199488491049
"84",0.627877237851662,0.259590792838875,0.29539641943734,0.436061381074169,0.725063938618926,0.49616368286445,0.516624040920716,0.469309462915601
"85",0.544757033248082,0.579283887468031,0.383631713554987,0.363171355498721,0.395140664961637,0.474424552429668,0.439897698209719,0.31074168797954
"86",0.754475703324808,0.355498721227621,0.342710997442455,0.542199488491049,0.540920716112532,0.414322250639386,0.525575447570332,0.466751918158568
"87",0.60997442455243,0.268542199488491,0.493606138107417,0.560102301790281,0.680306905370844,0.383631713554987,0.474424552429668,0.584398976982097
"88",0.749360613810742,0.379795396419437,0.441176470588235,0.576726342710997,0.460358056265985,0.332480818414322,0.457800511508951,0.659846547314578
"89",0.635549872122762,0.588235294117647,0.572890025575448,0.423273657289003,0.531969309462916,0.491048593350384,0.41304347826087,0.296675191815857
"90",0.690537084398977,0.414322250639386,0.428388746803069,0.625319693094629,0.502557544757033,0.578005115089514,0.530690537084399,0.539641943734015
"91",0.657289002557545,0.381074168797954,0.542199488491049,0.508951406649616,0.450127877237852,0.546035805626598,0.497442455242967,0.359335038363171
"92",0.809462915601023,0.491048593350384,0.521739130434783,0.520460358056266,0.549872122762148,0.478260869565217,0.563938618925831,0.48849104859335
"93",0.588235294117647,0.508951406649616,0.460358056265985,0.466751918158568,0.625319693094629,0.567774936061381,0.498721227621483,0.478260869565217
"94",0.658567774936061,0.649616368286445,0.367007672634271,0.506393861892583,0.476982097186701,0.468030690537084,0.363171355498721,0.381074168797954
"95",0.854219948849105,0.414322250639386,0.391304347826087,0.320971867007673,0.524296675191816,0.354219948849105,0.601023017902813,0.649616368286445
"96",0.671355498721228,0.630434782608696,0.565217391304348,0.427109974424552,0.561381074168798,0.475703324808184,0.574168797953964,0.41304347826087
"97",0.603580562659846,0.566496163682864,0.473145780051151,0.410485933503836,0.615089514066496,0.434782608695652,0.493606138107417,0.392583120204604
"98",0.661125319693095,0.338874680306905,0.433503836317136,0.514066496163683,0.473145780051151,0.50383631713555,0.611253196930946,0.585677749360614
"99",0.428388746803069,0.370843989769821,0.478260869565217,0.529411764705882,0.50383631713555,0.411764705882353,0.547314578005115,0.443734015345269
"100",0.574168797953964,0.554987212276215,0.635549872122762,0.473145780051151,0.39386189258312,0.455242966751918,0.482097186700767,0.361892583120205
