"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"21",0.648666734093038,0.874544310458689,0.701258407358029,0.806402061295793,0.710508090386734,0.701885679966566,0.856877023950956,0.886180386774597
"22",0.864074271912889,0.723716923907649,0.709461058050712,0.715080069523459,0.816636635619599,0.812284052203086,0.8262831178343,0.766480661947886
"23",0.577355862247758,0.754026940957234,0.633761382342902,0.881123704890507,0.868897171512722,0.727884069422226,0.642354815264424,0.718831076207261
"24",0.729701445704881,0.705906228385835,0.703258736598872,0.878154017211711,0.831389225988784,0.909747170019225,0.615635352296377,0.875863433821918
"25",0.787724260250208,0.64578081924104,0.748704925792005,0.676658457943177,0.572217521429791,0.933712594140476,0.784829482416055,0.845897967905845
"26",0.650787365878102,0.805486171434318,0.699295395531767,0.782108159865366,0.887661827616624,0.825999640347024,0.92689529495667,0.830503680676422
"27",0.724024838169988,0.874556898631271,0.806967717227091,0.661586225723813,0.681223032696335,0.767770810257297,0.751981969398967,0.802704387145531
"28",0.537421383485483,0.77277529592804,0.795493909021687,0.81295085868433,0.788767613367729,0.696682724367338,0.889682706536914,0.848841028088849
"29",0.789106916065881,0.577528398417847,0.688842946550097,0.852741705503933,0.827552709387257,0.885406492191991,0.756704220368665,0.797771432690297
"30",0.587830308893584,0.661691070459312,0.820906292745581,0.791113575023826,0.778276235954567,0.886580356710805,0.670652530721878,0.76919907477438
"31",0.67668229977496,0.731087627353166,0.800719618474091,0.780022563101313,0.751210860046456,0.711727266961396,0.75797957650803,0.765451861472247
"32",0.834949644989139,0.738810587192277,0.896384424975782,0.77648333790064,0.809814899160761,0.602008721194148,0.795000354211086,0.832089472820003
"33",0.708819415559892,0.792489200586588,0.680887302078385,0.675278932941961,0.775580239000598,0.887419111538986,0.679111465407926,0.855834572458584
"34",0.597991610387655,0.624292141791833,0.712683493999317,0.637527511535633,0.896100308401343,0.815549795604315,0.761694791902189,0.898184654838664
"35",0.67621193216893,0.826038765822827,0.760357049446487,0.817830237478887,0.695798909459194,0.805725852715749,0.698207055450281,0.830430079173327
"36",0.544909342114882,0.870865253173167,0.912900142212812,0.844983365784857,0.725762244602728,0.744140170625562,0.804992010775418,0.80865458835867
"37",0.758610994965125,0.618924720482717,0.624757475786093,0.731377586325455,0.679643175913931,0.828834237226081,0.892469459797154,0.919730303972591
"38",0.596609394094554,0.694424919203677,0.904042521590158,0.934052605112611,0.759571040506736,0.828681901417289,0.839998647019121,0.667452977320756
"39",0.617190135069843,0.71410391969273,0.808982629214422,0.793042816086747,0.692740468393866,0.705323407135606,0.81443861993649,0.86886143713213
"40",0.67823981737704,0.757601654242516,0.746700364364438,0.715623610430638,0.783220100852235,0.776608975578026,0.787213323647438,0.801572472810579
"41",0.702862275404908,0.796800134286271,0.723976310543301,0.777346473028526,0.889771285604369,0.839102321391776,0.85310606091871,0.891346430778374
"42",0.634804577286371,0.731944463661052,0.571847600080883,0.667697684209568,0.772454860115673,0.917959255624902,0.753591090339241,0.809475492085184
"43",0.687315424255188,0.748069229318273,0.754399105652865,0.74841411697963,0.777589463046973,0.878868859596876,0.887892109231443,0.808493365633613
"44",0.558914689254246,0.564288168525297,0.814078805302531,0.66791144840753,0.733771809141649,0.69197951889976,0.709296065336203,0.706955808709609
"45",0.525334062600172,0.633617340459004,0.737547796296577,0.873437393720287,0.663629043854609,0.641038004920651,0.9082448820986,0.814547417908851
"46",0.87378632581834,0.684543299019782,0.655805641299817,0.670603617069172,0.905410880997409,0.784142706311532,0.665055695676828,0.741304727874097
"47",0.69436137122689,0.605698485162235,0.696835856682762,0.733033491225103,0.721305534447235,0.810672852113277,0.840430881344539,0.71301848960161
"48",0.745054978897016,0.652674036135918,0.89430356611988,0.852985120533539,0.636219836351276,0.740620536643004,0.744026796280838,0.785932264643424
"49",0.726739477546695,0.797136005087362,0.691205135094039,0.811828286469136,0.677948152717869,0.858879099984435,0.850727809090973,0.677311978734571
"50",0.666539087123736,0.760695189071439,0.656363737040352,0.5486824876083,0.642700293701391,0.681820375842862,0.873719730064012,0.864925484802034
"51",0.692479880803475,0.787453990768565,0.724913476280751,0.561339259112313,0.788248373734952,0.718258265601954,0.689176600133709,0.711456324300326
"52",0.689486156527433,0.633786278587598,0.721930790806408,0.839330120100739,0.63686410001824,0.699602618495331,0.78742052028532,0.855581314525554
"53",0.645717626765472,0.687114678317579,0.777602116078951,0.765820138945663,0.838841303087129,0.80311052312953,0.814745209024612,0.896915943824265
"54",0.774951222678773,0.814165922485151,0.700150977161975,0.693557006194138,0.88393485972748,0.690878696888019,0.78849861523973,0.799493755010675
"55",0.743815420596125,0.823211328885169,0.757546967869408,0.758173267812257,0.710852333108616,0.701901820904477,0.804468727928435,0.638634885326785
"56",0.54902875605603,0.661905601978692,0.914407187289738,0.666787439718547,0.826883039008387,0.770907822321525,0.829719339915003,0.757209547914073
"57",0.79681916137747,0.7020475036223,0.754916052059856,0.789130205996413,0.691170601191496,0.869952025513437,0.778254997343373,0.763773224870546
"58",0.819065105778247,0.748929173537291,0.66979120274655,0.865484909081941,0.711846341607416,0.675896409199863,0.792874658656952,0.934203425610438
"59",0.753989146654306,0.652786804663111,0.921007198295793,0.707964667823768,0.743655049382493,0.67995548290763,0.786630793809025,0.750909617108786
"60",0.723296524943042,0.893679491395632,0.786193244335873,0.809926802401297,0.809618397716639,0.818293234120614,0.883930523112636,0.794792585490544
"61",0.659549982347855,0.722496180730273,0.857707728393938,0.813517090979719,0.823504821365466,0.868721884304037,0.722712094592679,0.753285229316176
"62",0.688034676626876,0.708472198772164,0.723389876610063,0.724805639907603,0.796380576779693,0.894531619068633,0.837947876447342,0.822101318050238
"63",0.815016175714142,0.740961045440292,0.835598086315712,0.757595719011137,0.834980774851016,0.826311967647309,0.812129713165839,0.818885651201895
"64",0.861542851682387,0.702681208098808,0.796952546342567,0.747233903302604,0.754410078531052,0.808719741780354,0.750265001693296,0.789473555383485
"65",0.8692212001835,0.67517258897394,0.872864666802072,0.779986105404043,0.873629199233348,0.881421484237357,0.769553974878946,0.90668391933991
"66",0.607692561397328,0.665738404136225,0.938644921368418,0.815996047992903,0.678565112953025,0.889157956817083,0.745754719442375,0.737106606997578
"67",0.645721932511297,0.864061886013709,0.75844262817992,0.748677140211221,0.602158154995402,0.875402711636651,0.653989331657614,0.785443295331707
"68",0.859318731768596,0.62601096269564,0.793716568807468,0.718198863315637,0.755985414853956,0.805615421513704,0.788920875091312,0.908342889090611
"69",0.726065124921881,0.893288570168492,0.785067394742494,0.720296348823816,0.894385710639468,0.855786308227437,0.786335263504233,0.804436590642711
"70",0.651302636705008,0.663436180838689,0.592093971115393,0.876745775485181,0.766260902404203,0.904285980584556,0.855310170623905,0.738660043673493
"71",0.831333512942266,0.776137969435522,0.829874447362531,0.701571352230111,0.834221975666495,0.842123345419666,0.830943234049611,0.647314578976705
"72",0.763430714649135,0.804776410451338,0.712627571180019,0.852184871695281,0.820206819052082,0.886248706282498,0.892756937040927,0.695233524520877
"73",0.841281222286886,0.649812895418428,0.838124391952349,0.786054177012459,0.759705216665786,0.880116457520215,0.787846039203918,0.883773290040948
"74",0.803585202134474,0.757991500113423,0.657139428311311,0.770228409822192,0.753250532590791,0.917484567859452,0.664366082857967,0.815536952062125
"75",0.914565653347292,0.618796657206285,0.794811784167282,0.82242818987943,0.659890972168741,0.903071490466423,0.844463252774009,0.72929391413042
"76",0.661596038015212,0.764040314999482,0.882391768052332,0.858873911533264,0.879100541211093,0.860343406843762,0.85429227788306,0.867586967001902
"77",0.846334304968189,0.84561937315324,0.897312061812456,0.831573865598841,0.81917382735454,0.851261877417477,0.858624991869575,0.870750955537725
"78",0.776463621690408,0.606141897675846,0.641513784888082,0.749280084478084,0.853530834255101,0.818762064751309,0.775415093749914,0.80200356868591
"79",0.77163729955793,0.784069105522833,0.743580657213121,0.800006424350357,0.770126566161762,0.630522099622953,0.736782595625455,0.744543328577517
"80",0.819446893335113,0.751724437992309,0.743604972453362,0.726783234527719,0.762694774541506,0.610715959756064,0.749043065353208,0.847348325019195
"81",0.785164737658135,0.771688589082934,0.778425867647647,0.848134852511015,0.720574235320239,0.880774083982067,0.678110889778312,0.587796690343725
"82",0.679841489595298,0.816443175317391,0.758585308858856,0.927857851899502,0.753167833367702,0.8499617696106,0.841017276417565,0.789932447799334
"83",0.804467007837499,0.790379438853542,0.782302548283417,0.740265346297475,0.584562192162428,0.63776844462819,0.764321028708606,0.87208614935143
"84",0.865234056676229,0.781433880981306,0.687711557691363,0.828826617872431,0.605386644053832,0.863494281681448,0.853180237585568,0.803532128832568
"85",0.647659727224662,0.686248499100111,0.891679978625883,0.704816769491649,0.778626932424571,0.788906997748287,0.735344736072087,0.852409677822672
"86",0.795238590153857,0.807069492355785,0.654523208661852,0.775602386360751,0.875667469984369,0.660757947460445,0.824681712364247,0.851415824814249
"87",0.557582363420749,0.651603983250608,0.781254019541686,0.939138330529001,0.891947209224919,0.65177745503965,0.602584002631997,0.592861280340059
"88",0.569955582088134,0.708475743372929,0.756303334257774,0.847652278392837,0.707119368728892,0.655744694657291,0.664059167131091,0.695578123743783
"89",0.694567550851074,0.75902225367983,0.931319453758881,0.78447049384216,0.769767692057259,0.803020288301472,0.709012196825356,0.913411045883281
"90",0.698812555451914,0.821746808122555,0.712520521303705,0.63056351623955,0.786031488251512,0.808459116096206,0.625075922440925,0.767002135214406
"91",0.605707799831828,0.693393434428932,0.842818053044312,0.821534608138859,0.767469390151183,0.712471746794086,0.712163047047253,0.917838115095687
"92",0.902452463116319,0.843578911350086,0.762984529914805,0.748417106193707,0.746044928255081,0.839983856199743,0.73158867341733,0.800883554232577
"93",0.727798284475219,0.793957544034523,0.769848296111108,0.819751445496087,0.616589392125521,0.592732271353366,0.834493505061749,0.731276836496933
"94",0.657014828356429,0.730523485842206,0.810683664456663,0.890461945586404,0.839860539466133,0.615881013859608,0.888032479078557,0.630769731342612
"95",0.888714341728851,0.822510176231896,0.752626125339823,0.770786876471173,0.737652038522121,0.694423675425384,0.758250382792084,0.777574065449663
"96",0.776943093825311,0.781689604793037,0.796376956089667,0.746640668943392,0.693245186478761,0.746921560102667,0.794543602871326,0.902283633816143
"97",0.794734619839521,0.776055747732219,0.668903433137391,0.62722881330003,0.917514596309245,0.882772203037164,0.860233909021258,0.833591104289993
"98",0.617823161605537,0.801253716922669,0.75047731872205,0.890964300532525,0.606570731956394,0.672636032297938,0.682609834922512,0.873998649313332
"99",0.765960287103879,0.778522408549894,0.743161866415129,0.648330882218923,0.688726724243474,0.78180869928508,0.823531816844834,0.695768062515789
"100",0.639442417516954,0.635442853986214,0.876340200591972,0.580513403988034,0.878777817283019,0.773845487433773,0.789133301295731,0.817142266085398
