"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"22",0.663730261828638,0.560958127504733,0.503446162993463,0.480304892088018,0.47191765215471,0.391523792659785,0.514522474632467,0.599547231829653
"23",0.6455262413914,0.591117509480957,0.463262243522719,0.655977198444663,0.688621839324374,0.491646204665404,0.407548038036875,0.485059126860879
"24",0.757471354813541,0.595249919299511,0.559980074326695,0.483069219611095,0.486695751399786,0.537707749171197,0.584357099866413,0.412169560492252
"25",0.800501563304767,0.507059967881113,0.413048862705705,0.485444585406849,0.524307510935343,0.431980815691486,0.469796118332349,0.502101124244641
"26",0.640732478868477,0.472694934468361,0.501353881684665,0.488961224425422,0.523178577497053,0.403522560280101,0.39462463416472,0.444224015419258
"27",0.75244101157158,0.555786457528769,0.504600278242602,0.584658192215705,0.47490056006436,0.476168002380462,0.528043868542852,0.482623658458736
"28",0.612947360663176,0.674958740862387,0.444403189403398,0.674021543461796,0.535166261180324,0.454161927106067,0.520739639914006,0.369600447440281
"29",0.424744024842367,0.570811982280121,0.65162572748663,0.547386926472839,0.487849689655358,0.414657818176496,0.375320504490658,0.395891917110277
"30",0.641511767566515,0.75973901538475,0.386352654938386,0.376231346269203,0.471244206592312,0.537678956585485,0.413803799616052,0.494808582367983
"31",0.622923239415235,0.488972918969973,0.482801725828078,0.447059337136807,0.596717550211107,0.567145794837755,0.466275830762508,0.497468406703459
"32",0.819469454420636,0.704945198181223,0.572819441934599,0.48240640603563,0.609477842297753,0.553096477414015,0.392003411071761,0.533782296987593
"33",0.792599309814354,0.504091786329293,0.640953737340044,0.513098162651587,0.389057108959889,0.507716003695267,0.471897345068596,0.506725506889258
"34",0.699539152607025,0.538983909082138,0.513047216316248,0.521042832540717,0.369496622035562,0.585083052801429,0.660191526982717,0.502974169357208
"35",0.562600075047886,0.67094457573537,0.554498106041029,0.632774038917834,0.457859862116753,0.399413575451172,0.418541317683362,0.47110068128666
"36",0.760743110597395,0.511324835810628,0.3865850925927,0.507543835677043,0.534310787158325,0.368589131840579,0.443489351648684,0.473694871748512
"37",0.593435529968328,0.367551136044294,0.635285182274809,0.618956839138067,0.397046593643535,0.367551136044294,0.541314357784568,0.467540134258127
"38",0.477433339870193,0.671572356441916,0.36770831944497,0.596236558738502,0.413017724571094,0.46237947263411,0.439498991795158,0.432427679582081
"39",0.690556223039712,0.593646503833249,0.633187140008098,0.524996530472971,0.570023223422017,0.587191379122823,0.459560342098929,0.504645386495955
"40",0.655977210864104,0.469242579315244,0.555218291515868,0.582488534683533,0.610279128723682,0.474348452752341,0.570918722926521,0.486103575514848
"41",0.40775981920521,0.616241887017253,0.589714911750837,0.677605800637056,0.3875199582627,0.367825363277845,0.477750477771504,0.461073156521703
"42",0.706963983938465,0.567524049344847,0.576772281233014,0.551099368450654,0.497020614859727,0.426776833179286,0.558469541425708,0.462878983552074
"43",0.509780797253613,0.518022164667193,0.682989912984262,0.601433803483399,0.514099334670451,0.50932478905713,0.377472779220988,0.482393260299925
"44",0.741160932856856,0.566702850525128,0.552364508994873,0.614768098414907,0.479997755951459,0.509974530571842,0.446814780160388,0.541997246148899
"45",0.601557324393472,0.505763724489642,0.496454254935008,0.643216327029653,0.609784526005804,0.543860357351433,0.498462777620745,0.474829463628251
"46",0.806948676040234,0.528525113209558,0.500141490292034,0.446287002442549,0.486690583783956,0.539432158403947,0.442379300915542,0.391915054886497
"47",0.817276786955208,0.585398574014931,0.594440085174923,0.562681692219593,0.425447266759041,0.46702504102721,0.63137693847262,0.473873553587557
"48",0.848282242270616,0.461371379681511,0.582578338992511,0.658085972912203,0.546623026686052,0.566144737492854,0.690202537625444,0.367551136044294
"49",0.637068940063883,0.422897872455889,0.509791674731631,0.509026797445379,0.379211581843652,0.450394974985374,0.468175630476124,0.367551136044294
"50",0.715658613488568,0.552685283492649,0.518504111780437,0.605219095307719,0.476665250613888,0.449904369951265,0.416908607703651,0.483404981723826
"51",0.515560023021302,0.49808809909974,0.46312868096246,0.52642412093015,0.38461013015505,0.447614073063606,0.397016716088213,0.477220575379352
"52",0.69035655811351,0.516289163345436,0.490174996765449,0.427988223460312,0.578253398080884,0.606766580924603,0.48784837427773,0.432817497534904
"53",0.773816916738526,0.453900348345772,0.711142610938341,0.612515865308925,0.530157619911148,0.529445074828391,0.422735137883303,0.513742715616462
"54",0.615947374409831,0.596605731529852,0.584656127508804,0.495027441970283,0.490094227169261,0.463321647260068,0.404998303891465,0.519995417307106
"55",0.585237047064488,0.795189244786874,0.538816790307335,0.522473092871964,0.512948257742278,0.51193889857064,0.396593145664759,0.439262927538618
"56",0.436299301515985,0.596779167258147,0.582463309509867,0.559272991391951,0.367551136044294,0.531169490069976,0.495754808836984,0.370849893388892
"57",0.67075309187464,0.695920590279421,0.620203085577613,0.550699270315969,0.497468076815225,0.478529450323634,0.484342664791689,0.475022359549192
"58",0.682112136189271,0.368209128332773,0.51653208964027,0.421652159527742,0.594860412078001,0.49442630589853,0.522067498809894,0.492094938821428
"59",0.822801025834827,0.405107102144731,0.441777775288604,0.551746021479862,0.690255633168622,0.608301305974866,0.44273042676178,0.384545167335835
"60",0.594128603370013,0.498277954954053,0.37397948727759,0.556090223969254,0.594666615709488,0.485516162438431,0.508692197690487,0.545702077072366
"61",0.714457863693901,0.53296709242213,0.557008238446292,0.532050667714062,0.577626924422606,0.548632483648509,0.491503075064764,0.45921768646281
"62",0.740131121507053,0.671018336593758,0.524119039819749,0.39034303099947,0.431279655692511,0.584959732048134,0.573558308319952,0.42831960623667
"63",0.707394721944615,0.692632801854244,0.552546041140912,0.463233124596966,0.53010085769373,0.489770416976103,0.537259044701735,0.470438539126578
"64",0.851698166879886,0.465738440136352,0.520117582738449,0.559323307240135,0.530089327756411,0.430790160518435,0.367551136044294,0.547665407632508
"65",0.720779571261163,0.738671327837381,0.616789051703721,0.583548762921525,0.396093149241798,0.540494592018576,0.532274372143405,0.455138156978033
"66",0.645576959889181,0.585003519834026,0.468285220888187,0.47727993496835,0.400385503118548,0.477693942565365,0.534830951438506,0.5736058071626
"67",0.828191796252675,0.540641908047943,0.656042521659359,0.542931810883984,0.546206296350946,0.487902718058567,0.476194574501268,0.449590439065066
"68",0.778069527159558,0.667276802906233,0.553313112295305,0.460724770600425,0.45746001309902,0.438131404773603,0.455588727966251,0.46322839543735
"69",0.828452567993452,0.511749109569512,0.597798847450698,0.399850571590744,0.541136866165864,0.556026374450151,0.429276004322773,0.413804161891637
"70",0.717376515788461,0.748783961190542,0.633783842750599,0.53863240870671,0.537775769842728,0.400605191292476,0.384255036254294,0.455133672123212
"71",0.704125659026022,0.424488156096939,0.481483838015257,0.555608011959935,0.456549958274826,0.52328448087038,0.505736664496954,0.472120821745052
"72",0.78460590914703,0.746754458391934,0.425958079241043,0.378837254002879,0.481581416035327,0.465953353655596,0.534597310252058,0.451217288792423
"73",0.813242920381496,0.666829644364172,0.550051866834984,0.468419465124686,0.445882542510655,0.566051406326421,0.367551136044294,0.491019392468021
"74",0.754714507655325,0.736309877508647,0.502587510193549,0.460422139629592,0.406144668234823,0.514457677076688,0.53004283496927,0.415636400306716
"75",0.676421527106161,0.622456507825713,0.668112033989493,0.525601064592988,0.53744117392449,0.466197082099852,0.471473748320906,0.421165256647352
"76",0.73004294168119,0.75509944277225,0.423938096850343,0.430851497925309,0.589688634589159,0.531596304532581,0.44792769938086,0.444496370704484
"77",0.726857289871343,0.450887758094119,0.476751263199226,0.4323194953824,0.556786219715585,0.496572465400114,0.53756719983051,0.404857693283916
"78",0.572247148956677,0.67301215402104,0.494720420326739,0.419554011819632,0.556754070741879,0.54828042066296,0.547762649632797,0.371314040318687
"79",0.780480402633281,0.592484850600977,0.617173166053735,0.614287001546109,0.565303103587475,0.473046965353184,0.447093504334698,0.492516787227876
"80",0.664771466607861,0.541856361152529,0.473666385583734,0.551522696404774,0.629212965455629,0.514468428943457,0.437493537213014,0.384085465734279
"81",0.48751206818257,0.675881232662778,0.713922862799911,0.447899511341982,0.42160952473272,0.44457472043759,0.484846889292236,0.592941813773892
"82",0.627403699544137,0.684363678422744,0.817611024743527,0.474172090508074,0.557385556382944,0.446413456066426,0.532566803858358,0.495241539718684
"83",0.367551136044294,0.639540773110414,0.510586863406074,0.498177249028641,0.401479403243789,0.394089107832478,0.402729780225683,0.467129412308043
"84",0.759522237503495,0.460431570438948,0.485342127882706,0.386841477018549,0.528676717339167,0.376577393743061,0.441891996913316,0.487155281901569
"85",0.730310237787657,0.692171819206709,0.6119328407629,0.472771989438741,0.496129085222904,0.489974203335132,0.409089763718107,0.407215089716509
"86",0.880606897502422,0.458464441999087,0.510927096744498,0.558479684706656,0.522459574785959,0.477761177298696,0.524837951191703,0.488562560630733
"87",0.74808331180975,0.503708004348358,0.524089933236227,0.563927994809994,0.551886634044025,0.45440097276793,0.423860718000248,0.438664731100988
"88",0.893732068826683,0.497572291551261,0.479650798781784,0.542397640185906,0.479208694049359,0.51945855048924,0.546951226259444,0.505749165930409
"89",0.773435436590844,0.561783290112007,0.368813709848955,0.509641726633083,0.438579199544291,0.449559800997159,0.516266209596724,0.376417220920698
"90",0.850218284677971,0.435441924224075,0.682460852856209,0.381856672953482,0.455844119654808,0.487241013864079,0.477851455367751,0.413939904921696
"91",0.729799460669438,0.384627677655867,0.649632257318579,0.605651971264861,0.464498263603122,0.556563727750456,0.52142550294832,0.465565582840814
"92",0.91685748980999,0.568107545789418,0.44639879071617,0.530227476428202,0.463407720214614,0.526505322193833,0.587854818415355,0.459544723890281
"93",0.453151364990092,0.529148691046253,0.467910889025602,0.464101983376646,0.496614268274562,0.599050405217152,0.432340203457329,0.473366413630769
"94",0.69782257498818,0.368768459937896,0.548153319909022,0.522165832343454,0.501211754889033,0.369116618527756,0.517649617242005,0.367551136044294
"95",0.894483916882792,0.711902688593102,0.584590391857475,0.477193740156888,0.457641147371657,0.50778000807467,0.425416985663957,0.525607969839151
"96",0.782972254281736,0.686043870178116,0.71542124081276,0.553406066869064,0.420753225407288,0.607311700397028,0.493482924703236,0.460385998114108
"97",0.76293076028285,0.436521431847301,0.55212431015001,0.517571309566901,0.547259966684999,0.369270414648334,0.473804805680819,0.387042730173225
"98",0.671739024178843,0.546458763052244,0.473701006943371,0.639686817870322,0.464433710120464,0.416206988428183,0.483872472210084,0.404584277021292
"99",0.572575496187786,0.589727389174371,0.522234564090287,0.566410028736211,0.529678058030692,0.493835116925156,0.379601131708591,0.394567608754349
"100",0.76948997795103,0.791196021066579,0.393858419768714,0.517081074221909,0.515204241581495,0.489579073764327,0.54765514214326,0.500570419117527
