"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"60",0.681030509298878,0.90888909278562,0.79062867757267,0.86889166791873,0.900857869344016,0.88805780140959,0.915577368083185,0.902391451973186
"61",0.84445813420721,0.862862262062264,0.831148039356145,0.91967734322772,0.850961697015799,0.899870144457365,0.911750178642006,0.935882116012444
"62",0.698135295545331,0.801508034051208,0.91919216253542,0.900198868451042,0.865378726482211,0.917895626426157,0.90868638991108,0.915819430427326
"63",0.807315348468177,0.828401331439805,0.899382205863073,0.792465175946876,0.88362165270201,0.915468225989964,0.884561601188946,0.899585390530636
"64",0.906481196428438,0.840511415460372,0.863755695685062,0.901383550260051,0.898998510506479,0.927360397545702,0.923879729644936,0.946948215298402
"65",0.918884342110372,0.822102216774005,0.857828198795206,0.856441765437245,0.897903003396585,0.901449625666777,0.897018182563114,0.906195013438745
"66",0.597622306369474,0.832450670983931,0.872581160283236,0.908882396375735,0.882529290518268,0.91343659908263,0.936130357812484,0.906886283230075
"67",0.892251650254163,0.547989748311494,0.791434402638841,0.910474250936603,0.842220856672817,0.907238781808349,0.890869973986045,0.92330280731216
"68",0.745170482696833,0.673694305965093,0.89575708210928,0.845806062225267,0.892250436650815,0.907592091471261,0.869123779187126,0.873733798915544
"69",0.848035336704902,0.867556007517954,0.894637931083818,0.855958874194536,0.906708710395389,0.903723379683504,0.914572666325854,0.912808746180124
"70",0.724772204979764,0.806538808718362,0.880690237900263,0.867862697367185,0.877101664512629,0.92033278229139,0.912128167886272,0.93268091633386
"71",0.681900694782349,0.740497564499273,0.807160514986001,0.847022766710507,0.895535768952376,0.898891462649029,0.905716685333564,0.912006931489056
"72",0.792681983585392,0.868634788554398,0.891074514216698,0.857349840379766,0.906221045906618,0.888384679693293,0.905680705901163,0.904506682270513
"73",0.811375401063524,0.650770320624027,0.869877009240088,0.894465297626589,0.873955697763566,0.892898035086739,0.908369606319555,0.929886176365846
"74",0.764311020794445,0.852997586174645,0.857769962151615,0.902500329676265,0.916913798582682,0.924710284800862,0.915212179300823,0.904932200779787
"75",0.87166524353393,0.685138470162188,0.852786100413319,0.867915329851233,0.883300062652025,0.917538021298935,0.929696177678929,0.92953778863239
"76",0.815206223351945,0.750369141617801,0.899540150828961,0.881462410334031,0.882467110286043,0.903533953996004,0.931868407992608,0.924861932922678
"77",0.877069427914859,0.584138336112559,0.920394942409263,0.90435311598294,0.888086011244478,0.867065133942581,0.896370459323979,0.911532964598402
"78",0.792829313535357,0.800628553376507,0.877735083891284,0.892140341051747,0.898066861847565,0.871890567252788,0.888949855317407,0.903598155431036
"79",0.797885707908967,0.817773430171212,0.873469218195555,0.880973214876395,0.899201250360587,0.873383320650776,0.8998730123454,0.915295030952337
"80",0.838046476816569,0.828317528173279,0.884796140929346,0.863703299874557,0.924680228718513,0.879497510131942,0.902351774627509,0.900809172067597
"81",0.848394388140386,0.769537167488674,0.801286717340788,0.932847904821952,0.874901958696547,0.874968810749927,0.871921034399295,0.917336907934531
"82",0.569651023215828,0.888394315846804,0.817348084680804,0.893783611446234,0.914327917168401,0.880442424021485,0.900387438768803,0.919661647275443
"83",0.828318864259194,0.840419645828781,0.816933219121656,0.893413872989653,0.892256165066985,0.877734951850397,0.896670533768161,0.903245276560111
"84",0.857193983376104,0.79040612730984,0.877718731748784,0.873316609173036,0.848480636451229,0.864549089499575,0.935015981838496,0.864450626726864
"85",0.697613692749174,0.676006605812925,0.839157319311299,0.93415514421798,0.876112692930371,0.847665294890125,0.899195227031932,0.932023482284028
"86",0.830202665702932,0.901031028524445,0.787359062751469,0.917120888882296,0.92246553268614,0.868663507719341,0.921112594410897,0.886050960561943
"87",0.655403973141413,0.735060020617792,0.89110843787197,0.907974285992838,0.92335700015874,0.891681303090572,0.896844096028644,0.896948149137674
"88",0.852200255199269,0.74841579605891,0.910821556064942,0.905519620022021,0.84854221664588,0.853680548732624,0.854110187274012,0.921294480902965
"89",0.806972697697629,0.802382069784191,0.877378294467352,0.886569217699796,0.900681115504404,0.860262022345585,0.886396875077425,0.903792875290386
"90",0.836056301889799,0.764372252526966,0.796011884710298,0.866863419667143,0.886807696719806,0.886056778709849,0.931160475703054,0.914755653768547
"91",0.771127549396913,0.835325883021701,0.775213063007351,0.891212453791242,0.843927809960715,0.87088051942483,0.886952277673837,0.919281005374404
"92",0.918148666052618,0.880412768732382,0.846973987219994,0.838894504649259,0.847263301397794,0.915443759578199,0.879525071634992,0.849933975154205
"93",0.74221351196365,0.882124377026112,0.849231740119393,0.875061362839572,0.859659564441608,0.863491173128954,0.883528745896802,0.915151802663819
"94",0.661840771319219,0.75667217722703,0.863986099822109,0.883902603009996,0.898333874502932,0.880316831110772,0.877520331195735,0.90829398833201
"95",0.512161585685809,0.885279282243933,0.867963558463955,0.852068002599403,0.924206852502701,0.875499488021263,0.900756253523501,0.913437685984432
"96",0.833356719519379,0.818503147711691,0.853272835684269,0.84720138324,0.848747939752428,0.880990963063786,0.9161222476911,0.911478423412236
"97",0.842962449373437,0.834414657972502,0.78101605899925,0.877950932613447,0.952911881416191,0.899848203949412,0.906252834205564,0.934432477101469
"98",0.758565018445646,0.728706026969508,0.878962299502796,0.872417611183155,0.89672747540698,0.892749903039202,0.921302948442162,0.930499690313242
"99",0.632511165951709,0.802790166080005,0.840398762643408,0.881259714804798,0.873289895646782,0.881188815158972,0.92615576171658,0.925805815238108
"100",0.81246678806251,0.779888883072898,0.887945171350326,0.890913474750315,0.869644951164919,0.906091451559299,0.903837017952345,0.909074208041821
