"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"72",0.59319817839419,0.449305083993455,0.467039931741328,0.492236771513223,0.534485854431516,0.472589946061743,0.584984112163935,0.46224954335123
"73",0.578974245849471,0.607032077745309,0.380619414599034,0.47298825231451,0.387315920418814,0.547544111530213,0.564472500133643,0.671382240291145
"74",0.589630923029015,0.47061458700086,0.518797841067377,0.461718670060748,0.50229766504816,0.570343239951051,0.688796855095714,0.484130303759592
"75",0.516659369126407,0.58439530478438,0.375900234053038,0.450041935015322,0.557987193621395,0.590746152560747,0.455974960064515,0.47139277672449
"76",0.640226533255809,0.434162636592928,0.381077533749802,0.584670926935338,0.392791386104327,0.539297359586141,0.391448119680901,0.517670619360409
"77",0.542992792141867,0.556188203400906,0.504040396702418,0.467342460755307,0.456882794020373,0.440802968841607,0.463432679249962,0.515716282199412
"78",0.398761540705596,0.537603652116761,0.471110762744303,0.388588112714837,0.381994441312442,0.491193761517473,0.487774869580767,0.507687789993035
"79",0.588471832323311,0.501582341390946,0.536301638075169,0.456464386344627,0.463945053140826,0.404865048705896,0.547236972981372,0.45937369567
"80",0.559242287686818,0.442108500926334,0.423113166150828,0.472927883269203,0.458297668134516,0.506836991914151,0.522481877128988,0.526692740642243
"81",0.419708808034954,0.778310844087231,0.563992980895744,0.613390511764846,0.550055088781275,0.745027638773866,0.473372639754545,0.545682200705535
"82",0.367551136044294,0.374421440799795,0.604150399056314,0.537543604604302,0.565218376770114,0.70147369630942,0.560156816261174,0.456919527038698
"83",0.605352801449283,0.367551136044294,0.429302344591031,0.535936339104401,0.449552121035629,0.372335448065007,0.454429846078097,0.367551136044294
"84",0.576719960715421,0.578157820621991,0.367551136044294,0.367551136044294,0.402656466611628,0.3883149258921,0.456239856432322,0.489687988581411
"85",0.514054298496857,0.367551136044294,0.638411966608977,0.367551136044294,0.557442957204379,0.379223097059308,0.76082875590302,0.372838442165336
"86",0.742278791493955,0.559153282192839,0.539995389853765,0.367551136044294,0.367551136044294,0.378801801465292,0.541071374423557,0.425744692958584
"87",0.554376964599234,0.694610324455331,0.470384440147586,0.367802998412198,0.446373040086833,0.435010584025136,0.378368070126811,0.50210534182173
"88",0.521508407095989,0.372017958459302,0.377469648031687,0.561715148561997,0.60920949935579,0.50575013989785,0.370012899542612,0.65120494740787
"89",0.463834249760183,0.474914863502325,0.440744335254143,0.394080426282918,0.367551136044294,0.690871937100592,0.587618693222139,0.49030250931417
"90",0.620401265602654,0.492264648703847,0.593118819042449,0.478004702614159,0.44799448602238,0.391795459078311,0.482297229001891,0.480381203465586
"91",0.497578534213261,0.617881681635679,0.388157810777286,0.427902130989822,0.376883348384135,0.432860292191886,0.472577168737654,0.514793849009455
"92",0.628763486493453,0.510871466225934,0.72351729925826,0.418390343233239,0.481412862076812,0.542022392205851,0.443473286216617,0.509020747224172
"93",0.534323139885836,0.526675519151812,0.399915834143581,0.497964414523929,0.492711608938933,0.697714106761026,0.527315958677891,0.603367543043472
"94",0.375104431801945,0.492297377048227,0.372013192440366,0.578116860355245,0.441221866648955,0.474924777370867,0.545799493975086,0.406366302777091
"95",0.602435759490692,0.462138425779562,0.726251922443233,0.531562860871708,0.367551136044294,0.463140800884249,0.433617257851586,0.545805080776761
"96",0.704100141245357,0.470423999020903,0.536483008782618,0.547530559738892,0.597099858934894,0.458550261061418,0.517517989059383,0.367908673364775
"97",0.393404335521562,0.460040997851282,0.565880996948966,0.515105949074344,0.605536691327426,0.524705294646997,0.462979410056829,0.367551136044294
"98",0.708401411104898,0.6061530322803,0.39615099566669,0.47668836912437,0.665680663967885,0.439271986482666,0.418216876588944,0.367551136044294
"99",0.645321120913219,0.418854223075606,0.388541391170764,0.5260612264721,0.399805950576814,0.367551136044294,0.367551136044294,0.367551136044294
"100",0.541961841464133,0.522842035296597,0.367551136044294,0.521737559646272,0.513976308112982,0.45192338169516,0.613833912207312,0.402792836263086
