"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"44",0.680306905370844,0.626598465473146,0.721227621483376,0.790281329923274,0.854219948849105,0.80306905370844,0.754475703324808,0.81074168797954
"45",0.70843989769821,0.667519181585678,0.777493606138107,0.741687979539642,0.785166240409207,0.80306905370844,0.861892583120205,0.826086956521739
"46",0.797953964194373,0.734015345268542,0.644501278772379,0.767263427109974,0.815856777493606,0.785166240409207,0.800511508951407,0.800511508951407
"47",0.726342710997442,0.754475703324808,0.769820971867008,0.718670076726343,0.833759590792839,0.826086956521739,0.828644501278772,0.823529411764706
"48",0.800511508951407,0.797953964194373,0.828644501278772,0.820971867007673,0.780051150895141,0.856777493606138,0.785166240409207,0.856777493606138
"49",0.608695652173913,0.797953964194373,0.698209718670077,0.823529411764706,0.772378516624041,0.833759590792839,0.818414322250639,0.79539641943734
"50",0.826086956521739,0.739130434782609,0.80306905370844,0.846547314578005,0.746803069053708,0.820971867007673,0.859335038363171,0.856777493606138
"51",0.777493606138107,0.797953964194373,0.769820971867008,0.746803069053708,0.910485933503836,0.805626598465473,0.833759590792839,0.790281329923274
"52",0.728900255754476,0.751918158567775,0.867007672634271,0.849104859335038,0.843989769820972,0.841432225063939,0.818414322250639,0.815856777493606
"53",0.710997442455243,0.792838874680307,0.728900255754476,0.823529411764706,0.79539641943734,0.774936061381074,0.823529411764706,0.815856777493606
"54",0.644501278772379,0.759590792838875,0.713554987212276,0.749360613810742,0.854219948849105,0.762148337595908,0.831202046035806,0.838874680306905
"55",0.70076726342711,0.759590792838875,0.716112531969309,0.736572890025575,0.818414322250639,0.78772378516624,0.780051150895141,0.792838874680307
"56",0.777493606138107,0.713554987212276,0.859335038363171,0.762148337595908,0.836317135549872,0.828644501278772,0.836317135549872,0.826086956521739
"57",0.764705882352941,0.808184143222506,0.849104859335038,0.78772378516624,0.78772378516624,0.843989769820972,0.813299232736573,0.828644501278772
"58",0.831202046035806,0.808184143222506,0.78772378516624,0.790281329923274,0.769820971867008,0.818414322250639,0.849104859335038,0.854219948849105
"59",0.792838874680307,0.777493606138107,0.790281329923274,0.759590792838875,0.777493606138107,0.818414322250639,0.782608695652174,0.808184143222506
"60",0.644501278772379,0.782608695652174,0.836317135549872,0.746803069053708,0.792838874680307,0.831202046035806,0.838874680306905,0.78772378516624
"61",0.823529411764706,0.836317135549872,0.797953964194373,0.833759590792839,0.772378516624041,0.846547314578005,0.81074168797954,0.846547314578005
"62",0.726342710997443,0.836317135549872,0.849104859335038,0.813299232736573,0.777493606138107,0.849104859335038,0.800511508951407,0.808184143222506
"63",0.826086956521739,0.713554987212276,0.861892583120205,0.772378516624041,0.838874680306905,0.838874680306905,0.836317135549872,0.81074168797954
"64",0.874680306905371,0.754475703324808,0.797953964194373,0.772378516624041,0.797953964194373,0.80306905370844,0.79539641943734,0.874680306905371
"65",0.815856777493606,0.741687979539642,0.769820971867008,0.774936061381074,0.790281329923274,0.78772378516624,0.79539641943734,0.849104859335038
"66",0.59079283887468,0.736572890025575,0.70843989769821,0.861892583120205,0.744245524296675,0.762148337595908,0.846547314578005,0.815856777493606
"67",0.836317135549872,0.841432225063939,0.800511508951407,0.785166240409207,0.785166240409207,0.836317135549872,0.790281329923274,0.815856777493606
"68",0.767263427109974,0.705882352941177,0.828644501278772,0.772378516624041,0.759590792838875,0.780051150895141,0.785166240409207,0.861892583120205
"69",0.772378516624041,0.895140664961637,0.723785166240409,0.820971867007673,0.869565217391304,0.877237851662404,0.820971867007673,0.823529411764706
"70",0.757033248081841,0.739130434782609,0.772378516624041,0.731457800511509,0.849104859335038,0.81074168797954,0.846547314578005,0.828644501278772
"71",0.657289002557545,0.718670076726343,0.805626598465473,0.80306905370844,0.780051150895141,0.826086956521739,0.836317135549872,0.831202046035806
"72",0.792838874680307,0.797953964194373,0.70076726342711,0.836317135549872,0.797953964194373,0.874680306905371,0.813299232736573,0.808184143222506
"73",0.718670076726343,0.641943734015345,0.792838874680307,0.815856777493606,0.808184143222506,0.838874680306905,0.833759590792839,0.846547314578005
"74",0.780051150895141,0.723785166240409,0.662404092071611,0.841432225063939,0.828644501278772,0.854219948849105,0.81074168797954,0.805626598465473
"75",0.800511508951407,0.695652173913043,0.818414322250639,0.710997442455243,0.797953964194373,0.884910485933504,0.843989769820972,0.831202046035806
"76",0.728900255754476,0.792838874680307,0.823529411764706,0.757033248081841,0.833759590792839,0.884910485933504,0.867007672634271,0.841432225063939
"77",0.828644501278772,0.647058823529412,0.846547314578005,0.828644501278772,0.78772378516624,0.877237851662404,0.820971867007673,0.884910485933504
"78",0.721227621483376,0.772378516624041,0.785166240409207,0.81074168797954,0.808184143222506,0.785166240409207,0.833759590792839,0.808184143222506
"79",0.764705882352941,0.792838874680307,0.826086956521739,0.780051150895141,0.757033248081841,0.757033248081841,0.831202046035806,0.826086956521739
"80",0.657289002557545,0.797953964194373,0.703324808184143,0.746803069053708,0.800511508951407,0.782608695652174,0.815856777493606,0.861892583120205
"81",0.70076726342711,0.611253196930946,0.762148337595908,0.846547314578005,0.741687979539642,0.751918158567775,0.790281329923274,0.769820971867008
"82",0.544757033248082,0.739130434782609,0.790281329923274,0.780051150895141,0.874680306905371,0.828644501278772,0.81074168797954,0.808184143222506
"83",0.780051150895141,0.757033248081841,0.80306905370844,0.797953964194373,0.744245524296675,0.792838874680307,0.841432225063939,0.833759590792839
"84",0.856777493606138,0.703324808184143,0.764705882352941,0.859335038363171,0.797953964194373,0.877237851662404,0.849104859335038,0.805626598465473
"85",0.644501278772379,0.718670076726343,0.749360613810742,0.851662404092072,0.744245524296675,0.78772378516624,0.833759590792839,0.785166240409207
"86",0.797953964194373,0.920716112531969,0.757033248081841,0.859335038363171,0.874680306905371,0.687979539641944,0.820971867007673,0.854219948849105
"87",0.861892583120205,0.754475703324808,0.767263427109974,0.864450127877238,0.864450127877238,0.808184143222506,0.741687979539642,0.80306905370844
"88",0.813299232736573,0.859335038363171,0.675191815856777,0.879795396419437,0.777493606138107,0.797953964194373,0.78772378516624,0.823529411764706
"89",0.739130434782609,0.797953964194373,0.864450127877238,0.81074168797954,0.843989769820972,0.869565217391304,0.815856777493606,0.836317135549872
"90",0.805626598465473,0.764705882352941,0.698209718670077,0.731457800511509,0.826086956521739,0.851662404092072,0.813299232736573,0.81074168797954
"91",0.723785166240409,0.777493606138107,0.705882352941176,0.744245524296675,0.79539641943734,0.826086956521739,0.823529411764706,0.800511508951407
"92",0.864450127877238,0.695652173913043,0.805626598465473,0.749360613810742,0.780051150895141,0.838874680306905,0.81074168797954,0.833759590792839
"93",0.687979539641944,0.695652173913043,0.774936061381074,0.716112531969309,0.78772378516624,0.757033248081841,0.813299232736573,0.849104859335038
"94",0.723785166240409,0.826086956521739,0.767263427109974,0.79539641943734,0.859335038363171,0.705882352941177,0.782608695652174,0.797953964194373
"95",0.764705882352941,0.892583120204604,0.767263427109974,0.749360613810742,0.754475703324808,0.744245524296675,0.79539641943734,0.833759590792839
"96",0.826086956521739,0.882352941176471,0.836317135549872,0.78772378516624,0.780051150895141,0.792838874680307,0.879795396419437,0.90537084398977
"97",0.774936061381074,0.777493606138107,0.723785166240409,0.790281329923274,0.867007672634271,0.854219948849105,0.813299232736573,0.815856777493606
"98",0.70843989769821,0.774936061381074,0.739130434782609,0.833759590792839,0.785166240409207,0.800511508951407,0.78772378516624,0.864450127877238
"99",0.695652173913043,0.626598465473146,0.838874680306905,0.759590792838875,0.79539641943734,0.813299232736573,0.846547314578005,0.79539641943734
"100",0.808184143222506,0.726342710997442,0.846547314578005,0.759590792838875,0.813299232736573,0.815856777493606,0.81074168797954,0.80306905370844
