"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"57",0.681585677749361,0.730179028132992,0.757033248081841,0.71227621483376,0.790281329923274,0.814578005115089,0.751918158567775,0.861892583120205
"58",0.88618925831202,0.763427109974425,0.675191815856777,0.677749360613811,0.702046035805627,0.749360613810742,0.785166240409207,0.859335038363171
"59",0.731457800511509,0.742966751918159,0.716112531969309,0.661125319693095,0.611253196930946,0.789002557544757,0.746803069053708,0.751918158567775
"60",0.466751918158568,0.760869565217391,0.858056265984655,0.723785166240409,0.70843989769821,0.849104859335038,0.731457800511509,0.699488491048593
"61",0.874680306905371,0.750639386189258,0.710997442455243,0.852941176470588,0.740409207161125,0.772378516624041,0.746803069053708,0.780051150895141
"62",0.622762148337596,0.826086956521739,0.742966751918159,0.740409207161125,0.812020460358056,0.760869565217391,0.749360613810742,0.785166240409207
"63",0.698209718670077,0.702046035805627,0.687979539641944,0.552429667519182,0.719948849104859,0.749360613810742,0.792838874680307,0.846547314578005
"64",0.818414322250639,0.649616368286445,0.670076726342711,0.687979539641944,0.749360613810742,0.790281329923274,0.808184143222506,0.818414322250639
"65",0.820971867007673,0.662404092071611,0.740409207161125,0.737851662404092,0.760869565217391,0.654731457800512,0.809462915601023,0.869565217391304
"66",0.530690537084399,0.68925831202046,0.61381074168798,0.771099744245524,0.671355498721228,0.786445012787724,0.731457800511509,0.739130434782609
"67",0.680306905370844,0.774936061381074,0.70460358056266,0.772378516624041,0.664961636828645,0.757033248081841,0.581841432225064,0.792838874680307
"68",0.710997442455243,0.680306905370844,0.718670076726343,0.579283887468031,0.673913043478261,0.755754475703325,0.79539641943734,0.843989769820972
"69",0.702046035805627,0.750639386189258,0.778772378516624,0.827365728900256,0.640664961636829,0.800511508951407,0.854219948849105,0.767263427109974
"70",0.690537084398977,0.762148337595908,0.739130434782609,0.616368286445013,0.814578005115089,0.809462915601023,0.863171355498721,0.785166240409207
"71",0.641943734015345,0.754475703324808,0.80306905370844,0.663682864450128,0.61381074168798,0.731457800511509,0.79539641943734,0.823529411764706
"72",0.790281329923274,0.672634271099744,0.626598465473146,0.872122762148338,0.659846547314578,0.827365728900256,0.767263427109974,0.686700767263427
"73",0.741687979539642,0.601023017902813,0.740409207161125,0.698209718670077,0.771099744245524,0.751918158567775,0.745524296675192,0.849104859335038
"74",0.782608695652174,0.621483375959079,0.548593350383632,0.710997442455243,0.751918158567775,0.833759590792839,0.786445012787724,0.78772378516624
"75",0.836317135549872,0.670076726342711,0.746803069053708,0.470588235294118,0.731457800511509,0.765984654731458,0.902813299232737,0.837595907928389
"76",0.506393861892583,0.732736572890026,0.831202046035806,0.698209718670077,0.675191815856777,0.789002557544757,0.836317135549872,0.814578005115089
"77",0.71227621483376,0.654731457800512,0.870843989769821,0.783887468030691,0.739130434782609,0.89002557544757,0.900255754475703,0.805626598465473
"78",0.60230179028133,0.800511508951407,0.721227621483376,0.672634271099744,0.728900255754476,0.718670076726343,0.790281329923274,0.808184143222506
"79",0.684143222506394,0.748081841432225,0.59462915601023,0.654731457800511,0.61381074168798,0.71227621483376,0.741687979539642,0.826086956521739
"80",0.675191815856777,0.757033248081841,0.547314578005115,0.71227621483376,0.786445012787724,0.645780051150895,0.746803069053708,0.820971867007673
"81",0.523017902813299,0.416879795396419,0.771099744245524,0.713554987212276,0.732736572890026,0.744245524296675,0.645780051150895,0.78772378516624
"82",0.526854219948849,0.785166240409207,0.604859335038363,0.664961636828645,0.902813299232737,0.79539641943734,0.698209718670077,0.81074168797954
"83",0.727621483375959,0.695652173913043,0.636828644501279,0.723785166240409,0.615089514066496,0.796675191815857,0.754475703324808,0.809462915601023
"84",0.804347826086957,0.730179028132992,0.622762148337596,0.826086956521739,0.638107416879795,0.846547314578005,0.833759590792839,0.749360613810742
"85",0.478260869565217,0.731457800511509,0.61381074168798,0.79539641943734,0.667519181585678,0.726342710997442,0.728900255754476,0.702046035805627
"86",0.705882352941177,0.742966751918159,0.685421994884911,0.828644501278772,0.851662404092072,0.473145780051151,0.753196930946292,0.786445012787724
"87",0.778772378516624,0.578005115089514,0.81074168797954,0.760869565217391,0.824808184143222,0.663682864450128,0.61381074168798,0.769820971867008
"88",0.836317135549872,0.785166240409207,0.722506393861893,0.79539641943734,0.687979539641944,0.79923273657289,0.654731457800511,0.721227621483376
"89",0.630434782608696,0.768542199488491,0.819693094629156,0.742966751918159,0.719948849104859,0.815856777493606,0.828644501278772,0.822250639386189
"90",0.732736572890026,0.506393861892583,0.751918158567775,0.705882352941177,0.70460358056266,0.800511508951407,0.736572890025575,0.70843989769821
"91",0.567774936061381,0.70460358056266,0.749360613810742,0.69309462915601,0.657289002557545,0.797953964194373,0.751918158567775,0.734015345268542
"92",0.875959079283887,0.597186700767263,0.686700767263427,0.676470588235294,0.71227621483376,0.847826086956522,0.80306905370844,0.734015345268542
"93",0.68925831202046,0.785166240409207,0.560102301790281,0.690537084398977,0.681585677749361,0.690537084398977,0.719948849104859,0.813299232736573
"94",0.580562659846547,0.792838874680307,0.744245524296675,0.754475703324808,0.878516624040921,0.641943734015345,0.682864450127877,0.70076726342711
"95",0.753196930946292,0.722506393861893,0.721227621483376,0.639386189258312,0.726342710997443,0.695652173913043,0.782608695652174,0.783887468030691
"96",0.754475703324808,0.849104859335038,0.677749360613811,0.652173913043478,0.732736572890026,0.654731457800512,0.790281329923274,0.833759590792839
"97",0.60997442455243,0.819693094629156,0.589514066496164,0.714833759590793,0.856777493606138,0.716112531969309,0.828644501278772,0.754475703324808
"98",0.5076726342711,0.608695652173913,0.670076726342711,0.79539641943734,0.70843989769821,0.749360613810742,0.705882352941177,0.851662404092072
"99",0.505115089514066,0.659846547314578,0.672634271099744,0.625319693094629,0.684143222506394,0.726342710997442,0.868286445012788,0.69309462915601
"100",0.782608695652174,0.620204603580563,0.79156010230179,0.673913043478261,0.846547314578005,0.817135549872123,0.726342710997442,0.767263427109974
