"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"77",0.575447570332481,0.347826086956522,0.0179028132992327,0.255754475703325,0.168797953964194,0.38618925831202,0.654731457800512,0.445012787723785
"78",0.143222506393862,0.327365728900256,0.578005115089514,0.524296675191816,0.49616368286445,0.416879795396419,0.317135549872123,0.381074168797954
"79",0.437340153452685,0.421994884910486,0.421994884910486,0.462915601023018,0.445012787723785,0.0997442455242967,0.253196930946292,0.332480818414322
"80",0.498721227621483,0.340153452685422,0.327365728900256,0.0869565217391304,0.335038363171356,0.493606138107417,0.493606138107417,0.662404092071611
"81",0.281329923273657,0.570332480818414,0.0485933503836317,0.445012787723785,0.363171355498721,0.309462915601023,0.125319693094629,0.531969309462916
"82",0,0.414322250639386,0.562659846547315,0.225063938618926,0.398976982097187,0.462915601023018,0.404092071611253,0
"83",0.214833759590793,0,0.552429667519182,0,0,0,0.29156010230179,0.48849104859335
"84",0.508951406649616,0.475703324808184,0.501278772378517,0.0971867007672634,0.580562659846547,0.595907928388747,0.00255754475703325,0.296675191815857
"85",0.414322250639386,0.202046035805627,0.40920716112532,0,0.255754475703325,0.360613810741688,0.289002557544757,0.560102301790281
"86",0.48849104859335,0.531969309462916,0.475703324808184,0.301790281329923,0.30690537084399,0.526854219948849,0.312020460358056,0.140664961636829
"87",0.547314578005115,0.534526854219949,0.370843989769821,0,0.171355498721228,0,0.219948849104859,0.248081841432225
"88",0.391304347826087,0.161125319693095,0.237851662404092,0.432225063938619,0.40153452685422,0.427109974424552,0.447570332480818,0.268542199488491
"89",0.30690537084399,0.427109974424552,0,0,0.629156010230179,0.355498721227621,0.0792838874680307,0.470588235294118
"90",0.480818414322251,0,0.501278772378517,0.340153452685422,0.340153452685422,0.202046035805627,0,0.214833759590793
"91",0,0.21227621483376,0.332480818414322,0.531969309462916,0.406649616368286,0.618925831202046,0.283887468030691,0.521739130434783
"92",0.365728900255754,0,0.250639386189258,0.442455242966752,0.432225063938619,0.176470588235294,0.570332480818414,0.381074168797954
"93",0.324808184143223,0.552429667519182,0.434782608695652,0.432225063938619,0.340153452685422,0.327365728900256,0.539641943734015,0.521739130434783
"94",0.240409207161125,0.61381074168798,0.38618925831202,0.616368286445013,0.161125319693095,0.061381074168798,0.230179028132992,0.0741687979539642
"95",0.153452685421995,0.493606138107417,0.455242966751918,0.368286445012788,0.0051150895140665,0.578005115089514,0.184143222506394,0.442455242966752
"96",0.245524296675192,0.644501278772379,0.391304347826087,0.365728900255754,0.235294117647059,0.480818414322251,0.429667519181586,0.309462915601023
"97",0.383631713554987,0.296675191815857,0.539641943734015,0.0230179028132992,0.135549872122762,0.547314578005115,0.414322250639386,0.127877237851662
"98",0.40920716112532,0.603580562659846,0.455242966751918,0.268542199488491,0.636828644501279,0,0.414322250639386,0.506393861892583
"99",0.0485933503836317,0.235294117647059,0,0.529411764705882,0.186700767263427,0.491048593350384,0.462915601023018,0.0767263427109975
"100",0.416879795396419,0.514066496163683,0.358056265984655,0.335038363171355,0.337595907928389,0.255754475703325,0.378516624040921,0.0997442455242967
