"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"52",0.649649589029795,0.740197629302188,0.732452460709389,0.764790255167782,0.790769866773403,0.760180035086311,0.835258726399385,0.785582712262445,0.779036462517919
"53",0.685144498815035,0.719332279076512,0.83313001549668,0.744076671596424,0.792420876652812,0.825100083689452,0.796997786851473,0.84247290804095,0.807273709277835
"54",0.755929088740402,0.760704038802976,0.84114409823566,0.711049577993979,0.816647844045099,0.744646114137602,0.773393636523168,0.823130035066808,0.788651732844063
"55",0.762946461906749,0.807175295134165,0.786922889225409,0.759043606257539,0.783531004013502,0.733925455409306,0.772598339749795,0.795114274911138,0.788074623156009
"56",0.481549719693722,0.77047091396054,0.71541065018495,0.744019428462716,0.7433404852196,0.754743072698607,0.804593041653691,0.79159434359608,0.800974560549752
"57",0.793247471722628,0.803896902773464,0.727744960228745,0.746548118738056,0.821937493830184,0.843538641270654,0.775546538296261,0.807161105186233,0.77565463674517
"58",0.743050681258471,0.771715992369352,0.728354368830064,0.855095837790665,0.881701375380235,0.78095408159768,0.781088285396551,0.725059591779476,0.814036566122545
"59",0.724469413423919,0.686594073893047,0.667660525143509,0.815122868707191,0.800644240745384,0.806890965826672,0.745892201036166,0.801195862526725,0.806257787387997
"60",0.858870244301086,0.626250855147674,0.754911502472713,0.783942525642621,0.814576237072823,0.822670861470501,0.766628878513827,0.784824573910414,0.79936374396692
"61",0.706258520850932,0.727956002128759,0.745940884422444,0.755102130545422,0.742988832567191,0.784413118333915,0.750952481707784,0.793665985137555,0.794218953503419
"62",0.838224999864335,0.663894532975754,0.809740886444256,0.695237311611035,0.872737375154623,0.759046572472649,0.773073003058602,0.759550243744907,0.75958876342191
"63",0.769221407199402,0.724549369704143,0.75725638303549,0.766596130157365,0.764619031685972,0.691893290950384,0.781749260053192,0.757125837313073,0.772086671897859
"64",0.80071870590417,0.708437433695805,0.733185403246688,0.807211029584292,0.737233083845244,0.805349659835881,0.770972324158191,0.798768730584467,0.767726459081537
"65",0.762994812589622,0.779414446285358,0.747000972724695,0.790206167318956,0.751833624752432,0.731797768812207,0.801719888896861,0.790272990248339,0.762767240234515
"66",0.737457425623582,0.773119619134509,0.771912240370306,0.733200814575504,0.77487763341307,0.781173975558825,0.786198247630352,0.790764081739661,0.837546334392465
"67",0.888887445230384,0.636231044887829,0.805930905573003,0.718327005512607,0.784935969135821,0.776386696816312,0.77133727695858,0.79687136227056,0.808069078085407
"68",0.832811219379833,0.832223993576452,0.761684311628099,0.781069101373274,0.803759314001261,0.820163594427756,0.786244669188422,0.777377626890477,0.79829923106633
"69",0.769025179960534,0.737803573798889,0.752949102568615,0.763930101658237,0.804764950756105,0.820552280444713,0.761022601655173,0.770102575535017,0.793936717495286
"70",0.762047648865886,0.762676423616173,0.764408747353166,0.79992787290475,0.737931181359921,0.772214815511974,0.776880425605569,0.82331689338457,0.822464157112194
"71",0.653710061117664,0.796106088213899,0.816331473544159,0.755520023464703,0.858691862213936,0.778781564080763,0.810834644836502,0.784587251112241,0.772278038330641
"72",0.827148593290306,0.734332685485886,0.725801874768751,0.651905608127642,0.785255074164368,0.753968935329315,0.800199158421984,0.823053936530346,0.800235424468588
"73",0.620408659562453,0.721709443513288,0.690428588524837,0.593930666587869,0.720416778333128,0.752969443932565,0.812297826118632,0.780128152746674,0.792171690524017
"74",0.667495155307885,0.748938126795514,0.813844074658189,0.69698161698021,0.799031519779126,0.793446911429629,0.792718223390957,0.81442227447398,0.810760288228381
"75",0.76028655456999,0.876171180754101,0.79497105282272,0.725614533030555,0.764206894960256,0.763338124155913,0.761440767237162,0.791708199677332,0.772869418998574
"76",0.766772743078948,0.791472355208198,0.788955981432664,0.73372366265389,0.818967582735823,0.795149515270887,0.769907087784552,0.771030440005923,0.797530431748303
"77",0.729817856893591,0.725861035651214,0.729730769584334,0.797593420187854,0.740890618063138,0.807912675648587,0.799199066523247,0.807834563091771,0.802927455985111
"78",0.733582315979436,0.851253069162621,0.833621965097001,0.717217612649464,0.739081326684199,0.794483295866319,0.774437502158641,0.765628080593019,0.777882504081487
"79",0.78203890386141,0.793063884406358,0.850103581344058,0.821713028194169,0.816708896060519,0.826185640418015,0.746372758248563,0.793417310887099,0.803092208041477
"80",0.628379070459921,0.741787363813149,0.738711039026597,0.7687705142949,0.767461393901783,0.808313827219604,0.757931843282321,0.793166013970325,0.8067789077651
"81",0.64766546673507,0.813094454266717,0.73892871894477,0.814384873049427,0.726844685632305,0.684446752847593,0.817787464358024,0.782564754974311,0.799508352521117
"82",0.864533857850807,0.668777273578198,0.679193492497627,0.776569564448755,0.748195213269369,0.8155722888538,0.766152523786908,0.780557558787269,0.792341052062661
"83",0.868941600102602,0.828158636184595,0.841637035671865,0.742359648945781,0.730787145549143,0.722001519322469,0.805391468199022,0.789447821995967,0.830766388461708
"84",0.76381644522788,0.72695441121527,0.791405884180145,0.726483334780243,0.781664844699446,0.8068341881373,0.76883523964413,0.781921526131177,0.769641480995415
"85",0.755498569645575,0.729162895856,0.686141815825304,0.812766714668083,0.781540282304665,0.810407176392097,0.775934621087582,0.823780387242604,0.818342287352862
"86",0.74603406867468,0.770162938447408,0.746865377628436,0.769896969854056,0.802118728553718,0.817232612103388,0.789011072102762,0.816736423423591,0.82496849403188
"87",0.834613249176187,0.786595507886699,0.787463328615448,0.816987993530042,0.68496384460689,0.845786374680906,0.844304146725942,0.769384314699581,0.762679886805815
"88",0.637039603962609,0.787555010262523,0.712146497495434,0.809642727433377,0.825808667285844,0.799272358906576,0.787485318130637,0.774456448741116,0.796668336500335
"89",0.787066208223904,0.822960490470808,0.754376875272509,0.716466933265988,0.815976042493711,0.829266733281566,0.766887969829444,0.809272031811346,0.804813292262892
"90",0.748575795584232,0.778806645149871,0.712940239264784,0.779724654292947,0.756071703311864,0.832994019412198,0.75430442193812,0.803835514220715,0.784309137233728
"91",0.758659428878708,0.725042971027998,0.666541259463167,0.740484864767082,0.768385967057212,0.800118154601754,0.785812372507295,0.801997962177502,0.806198826126193
"92",0.69488488785239,0.620971786343513,0.783486308567521,0.786503630190645,0.741482289545504,0.768547092249465,0.755936253774277,0.780337627896798,0.771339770999522
"93",0.823242507694744,0.697646557086349,0.683138715031727,0.832331500685209,0.823027140262215,0.816559483767313,0.775517152566026,0.807015839948386,0.777156546014068
"94",0.613520106622313,0.814272101312492,0.708713032346941,0.786145358552087,0.841895389494483,0.798320998874217,0.804722017049908,0.747779904452811,0.810156796700828
"95",0.819486723079461,0.797724423627894,0.748276356688451,0.810976043505415,0.769436769313066,0.772285372230339,0.802081715547212,0.8085661114358,0.825293230816735
"96",0.715650837955328,0.756743678942848,0.758161574304279,0.749418491367562,0.838604360304966,0.818004916837803,0.806497901349875,0.747655370006269,0.811816702879709
"97",0.830906115753502,0.743389360712943,0.770805584227863,0.695552758770962,0.781631835298333,0.813368909082493,0.799255557403915,0.745342624561671,0.776116880484374
"98",0.797320444684981,0.819989906208051,0.852091998144345,0.676149308387016,0.754156632435145,0.843166809444099,0.765154029135423,0.785774441229196,0.745323382657383
"99",0.849337377640411,0.775080981040305,0.696534038661246,0.695537075069506,0.807286995322285,0.696760764366593,0.76369150953069,0.757239820735967,0.773056623285993
"100",0.719995417591834,0.69990783125745,0.747334415739252,0.746176893648824,0.807731224319107,0.785344908165885,0.805272624078013,0.800482178237341,0.821809888898372
