"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"60",0.286445012787724,0.466751918158568,0.805626598465473,0.741687979539642,0.723785166240409,0.739130434782609,0.69309462915601,0.744245524296675
"61",0.754475703324808,0.680306905370844,0.792838874680307,0.639386189258312,0.658567774936061,0.636828644501279,0.690537084398977,0.800511508951407
"62",0.580562659846547,0.780051150895141,0.612531969309463,0.721227621483376,0.831202046035806,0.757033248081841,0.769820971867008,0.654731457800512
"63",0.754475703324808,0.734015345268542,0.654731457800512,0.652173913043478,0.644501278772379,0.744245524296675,0.757033248081841,0.772378516624041
"64",0.624040920716113,0.631713554987212,0.695652173913043,0.877237851662404,0.785166240409207,0.818414322250639,0.667519181585678,0.667519181585678
"65",0.684143222506394,0.641943734015345,0.721227621483376,0.608695652173913,0.749360613810742,0.616368286445013,0.754475703324808,0.675191815856778
"66",0.570332480818414,0.61381074168798,0.682864450127877,0.667519181585678,0.621483375959079,0.70076726342711,0.649616368286445,0.774936061381074
"67",0.595907928388747,0.585677749360614,0.544757033248082,0.882352941176471,0.792838874680307,0.647058823529412,0.698209718670077,0.757033248081841
"68",0.649616368286445,0.634271099744245,0.662404092071611,0.677749360613811,0.641943734015345,0.659846547314578,0.687979539641944,0.826086956521739
"69",0.593350383631714,0.603580562659846,0.647058823529412,0.695652173913043,0.713554987212276,0.611253196930946,0.618925831202046,0.833759590792839
"70",0.595907928388747,0.851662404092072,0.631713554987212,0.741687979539642,0.634271099744246,0.570332480818414,0.713554987212276,0.820971867007673
"71",0.641943734015345,0.710997442455243,0.861892583120205,0.759590792838875,0.567774936061381,0.826086956521739,0.667519181585678,0.785166240409207
"72",0.521739130434783,0.636828644501279,0.670076726342711,0.797953964194373,0.626598465473146,0.588235294117647,0.618925831202046,0.833759590792839
"73",0.5153452685422,0.493606138107417,0.772378516624041,0.654731457800512,0.716112531969309,0.757033248081841,0.657289002557545,0.672634271099744
"74",0.726342710997443,0.60613810741688,0.654731457800512,0.60997442455243,0.690537084398977,0.710997442455243,0.641943734015345,0.601023017902813
"75",0.741687979539642,0.460358056265985,0.621483375959079,0.668797953964194,0.736572890025575,0.736572890025575,0.698209718670077,0.621483375959079
"76",0.493606138107417,0.549872122762148,0.726342710997442,0.670076726342711,0.751918158567775,0.755754475703325,0.713554987212276,0.728900255754476
"77",0.663682864450128,0.498721227621483,0.69309462915601,0.70843989769821,0.78772378516624,0.685421994884911,0.754475703324808,0.767263427109974
"78",0.785166240409207,0.672634271099744,0.759590792838875,0.813299232736573,0.812020460358056,0.815856777493606,0.746803069053708,0.618925831202046
"79",0.595907928388747,0.767263427109974,0.820971867007673,0.703324808184143,0.749360613810742,0.89002557544757,0.774936061381074,0.70076726342711
"80",0.583120204603581,0.644501278772379,0.60613810741688,0.754475703324808,0.69309462915601,0.780051150895141,0.713554987212276,0.671355498721228
"81",0.414322250639386,0.549872122762148,0.629156010230179,0.716112531969309,0.769820971867008,0.813299232736573,0.641943734015345,0.777493606138107
"82",0.429667519181586,0.593350383631714,0.560102301790281,0.554987212276215,0.91304347826087,0.695652173913043,0.616368286445013,0.723785166240409
"83",0.539641943734015,0.89769820971867,0.759590792838875,0.639386189258312,0.728900255754476,0.723785166240409,0.682864450127877,0.836317135549872
"84",0.677749360613811,0.450127877237852,0.652173913043478,0.843989769820972,0.687979539641944,0.731457800511509,0.849104859335038,0.592071611253197
"85",0.512787723785166,0.726342710997442,0.140664961636829,0.827365728900256,0.424552429667519,0.677749360613811,0.772378516624041,0.552429667519182
"86",0.713554987212276,0.342710997442455,0.647058823529412,0.818414322250639,0.672634271099744,0.563938618925831,0.749360613810742,0.744245524296675
"87",0.199488491048593,0.631713554987212,0.611253196930946,0.772378516624041,0.764705882352941,0.740409207161125,0.698209718670077,0.524296675191816
"88",0.767263427109974,0.529411764705882,0.869565217391304,0.562659846547315,0.636828644501279,0.797953964194373,0.537084398976982,0.751918158567775
"89",0.736572890025575,0.828644501278772,0.672634271099744,0.774936061381074,0.777493606138107,0.716112531969309,0.772378516624041,0.575447570332481
"90",0.726342710997443,0.485933503836317,0.690537084398977,0.565217391304348,0.710997442455243,0.639386189258312,0.70076726342711,0.690537084398977
"91",0.670076726342711,0.672634271099744,0.705882352941177,0.659846547314578,0.690537084398977,0.734015345268542,0.826086956521739,0.60613810741688
"92",0.874680306905371,0.593350383631714,0.514066496163683,0.702046035805627,0.61381074168798,0.734015345268542,0.705882352941177,0.684143222506394
"93",0.30690537084399,0.728900255754476,0.544757033248082,0.690537084398977,0.757033248081841,0.772378516624041,0.667519181585678,0.713554987212276
"94",0.531969309462916,0.774936061381074,0.815856777493606,0.667519181585678,0.69309462915601,0.772378516624041,0.764705882352941,0.601023017902813
"95",0.741687979539642,0.616368286445013,0.585677749360614,0.636828644501279,0.588235294117647,0.476982097186701,0.797953964194373,0.797953964194373
"96",0.647058823529412,0.765984654731458,0.672634271099744,0.608695652173913,0.736572890025575,0.670076726342711,0.684143222506394,0.60613810741688
"97",0.521739130434783,0.739130434782609,0.808184143222506,0.846547314578005,0.714833759590793,0.746803069053708,0.762148337595908,0.59079283887468
"98",0.662404092071611,0.833759590792839,0.70076726342711,0.675191815856777,0.690537084398977,0.746803069053708,0.768542199488491,0.71227621483376
"99",0.601023017902813,0.626598465473146,0.70076726342711,0.746803069053708,0.815856777493606,0.639386189258312,0.593350383631714,0.60613810741688
"100",0.675191815856777,0.639386189258312,0.677749360613811,0.554987212276215,0.695652173913043,0.951406649616368,0.767263427109974,0.634271099744246
