"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"27",0.761574074074074,0.87037037037037,0.761574074074074,0.835648148148148,0.796296296296296,0.831018518518518,0.821759259259259,0.849537037037037,0.803240740740741
"28",0.680555555555556,0.62037037037037,0.854166666666667,0.863425925925926,0.81712962962963,0.87962962962963,0.81712962962963,0.912037037037037,0.810185185185185
"29",0.68287037037037,0.787037037037037,0.863425925925926,0.833333333333333,0.861111111111111,0.81712962962963,0.877314814814815,0.789351851851852,0.872685185185185
"30",0.673611111111111,0.821759259259259,0.770833333333333,0.80787037037037,0.888888888888889,0.803240740740741,0.872685185185185,0.8125,0.833333333333333
"31",0.861111111111111,0.814814814814815,0.784722222222222,0.847222222222222,0.856481481481482,0.847222222222222,0.854166666666667,0.828703703703704,0.840277777777778
"32",0.791666666666667,0.719907407407407,0.8125,0.777777777777778,0.796296296296296,0.849537037037037,0.835648148148148,0.902777777777778,0.835648148148148
"33",0.710648148148148,0.798611111111111,0.837962962962963,0.877314814814815,0.854166666666667,0.895833333333333,0.863425925925926,0.810185185185185,0.835648148148148
"34",0.694444444444444,0.449074074074074,0.768518518518518,0.826388888888889,0.835648148148148,0.819444444444444,0.840277777777778,0.858796296296296,0.872685185185185
"35",0.645833333333333,0.652777777777778,0.905092592592593,0.800925925925926,0.835648148148148,0.773148148148148,0.803240740740741,0.854166666666667,0.856481481481482
"36",0.780092592592593,0.736111111111111,0.842592592592593,0.824074074074074,0.826388888888889,0.888888888888889,0.847222222222222,0.840277777777778,0.849537037037037
"37",0.761574074074074,0.861111111111111,0.729166666666667,0.856481481481482,0.821759259259259,0.851851851851852,0.828703703703704,0.840277777777778,0.805555555555556
"38",0.618055555555556,0.712962962962963,0.844907407407407,0.868055555555556,0.833333333333333,0.858796296296296,0.854166666666667,0.856481481481482,0.854166666666667
"39",0.710648148148148,0.659722222222222,0.780092592592593,0.835648148148148,0.810185185185185,0.865740740740741,0.881944444444445,0.858796296296296,0.828703703703704
"40",0.722222222222222,0.775462962962963,0.831018518518518,0.710648148148148,0.819444444444444,0.819444444444444,0.833333333333333,0.837962962962963,0.861111111111111
"41",0.680555555555556,0.69212962962963,0.747685185185185,0.80787037037037,0.761574074074074,0.828703703703704,0.770833333333333,0.872685185185185,0.861111111111111
"42",0.736111111111111,0.798611111111111,0.854166666666667,0.87037037037037,0.854166666666667,0.793981481481482,0.842592592592593,0.861111111111111,0.847222222222222
"43",0.701388888888889,0.756944444444444,0.773148148148148,0.877314814814815,0.868055555555556,0.824074074074074,0.847222222222222,0.858796296296296,0.865740740740741
"44",0.775462962962963,0.773148148148148,0.814814814814815,0.824074074074074,0.803240740740741,0.835648148148148,0.793981481481482,0.863425925925926,0.828703703703704
"45",0.696759259259259,0.726851851851852,0.782407407407407,0.733796296296296,0.775462962962963,0.861111111111111,0.819444444444444,0.835648148148148,0.861111111111111
"46",0.689814814814815,0.685185185185185,0.833333333333333,0.796296296296296,0.777777777777778,0.798611111111111,0.837962962962963,0.803240740740741,0.842592592592593
"47",0.738425925925926,0.226851851851852,0.777777777777778,0.842592592592593,0.80787037037037,0.826388888888889,0.828703703703704,0.856481481481482,0.891203703703704
"48",0.659722222222222,0.821759259259259,0.865740740740741,0.752314814814815,0.810185185185185,0.743055555555556,0.798611111111111,0.865740740740741,0.842592592592593
"49",0.699074074074074,0.678240740740741,0.805555555555556,0.877314814814815,0.881944444444444,0.844907407407407,0.81712962962963,0.868055555555556,0.831018518518519
"50",0.662037037037037,0.75462962962963,0.791666666666667,0.80787037037037,0.872685185185185,0.861111111111111,0.803240740740741,0.837962962962963,0.833333333333333
"51",0.699074074074074,0.75,0.828703703703704,0.80787037037037,0.743055555555556,0.821759259259259,0.81712962962963,0.81712962962963,0.844907407407407
"52",0.203703703703704,0.759259259259259,0.763888888888889,0.805555555555556,0.854166666666667,0.875,0.863425925925926,0.803240740740741,0.828703703703704
"53",0.701388888888889,0.743055555555556,0.844907407407407,0.819444444444444,0.81712962962963,0.840277777777778,0.858796296296296,0.847222222222222,0.856481481481482
"54",0.80787037037037,0.80787037037037,0.865740740740741,0.835648148148148,0.787037037037037,0.8125,0.835648148148148,0.81712962962963,0.840277777777778
"55",0.824074074074074,0.81712962962963,0.782407407407407,0.752314814814815,0.826388888888889,0.863425925925926,0.856481481481482,0.8125,0.87037037037037
"56",0.636574074074074,0.775462962962963,0.780092592592593,0.828703703703704,0.842592592592593,0.893518518518518,0.828703703703704,0.8125,0.819444444444444
"57",0.784722222222222,0.717592592592593,0.791666666666667,0.800925925925926,0.766203703703704,0.821759259259259,0.831018518518518,0.905092592592593,0.868055555555556
"58",0.738425925925926,0.756944444444444,0.842592592592593,0.847222222222222,0.902777777777778,0.854166666666667,0.791666666666667,0.824074074074074,0.861111111111111
"59",0.773148148148148,0.664351851851852,0.775462962962963,0.837962962962963,0.81712962962963,0.861111111111111,0.814814814814815,0.8125,0.898148148148148
"60",0.796296296296296,0.717592592592593,0.803240740740741,0.80787037037037,0.840277777777778,0.826388888888889,0.824074074074074,0.842592592592593,0.835648148148148
"61",0.699074074074074,0.881944444444445,0.824074074074074,0.858796296296296,0.80787037037037,0.831018518518519,0.819444444444444,0.821759259259259,0.865740740740741
"62",0.791666666666667,0.717592592592593,0.722222222222222,0.842592592592593,0.888888888888889,0.80787037037037,0.847222222222222,0.828703703703704,0.87037037037037
"63",0.699074074074074,0.675925925925926,0.898148148148148,0.810185185185185,0.784722222222222,0.849537037037037,0.849537037037037,0.81712962962963,0.840277777777778
"64",0.780092592592593,0.722222222222222,0.793981481481482,0.824074074074074,0.759259259259259,0.837962962962963,0.87962962962963,0.858796296296296,0.828703703703704
"65",0.824074074074074,0.81712962962963,0.837962962962963,0.8125,0.766203703703704,0.840277777777778,0.835648148148148,0.854166666666667,0.865740740740741
"66",0.75,0.780092592592593,0.775462962962963,0.780092592592593,0.761574074074074,0.865740740740741,0.819444444444444,0.840277777777778,0.877314814814815
"67",0.784722222222222,0.747685185185185,0.780092592592593,0.814814814814815,0.842592592592593,0.814814814814815,0.849537037037037,0.826388888888889,0.844907407407407
"68",0.80787037037037,0.733796296296296,0.793981481481482,0.828703703703704,0.861111111111111,0.837962962962963,0.851851851851852,0.87037037037037,0.854166666666667
"69",0.800925925925926,0.768518518518519,0.789351851851852,0.8125,0.844907407407407,0.831018518518518,0.847222222222222,0.856481481481482,0.891203703703704
"70",0.740740740740741,0.780092592592593,0.766203703703704,0.780092592592593,0.824074074074074,0.787037037037037,0.844907407407407,0.842592592592593,0.840277777777778
"71",0.712962962962963,0.782407407407407,0.891203703703704,0.835648148148148,0.854166666666667,0.793981481481482,0.844907407407407,0.844907407407407,0.863425925925926
"72",0.803240740740741,0.74537037037037,0.844907407407407,0.782407407407407,0.856481481481482,0.800925925925926,0.831018518518519,0.900462962962963,0.865740740740741
"73",0.712962962962963,0.81712962962963,0.80787037037037,0.793981481481482,0.789351851851852,0.803240740740741,0.851851851851852,0.814814814814815,0.863425925925926
"74",0.513888888888889,0.842592592592593,0.847222222222222,0.828703703703704,0.787037037037037,0.891203703703704,0.854166666666667,0.875,0.844907407407407
"75",0.706018518518518,0.763888888888889,0.784722222222222,0.780092592592593,0.861111111111111,0.844907407407407,0.835648148148148,0.8125,0.87037037037037
"76",0.733796296296296,0.703703703703704,0.842592592592593,0.773148148148148,0.8125,0.856481481481482,0.805555555555556,0.851851851851852,0.854166666666667
"77",0.731481481481481,0.819444444444444,0.761574074074074,0.863425925925926,0.854166666666667,0.849537037037037,0.849537037037037,0.858796296296296,0.831018518518519
"78",0.784722222222222,0.740740740740741,0.819444444444444,0.770833333333333,0.768518518518518,0.837962962962963,0.833333333333333,0.824074074074074,0.8125
"79",0.789351851851852,0.761574074074074,0.849537037037037,0.844907407407407,0.75,0.796296296296296,0.833333333333333,0.861111111111111,0.861111111111111
"80",0.6875,0.789351851851852,0.824074074074074,0.837962962962963,0.886574074074074,0.833333333333333,0.821759259259259,0.872685185185185,0.868055555555556
"81",0.62037037037037,0.793981481481482,0.842592592592593,0.8125,0.8125,0.814814814814815,0.868055555555556,0.851851851851852,0.80787037037037
"82",0.708333333333333,0.712962962962963,0.8125,0.793981481481482,0.8125,0.777777777777778,0.837962962962963,0.840277777777778,0.849537037037037
"83",0.831018518518518,0.775462962962963,0.791666666666667,0.6875,0.798611111111111,0.87037037037037,0.861111111111111,0.819444444444444,0.856481481481482
"84",0.793981481481482,0.773148148148148,0.849537037037037,0.738425925925926,0.837962962962963,0.884259259259259,0.810185185185185,0.844907407407407,0.849537037037037
"85",0.770833333333333,0.826388888888889,0.763888888888889,0.835648148148148,0.87037037037037,0.865740740740741,0.858796296296296,0.851851851851852,0.858796296296296
"86",0.706018518518518,0.599537037037037,0.743055555555556,0.858796296296296,0.835648148148148,0.844907407407407,0.854166666666667,0.842592592592593,0.881944444444445
"87",0.849537037037037,0.775462962962963,0.793981481481482,0.865740740740741,0.530092592592593,0.893518518518519,0.875,0.8125,0.824074074074074
"88",0.740740740740741,0.844907407407407,0.798611111111111,0.828703703703704,0.840277777777778,0.898148148148148,0.849537037037037,0.81712962962963,0.847222222222222
"89",0.819444444444444,0.715277777777778,0.738425925925926,0.821759259259259,0.888888888888889,0.849537037037037,0.824074074074074,0.856481481481482,0.851851851851852
"90",0.740740740740741,0.766203703703704,0.752314814814815,0.840277777777778,0.828703703703704,0.833333333333333,0.840277777777778,0.863425925925926,0.886574074074074
"91",0.773148148148148,0.74537037037037,0.791666666666667,0.837962962962963,0.854166666666667,0.868055555555556,0.784722222222222,0.81712962962963,0.875
"92",0.710648148148148,0.717592592592593,0.814814814814815,0.858796296296296,0.826388888888889,0.793981481481482,0.80787037037037,0.81712962962963,0.851851851851852
"93",0.75,0.826388888888889,0.821759259259259,0.891203703703704,0.803240740740741,0.851851851851852,0.8125,0.863425925925926,0.840277777777778
"94",0.671296296296296,0.789351851851852,0.863425925925926,0.854166666666667,0.805555555555556,0.886574074074074,0.884259259259259,0.835648148148148,0.849537037037037
"95",0.722222222222222,0.819444444444444,0.796296296296296,0.835648148148148,0.81712962962963,0.854166666666667,0.844907407407407,0.805555555555556,0.858796296296296
"96",0.736111111111111,0.694444444444444,0.828703703703704,0.831018518518518,0.826388888888889,0.849537037037037,0.863425925925926,0.835648148148148,0.87962962962963
"97",0.729166666666667,0.805555555555556,0.712962962962963,0.835648148148148,0.844907407407407,0.868055555555556,0.782407407407407,0.819444444444444,0.8125
"98",0.696759259259259,0.752314814814815,0.861111111111111,0.8125,0.831018518518518,0.856481481481482,0.828703703703704,0.831018518518519,0.837962962962963
"99",0.8125,0.770833333333333,0.784722222222222,0.800925925925926,0.803240740740741,0.826388888888889,0.840277777777778,0.793981481481482,0.835648148148148
"100",0.696759259259259,0.715277777777778,0.747685185185185,0.782407407407407,0.780092592592593,0.868055555555556,0.833333333333333,0.872685185185185,0.856481481481482
