"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"62",0.759590792838875,0.754475703324808,0.859335038363171,0.843989769820972,0.813299232736573,0.869565217391304,0.846547314578005,0.843989769820972
"63",0.836317135549872,0.713554987212276,0.867007672634271,0.808184143222506,0.815856777493606,0.849104859335038,0.843989769820972,0.851662404092072
"64",0.874680306905371,0.805626598465473,0.808184143222506,0.841432225063939,0.838874680306905,0.918158567774936,0.867007672634271,0.892583120204604
"65",0.869565217391304,0.718670076726343,0.780051150895141,0.81074168797954,0.833759590792839,0.818414322250639,0.854219948849105,0.826086956521739
"66",0.580562659846547,0.762148337595908,0.836317135549872,0.882352941176471,0.790281329923274,0.838874680306905,0.877237851662404,0.856777493606138
"67",0.826086956521739,0.0997442455242967,0.70076726342711,0.843989769820972,0.813299232736573,0.823529411764706,0.805626598465473,0.856777493606138
"68",0.762148337595908,0.639386189258312,0.818414322250639,0.782608695652174,0.808184143222506,0.854219948849105,0.828644501278772,0.831202046035806
"69",0.782608695652174,0.764705882352941,0.843989769820972,0.774936061381074,0.841432225063939,0.849104859335038,0.846547314578005,0.831202046035806
"70",0.782608695652174,0.718670076726343,0.81074168797954,0.782608695652174,0.826086956521739,0.861892583120205,0.820971867007673,0.864450127877238
"71",0.682864450127877,0.713554987212276,0.767263427109974,0.808184143222506,0.785166240409207,0.815856777493606,0.854219948849105,0.851662404092072
"72",0.797953964194373,0.777493606138107,0.851662404092072,0.78772378516624,0.838874680306905,0.815856777493606,0.851662404092072,0.841432225063939
"73",0.718670076726343,0.639386189258312,0.841432225063939,0.828644501278772,0.841432225063939,0.869565217391304,0.826086956521739,0.900255754475703
"74",0.777493606138107,0.754475703324808,0.823529411764706,0.838874680306905,0.854219948849105,0.859335038363171,0.851662404092072,0.856777493606138
"75",0.820971867007673,0.69309462915601,0.782608695652174,0.818414322250639,0.851662404092072,0.859335038363171,0.89769820971867,0.854219948849105
"76",0.734015345268542,0.759590792838875,0.833759590792839,0.797953964194373,0.808184143222506,0.836317135549872,0.895140664961637,0.869565217391304
"77",0.831202046035806,0.508951406649616,0.892583120204604,0.872122762148338,0.820971867007673,0.785166240409207,0.826086956521739,0.864450127877238
"78",0.739130434782609,0.728900255754476,0.767263427109974,0.826086956521739,0.836317135549872,0.831202046035806,0.826086956521739,0.836317135549872
"79",0.744245524296675,0.823529411764706,0.808184143222506,0.833759590792839,0.856777493606138,0.81074168797954,0.818414322250639,0.838874680306905
"80",0.772378516624041,0.716112531969309,0.815856777493606,0.78772378516624,0.874680306905371,0.851662404092072,0.833759590792839,0.861892583120205
"81",0.797953964194373,0.690537084398977,0.70076726342711,0.90537084398977,0.820971867007673,0.797953964194373,0.78772378516624,0.877237851662404
"82",0.634271099744245,0.790281329923274,0.78772378516624,0.838874680306905,0.872122762148338,0.805626598465473,0.851662404092072,0.879795396419437
"83",0.772378516624041,0.777493606138107,0.808184143222506,0.836317135549872,0.828644501278772,0.833759590792839,0.80306905370844,0.818414322250639
"84",0.859335038363171,0.731457800511509,0.820971867007673,0.79539641943734,0.797953964194373,0.792838874680307,0.872122762148338,0.79539641943734
"85",0.718670076726343,0.69309462915601,0.80306905370844,0.90537084398977,0.800511508951407,0.820971867007673,0.833759590792839,0.864450127877238
"86",0.820971867007673,0.895140664961637,0.754475703324808,0.887468030690537,0.874680306905371,0.826086956521739,0.856777493606138,0.782608695652174
"87",0.70843989769821,0.728900255754476,0.831202046035806,0.872122762148338,0.879795396419437,0.841432225063939,0.826086956521739,0.851662404092072
"88",0.534526854219949,0.80306905370844,0.877237851662404,0.861892583120205,0.79539641943734,0.769820971867008,0.820971867007673,0.879795396419437
"89",0.769820971867008,0.78772378516624,0.831202046035806,0.836317135549872,0.826086956521739,0.782608695652174,0.797953964194373,0.846547314578005
"90",0.805626598465473,0.718670076726343,0.767263427109974,0.792838874680307,0.820971867007673,0.833759590792839,0.884910485933504,0.833759590792839
"91",0.746803069053708,0.79539641943734,0.790281329923274,0.833759590792839,0.820971867007673,0.815856777493606,0.836317135549872,0.846547314578005
"92",0.80306905370844,0.808184143222506,0.790281329923274,0.777493606138107,0.78772378516624,0.874680306905371,0.79539641943734,0.826086956521739
"93",0.710997442455243,0.808184143222506,0.831202046035806,0.820971867007673,0.808184143222506,0.80306905370844,0.836317135549872,0.859335038363171
"94",0.675191815856778,0.744245524296675,0.833759590792839,0.792838874680307,0.826086956521739,0.833759590792839,0.818414322250639,0.836317135549872
"95",0.754475703324808,0.838874680306905,0.782608695652174,0.78772378516624,0.879795396419437,0.805626598465473,0.846547314578005,0.879795396419437
"96",0.764705882352941,0.861892583120205,0.813299232736573,0.79539641943734,0.797953964194373,0.823529411764706,0.859335038363171,0.826086956521739
"97",0.79539641943734,0.754475703324808,0.726342710997442,0.797953964194373,0.90537084398977,0.854219948849105,0.828644501278772,0.89002557544757
"98",0.739130434782609,0.739130434782609,0.813299232736573,0.792838874680307,0.838874680306905,0.836317135549872,0.833759590792839,0.877237851662404
"99",0.739130434782609,0.736572890025575,0.780051150895141,0.831202046035806,0.792838874680307,0.833759590792839,0.859335038363171,0.856777493606138
"100",0.78772378516624,0.69309462915601,0.836317135549872,0.849104859335038,0.808184143222506,0.879795396419437,0.831202046035806,0.838874680306905
