"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"30",0.921296296296296,0.910365226337449,0.892144097222222,0.888009259259259,0.849247685185185,0.928146258503401,0.937209133216987,0.91858710164277,0.938563945875164
"31",0.873263888888889,0.922325102880658,0.891927083333333,0.882222222222222,0.920621141975309,0.882534958427816,0.854075770796975,0.883845126835781,0.930028129395218
"32",0.929976851851852,0.828446502057613,0.93822337962963,0.925925925925926,0.881076388888889,0.9406179138322,0.907795229784759,0.870421431473849,0.965917357776808
"33",0.853298611111111,0.784979423868313,0.949363425925926,0.881157407407407,0.935024434156379,0.881353930461073,0.955515561372891,0.93367968886051,0.861838595470197
"34",0.906828703703704,0.920910493827161,0.86791087962963,0.885,0.828317901234568,0.897321428571429,0.956788103548575,0.914277007023858,0.878279741985547
"35",0.902777777777778,0.837062757201646,0.926649305555556,0.898657407407407,0.930587705761317,0.916761148904006,0.936463787085515,0.901970743600163,0.949039720646006
"36",0.820023148148148,0.913065843621399,0.924913194444444,0.949027777777778,0.857124485596708,0.877763605442177,0.951479784758581,0.891507517269403,0.893593287744313
"37",0.805555555555556,0.930684156378601,0.936631944444444,0.876064814814815,0.934606481481482,0.93896447467876,0.902014252472368,0.909357404074999,0.962570929725011
"38",0.80787037037037,0.835390946502058,0.897497106481482,0.882314814814815,0.954700360082305,0.907619992441421,0.900596276905177,0.944229987809833,0.940055288811291
"39",0.898148148148148,0.912294238683128,0.932798032407407,0.904861111111111,0.852527006172839,0.878921012849584,0.944626236183828,0.904176583270448,0.896891216838838
"40",0.827546296296296,0.861111111111111,0.859953703703704,0.895833333333333,0.855002572016461,0.873724489795918,0.903577661431065,0.918354907993266,0.959357873805713
"41",0.833912037037037,0.962962962962963,0.904513888888889,0.913287037037037,0.944862397119342,0.95129440665155,0.778995782431646,0.923811458756603,0.924487123526844
"42",0.890046296296296,0.936471193415638,0.922670717592593,0.889583333333333,0.860210905349794,0.928146258503401,0.937245491564863,0.901187090033088,0.962631553421601
"43",0.83275462962963,0.959362139917695,0.90306712962963,0.902175925925926,0.872717335390947,0.896282123960695,0.875908958696917,0.950455680037151,0.915733061739173
"44",0.695601851851852,0.860082304526749,0.92896412037037,0.909537037037037,0.898405349794239,0.928642290249433,0.956460878417685,0.939397457479538,0.935629758960182
"45",0.82494212962963,0.919624485596708,0.797309027777778,0.927314814814815,0.925765174897119,0.93979119425548,0.924538248981966,0.880550879433447,0.957551287647316
"46",0.755208333333333,0.883616255144033,0.881872106481482,0.801759259259259,0.891235853909465,0.935043461829176,0.952479639325189,0.863847448772276,0.922183423056404
"47",0.875578703703704,0.841820987654321,0.908854166666667,0.911111111111111,0.905221193415638,0.87037037037037,0.86309264107039,0.934245660881175,0.863657306367913
"48",0.881365740740741,0.907664609053498,0.89380787037037,0.874166666666667,0.848411779835391,0.923374905517763,0.931082751599767,0.933940906716201,0.953283379407343
"49",0.87962962962963,0.905221193415638,0.889322916666667,0.892453703703704,0.906057098765432,0.865480914588057,0.926283449680047,0.88165379926859,0.929337019254086
"50",0.855902777777778,0.886059670781893,0.901258680555556,0.921296296296296,0.90943287037037,0.867913832199547,0.940663176265271,0.923158414117374,0.809071729957806
"51",0.893518518518518,0.910108024691358,0.917679398148148,0.935972222222222,0.851369598765432,0.907667233560091,0.922047702152414,0.90094038428049,0.842657257868956
"52",0.814814814814815,0.905478395061728,0.837818287037037,0.908194444444444,0.942933384773663,0.930980725623583,0.943608202443281,0.930777268241714,0.839929191522382
"53",0.792534722222222,0.83641975308642,0.932725694444444,0.839675925925926,0.913097993827161,0.900344860166289,0.930355584642234,0.911519707436002,0.947984868325331
"54",0.813078703703704,0.899691358024691,0.861689814814815,0.934398148148148,0.910558127572016,0.904360355253212,0.908195171611402,0.855241771637546,0.860904990542703
"55",0.861111111111111,0.930041152263374,0.867838541666667,0.870925925925926,0.878022119341564,0.940901360544218,0.925065445026178,0.926713879375399,0.867355351859935
"56",0.901041666666667,0.920010288065844,0.957899305555556,0.957083333333333,0.955054012345679,0.91151738473167,0.919684409540431,0.953445173274511,0.952095154954169
"57",0.882523148148148,0.936085390946502,0.948784722222222,0.935925925925926,0.899691358024691,0.920068027210884,0.910449389179756,0.926728391478493,0.959770114942529
"58",0.766782407407407,0.866512345679012,0.956958912037037,0.8525,0.949074074074074,0.946428571428571,0.905886416521233,0.86222209322575,0.921286192346865
"59",0.875578703703704,0.864454732510288,0.873697916666667,0.930972222222222,0.892489711934156,0.952947845804989,0.871236910994764,0.894526034712951,0.926972695087056
"60",0.789930555555556,0.827932098765432,0.938802083333333,0.932638888888889,0.908564814814815,0.929705215419501,0.921175101803374,0.922215127416265,0.927239439352054
"61",0.818865740740741,0.862654320987654,0.849175347222222,0.967592592592593,0.876896862139918,0.942247732426304,0.945826061663758,0.901491844198061,0.89617585721907
"62",0.925925925925926,0.931069958847737,0.910951967592593,0.882824074074074,0.929108796296296,0.90693499622071,0.92504726585224,0.919414291519127,0.963916775789321
"63",0.888888888888889,0.904320987654321,0.919560185185185,0.914444444444444,0.84985853909465,0.942602040816326,0.939281559045957,0.928861670633308,0.945875163683981
"64",0.929398148148148,0.923353909465021,0.846788194444444,0.893796296296296,0.940522119341564,0.914517195767196,0.92788321698662,0.89083996052708,0.815667588146855
"65",0.870949074074074,0.913065843621399,0.906032986111111,0.791018518518519,0.897665895061728,0.913643235071807,0.922974840023269,0.942952922737563,0.940334157815607
"66",0.813078703703704,0.8247170781893,0.871672453703704,0.907685185185185,0.893293467078189,0.904242252456538,0.93902705061082,0.919893190921228,0.945087055628304
"67",0.860532407407407,0.895576131687243,0.896918402777778,0.93,0.941132973251029,0.931547619047619,0.924683682373473,0.9496139780577,0.844063727629856
"68",0.846354166666667,0.87037037037037,0.895326967592593,0.775555555555556,0.827064043209877,0.883645124716553,0.925356311809191,0.824838915655657,0.932368204083612
"69",0.75,0.899434156378601,0.921079282407407,0.887314814814815,0.926086676954733,0.908564814814815,0.904922920302501,0.870073140999594,0.875842669382608
"70",0.721064814814815,0.958847736625514,0.889467592592593,0.84287037037037,0.922743055555556,0.929917800453515,0.951279813845259,0.877430777268242,0.928039672147049
"71",0.879340277777778,0.924897119341564,0.869429976851852,0.899722222222222,0.934542181069959,0.953632842025699,0.88668920884235,0.877793579845591,0.940115912507881
"72",0.833912037037037,0.868441358024691,0.911024305555556,0.941342592592593,0.918885030864198,0.888487339380197,0.937736329261198,0.875500667556742,0.9085188418449
"73",0.849247685185185,0.865740740740741,0.87818287037037,0.942314814814815,0.88892103909465,0.876417233560091,0.934845840605003,0.809020723283218,0.921746932440953
"74",0.867476851851852,0.91576646090535,0.908564814814815,0.913055555555556,0.817901234567901,0.974182728647014,0.916030395578825,0.84293550821385,0.812296910616422
"75",0.912615740740741,0.860082304526749,0.882233796296296,0.946851851851852,0.929012345679012,0.901289682539683,0.949225567190227,0.883700005804841,0.940819147388331
"76",0.834490740740741,0.895447530864198,0.950376157407407,0.88787037037037,0.892939814814815,0.944279100529101,0.890215968586387,0.934927729726592,0.91267762743101
"77",0.872974537037037,0.823945473251029,0.921513310185185,0.926759259259259,0.913644547325103,0.882298752834467,0.936009307737056,0.909517037209032,0.907985353314904
"78",0.862847222222222,0.912551440329218,0.927155671296296,0.75,0.921360596707819,0.933366402116402,0.925283595113438,0.876240784814535,0.889361753722295
"79",0.848958333333333,0.925025720164609,0.883825231481482,0.888935185185185,0.9330954218107,0.896919879062736,0.912612710878418,0.917788935972601,0.875624424074882
"80",0.802662037037037,0.892746913580247,0.928530092592593,0.937777777777778,0.933159722222222,0.84457671957672,0.921920447934846,0.946682533232716,0.961285707357292
"81",0.752314814814815,0.932355967078189,0.926142939814815,0.957222222222222,0.911297582304527,0.921060090702948,0.935154886561955,0.924058164509201,0.930355497356807
"82",0.878472222222222,0.815972222222222,0.950376157407407,0.917407407407407,0.903485082304527,0.911777210884354,0.883326061663758,0.917353572879782,0.934574906639507
"83",0.903935185185185,0.907536008230453,0.833333333333333,0.78837962962963,0.926568930041152,0.911044973544973,0.915884962187318,0.864877808091949,0.889543624812067
"84",0.962673611111111,0.83179012345679,0.805844907407407,0.915046296296296,0.913515946502058,0.928689531368103,0.950207242582897,0.907311197538747,0.868907318492652
"85",0.892071759259259,0.869341563786008,0.955005787037037,0.885046296296296,0.922935956790123,0.940547052154195,0.923083915066899,0.956057351831427,0.855339735195693
"86",0.699074074074074,0.898662551440329,0.932436342592593,0.92412037037037,0.928787294238683,0.895809712773998,0.928355875509017,0.944505717768619,0.875733546728745
"87",0.877314814814815,0.884002057613169,0.900752314814815,0.832268518518519,0.924639917695473,0.950160619803477,0.90385034904014,0.929021303767342,0.914653959939861
"88",0.918981481481482,0.904578189300412,0.883029513888889,0.920092592592593,0.90673225308642,0.87797619047619,0.840714077952298,0.955346258779822,0.907015374169455
"89",0.79224537037037,0.914994855967078,0.864728009259259,0.881064814814815,0.945055298353909,0.928453325774754,0.947316753926702,0.896485168630638,0.899219166787914
"90",0.778356481481482,0.8247170781893,0.919777199074074,0.856759259259259,0.920717592592593,0.944491685563114,0.972949389179756,0.912158239972137,0.963140792472962
"91",0.885416666666667,0.92772633744856,0.892939814814815,0.899259259259259,0.841917438271605,0.874574829931973,0.949880017452007,0.86550182852499,0.922013676705951
"92",0.936342592592593,0.882973251028807,0.944372106481482,0.91162037037037,0.882105195473251,0.899707105064248,0.914248836532868,0.940964764613688,0.93372617488724
"93",0.652777777777778,0.881430041152263,0.889684606481482,0.897222222222222,0.92139274691358,0.879865835222978,0.897560354857475,0.844967202647008,0.884560356952325
"94",0.874421296296296,0.858796296296296,0.819733796296296,0.894444444444444,0.901877572016461,0.935421390778534,0.937645433391507,0.936001625355547,0.90551190649401
"95",0.883680555555556,0.886445473251029,0.850043402777778,0.866018518518519,0.951485339506173,0.898360733182162,0.886889179755672,0.928295698612643,0.953150007274844
"96",0.923032407407407,0.907921810699588,0.866536458333333,0.889351851851852,0.783307613168724,0.900793650793651,0.92537449098313,0.888198757763975,0.923650516513895
"97",0.904513888888889,0.899562757201646,0.952329282407407,0.945601851851852,0.959040637860082,0.972151360544218,0.959587696335079,0.911809949497881,0.849689606673456
"98",0.888888888888889,0.919495884773663,0.879195601851852,0.904259259259259,0.92065329218107,0.871456916099773,0.930555555555556,0.913232135601091,0.916484795576895
"99",0.954861111111111,0.871013374485597,0.904079861111111,0.873333333333333,0.922710905349794,0.726686507936508,0.921356893542757,0.924261333952516,0.92771230418546
"100",0.853009259259259,0.924382716049383,0.954282407407407,0.90375,0.933384773662551,0.918934240362812,0.910812972658522,0.885064143495675,0.929676511954993
