"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"32",0.763494618170387,0.750062419725105,0.791437100518923,0.743290463648048,0.62148323620709,0.771026182438788,0.856636471764252,0.89952970095326
"33",0.702566205348334,0.648444613572712,0.704590322961929,0.719349092933857,0.731725831501146,0.766529872007874,0.726517333039729,0.89209174489106
"34",0.668331912927894,0.740848957939385,0.697250753629942,0.607245290849065,0.825498972208994,0.684046839071751,0.758084922281539,0.905661189667438
"35",0.591654943553775,0.709258223623496,0.602412792950401,0.649478129919142,0.787071267554419,0.722654831608421,0.744021699091757,0.831482149003208
"36",0.762515746513625,0.835458667058473,0.795659292302685,0.659198748025317,0.625929660635408,0.88611375852855,0.938794742541397,0.87633657506561
"37",0.525466348351445,0.663731765100137,0.676203981839022,0.875721931454828,0.876065728707428,0.790265359567943,0.871998169171228,0.92052303536724
"38",0.753466565294069,0.766822253117704,0.928143668243536,0.652374209151021,0.683736590224311,0.853256326537708,0.874246692152631,0.88497916682169
"39",0.659815302993897,0.715532324760859,0.696957421379068,0.651878878641514,0.656276138905504,0.756142879758424,0.869123792659968,0.832854895355441
"40",0.641732752331187,0.622508208256096,0.694368089268563,0.61690448487019,0.728539785445316,0.781646952983559,0.799433526700275,0.895437057567854
"41",0.67536046470683,0.661676055528008,0.738131862603458,0.811170914979922,0.867364655282232,0.805384465237343,0.877745986801998,0.811188828515884
"42",0.762350667592109,0.692813856737281,0.674912275927106,0.648541085112612,0.79296839326135,0.787215613481013,0.693887951826989,0.894565992426139
"43",0.58847116354039,0.739461795273099,0.853701283498964,0.823971279415513,0.787901621317626,0.733792817007743,0.862841440623078,0.810896194991936
"44",0.685108928500897,0.69591775739033,0.648249567108857,0.730279616903187,0.735387876355039,0.7583887364126,0.698295862281378,0.831509624237405
"45",0.673252926964278,0.667437820823354,0.718988848344362,0.707232937126939,0.795619269214472,0.797631534878179,0.778103964742547,0.865083041024361
"46",0.886362572643291,0.719160884028804,0.621759356526813,0.654564156935894,0.751964436086109,0.752725511543876,0.747937094030692,0.803063620884854
"47",0.733248430689186,0.709886107978141,0.750822796659418,0.678387105568949,0.849357609039003,0.864438168689616,0.842425121499672,0.831728624510859
"48",0.820663499480305,0.729419924105965,0.749252470106704,0.683227269530069,0.723338577680639,0.777405941204422,0.813314182579936,0.922235810245216
"49",0.635796121747223,0.746208559564196,0.643373547109385,0.810404165593871,0.774266297380822,0.817505252698978,0.65009275672628,0.813499978953576
"50",0.732927387206586,0.695982775054972,0.796100849509426,0.708292163250852,0.786663594637984,0.706940155868904,0.904163863451772,0.909436815357864
"51",0.717707220887012,0.821972726646167,0.711042928788502,0.647326540571807,0.748959657389074,0.7194834062322,0.840319624759237,0.751336844499645
"52",0.675209423453953,0.734871547565287,0.77462421417034,0.893782336789586,0.743935897774219,0.7818034215131,0.808387339091954,0.862637656973346
"53",0.732554129374879,0.78927490821854,0.784820796437488,0.7741050295597,0.770867222543084,0.744542732220112,0.792099659996892,0.829478518447708
"54",0.544568552353852,0.702321993710297,0.658471368479775,0.701273851069134,0.856052652610202,0.756198028206008,0.746398835474284,0.835005563272688
"55",0.705989405245845,0.711853903353289,0.664759113567199,0.664707634100904,0.715010589474143,0.805641837804925,0.753017112699484,0.775223663119167
"56",0.753511955990317,0.68254799739054,0.635236232078834,0.729999968802765,0.742840633039376,0.870996763007485,0.826772298935654,0.884479027722125
"57",0.628409032925282,0.717437554358838,0.661577962795051,0.870535410380061,0.712282740159401,0.746684654992502,0.845710284135865,0.881951718567448
"58",0.803992281151432,0.840700152858597,0.705439324537935,0.668823146009258,0.71289085067565,0.871844923937161,0.878544316405874,0.801500647833111
"59",0.797446160562925,0.69344809136639,0.709160983227772,0.695324612332661,0.6664328374667,0.770078291505708,0.819356572219886,0.87969714395317
"60",0.669459015383027,0.742762652497149,0.817955088809987,0.795427477289498,0.668183229912333,0.836891102568996,0.858156051194195,0.72945805598564
"61",0.679753205484865,0.753558288449592,0.855050052636062,0.763087977874288,0.712352718563278,0.733871128686145,0.780949072755367,0.844672660950131
"62",0.689223152346247,0.799063223848647,0.67665034658175,0.728687148543341,0.716378612083637,0.700706192453496,0.722565094626644,0.849913017513153
"63",0.708828884011533,0.624561489037102,0.763461429642845,0.65984069570589,0.755075350259135,0.861233153827812,0.893346539947424,0.82816161496544
"64",0.834078098877884,0.764866061876008,0.827346481429974,0.721767458073117,0.657866975409761,0.796542759402506,0.790547823155623,0.738366070245258
"65",0.914077655392033,0.704483909161787,0.825628655513105,0.726746026478828,0.743022785022423,0.706221522594624,0.705275330457642,0.893899530055887
"66",0.595079351424614,0.726034808583893,0.711367443638191,0.899237586697034,0.666154111425994,0.72064481962224,0.893767976654969,0.816945629616188
"67",0.850061422768855,0.787823438290343,0.813130675040699,0.826728525025904,0.687432941162193,0.795052331957592,0.699894446406229,0.760717647718487
"68",0.707045688770285,0.701718932589242,0.872611597517279,0.742866926634126,0.68486809540817,0.69454152650905,0.700292698746225,0.893014684928806
"69",0.847599313222797,0.831212338304258,0.650145073093201,0.769896098105819,0.723171566258773,0.857358110918029,0.809993801467624,0.826677967599064
"70",0.711806705647455,0.793041589542742,0.736198898007389,0.857702699535916,0.80909179032115,0.717078149199829,0.842534930851493,0.908007127532616
"71",0.656741672423,0.707859068689091,0.803155721910575,0.81785130877238,0.721688927929429,0.852458705211652,0.800960237452269,0.82600083553803
"72",0.747786446590865,0.743491573945167,0.661021723256866,0.873278785133166,0.804916659919618,0.876192624172781,0.874687142110978,0.841420565380133
"73",0.798509206967325,0.669869954124237,0.664071539184539,0.711285407009267,0.676464827936454,0.812764606845993,0.827380112098666,0.82818339279456
"74",0.736529101426631,0.684538942419198,0.703891264911148,0.842583952041235,0.823122025684439,0.900641995707928,0.749712146608426,0.760353455732652
"75",0.713133872275872,0.602068421628443,0.862240654049862,0.67042324397967,0.692016898340141,0.92681234855968,0.825744725087095,0.785233830021801
"76",0.600834971903741,0.73324798981521,0.817528611044122,0.710704609705357,0.734349387747693,0.841039678842532,0.871048213304432,0.862043023563522
"77",0.687043842587578,0.636201730970296,0.753960447696252,0.754761129505748,0.652735721763916,0.867825411411175,0.839617470229058,0.899971108174022
"78",0.75376467349773,0.711034876169961,0.865760199995206,0.847565076626822,0.702190942659885,0.733105389755065,0.807604666749412,0.763858148175398
"79",0.699910443325932,0.685540071403213,0.636861059959767,0.810443233268125,0.722874495008989,0.722975291502533,0.838926271644007,0.835331499777887
"80",0.666134428806248,0.766269768474637,0.630777097309587,0.698974586550024,0.811019834373916,0.776518045762861,0.844917563972843,0.87275754203966
"81",0.633832959240803,0.601408530219429,0.716277921190126,0.762978149788757,0.683873021316421,0.776328360811694,0.819436979101648,0.692089892067938
"82",0.577488307194562,0.665079366144767,0.77295812373549,0.854597344655382,0.793080882372692,0.877325965476497,0.870729205049486,0.836078681362554
"83",0.684673194831814,0.727671242212925,0.702843224731287,0.706223689028919,0.755657694881199,0.757389311182777,0.890028867323157,0.85489699814534
"84",0.681426903157967,0.706765089752301,0.787599275710201,0.819599090220159,0.739879805159381,0.832102427623276,0.859444381410356,0.731050486931005
"85",0.664718628781928,0.764214827142354,0.599471055213189,0.755886743799436,0.711847351807757,0.737297263585387,0.727833529542196,0.845440361635524
"86",0.84842639981598,0.661808106740789,0.682443276934687,0.884804437047796,0.797499283696907,0.61160832639287,0.760964638828792,0.900274643535615
"87",0.672664523445023,0.72733891537133,0.689502345531026,0.80900257212421,0.886144254461029,0.716087850240906,0.745450979834836,0.846438253757198
"88",0.841094563947271,0.746199234790548,0.700763975521746,0.898177885066561,0.717800667128014,0.766033678139401,0.769129161456293,0.787788961078732
"89",0.772692041999163,0.837767567622281,0.86193912987254,0.718864508257425,0.766258938551987,0.893598262971806,0.820734754519726,0.91412842593434
"90",0.866234963132274,0.755549994414958,0.733124397165864,0.699550188199982,0.837382076589316,0.853624949663176,0.852110043973187,0.822477897543751
"91",0.686599446577025,0.71973452194815,0.624501036879932,0.681779184755707,0.780311823957785,0.721790042531881,0.729492204515976,0.719206992777898
"92",0.91749624972273,0.710792901342416,0.719511467120789,0.83927734068421,0.823514235879506,0.839016268886343,0.868780577503629,0.852482522778429
"93",0.589167418896938,0.656936494617307,0.662404400392137,0.614932550728755,0.748948494630658,0.643570881058711,0.734263453746927,0.906939591016396
"94",0.651941826818924,0.833366375308374,0.755109075906617,0.711100722759856,0.80935099272752,0.809838498238212,0.708076357309915,0.763827738679947
"95",0.809074325139909,0.782824584769135,0.741324922252482,0.659777655599723,0.805183144268961,0.761503921163939,0.821476863825626,0.858760937292568
"96",0.663855800020154,0.878843630785895,0.779801935684339,0.727310683470137,0.699808855780596,0.69209037132581,0.830265864022332,0.920667039020479
"97",0.696294240962254,0.846805906222684,0.683723569915035,0.741238734780209,0.786411392253545,0.924940463555918,0.798327844782915,0.770384600981707
"98",0.787228390432302,0.805099031130114,0.680514121469009,0.834381398207532,0.683279881393633,0.787095201630661,0.748818252423903,0.926292028281966
"99",0.781412509371159,0.665106775490931,0.772725737787877,0.679477941229109,0.729992286602923,0.804327418283061,0.900406563397923,0.790139146934652
"100",0.720933566825989,0.740035523246283,0.756105801628857,0.669612217727438,0.775199849520249,0.707677028459503,0.806434772526989,0.86145036256345
