"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"17",0.695241061871089,0.692552540323262,0.80581074785468,0.551952319594605,0.797079497411136,0.769897785142759,0.716110524235062,0.744221593536877
"18",0.646415348321242,0.65290807045031,0.833524886011271,0.583286327056003,0.754420791144139,0.852651336957894,0.923437265650459,0.850362033688508
"19",0.719036497458048,0.685038125206199,0.632529868210972,0.727963107994041,0.70940767971762,0.754639394005902,0.888760487829051,0.924233166915357
"20",0.612406568608079,0.865073413215402,0.735301585280097,0.917245938514178,0.844943347850485,0.939421410295214,0.807989491802507,0.779055259867743
"21",0.620225598217025,0.765375808785283,0.698458608724281,0.889796871896663,0.712661399181923,0.765915680860318,0.742056209108666,0.707452367232948
"22",0.828345117652813,0.868304338604795,0.644710987626342,0.678103063201361,0.76584049762694,0.804126590803786,0.63496929782358,0.578811057899896
"23",0.575947799544074,0.733191768742593,0.489538966430095,0.771751402960472,0.900548788489082,0.731595213328089,0.670011908871743,0.868486574939378
"24",0.598293346806067,0.827128438133214,0.691241927963721,0.641752883885239,0.816431037960952,0.781489936482204,0.862276644052095,0.840893781856841
"25",0.690008219083947,0.598638287702198,0.83347563911358,0.647141957696167,0.843075509235791,0.754281153979308,0.850386547516678,0.879818404093713
"26",0.799034205238333,0.685968032082036,0.677687124921331,0.561471615856048,0.883835110024362,0.803312450201107,0.699151220403571,0.732500870060597
"27",0.727914503822096,0.605050652589506,0.703875692034546,0.562472854155128,0.773571368649527,0.925471348534344,0.747381002060633,0.79569081814077
"28",0.66383140129082,0.71320869898748,0.612583513226173,0.72551178311914,0.772066438417462,0.826523449277141,0.717985398730247,0.839215112829673
"29",0.580507974077862,0.627781135154704,0.870070125780299,0.966650289990401,0.814437410363485,0.794931716146525,0.574942045218411,0.796303289022556
"30",0.585828933714194,0.61826345151866,0.732362030692461,0.808228751085258,0.711204906086593,0.920724316303647,0.653935912225549,0.901194252865593
"31",0.7977087075677,0.58478915538917,0.893474448302997,0.837539021917502,0.602120883672425,0.841076825848149,0.719591866097368,0.647293176353393
"32",0.711074248894132,0.715170536641985,0.777777290160477,0.689459680008751,0.78532075106866,0.761953214871152,0.783424332142614,0.846549819961266
"33",0.707270968050392,0.627040796630076,0.562526370442664,0.677840796164446,0.690773684753449,0.718785837777009,0.687445811745609,0.882117580164643
"34",0.611085742621791,0.73537476067836,0.723336660512663,0.664064601078532,0.792454648465621,0.606258872195316,0.725670289322768,0.936621853367724
"35",0.546837044391573,0.785866351467068,0.708448480275582,0.683206338305573,0.784076298044948,0.624530990691485,0.707068233566158,0.749700282388576
"36",0.628829115275278,0.809630125904635,0.657504791515301,0.725456144278307,0.63966443223493,0.764773572626843,0.916532118458952,0.901884869660564
"37",0.806039173759605,0.838841044700879,0.687020294505554,0.823275896315182,0.768915327945242,0.72088986969779,0.831301124977656,0.947399535878913
"38",0.595618594915163,0.779619644109102,0.905099116619979,0.597928579374406,0.599588415510836,0.895744794694859,0.77862789829798,0.862614384064263
"39",0.548506797755851,0.705248754802518,0.877226406134211,0.682865631157144,0.757493307236667,0.601317844554656,0.859263175974517,0.930808310211888
"40",0.693468742122483,0.777721050797954,0.646479398358356,0.649679170651796,0.680248302389172,0.735434719055845,0.803058580495954,0.872055529654503
"41",0.563003730620288,0.551631049974703,0.669623064448271,0.770158293317006,0.867311662384535,0.761254337234158,0.934037814711197,0.708592530528439
"42",0.690462426813168,0.621617524607611,0.580948624770865,0.558749832471269,0.764288308705196,0.704447390644566,0.64228167051626,0.90311548722401
"43",0.690826522111327,0.865537251224714,0.84184233785853,0.86213646491138,0.819065898674309,0.699782723012785,0.859928469358438,0.706159472289438
"44",0.736601370936344,0.623675183673601,0.722753287474638,0.805001347690135,0.856507993481509,0.734862659910433,0.566532689727392,0.796812032963056
"45",0.617149817799103,0.562372071428146,0.592912797317033,0.765771048657931,0.780979763850631,0.820129512395583,0.694970073992814,0.800405544838036
"46",0.862271137555091,0.677088308272749,0.709028536894601,0.543871637363473,0.836406909249965,0.612318456785245,0.840716276507947,0.781716415229049
"47",0.734135520101477,0.655007852158753,0.812055665420778,0.638641593529885,0.706095449115788,0.862266692215371,0.810746125019658,0.866213627943848
"48",0.72637996440912,0.634195114738165,0.659868458293534,0.588012024080281,0.760663174400647,0.855636212356636,0.616028852928756,0.880627815778815
"49",0.564537560436232,0.722951852031774,0.581563894532061,0.828491754881117,0.619908808241142,0.791850807913444,0.742232536363852,0.754585634005553
"50",0.663595053623418,0.56569708157997,0.739050287311102,0.831910266326281,0.703457082172726,0.608255205389332,0.950951114959861,0.874366878301268
"51",0.752369802298745,0.76670218098948,0.591097846420965,0.694856974007899,0.7956053515968,0.721844338604558,0.836119454708926,0.729345570906039
"52",0.650222241839521,0.717829085941657,0.742726938415336,0.837180875639993,0.765208615527113,0.829815897492655,0.772355019332203,0.823205374147942
"53",0.631300138488205,0.802212677818329,0.61139061865254,0.727681674178206,0.586549363533274,0.678655643550801,0.790543465658955,0.707635427066555
"54",0.608485021206332,0.632849779683431,0.597607161542166,0.548241735531991,0.859913132259755,0.773764807228961,0.850438529412594,0.820453901948517
"55",0.710363045360884,0.670182439644688,0.682087159829233,0.568144667756141,0.797694053862034,0.717145156911424,0.720625341665255,0.678683424330654
"56",0.730606285725357,0.712718866137641,0.737200522613646,0.790850209678633,0.839571199438872,0.746055968231246,0.732825906625136,0.89157973234932
"57",0.69538756149843,0.624185029551732,0.565253301424436,0.862205490208899,0.636911403840162,0.634136790825463,0.803273135625106,0.870750090078462
"58",0.664550079895164,0.807278864539379,0.713726597637722,0.617177482548505,0.648432560700689,0.876795528718899,0.921636902261508,0.827500754415115
"59",0.82519881162557,0.676773848210343,0.759384201204749,0.603658107094624,0.607894290286111,0.734694546867987,0.720372954196961,0.893188250338819
"60",0.529812528692107,0.798690024952203,0.785023990902784,0.679523656831302,0.558697938897382,0.85607631418613,0.780004507835238,0.61165678859035
"61",0.779362785226027,0.715115312805243,0.790061811411556,0.787146045272599,0.764148955869657,0.757405555398651,0.799771680510446,0.760868636321558
"62",0.754311333228333,0.853584614432919,0.648768827912603,0.755060368112531,0.700238430168963,0.629617015648786,0.791857142956268,0.871002587889461
"63",0.679716635161319,0.542229266197434,0.731096582034922,0.631585101164338,0.606476270834567,0.875534913086046,0.917793464243024,0.859837913951507
"64",0.75973572694646,0.681464420039873,0.850537558955393,0.632914290845046,0.614527977853656,0.77397146634165,0.710405463940653,0.681530057642538
"65",0.885134943618732,0.66789202036515,0.860498594595484,0.617739941415102,0.837820036856415,0.681108578490562,0.760731421186608,0.952105004615213
"66",0.580460108916212,0.745951786315803,0.688369742699135,0.905025972221049,0.672286358597599,0.658121748710212,0.86101461585788,0.715522491480125
"67",0.75341155834308,0.717203324340781,0.745484429517722,0.640018618538366,0.713199043298995,0.79929406517766,0.888595917560328,0.819266824009808
"68",0.720854275322587,0.689857292549981,0.932561091278144,0.633166691701842,0.704161580418106,0.722173089284181,0.719141925553703,0.801536983017733
"69",0.772588739972171,0.708873354558065,0.689522716622738,0.833423468024125,0.638478230313805,0.792894164262477,0.811540311259939,0.905540079544992
"70",0.69151778669864,0.653711942697742,0.817415535835982,0.896657952812133,0.691219575538709,0.859152360049195,0.909138392926054,0.85952185496331
"71",0.688139567662897,0.775801316460445,0.829145473601107,0.586671867186938,0.651380633313141,0.878729517473763,0.688171068786889,0.786356266005529
"72",0.699567779302867,0.729420986984326,0.825032678591198,0.85786066017028,0.831527504328024,0.916511916010931,0.812075045090703,0.753214675348356
"73",0.763437065147851,0.650599708142478,0.609185325869956,0.660913122568353,0.599439090577218,0.74336663445941,0.732993045332618,0.792117922465889
"74",0.700212323081947,0.607832222990416,0.652487384381121,0.873959559305912,0.869016329207593,0.836561153981673,0.701844410270507,0.717721165271008
"75",0.622138448516512,0.640536744951288,0.876259343395907,0.725099641699292,0.65304798773084,0.92062073104235,0.834278492639762,0.695116761632355
"76",0.728030956058856,0.843004272703792,0.862409665584387,0.70077963596225,0.775402540672673,0.763815249443661,0.805111112994306,0.845595105368987
"77",0.602322933536378,0.583309475321492,0.673620624560488,0.822923551405525,0.627819373310375,0.897100841097667,0.845792601785783,0.773990391990427
"78",0.715173604100151,0.702578363054898,0.776777340709447,0.765964789955448,0.675201193042775,0.822631110984258,0.642979783245509,0.704756065648824
"79",0.61227169936844,0.704886658926464,0.677594437870388,0.760710243293023,0.670433383714096,0.58180581180809,0.765049730241443,0.79976229829884
"80",0.721110684882071,0.686860530537686,0.765729686611986,0.638925433879004,0.781665619910748,0.815774746931205,0.873654582843157,0.937591362601686
"81",0.586933421798573,0.595307382047556,0.727649210573394,0.727759888852999,0.65323409484527,0.938111966809902,0.760519002578955,0.712088534757978
"82",0.796915317287017,0.714078445895593,0.823795279324353,0.810139445524094,0.693731912364446,0.955837248632315,0.853180091123573,0.876105587162811
"83",0.631484309729102,0.661375221822212,0.662159082861215,0.608620114400371,0.664324074319621,0.776414876763327,0.851859713092601,0.878139052648308
"84",0.72216196794624,0.625367731304341,0.69682032704708,0.920810202622937,0.778510654065429,0.885151971855705,0.765571685292069,0.820816511707069
"85",0.683564889231784,0.83079973016055,0.517678871191723,0.762266780253655,0.842117285884057,0.659975729837923,0.672382595169846,0.778034048657953
"86",0.910705693519155,0.622075657858697,0.57237842160885,0.893007226659375,0.808463837702166,0.631426117686937,0.721512428963455,0.902577324712694
"87",0.908075643729491,0.669652989316088,0.7555538873601,0.895340008192702,0.891055327396444,0.705624250104941,0.691299609887502,0.916015430663822
"88",0.816612583048727,0.716255644339781,0.563488243363631,0.891139519960446,0.691662078229857,0.813790077576785,0.89479998217905,0.804050905117562
"89",0.751965908810714,0.754758533483737,0.854061339845104,0.627266364904127,0.622336458151772,0.900135366766554,0.78882695147829,0.92270722846492
"90",0.781229630930721,0.853064484437429,0.813254543234183,0.619174191684022,0.764583098359634,0.869136840110491,0.803428550299895,0.752679838093107
"91",0.737509293943776,0.649542820777406,0.602457944021693,0.770784347845319,0.75191884387622,0.719194466835974,0.709164732601776,0.778680238167513
"92",0.858254394970251,0.719971064905149,0.816067512362694,0.804629095342144,0.857750057462246,0.856184173209826,0.796759521134808,0.715259177137963
"93",0.79737794759028,0.51467920422626,0.556303849819347,0.711321075766392,0.61491330043272,0.659376462335588,0.586466132304573,0.946529630810486
"94",0.565206973733411,0.888688725629615,0.710180223141206,0.637326072682838,0.822444958359836,0.851901642470538,0.609488845224631,0.773456725376924
"95",0.843904691144182,0.830155642033065,0.742238155196597,0.642646917487098,0.724793812556999,0.669764532398819,0.736074502591425,0.845863684527037
"96",0.642682615793777,0.842866258389309,0.750223675113587,0.636967545219129,0.725348061562869,0.564666319705697,0.912939966182299,0.893924894481174
"97",0.640777840534657,0.835735735029885,0.629951210125041,0.583455181734874,0.718851934252758,0.954486205740598,0.811038933929103,0.747773061755877
"98",0.581130268475283,0.756455059041816,0.74768166221693,0.867729870218134,0.707005707291019,0.645348448917524,0.779836397141658,0.921339009962165
"99",0.764638161048107,0.655513778084329,0.623478712210494,0.575015507524279,0.737661001765109,0.745336457662389,0.787523673423514,0.688601980901946
"100",0.575577891924244,0.839033988827878,0.748763351320007,0.656433448629063,0.773208988775305,0.727910971407257,0.849903671702803,0.77784206063204
