"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"16",7.97812746027315,22.3230322537924,32.8571849179724,39.3035810162985,51.542430981907,53.9214132762133,65.6175193373343,70.8785552798353,74.4390659870854
"17",6.44808357641385,32.3168186549001,16.9674332196255,46.0865462102139,40.2767976388374,67.1403303850618,78.5279573501509,70.2832371515119,87.3712569076688
"18",11.3486812463015,12.6630322796432,50.3524682219075,36.5400916823202,38.4049039065329,59.4685525037533,56.3491069763616,65.3951308484791,68.756746479052
"19",15.0174589208694,9.75091859884357,27.3292319839132,38.2364734857482,56.1504867381804,48.0596885905336,67.8442314709022,63.4491412620444,90.1968412432681
"20",6.74419165945845,22.1133080182776,36.3366670970871,47.3905851293099,48.4111974460282,54.6362009224784,54.1512848479145,76.3550689677108,74.0512153336365
"21",26.1900685057246,22.8107944899018,26.8221200999863,46.435588470254,35.6705785043842,61.0656678083866,82.9081362310633,77.7030909525767,89.6213041196783
"22",11.4187668450671,23.2724711413016,36.9577873607138,39.7867861951363,47.3177571232411,61.3178788796166,55.7907214001858,72.6186375655938,69.5956903155802
"23",7.29630771856844,7.41001485816161,38.9174748363621,45.5160577744264,57.220785468343,68.119595236307,71.8686466895795,60.5921000950689,79.5223174852318
"24",18.0150998066567,29.7840194184373,39.0938620674011,31.2107908498001,51.4391858512277,42.056099404016,58.9558393000278,72.7681333148593,80.0675240332173
"25",10.2013078413373,19.0775509378646,40.0104950737706,45.6464946894365,31.8693753812224,58.9160929649751,53.1460544428278,81.1736218673315,101.75416679418
"26",11.3681388617139,21.4179656480047,23.2207629964545,38.839132731404,34.122102678884,57.6698922843392,65.6165669443039,68.859431818229,80.2670335314869
"27",10.8913577473255,27.8572582186101,31.091420590989,32.2471809095815,38.0084531193231,57.3164408910733,64.0651538408374,82.1516843191287,70.6518800177263
"28",10.9431940983072,17.3976516408061,31.8847177486605,41.4570806430203,47.8639574867261,60.651363411091,51.5835765261705,76.9314592316604,82.6499329118767
"29",13.2217337400071,28.9637543263742,21.4240374124729,36.8479570941869,55.0503143176319,38.9650902730671,81.6893435126225,66.1609001963568,67.7433423617204
"30",4.94342474698181,24.0283283479214,12.6932599635951,50.5490291814382,63.4057062478504,47.3239691802867,83.5842158388728,75.3709087798528,72.5482789877922
"31",16.1940518261,24.4191481231865,54.6604494282455,37.9243226557334,39.62429953392,56.0596024890771,64.2526752217645,70.5573647972034,84.1605499046789
"32",10.7195163875284,21.0943732933217,25.5632876580907,25.0655728604164,43.2553135752116,70.3090581189415,59.2690509211659,76.4807686735143,79.2198462351772
"33",8.7118923150947,31.7792207474975,28.9316860043232,47.1211031149808,56.248563261215,54.5546142167233,67.0553145464921,53.707074556389,65.3280368161939
"34",6.89792629669725,12.8682458116301,29.2819944729757,38.576269064141,51.947460168211,57.1518179496173,62.3524446702047,71.7478825941011,97.8583056963067
"35",8.14447068048032,17.7851803273697,35.8937536022139,37.5457680525398,54.3312648604915,46.0905624778317,65.3783887823225,74.5098786558584,76.7373057555746
"36",10.7966518460828,21.0962243281575,36.7394249320822,32.578740603474,49.5538116284323,58.8867131650687,77.0766513637159,60.3570135608826,78.5989206117493
"37",11.3129945474348,27.0817944262451,25.5959844891066,46.4420143772115,43.2629849508932,74.6787650955205,66.4756843300342,61.7742575512909,68.3264131871094
"38",4.22759343341932,15.7318606334096,25.4456113778077,58.8339722352018,45.9005832039649,61.297172549017,69.6366886620476,79.8571652503054,94.4547501521548
"39",6.09461074017774,10.0497490514333,29.0783121041999,54.9799822219856,47.34307838624,54.3584965040011,55.7377092774772,66.1785355396847,74.0092268600567
"40",9.1631719459691,19.5643186794703,19.0586841352723,31.6343711079096,51.2809027888864,69.1153950862672,53.0502026628978,79.5088551512959,100.730876089027
"41",6.35338112711536,30.3857252333302,22.917875561128,33.2512558558622,42.9644609959701,52.1191712934483,57.7788004864503,72.0049820636788,91.2167021104301
"42",8.40452392639744,32.8108999740135,45.3326784797856,56.0115225274712,51.0699544490696,69.6845079055115,73.9302958063192,75.9078842274667,86.5977344438562
"43",10.9462819946794,39.9233098423453,34.5031752674516,41.0875961765107,42.9811136337333,41.3687283913921,59.033819882607,84.3349378433638,82.3406261695512
"44",6.16342267259774,26.0326213810484,29.9195053941734,37.1158781801091,44.9152001702135,51.9486174595664,45.2028359996769,49.4319601555246,72.5997098885206
"45",5.20152666082845,22.4174259641019,28.9899077369804,32.3671300887372,37.7294044117317,69.8715670642497,64.9635828684907,65.6034059142052,81.6759356386604
"46",6.31799378436301,24.4517556053042,21.9579364906273,30.2248555330992,44.325979586746,49.3030524913493,70.0632735004426,77.1831105769807,77.2417473758811
"47",10.8004147947986,7.93981078792318,14.2374673956758,41.5924480459529,59.6114459750827,51.9184396192228,57.9368067501965,83.1215346804388,69.6633267774395
"48",6.5386597598663,27.908018921669,39.7736942697263,21.6830284698126,52.0074565646754,61.1837240737723,58.4336724546787,82.434508872186,89.748614074786
"49",6.78772148115255,10.2121711825109,52.1113675817146,52.3976995647441,50.2088304710767,55.34016936824,53.7949151092432,78.4955712656744,80.9605373939635
"50",5.52486526790092,26.9643015105189,28.7032046616862,26.1223375669376,49.6603614523915,60.9827575954082,47.1333018341813,69.1610795689246,76.5362769311093
"51",11.9837485671762,22.316658674677,25.2834183402781,51.029848710129,48.534234548866,62.4429948546352,67.9229510266042,78.3086089180135,72.4239471091474
"52",4.51543220280113,24.2146112534421,23.8974005779619,44.5767263805142,55.0637848879075,63.3795336782443,75.9316869923948,75.8700953171918,78.3691959337892
"53",8.28053408572752,24.3846701522739,39.1092424936841,33.1513263693124,41.7474497210229,74.433120840782,69.3633056257094,91.5679360104936,88.7561687641948
"54",12.0074308040935,26.1877730292107,36.1874049116708,32.2408560519937,53.1169948362066,74.926459267092,62.8074278954827,70.9533796155138,70.6446176397356
"55",13.4933950652622,28.7474416251184,19.082252680902,25.9129637343986,37.2943196725359,59.4535816418409,76.0043502198356,77.8070297767062,85.4775104821144
"56",4.52818554969383,34.9349598660845,29.5861843824821,33.1719173893036,46.7113044638377,50.1230031127824,69.5555035928784,74.7100107158587,67.7744959869077
"57",9.34967373590558,10.4008703836033,34.445830465567,31.0920714699597,45.4814613332842,72.042986514249,67.9704469458913,80.5228217926694,89.1111927590362
"58",7.26906589601979,29.648163527607,30.6837554387585,37.5795821509807,56.2512389670193,72.0986499362917,59.8016673126061,59.8288372239894,92.7759471545186
"59",20.6099887625607,23.1350157962966,34.635577997484,52.0470272102588,50.4136956174639,58.9288100364436,53.5351018569923,61.0691180663798,92.3084691146798
"60",12.4275391145487,10.4235229572187,37.8145881884433,33.0033261979151,50.813546318318,69.4067525151649,64.6561812630032,68.6459959160546,84.8717679113209
"61",10.0761343569539,27.8763955311534,34.8350943857593,40.6949744397622,46.5631362352376,51.2991396786085,71.8775176468935,69.4745163493945,71.9609666986557
"62",24.3748826073438,34.6274790737223,41.6629283371075,40.1202270186168,53.5054020771173,53.4560745591538,48.6684977275069,76.5381670003365,81.7651292934641
"63",8.36493680560962,18.858872884946,32.3091993201933,43.4735413926475,42.3195941992445,53.7111118638585,59.7769702250716,75.3874739690679,64.6396405983292
"64",11.2606441638056,20.7227053074397,32.8603415902211,43.0671103465519,26.3926489797142,53.7983568198791,68.0122977392958,78.0154685589406,64.6375614674446
"65",13.9211790586848,24.8022792545526,26.1741992055831,46.6630631545402,48.0367921543541,58.5056642101741,73.6033942469061,91.685049790765,72.1462648489497
"66",7.51533740399957,29.7630143898523,23.6143011460542,24.6173350150116,46.0790243262563,61.4323461391151,62.4108759807432,71.8873050089245,82.9089403015646
"67",16.3439727738452,11.0922209110318,29.6246629873116,32.756756033013,48.6515099330378,65.2815543420179,69.9985009768967,79.2612905086004,72.8261812326855
"68",11.7153204444355,20.4420306219988,26.2874128457908,38.5367785600042,52.24678699849,68.91018132954,66.9707398330891,60.4410839840921,75.5177073570291
"69",12.7281474677294,13.5372108335212,44.5633642864387,24.9004953813218,49.946670211213,54.5840631193837,65.1057019478943,69.4356886730012,87.1609708205617
"70",11.778832148498,31.197036961415,15.2992035186179,49.8728263584129,53.0586550678539,46.7157821297983,72.7433530691691,85.996313164175,72.5467409028454
"71",13.9509780762183,41.3432477057002,36.2515283220745,43.0506464503752,72.1791898570133,64.9562637849605,69.0973586977797,90.574154040907,79.6144533776132
"72",12.1223157349883,32.6102470198509,30.6665428477446,26.5634325020671,54.9797704218492,44.7867752749278,62.0043299678783,81.7287144141857,65.7385112999285
"73",5.12692739553952,27.4803606571141,19.4112789966225,31.4127980915926,33.5946300550817,46.9865603220782,73.4768122659805,69.358067159018,84.6120335938013
"74",9.46749002226109,21.8966790950951,28.7756553583952,47.1095680379482,49.7823902568381,73.0634692121919,80.2371936102066,70.076932964503,89.8541493720774
"75",7.4390825871223,26.7290539201202,23.6535561297453,37.2261157819757,54.601252308258,57.1594210315096,82.4544003309118,73.0188304476601,80.1569820229727
"76",10.017969183525,19.81821451075,34.6567456609764,31.1806406397496,51.9873282069587,72.3737220109843,64.6373719409177,76.3476695726963,75.1172247533776
"77",8.18337958369565,21.7639109745977,26.0628563899806,70.6687011764223,48.6335391867319,46.8857291673287,70.6448573392917,82.1749127676767,61.0023664645977
"78",11.6667545279592,30.7707206691264,31.7779683083192,30.8126498396858,30.6547083554643,59.9069771901994,55.6784969544429,59.4221208621512,78.5155656794439
"79",16.5712014170177,26.2197706860786,42.4982119654755,43.717672643103,45.7819269016619,58.9324761782689,62.6789630399989,89.3046582282335,70.8775907649077
"80",4.91170391150846,22.3754252259583,35.1327843314278,42.1964219877492,53.3086240062889,56.2378123376273,52.8977362372265,92.9452189466761,83.9001532283709
"81",13.8130866593604,15.3601458631763,34.052821245289,39.012877380284,38.2994265788304,43.6262537752068,72.2009523677965,60.2359843570942,79.6354067384117
"82",19.0437720200168,7.50899187769969,27.0604340515864,32.3824066984699,48.7061337816515,49.0058170879359,82.0682729133599,72.3859196751064,65.6536442441379
"83",28.4544659943327,45.8540940710062,31.1613548791695,25.0538678122316,39.4859595718829,49.68669119205,62.841878376367,71.3994109304573,75.2313530828184
"84",11.1034636197688,20.0236241794094,36.7183211411067,30.7144021586188,32.53263147747,48.3959249080156,66.3103047584881,70.156892067134,67.7859394593351
"85",7.40945861607206,37.6841731687733,16.0482579678055,46.3139901913851,45.6724046180571,65.4472071351675,75.6777324433823,71.6369733818013,69.8023911490642
"86",7.17937671294716,22.0391943325746,26.3943314171995,39.408125814377,53.1145002800312,63.5463459758346,71.9914644114217,71.8767786519685,95.1673501509844
"87",17.2894149643384,23.8419986118214,28.7829050366904,60.7604170331277,16.5099054902212,67.823935467585,74.1328341605262,65.4735287008437,61.013833721722
"88",17.4412137116687,37.6942625533936,36.1814395304423,40.2361046598509,59.4902744914981,66.7377783678944,60.5742508541023,82.5981354501739,72.1813207569177
"89",17.384367271225,28.5432398464304,22.9395272811735,27.3817581272725,48.1277709428509,53.4096352340829,64.1849348217458,74.7784749514444,85.85634366245
"90",8.58892982018861,18.9064227903546,20.6760919901046,52.3480716969914,42.9562495417994,64.7739817944325,49.8961866860283,75.3389619445026,72.6954324300122
"91",13.8480647620232,33.7565263560356,23.2167462294113,33.3672581246868,58.1103485202715,60.8906721823452,53.2319157491034,68.012350358159,86.6663846961898
"92",8.799787003594,13.5489517300531,32.6420109858416,48.1268309633518,45.7706125642543,63.6047091717425,43.5146428989162,68.3918752693274,81.0312475984303
"93",7.28266713392428,23.3692233316217,29.3091152754621,50.853517517459,51.7262539406709,67.1041767420124,50.7801196608091,80.6990788927815,70.3127084708332
"94",4.34964056237678,21.2518085149578,31.1356460674991,51.5068137422933,59.9164770343366,65.7752278122209,82.1243743335799,68.4947018916888,76.069602577323
"95",8.84144269315997,21.9870968973721,45.5227987938375,42.4466748247872,38.927337593527,49.8007615361752,86.2395372413796,74.6782966024419,82.0597693011051
"96",7.87249884424846,19.6096985662975,30.797315239345,43.748533373165,60.2323430476338,64.9945979039965,76.3066940336219,57.2400128977661,73.480919746803
"97",7.95427548761524,25.8711182037551,20.5304694427104,24.9785028319202,49.9593138806073,62.1147911349948,63.2604539837902,55.2205268433717,74.0478462571984
"98",7.52208842508025,28.4087153600936,29.3038883867285,31.6870428510823,39.0043363406993,64.1660757261579,55.4093949689215,68.9660235878479,64.5494551086342
"99",14.5353594073035,23.0218113232484,28.0375249644693,36.9450607071376,52.0626370191308,39.930620685053,73.5753572886031,72.3499353493789,71.9715448028286
"100",9.25943351388474,17.4264289578763,23.9167310821973,25.8548259237957,62.5432843592529,57.3480201736336,55.4819679527998,80.3980259340644,91.161668447092
