"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"85",0.690131955699048,0.819467555076857,0.585649332974624,0.723696541108777,0.733676001196709,0.706633591791851,0.75327732492583,0.777227441859831
"86",0.898198789770428,0.569138460946325,0.570555090616031,0.881498057829098,0.752252043708059,0.56854543628699,0.709312330937532,0.906710109058659
"87",0.653711453292031,0.609377921541455,0.747657079497905,0.884277816133843,0.78505631972005,0.690770412059726,0.70186921211964,0.90037728887284
"88",0.794324898775185,0.77601665133143,0.657390065141904,0.878565850910162,0.704357869375982,0.718268451123552,0.707947414635998,0.7333479753668
"89",0.626563495591054,0.705298382723302,0.746374059055585,0.606722442964798,0.623495112142255,0.906667909992763,0.704954160176125,0.889943405190146
"90",0.7717026618491,0.877107401022467,0.73685580583467,0.629042714639738,0.793707769909317,0.854114670896501,0.831468401027627,0.753733804414412
"91",0.708962187752229,0.660663043105838,0.688476886552383,0.801921419710714,0.702483876026813,0.69681147126924,0.702473411581347,0.776938705971114
"92",0.826042264781416,0.687330035466926,0.804708928837496,0.815018310209863,0.753246857859997,0.78286981736376,0.853131743732079,0.715525741454885
"93",0.657840878927486,0.584394774571763,0.56769135610683,0.730811692001166,0.687465207980753,0.679896159312011,0.575760933652961,0.950953715935354
"94",0.593776915920542,0.760412313945253,0.71237149088412,0.660380100319597,0.757742507720565,0.841778594266394,0.633281011797563,0.757216063943531
"95",0.777311335143827,0.705696529484179,0.722291175786173,0.681704277647508,0.696209626579592,0.802002355001324,0.734176096308799,0.838471375436292
"96",0.687077438426585,0.710851268291961,0.679450961036691,0.631311967034172,0.6888837088095,0.550237049341646,0.846126513596006,0.889170152304956
"97",0.588480621574218,0.861459808326354,0.618360638007311,0.628389446205486,0.740395019209866,0.950729513548025,0.849612637466015,0.724482859071647
"98",0.586146311256445,0.759392104367648,0.538907106044673,0.83128796089307,0.653731470847779,0.663175111146346,0.705017794987333,0.922878106065443
"99",0.665762518125041,0.66994942450928,0.632185106769352,0.572904133619458,0.708912728427147,0.787873910550716,0.814379764935766,0.778505372229986
"100",0.639529266803902,0.72048896702876,0.721800130885109,0.55163854084968,0.795348413537889,0.672488702248073,0.811509643048929,0.806228087011631
