"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"19",0.669434823472714,0.610163086668154,0.720454847881587,0.697872201989707,0.641815987646875,0.675117238910046,0.745720597690806,0.593233979281041,0.694479784992611
"20",0.66946536843791,0.738178085160564,0.661325189734659,0.722346922869729,0.73563426099682,0.668017820027885,0.678917182414991,0.764831782653851,0.684240112868479
"21",0.651646528912515,0.727846806906009,0.631221583274652,0.657674897788459,0.704470483189325,0.768819721476395,0.687839553009783,0.764616691792113,0.781215032739817
"22",0.644537125040576,0.570089189683362,0.644251177136398,0.844373536314936,0.649530713056472,0.674675227941075,0.745097051850602,0.81690287777037,0.724335565109259
"23",0.654819710506871,0.546741519459913,0.682573310604177,0.68327137598026,0.612472546323993,0.794132991460602,0.777234217842778,0.766268515791435,0.705182037989154
"24",0.570655136625366,0.618109292797289,0.686165499343214,0.795165913142767,0.611878294696336,0.701896239898945,0.661669160460858,0.685008722789985,0.771381067473865
"25",0.713794074812015,0.732840910148233,0.898853636977971,0.704586616479414,0.702721018232357,0.791558524290537,0.813662667717603,0.799706788233536,0.757512993688717
"26",0.620531625896694,0.61452009374596,0.67158861182612,0.626484310631653,0.709490509650989,0.759628516892485,0.836400282594402,0.801687772492114,0.762530945363975
"27",0.598472330656843,0.491536039022956,0.671270040600092,0.612421320487969,0.698937563035835,0.762609817122781,0.760166802031154,0.788315778741508,0.738234019007956
"28",0.738045607229823,0.596073221007483,0.721206764833836,0.682080496475215,0.715450141467934,0.729403504820709,0.652435411361692,0.868451283921382,0.848450471861943
"29",0.647592738808994,0.69111342864617,0.66781839137229,0.702593384504639,0.74502470015375,0.704364201145277,0.836295761855124,0.709372535181806,0.7513706131521
"30",0.550893218298745,0.698875884656365,0.575351730225044,0.65884892941162,0.646154509374979,0.735592772252212,0.744626711179126,0.659158872637257,0.7454037375003
"31",0.529118460501498,0.591661783628737,0.738236495906102,0.638949149443684,0.725945977018023,0.830750052864287,0.834099295519216,0.798619758892354,0.699013331219777
"32",0.735688073249917,0.666052851409717,0.626865556718141,0.658887982790383,0.706429218030322,0.734074028098828,0.686936920865895,0.781646081668084,0.783540347729147
"33",0.644609278584693,0.74797701917928,0.661248122100399,0.727892323171151,0.690361739009907,0.72083801023007,0.766258689121013,0.68344598809371,0.621531859029638
"34",0.571046605816467,0.612894150677878,0.666829826171506,0.650352437887562,0.744567211546926,0.689300095088575,0.705363727214736,0.620093453523215,0.712552371898392
"35",0.640314323609034,0.712100758189838,0.825357547306735,0.642918678946238,0.734119454827756,0.835073269593879,0.804681011884604,0.812813211696313,0.797021638868876
"36",0.62635784954844,0.540867665946775,0.812434099273709,0.641034265111844,0.817854009877968,0.733250657045537,0.835486453569531,0.701724688742086,0.735537516504986
"37",0.706678699146542,0.59793327581241,0.733373590043508,0.709101124036818,0.710518076286374,0.660610927846184,0.808967666216876,0.752701771128571,0.684979992675142
"38",0.474179468151006,0.638642410947488,0.846328954099261,0.723239164511551,0.774615818459575,0.704799115841664,0.777935007981756,0.739773562833956,0.700150459583891
"39",0.57141484626865,0.708000816182918,0.683890426705061,0.798392176129982,0.6298464117085,0.586550292783447,0.69809514552718,0.81027191910097,0.808389984127262
"40",0.556762943485684,0.668714536642398,0.60311581720851,0.649786902177846,0.719466098820583,0.717418568667416,0.706391719482738,0.659685466567773,0.782114370027091
"41",0.595915787786246,0.709382896980786,0.814275022644653,0.725475708314639,0.763427253762599,0.683383285484445,0.717516491465254,0.745796894772229,0.700102378270622
"42",0.643784906882567,0.731253613318759,0.639376333233729,0.670674793258822,0.661294764200967,0.754892767106859,0.768186150557927,0.700133293683513,0.74502426077022
"43",0.642306578077974,0.631691576404146,0.600553020633992,0.739779584654384,0.6938724730652,0.780942821718908,0.725786787344457,0.731655960247982,0.692013563427158
"44",0.637742900722862,0.633821638983376,0.620778861301202,0.67105491442582,0.73725122046508,0.693438265528254,0.692222641263646,0.722432143148031,0.718794850604693
"45",0.66846500892724,0.525178006885686,0.80849264335277,0.750562576094349,0.694578822141585,0.729199762960652,0.776000681653721,0.829788468294247,0.671001114907562
"46",0.562069239242939,0.640370482605701,0.662104611233448,0.758304317984186,0.818936143097747,0.542860495337038,0.819863893996524,0.738499404620397,0.69704765831257
"47",0.604600491793294,0.70381751265228,0.667786974154992,0.672495323518815,0.750746315650518,0.607436064791303,0.818335649222404,0.738896051103472,0.773751493336789
"48",0.540159547863581,0.608041244088134,0.714579768305793,0.666514900888916,0.740470212364386,0.761303582132729,0.743550478563048,0.728306459954582,0.734559108117016
"49",0.679623920365188,0.745727194015355,0.624386827700409,0.665208836014059,0.668447659990871,0.645997487972259,0.737692675195274,0.696280140535165,0.720729156918171
"50",0.663000816002828,0.654059552981335,0.666268382093975,0.702382698514848,0.670660891130497,0.682315688798108,0.653127848696527,0.728625127116944,0.805351222532569
"51",0.664917470847403,0.601446804011574,0.647345459951727,0.780689176128216,0.658486126988442,0.700689548658979,0.747610430987272,0.82045164638516,0.808400680169223
"52",0.582371046716226,0.647519695612983,0.622933189571964,0.80773373023371,0.737888718507836,0.760880685031666,0.788722608439152,0.690144361642118,0.742744025371352
"53",0.618827692036633,0.578333106706798,0.676056142590056,0.696416380360452,0.752046229993962,0.65884582754838,0.817513379750083,0.713556736156211,0.835367465547149
"54",0.563652876031154,0.679063695541168,0.710777329878739,0.622859890264615,0.69433358656439,0.742782209989302,0.730293416068003,0.729918026155718,0.693866873464986
"55",0.853537359480286,0.607398786438224,0.616745431951015,0.752616884817173,0.848531834785173,0.737751799035513,0.71966072753611,0.678511623306857,0.698156484298655
"56",0.565636890830049,0.825086459197472,0.728117338216737,0.624710029966452,0.689332587851767,0.620031576899965,0.820976438425798,0.76220848792491,0.725317180233354
"57",0.60431620718449,0.626442931721543,0.75895231747423,0.676488878830416,0.76847308271181,0.818306908539123,0.836297356283025,0.672450981172739,0.781709009230084
"58",0.56794578473995,0.588181730701063,0.749067228690449,0.617068916356458,0.735612970178752,0.672142090807786,0.73567423112871,0.76773881866386,0.81921477841054
"59",0.599536570018938,0.73369382355308,0.603336790444728,0.686784804910037,0.70766063893432,0.693239569940871,0.700555985688603,0.857040936055729,0.772420195831487
"60",0.647867696819405,0.659114246216822,0.706538879305443,0.675312771126767,0.767771924104446,0.694626721401983,0.913113742790087,0.704619197386818,0.708095017278144
"61",0.665469482631517,0.632281529546599,0.681042445856347,0.796888926026475,0.810963077670493,0.796233280317612,0.766145225909007,0.749440275588994,0.766347744560074
"62",0.482250910631554,0.656313338475838,0.671686000879749,0.732501866024632,0.618184448465528,0.708165266441355,0.751663221719457,0.692885812481047,0.7988336116814
"63",0.737873526669516,0.716689192131951,0.729614812557814,0.778176255389816,0.725239585064297,0.72091742152933,0.66127764541986,0.766641405640883,0.795001051680795
"64",0.637535180673339,0.629334868808755,0.65479654168359,0.690031492405827,0.767194665165741,0.719361126834068,0.775938460984607,0.679619718104203,0.749248365747906
"65",0.698997044456435,0.481704776681588,0.629191208406739,0.654575902367493,0.686535291196556,0.662274204549254,0.766919485984453,0.761292757448176,0.676459686863046
"66",0.498426899268255,0.610695303413093,0.755894090813237,0.646912647401466,0.749423355948251,0.654903960332143,0.641154372747967,0.777017073205709,0.710883107221827
"67",0.514082846865761,0.801069357501196,0.642413160022096,0.648961110766803,0.806725879140034,0.791064908014756,0.715948595832583,0.678789388499709,0.726556967083185
"68",0.733051463860759,0.636940315603454,0.638575436554882,0.652296642474203,0.716152880050717,0.804571327592257,0.735812737138701,0.794328096544479,0.714923613033029
"69",0.64586497824167,0.625546359836514,0.709466619278661,0.590562542029018,0.712993725746291,0.675014976801597,0.673567283985049,0.7231875823318,0.770356183092416
"70",0.695176001626918,0.761637617565251,0.64847109546195,0.694515447626365,0.709857347378115,0.690435200264962,0.862806310413546,0.814748949370281,0.705918810595077
"71",0.58765141185571,0.602604349612557,0.678316666629357,0.626794104470228,0.669906010973865,0.709136325851184,0.780576196685882,0.782796579277814,0.789934178473705
"72",0.558413442824609,0.804557695522822,0.758490610604655,0.674148768149527,0.753648612951623,0.674243720399073,0.804364169016162,0.77827741408449,0.670477028546644
"73",0.636797534533856,0.668351140795112,0.597132339629202,0.644318567462594,0.686010350081105,0.674426045821152,0.650742903365721,0.757127917237238,0.717611362406263
"74",0.695172255312689,0.614714543092357,0.807507335136032,0.635362311119211,0.732387672600873,0.783373077176925,0.667204920263592,0.58698181051891,0.763083380760622
"75",0.734443821925199,0.788763788806411,0.724118652831639,0.712394542806125,0.759338518060754,0.809829719517444,0.783564523647096,0.722254118944028,0.73954402331264
"76",0.588813566793504,0.761325058166322,0.585438670164112,0.804080341355971,0.672647847010019,0.809823855963729,0.768184685383255,0.689524577979242,0.749258391943449
"77",0.651804877058202,0.700026836688527,0.788882976810267,0.685562512293593,0.740807113314379,0.780401816759838,0.803410314096442,0.76827834808746,0.708934458689349
"78",0.589194089838806,0.665566452067374,0.696148526116486,0.588391514691389,0.650759452397429,0.739899544206259,0.695397613219859,0.734334289260008,0.783360389574565
"79",0.542266909026573,0.702006161850951,0.779115660913854,0.699091832257414,0.660352771835447,0.740036051768444,0.733068058109431,0.810399848381731,0.678677291027484
"80",0.622789482033564,0.603519035216668,0.685275815609627,0.770604959428078,0.70482459158956,0.804965195248792,0.677828994180579,0.701511192288262,0.837947516645868
"81",0.725199599199711,0.599527025464875,0.76833032088807,0.705583335844624,0.724152754683661,0.739839416967596,0.716502093283648,0.832390799207539,0.699486304065775
"82",0.735418846124462,0.607256936435165,0.704597165774362,0.7113690947374,0.669306630472729,0.630887838934525,0.619450357283694,0.76842804626274,0.702583315762645
"83",0.742692130695584,0.572974929085889,0.65112771331479,0.689626329401365,0.647598202033247,0.622948851156028,0.799238433063233,0.676069461236342,0.683202239028649
"84",0.652507990029586,0.670640937684792,0.591869624938942,0.717398297346763,0.642863713188576,0.810242116007566,0.722640743295436,0.73171705368103,0.743283469607387
"85",0.697650361710803,0.704984564670942,0.860422665442382,0.575187367460939,0.755403044592339,0.811672075774735,0.709782550629046,0.720481331289033,0.779558564472224
"86",0.506264548694651,0.664192576109511,0.717764720152893,0.663663807934156,0.730610421233661,0.655935414653644,0.678716447706585,0.835038086060407,0.789809221768735
"87",0.652099581852746,0.561077654122823,0.718827376194938,0.773356746226981,0.741912259986338,0.711273539339826,0.763174042197424,0.730232605661807,0.668217613270263
"88",0.639368994506562,0.665392194060762,0.797751356287699,0.6149188653207,0.737341645828418,0.689653627721344,0.775546521636368,0.747530671358192,0.672031986354646
"89",0.660800745725866,0.656921508118051,0.749207782301764,0.662268801698596,0.694999453064755,0.741757849272101,0.717900241531516,0.733341239816902,0.770976843532211
"90",0.737621887544172,0.653285935558225,0.785874142170308,0.678470600792422,0.664800650604085,0.707140969435389,0.726724814900694,0.778063012290469,0.818291252482604
"91",0.601574272101371,0.491462651998972,0.637819591663566,0.656626673176508,0.734300562409932,0.706251807802657,0.790856319136012,0.705510554036722,0.704494591129334
"92",0.539577000450463,0.660981633911561,0.659691760860408,0.670197165978368,0.633199107621952,0.805353745937851,0.697993151049847,0.731078657236639,0.751877639382598
"93",0.586155293028693,0.796325633029928,0.62311706149605,0.823096100221802,0.768332238847724,0.721135303891584,0.751360040409896,0.749373372973295,0.704634398232976
"94",0.578947903268492,0.586161453304837,0.715126099785441,0.715000790330797,0.768886674344647,0.642824574491138,0.72453492941175,0.703704455012653,0.750679513086362
"95",0.534045435057789,0.650369847377562,0.620891700945834,0.641775488585771,0.689136613088502,0.743872191477703,0.787168404780837,0.775556889214988,0.668765291957576
"96",0.562698141784105,0.731115826963757,0.690785577820209,0.606084539625428,0.712829988259343,0.598416272638014,0.723688270986709,0.708562917853875,0.828558655598935
"97",0.565028107113567,0.678066983869985,0.68575040194442,0.794238355598414,0.656204035161245,0.77956146003125,0.698892020519636,0.900493619596793,0.679395009642712
"98",0.675835891419227,0.68212392689117,0.640148455523342,0.764084095255858,0.647478532626932,0.734676211688301,0.675898276446896,0.812061104148065,0.750722059901121
"99",0.641765683517586,0.542962891081786,0.749169952238618,0.807552260796853,0.805562267941633,0.740403785392538,0.716536500885496,0.798224584886769,0.850329151150241
"100",0.677279541706557,0.617888692912603,0.714884082011582,0.783328079006996,0.723988227836241,0.815709963910325,0.669638763068368,0.715122129499598,0.846748702205534
