"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"54",0.799496608338221,0.832555354588371,0.864036483621781,0.649743286135346,0.877856870046317,0.794798795830788,0.900109422976982,0.901324688799077
"55",0.799245405222517,0.809525215090434,0.786332277647315,0.708353537111954,0.863420598304499,0.906279596829354,0.887249086152183,0.780764435824966
"56",0.477021262784034,0.694218707772004,0.89231018124382,0.635754549283405,0.792665413852572,0.751321989891228,0.774534241960428,0.893325434255559
"57",0.858387140164228,0.749633149035846,0.729650450884817,0.623191387020264,0.730042244566468,0.83884852615816,0.7633805505041,0.86531314236377
"58",0.838090713449411,0.786803367100248,0.87287763107601,0.889981188365595,0.71482124834503,0.793125275180298,0.87629884845283,0.960834554321282
"59",0.792007874031615,0.793103294049178,0.782090114594106,0.867436391169876,0.741451900075656,0.779468977142992,0.922378255305518,0.87833111867915
"60",0.720740472729771,0.896404727669782,0.733030958410923,0.882253246172037,0.842347197090151,0.843416361698208,0.84574398758184,0.841097458557294
"61",0.731262433251504,0.841912565990654,0.831617465931127,0.898891301877136,0.688852909693005,0.87097816916945,0.838963466458209,0.948637455266249
"62",0.681943468882904,0.778089491349779,0.818876219888616,0.847739021730617,0.7853620096318,0.792579146190014,0.868464089615125,0.87938187415109
"63",0.790927813780657,0.669250756684675,0.766722500244525,0.669875959655158,0.873870716863613,0.86735641685374,0.772378742385962,0.819813409998496
"64",0.795633923433737,0.737418355926876,0.79062977883209,0.835065195906362,0.695421590045412,0.897325196929917,0.875776431120463,0.881989870838066
"65",0.889612928424431,0.808345780724657,0.622535323671957,0.830550386220075,0.838512118945733,0.837151420714776,0.904441660953531,0.912911188310047
"66",0.596287537117223,0.806148140555055,0.830628134461464,0.866026577601959,0.829434366053743,0.910584075730674,0.846636951943675,0.86809408556125
"67",0.685985377755333,0.621248498051402,0.868575801594847,0.835265100495757,0.618332898713398,0.85716273593328,0.838517868356477,0.932679583701597
"68",0.870342372140358,0.641546123418863,0.834685469118454,0.719267745904687,0.793174252983935,0.851384984167996,0.654624943640224,0.751010474839778
"69",0.758221002623953,0.851407588241887,0.770603580551998,0.759246749455152,0.904925074088519,0.867034217298488,0.840998013846627,0.869401633749042
"70",0.742577445940216,0.634298581180994,0.853040102013194,0.803907766407474,0.84200824584972,0.891366884758014,0.854865639423142,0.84570893539098
"71",0.778971853910415,0.757130310911612,0.795349848449706,0.710992490861493,0.78061973823289,0.901662603285846,0.868882257453995,0.784847182800738
"72",0.731192002602161,0.737717247178679,0.776449917877358,0.747729121111331,0.909027689722179,0.904570712912776,0.887530690258864,0.836096099854064
"73",0.832746625747694,0.697307428050985,0.770133587056529,0.780382914806365,0.757586266646121,0.815666809954227,0.913463893366593,0.821537200595836
"74",0.81296862814463,0.868681386693881,0.673709112126722,0.7735106468169,0.925363160330024,0.89889441177624,0.883707540770645,0.860938245283787
"75",0.928068801086978,0.630148704279834,0.77872792535764,0.826533293335555,0.744888643194647,0.910948264689846,0.902944179649441,0.876228297853909
"76",0.64648179376002,0.772144652925605,0.846738076303598,0.84972936085699,0.834714105666125,0.847100474651602,0.844730040424018,0.866535116446597
"77",0.892218408732932,0.721586916331741,0.901910784407644,0.820296656310387,0.81489722549073,0.849446257159441,0.887567663516347,0.887116809472979
"78",0.752582318260606,0.752352410360748,0.780620822659144,0.795447871925669,0.924656287251058,0.745235882801284,0.663324131379543,0.900046145754309
"79",0.758065727711685,0.781183301785846,0.76511660121028,0.848285006095064,0.771074555628571,0.757642371886147,0.800732877568451,0.778421554918537
"80",0.63500306858776,0.75637948242103,0.815767837987394,0.793021799051704,0.932287796286875,0.742699083286958,0.738828587373479,0.880277412452695
"81",0.700023538498503,0.679269147457498,0.603228180325994,0.90374951091879,0.849670313695065,0.827401755427847,0.868847654401727,0.753798740123386
"82",0.657501965311487,0.743426791411471,0.817046356763872,0.80382428179697,0.805310808026982,0.75889124087097,0.838122772255243,0.933408183191412
"83",0.777016341242451,0.857846143961425,0.721868828377977,0.874266836066931,0.7921492164324,0.86585778900179,0.853867110884488,0.875648074965133
"84",0.873723282448523,0.772036853386348,0.724691956532784,0.875761612269294,0.849678250794783,0.916568168073169,0.885074222281909,0.767618627279631
"85",0.677162703368507,0.574779605338874,0.844217240192324,0.940974133420803,0.838976689128546,0.891617791048819,0.831597168119587,0.841276024660732
"86",0.809217815045057,0.814024442195906,0.767079727995126,0.869152985818694,0.884029698111049,0.811776989746697,0.833178697119016,0.811443977478942
"87",0.595156424208531,0.602828399188173,0.828156324109165,0.819311875961603,0.93786847464418,0.813295577235152,0.862318380438994,0.80485755085483
"88",0.55304078013712,0.797928941730121,0.866704864265477,0.868565095237003,0.83364972978477,0.572979510238837,0.77537128187371,0.927133583490104
"89",0.784418865902318,0.698898708603491,0.880743934525959,0.893986509193009,0.866910678605503,0.833124529355309,0.846828466391843,0.868249609448582
"90",0.76767586919775,0.820255383932821,0.734897487997059,0.891451831972164,0.838723910457875,0.867294122103542,0.852984304711034,0.854252684191617
"91",0.614430899620142,0.783125149919373,0.581722506172451,0.820621918901199,0.718752201558107,0.752092880615044,0.876633679773732,0.928147553983107
"92",0.779193744608801,0.858732450528027,0.762435561370892,0.797143407586628,0.86149662705532,0.793868763845873,0.78666412056362,0.778853759925381
"93",0.759534695865093,0.819559339948285,0.836448551296154,0.814315854019067,0.773062053865168,0.686741651075005,0.827559981959379,0.871623636135959
"94",0.638943854162341,0.805528259774449,0.822840490186483,0.831709667615793,0.906476232573231,0.806472968478274,0.794492878877151,0.928510770559129
"95",0.811102909821969,0.786360885085534,0.755037789830026,0.693578722508908,0.880541164853791,0.846051313539066,0.905034227182279,0.856726794571022
"96",0.667527043585767,0.731018002039738,0.71088156546847,0.709097749494728,0.697790922524792,0.722061115503978,0.856798303513414,0.889642093965227
"97",0.791160353220705,0.859258862526478,0.673445316299247,0.839835779907368,0.918845919179025,0.96309219531523,0.872244988851041,0.810273714235103
"98",0.612909133738295,0.582666261663286,0.761340228814392,0.909807257902154,0.852988946418653,0.924138054096224,0.861524271931958,0.913885073212919
"99",0.794523523667651,0.751336405213962,0.773636987461411,0.796577395958976,0.72452906297456,0.88715111851073,0.818884635449044,0.919562859295425
"100",0.662638730215092,0.593666142130577,0.777651506442957,0.817678464759172,0.844132097244902,0.845769968715229,0.877150536138328,0.811785517292791
