"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9"
"21",0.595907928388747,0.790281329923274,0.682864450127877,0.721227621483376,0.758312020460358,0.728900255754476,0.80306905370844,0.815856777493606
"22",0.846547314578005,0.721227621483376,0.645780051150895,0.667519181585678,0.79923273657289,0.754475703324808,0.767263427109974,0.677749360613811
"23",0.640664961636829,0.664961636828645,0.627877237851662,0.736572890025575,0.808184143222506,0.783887468030691,0.792838874680307,0.780051150895141
"24",0.620204603580563,0.583120204603581,0.677749360613811,0.780051150895141,0.782608695652174,0.764705882352941,0.812020460358056,0.892583120204604
"25",0.838874680306905,0.79156010230179,0.744245524296675,0.603580562659847,0.721227621483376,0.833759590792839,0.814578005115089,0.783887468030691
"26",0.644501278772379,0.350383631713555,0.70076726342711,0.740409207161125,0.841432225063939,0.760869565217391,0.832480818414322,0.732736572890026
"27",0.629156010230179,0.828644501278772,0.731457800511509,0.818414322250639,0.643222506393862,0.719948849104859,0.703324808184143,0.785166240409207
"28",0.480818414322251,0.654731457800512,0.823529411764706,0.726342710997442,0.767263427109974,0.790281329923274,0.759590792838875,0.732736572890026
"29",0.626598465473146,0.718670076726343,0.762148337595908,0.680306905370844,0.829923273657289,0.808184143222506,0.827365728900256,0.727621483375959
"30",0.635549872122762,0.698209718670077,0.79539641943734,0.70076726342711,0.777493606138107,0.789002557544757,0.818414322250639,0.786445012787724
"31",0.680306905370844,0.497442455242967,0.694373401534527,0.626598465473146,0.879795396419437,0.767263427109974,0.762148337595908,0.762148337595908
"32",0.753196930946292,0.726342710997442,0.736572890025575,0.737851662404092,0.749360613810742,0.797953964194373,0.762148337595908,0.713554987212276
"33",0.583120204603581,0.625319693094629,0.60613810741688,0.703324808184143,0.764705882352941,0.79923273657289,0.767263427109974,0.741687979539642
"34",0.578005115089514,0.588235294117647,0.601023017902813,0.657289002557545,0.79156010230179,0.716112531969309,0.790281329923274,0.797953964194373
"35",0.659846547314578,0.736572890025575,0.757033248081841,0.741687979539642,0.846547314578005,0.698209718670077,0.831202046035806,0.790281329923274
"36",0.540920716112532,0.859335038363171,0.769820971867008,0.781329923273657,0.796675191815857,0.777493606138107,0.843989769820972,0.785166240409207
"37",0.776214833759591,0.686700767263427,0.671355498721228,0.682864450127877,0.817135549872123,0.774936061381074,0.767263427109974,0.864450127877238
"38",0.593350383631714,0.588235294117647,0.790281329923274,0.585677749360614,0.705882352941176,0.737851662404092,0.801790281329923,0.732736572890026
"39",0.520460358056266,0.690537084398977,0.794117647058823,0.659846547314578,0.575447570332481,0.746803069053708,0.69309462915601,0.675191815856777
"40",0.672634271099744,0.629156010230179,0.650895140664962,0.736572890025575,0.709718670076726,0.812020460358056,0.687979539641944,0.851662404092072
"41",0.681585677749361,0.772378516624041,0.70843989769821,0.713554987212276,0.757033248081841,0.79539641943734,0.70843989769821,0.815856777493606
"42",0.529411764705882,0.758312020460358,0.58695652173913,0.728900255754476,0.687979539641944,0.672634271099744,0.654731457800512,0.854219948849105
"43",0.60997442455243,0.677749360613811,0.718670076726343,0.691815856777494,0.69309462915601,0.797953964194373,0.833759590792839,0.737851662404092
"44",0.549872122762148,0.487212276214834,0.818414322250639,0.690537084398977,0.805626598465473,0.742966751918159,0.69309462915601,0.680306905370844
"45",0.5076726342711,0.552429667519182,0.81074168797954,0.713554987212276,0.69693094629156,0.714833759590793,0.805626598465473,0.808184143222506
"46",0.838874680306905,0.710997442455243,0.603580562659846,0.691815856777494,0.769820971867008,0.753196930946292,0.812020460358056,0.768542199488491
"47",0.664961636828645,0.601023017902813,0.703324808184143,0.79156010230179,0.865728900255754,0.794117647058823,0.760869565217391,0.746803069053708
"48",0.639386189258312,0.707161125319693,0.79923273657289,0.735294117647059,0.781329923273657,0.805626598465473,0.80306905370844,0.763427109974425
"49",0.475703324808184,0.760869565217391,0.68925831202046,0.824808184143222,0.695652173913043,0.769820971867008,0.757033248081841,0.650895140664962
"50",0.695652173913043,0.649616368286445,0.625319693094629,0.80306905370844,0.710997442455243,0.772378516624041,0.750639386189258,0.813299232736573
"51",0.648337595907928,0.611253196930946,0.662404092071611,0.731457800511509,0.877237851662404,0.80306905370844,0.79539641943734,0.804347826086957
"52",0.557544757033248,0.636828644501279,0.835038363171355,0.68925831202046,0.780051150895141,0.804347826086957,0.777493606138107,0.868286445012788
"53",0.575447570332481,0.471867007672634,0.705882352941177,0.686700767263427,0.723785166240409,0.671355498721228,0.736572890025575,0.792838874680307
"54",0.520460358056266,0.667519181585678,0.727621483375959,0.652173913043478,0.818414322250639,0.716112531969309,0.867007672634271,0.79539641943734
"55",0.611253196930946,0.667519181585678,0.636828644501279,0.707161125319693,0.661125319693095,0.718670076726343,0.800511508951407,0.768542199488491
"56",0.59846547314578,0.653452685421995,0.744245524296675,0.657289002557545,0.797953964194373,0.78772378516624,0.757033248081841,0.782608695652174
"57",0.744245524296675,0.681585677749361,0.737851662404092,0.523017902813299,0.813299232736573,0.772378516624041,0.764705882352941,0.817135549872123
"58",0.817135549872123,0.750639386189258,0.744245524296675,0.716112531969309,0.604859335038363,0.672634271099744,0.776214833759591,0.878516624040921
"59",0.647058823529412,0.731457800511509,0.797953964194373,0.745524296675192,0.652173913043478,0.713554987212276,0.841432225063939,0.855498721227621
"60",0.567774936061381,0.843989769820972,0.461636828644501,0.739130434782609,0.774936061381074,0.70843989769821,0.792838874680307,0.78772378516624
"61",0.662404092071611,0.722506393861893,0.668797953964194,0.762148337595908,0.794117647058824,0.851662404092072,0.723785166240409,0.861892583120205
"62",0.51150895140665,0.604859335038363,0.728900255754476,0.819693094629156,0.723785166240409,0.789002557544757,0.774936061381074,0.722506393861893
"63",0.70460358056266,0.61381074168798,0.78772378516624,0.621483375959079,0.796675191815857,0.755754475703325,0.794117647058824,0.765984654731458
"64",0.875959079283887,0.593350383631714,0.731457800511509,0.736572890025575,0.713554987212276,0.813299232736573,0.831202046035806,0.80306905370844
"65",0.80690537084399,0.673913043478261,0.667519181585678,0.753196930946292,0.800511508951407,0.790281329923274,0.813299232736573,0.842710997442455
"66",0.528132992327366,0.676470588235294,0.759590792838875,0.828644501278772,0.663682864450128,0.864450127877238,0.744245524296675,0.749360613810742
"67",0.748081841432225,0.662404092071611,0.776214833759591,0.818414322250639,0.657289002557545,0.774936061381074,0.772378516624041,0.846547314578005
"68",0.815856777493606,0.544757033248082,0.686700767263427,0.734015345268542,0.644501278772379,0.70460358056266,0.70076726342711,0.725063938618926
"69",0.599744245524297,0.636828644501279,0.757033248081841,0.634271099744246,0.790281329923274,0.721227621483376,0.705882352941177,0.826086956521739
"70",0.662404092071611,0.702046035805627,0.823529411764706,0.687979539641944,0.728900255754476,0.843989769820972,0.731457800511509,0.758312020460358
"71",0.588235294117647,0.786445012787724,0.714833759590793,0.677749360613811,0.621483375959079,0.864450127877238,0.762148337595908,0.755754475703325
"72",0.644501278772379,0.687979539641944,0.648337595907928,0.760869565217391,0.81074168797954,0.754475703324808,0.783887468030691,0.710997442455243
"73",0.767263427109974,0.604859335038363,0.717391304347826,0.742966751918159,0.713554987212276,0.90920716112532,0.906649616368286,0.783887468030691
"74",0.772378516624041,0.777493606138107,0.672634271099744,0.749360613810742,0.851662404092072,0.797953964194373,0.808184143222506,0.769820971867008
"75",0.887468030690537,0.537084398976982,0.713554987212276,0.69309462915601,0.808184143222506,0.780051150895141,0.80306905370844,0.81074168797954
"76",0.626598465473146,0.626598465473146,0.746803069053708,0.764705882352941,0.685421994884911,0.732736572890026,0.813299232736573,0.80690537084399
"77",0.685421994884911,0.734015345268542,0.846547314578005,0.780051150895141,0.68925831202046,0.703324808184143,0.754475703324808,0.790281329923274
"78",0.631713554987212,0.583120204603581,0.657289002557545,0.742966751918159,0.777493606138107,0.713554987212276,0.732736572890026,0.705882352941176
"79",0.69309462915601,0.71227621483376,0.666240409207161,0.725063938618926,0.79539641943734,0.741687979539642,0.682864450127877,0.707161125319693
"80",0.593350383631714,0.814578005115089,0.672634271099744,0.744245524296675,0.841432225063939,0.726342710997442,0.760869565217391,0.797953964194373
"81",0.588235294117647,0.629156010230179,0.569053708439898,0.808184143222506,0.710997442455243,0.680306905370844,0.663682864450128,0.69693094629156
"82",0.755754475703325,0.588235294117647,0.639386189258312,0.726342710997442,0.736572890025575,0.710997442455243,0.728900255754476,0.879795396419437
"83",0.789002557544757,0.780051150895141,0.745524296675192,0.751918158567775,0.710997442455243,0.728900255754476,0.759590792838875,0.769820971867008
"84",0.838874680306905,0.673913043478261,0.645780051150895,0.80306905370844,0.824808184143223,0.792838874680307,0.836317135549872,0.662404092071611
"85",0.574168797953964,0.535805626598465,0.695652173913043,0.91304347826087,0.740409207161125,0.739130434782609,0.78772378516624,0.70843989769821
"86",0.70843989769821,0.828644501278772,0.716112531969309,0.808184143222506,0.846547314578005,0.717391304347826,0.739130434782609,0.789002557544757
"87",0.557544757033248,0.468030690537084,0.70460358056266,0.760869565217391,0.91304347826087,0.764705882352941,0.80690537084399,0.776214833759591
"88",0.574168797953964,0.759590792838875,0.749360613810742,0.79156010230179,0.786445012787724,0.60230179028133,0.735294117647059,0.828644501278772
"89",0.667519181585678,0.763427109974425,0.814578005115089,0.805626598465473,0.80306905370844,0.762148337595908,0.750639386189258,0.699488491048593
"90",0.744245524296675,0.666240409207161,0.59846547314578,0.814578005115089,0.749360613810742,0.759590792838875,0.822250639386189,0.686700767263427
"91",0.59079283887468,0.681585677749361,0.661125319693095,0.740409207161125,0.59079283887468,0.754475703324808,0.789002557544757,0.863171355498721
"92",0.864450127877238,0.777493606138107,0.734015345268542,0.569053708439898,0.741687979539642,0.833759590792839,0.648337595907928,0.727621483375959
"93",0.512787723785166,0.709718670076726,0.741687979539642,0.748081841432225,0.719948849104859,0.698209718670077,0.676470588235294,0.725063938618926
"94",0.746803069053708,0.763427109974425,0.740409207161125,0.675191815856778,0.838874680306905,0.749360613810742,0.80306905370844,0.846547314578005
"95",0.698209718670077,0.653452685421995,0.664961636828645,0.682864450127877,0.727621483375959,0.705882352941177,0.79923273657289,0.783887468030691
"96",0.631713554987212,0.767263427109974,0.70843989769821,0.629156010230179,0.718670076726343,0.717391304347826,0.773657289002558,0.782608695652174
"97",0.580562659846547,0.858056265984655,0.634271099744246,0.718670076726343,0.869565217391304,0.867007672634271,0.735294117647059,0.812020460358056
"98",0.659846547314578,0.560102301790281,0.762148337595908,0.691815856777494,0.709718670076726,0.736572890025575,0.794117647058823,0.831202046035806
"99",0.676470588235294,0.625319693094629,0.690537084398977,0.780051150895141,0.643222506393862,0.703324808184143,0.772378516624041,0.836317135549872
"100",0.70843989769821,0.592071611253197,0.762148337595908,0.754475703324808,0.751918158567775,0.78772378516624,0.836317135549872,0.668797953964194
