"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"14",0.860243055555556,0.695473251028807,0.871166087962963,0.840462962962963,0.663097993827161,0.564318783068783,0.780345775462963,0.842278235025149,0.902604166666667
"15",0.817708333333333,0.769933127572016,0.750578703703704,0.790972222222222,0.741480195473251,0.698837868480726,0.753472222222222,0.796596364883402,0.731724537037037
"16",0.521412037037037,0.802340534979424,0.837094907407407,0.742175925925926,0.719585905349794,0.722269463340892,0.791684751157407,0.828775148605395,0.732592592592593
"17",0.818865740740741,0.818930041152263,0.545138888888889,0.909583333333333,0.782889660493827,0.762282690854119,0.699634693287037,0.760973936899863,0.71400462962963
"18",0.518518518518518,0.810699588477366,0.771773726851852,0.76037037037037,0.766557355967078,0.786588246409675,0.552897135416667,0.814386145404664,0.759097222222222
"19",0.641782407407407,0.829475308641975,0.636791087962963,0.746805555555556,0.769097222222222,0.742984693877551,0.741500289351852,0.745670438957476,0.782916666666667
"20",0.688368055555556,0.679269547325103,0.797164351851852,0.848518518518519,0.759612911522634,0.739630574452003,0.871654369212963,0.796839277549154,0.799097222222222
"21",0.659143518518518,0.712448559670782,0.655671296296296,0.880740740740741,0.734342849794239,0.79728835978836,0.724952980324074,0.825602994970279,0.882233796296296
"22",0.646412037037037,0.566100823045268,0.65162037037037,0.687268518518519,0.646058384773663,0.775911753590325,0.769730179398148,0.809070644718793,0.762708333333333
"23",0.677951388888889,0.753472222222222,0.698133680555556,0.713842592592593,0.857156635802469,0.690783257747543,0.765751591435185,0.685328074988569,0.795694444444444
"24",0.681712962962963,0.884259259259259,0.672743055555556,0.741527777777778,0.736014660493827,0.843159486016629,0.829011140046296,0.84549325560128,0.86650462962963
"25",0.710069444444444,0.642489711934156,0.765697337962963,0.747731481481481,0.707433127572016,0.828916288737717,0.761646412037037,0.826846136259716,0.808981481481482
"26",0.491608796296296,0.814300411522634,0.759693287037037,0.846435185185185,0.727141203703704,0.64103835978836,0.891782407407407,0.795853337905807,0.81162037037037
"27",0.558159722222222,0.677597736625514,0.777633101851852,0.816712962962963,0.772472993827161,0.753354119425548,0.63599537037037,0.807227366255144,0.776828703703704
"28",0.813078703703704,0.729166666666667,0.758752893518518,0.708472222222222,0.743955761316872,0.789469954648526,0.80445240162037,0.805269775948788,0.883321759259259
"29",0.684606481481482,0.686599794238683,0.660807291666667,0.716435185185185,0.807066615226337,0.743693310657596,0.77685546875,0.777477709190672,0.711481481481481
"30",0.646701388888889,0.802211934156379,0.792679398148148,0.66212962962963,0.792502572016461,0.7895880574452,0.748209635416667,0.763031550068587,0.737268518518518
"31",0.677083333333333,0.820344650205761,0.673177083333333,0.660972222222222,0.731127829218107,0.634731670445956,0.715060763888889,0.771390603566529,0.801099537037037
"32",0.785011574074074,0.609567901234568,0.785734953703704,0.77462962962963,0.816229423868313,0.852229780801209,0.781394675925926,0.807684613625972,0.800775462962963
"33",0.638310185185185,0.653420781893004,0.735677083333333,0.70125,0.873006687242798,0.890849395313681,0.858506944444444,0.879786808413352,0.8190625
"34",0.593171296296296,0.728909465020576,0.805266203703704,0.730416666666667,0.673900462962963,0.817318594104308,0.836968315972222,0.795467535436671,0.683761574074074
"35",0.778356481481482,0.804398148148148,0.79759837962963,0.728148148148148,0.824974279835391,0.832695578231292,0.756257233796296,0.710005144032922,0.789050925925926
"36",0.734375,0.827932098765432,0.82884837962963,0.79712962962963,0.763342335390947,0.744071239606954,0.769024884259259,0.747956675811614,0.837650462962963
"37",0.778935185185185,0.758744855967078,0.658275462962963,0.792268518518519,0.733410493827161,0.828869047619048,0.876247829861111,0.679812528577961,0.800277777777778
"38",0.752314814814815,0.606738683127572,0.798177083333333,0.789398148148148,0.75733024691358,0.774896069538927,0.710648148148148,0.768890032007316,0.832673611111111
"39",0.790219907407407,0.803497942386831,0.767867476851852,0.728009259259259,0.728330761316872,0.727536848072562,0.930808738425926,0.762902949245542,0.779456018518519
"40",0.713541666666667,0.797582304526749,0.403862847222222,0.667638888888889,0.820569701646091,0.827782501889645,0.834798177083333,0.819115797896662,0.820706018518519
"41",0.383101851851852,0.94212962962963,0.801793981481482,0.764814814814815,0.77295524691358,0.833782123960695,0.807544849537037,0.67475422953818,0.766747685185185
"42",0.713541666666667,0.81712962962963,0.731264467592593,0.709583333333333,0.81298225308642,0.857048374905518,0.423484519675926,0.763317329675354,0.746226851851852
"43",0.826678240740741,0.782921810699589,0.764033564814815,0.796111111111111,0.829025205761317,0.731103552532124,0.706090856481482,0.814757658893461,0.841157407407407
"44",0.556134259259259,0.739197530864198,0.697193287037037,0.778703703703704,0.735275205761317,0.825491307634165,0.839861834490741,0.776120256058528,0.759282407407407
"45",0.645833333333333,0.736882716049383,0.667534722222222,0.750972222222222,0.783596965020576,0.753401360544218,0.773473668981482,0.688100137174211,0.679016203703704
"46",0.532986111111111,0.860082304526749,0.459346064814815,0.664351851851852,0.799897119341564,0.756283068783069,0.704969618055556,0.749771376314586,0.75244212962963
"47",0.700810185185185,0.787165637860082,0.853443287037037,0.683055555555556,0.721354166666667,0.837632275132275,0.793276186342593,0.780707018747142,0.807708333333333
"48",0.627893518518518,0.771219135802469,0.886429398148148,0.570648148148148,0.701485339506173,0.867417800453515,0.695674189814815,0.807284522176497,0.865752314814815
"49",0.595486111111111,0.77417695473251,0.709563078703704,0.629398148148148,0.654353137860082,0.789517195767196,0.734718605324074,0.801254572473708,0.732453703703704
"50",0.596354166666667,0.791409465020576,0.779079861111111,0.900925925925926,0.707015174897119,0.838718820861678,0.81421802662037,0.769718792866941,0.810856481481481
"51",0.742476851851852,0.35570987654321,0.730902777777778,0.692314814814815,0.712705761316872,0.807539682539683,0.780942563657407,0.805126886145405,0.788900462962963
"52",0.502314814814815,0.636188271604938,0.687644675925926,0.798009259259259,0.843042695473251,0.832979024943311,0.713758680555556,0.767775491540924,0.833657407407407
"53",0.804976851851852,0.746013374485597,0.802228009259259,0.629305555555556,0.772858796296296,0.831939720332577,0.745279947916667,0.842606881572931,0.865752314814815
"54",0.610532407407407,0.919624485596708,0.859302662037037,0.786759259259259,0.603652263374486,0.763865268329554,0.709400318287037,0.769975994513032,0.754872685185185
"55",0.696759259259259,0.803755144032922,0.775462962962963,0.729027777777778,0.821694958847737,0.667493386243386,0.795970775462963,0.798239597622314,0.767372685185185
"56",0.672453703703704,0.710648148148148,0.696108217592593,0.717361111111111,0.731417181069959,0.81167328042328,0.694751880787037,0.730609853680841,0.780949074074074
"57",0.501157407407407,0.666280864197531,0.685474537037037,0.77875,0.752636316872428,0.817436696900983,0.86888744212963,0.708261888431642,0.733657407407407
"58",0.706018518518518,0.786008230452675,0.717737268518518,0.794953703703704,0.873392489711934,0.828656462585034,0.708550347222222,0.862354252400549,0.742164351851852
"59",0.624421296296296,0.828189300411523,0.818359375,0.702453703703704,0.734246399176955,0.796036470143613,0.698513454861111,0.803798010973937,0.842546296296296
"60",0.766203703703704,0.763503086419753,0.854311342592593,0.759675925925926,0.784786522633745,0.839852607709751,0.715277777777778,0.73070987654321,0.823287037037037
"61",0.582175925925926,0.791409465020576,0.791521990740741,0.868888888888889,0.638856738683128,0.84457671957672,0.736671730324074,0.831561499771376,0.747986111111111
"62",0.700520833333333,0.724408436213992,0.744646990740741,0.796851851851852,0.733346193415638,0.703939909297052,0.71752025462963,0.757001600365798,0.824039351851852
"63",0.701388888888889,0.800411522633745,0.829427083333333,0.722314814814815,0.73119212962963,0.615410052910053,0.788483796296296,0.860068015546411,0.787893518518519
"64",0.729166666666667,0.767746913580247,0.810691550925926,0.893148148148148,0.718042695473251,0.79417044595616,0.836516203703704,0.773562528577961,0.822372685185185
"65",0.710358796296296,0.811471193415638,0.664424189814815,0.705462962962963,0.751414609053498,0.775014172335601,0.855324074074074,0.807570301783265,0.769861111111111
"66",0.682291666666667,0.769933127572016,0.780598958333333,0.590092592592593,0.841660236625514,0.718726379440665,0.686234085648148,0.720007430269776,0.842349537037037
"67",0.668402777777778,0.561471193415638,0.789496527777778,0.824074074074074,0.717174639917695,0.823105631141345,0.811993634259259,0.768518518518518,0.803020833333333
"68",0.587673611111111,0.78587962962963,0.757523148148148,0.864305555555556,0.709426440329218,0.556027966742253,0.668782552083333,0.797825217192501,0.85587962962963
"69",0.632523148148148,0.795781893004115,0.668185763888889,0.708935185185185,0.800154320987654,0.696475812547241,0.780146846064815,0.796210562414266,0.829189814814815
"70",0.5625,0.887988683127572,0.752748842592593,0.82587962962963,0.82323816872428,0.73776455026455,0.770435474537037,0.812771490626429,0.748321759259259
"71",0.765046296296296,0.836162551440329,0.88744212962963,0.743240740740741,0.806230709876543,0.684854497354497,0.722674334490741,0.782421696387746,0.823391203703704
"72",0.69212962962963,0.762088477366255,0.647352430555556,0.726527777777778,0.768357767489712,0.674272486772487,0.63941333912037,0.721764974851395,0.773611111111111
"73",0.690972222222222,0.817901234567901,0.831886574074074,0.744259259259259,0.693383487654321,0.732780612244898,0.523889612268518,0.632687471422039,0.486018518518519
"74",0.813657407407407,0.799125514403292,0.860532407407407,0.731296296296296,0.761381172839506,0.747165532879819,0.82250072337963,0.749085505258345,0.729652777777778
"75",0.662615740740741,0.753215020576132,0.714192708333333,0.735925925925926,0.741576646090535,0.770006613756614,0.745515046296296,0.724665637860082,0.785162037037037
"76",0.643518518518518,0.714377572016461,0.781539351851852,0.799444444444444,0.771219135802469,0.78880857898715,0.61548755787037,0.795753315043438,0.764479166666667
"77",0.807291666666667,0.79076646090535,0.762152777777778,0.804907407407407,0.771379886831276,0.841813114134543,0.834617332175926,0.822245084590764,0.733263888888889
"78",0.745949074074074,0.698045267489712,0.650462962962963,0.760324074074074,0.746077674897119,0.798918178382464,0.797073929398148,0.832461705532693,0.817256944444444
"79",0.781828703703704,0.556712962962963,0.700810185185185,0.73412037037037,0.709780092592593,0.854922524565382,0.849772135416667,0.797882373113855,0.75599537037037
"80",0.649305555555556,0.746784979423868,0.718315972222222,0.888935185185185,0.815039866255144,0.77515589569161,0.74828197337963,0.777306241426612,0.921527777777778
"81",0.544270833333333,0.779578189300412,0.576533564814815,0.74962962962963,0.780928497942387,0.799626795162509,0.860460069444444,0.763731710105167,0.795416666666667
"82",0.597800925925926,0.641975308641975,0.854673032407407,0.685509259259259,0.895222479423868,0.737457482993197,0.78490306712963,0.796739254686786,0.639837962962963
"83",0.544560185185185,0.875514403292181,0.789279513888889,0.760648148148148,0.718364197530864,0.817365835222978,0.759168836805556,0.626929012345679,0.822314814814815
"84",0.735532407407407,0.700617283950617,0.67259837962963,0.625787037037037,0.83130787037037,0.674839380196523,0.791015625,0.811028235025149,0.781666666666667
"85",0.920717592592593,0.869084362139918,0.785517939814815,0.863981481481481,0.822305812757202,0.626889644746788,0.805736400462963,0.782478852309099,0.77849537037037
"86",0.671875,0.842721193415638,0.732711226851852,0.79337962962963,0.772280092592593,0.72869425547997,0.776276765046296,0.858167581161408,0.755335648148148
"87",0.666087962962963,0.798611111111111,0.752314814814815,0.825416666666667,0.773823302469136,0.708309712773998,0.840241608796296,0.802654892546868,0.758032407407407
"88",0.5625,0.744212962962963,0.705439814814815,0.340092592592593,0.780606995884774,0.510700113378685,0.719184027777778,0.857253086419753,0.829907407407407
"89",0.682291666666667,0.819958847736626,0.794487847222222,0.747638888888889,0.835680298353909,0.832412131519274,0.816225405092593,0.808098994055784,0.794733796296296
"90",0.800347222222222,0.7934670781893,0.765625,0.810555555555556,0.616994598765432,0.74473261526833,0.804850260416667,0.829561042524006,0.869837962962963
"91",0.763310185185185,0.536265432098765,0.649594907407407,0.748287037037037,0.907568158436214,0.808838813303099,0.763527199074074,0.78535093735711,0.84787037037037
"92",0.563078703703704,0.822916666666667,0.869646990740741,0.708703703703704,0.67261445473251,0.774116591080877,0.784523292824074,0.848608253315043,0.837673611111111
"93",0.387152777777778,0.745756172839506,0.564959490740741,0.797638888888889,0.866126543209877,0.732024754346183,0.777379918981482,0.727509144947417,0.768206018518519
"94",0.711226851851852,0.869855967078189,0.816261574074074,0.657083333333333,0.769515174897119,0.746763983371126,0.775517216435185,0.789423296753544,0.835833333333333
"95",0.752025462962963,0.742155349794239,0.819950810185185,0.7925,0.804430298353909,0.692625661375661,0.582935474537037,0.700145747599451,0.819814814814815
"96",0.747685185185185,0.81712962962963,0.862774884259259,0.614398148148148,0.817193930041152,0.824522864701436,0.843894675925926,0.761616941015089,0.793773148148148
"97",0.83912037037037,0.861111111111111,0.710358796296296,0.832916666666667,0.805105452674897,0.771660052910053,0.73119212962963,0.809685070873343,0.808263888888889
"98",0.708333333333333,0.749614197530864,0.840277777777778,0.701203703703704,0.750835905349794,0.826483371126228,0.83056640625,0.72678040695016,0.801689814814815
"99",0.804976851851852,0.635545267489712,0.836226851851852,0.836666666666667,0.717914094650206,0.728481670445956,0.795229311342593,0.760959647919524,0.921400462962963
"100",0.776041666666667,0.524434156378601,0.772931134259259,0.611481481481482,0.835808899176955,0.860378873771731,0.634856047453704,0.819130086877001,0.74412037037037
