"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"39",0.602958617568435,0.668114171383409,0.734647543524606,0.783623065893518,0.403228074676211,0.651971021854002,0.581546066641139,0.624858583741436,0.637365025260685
"40",0.591828163833857,0.40607130207511,0.629602915861464,0.389787688605228,0.643767838872502,0.734142962396979,0.687803164382817,0.599056239634308,0.69328048219905
"41",0.626825518347493,0.590521163877375,0.501692733401957,0.514784112896693,0.663840470208213,0.730233311847612,0.504599243141866,0.660791028299681,0.675306071222517
"42",0.66992877755624,0.747840433792764,0.505222950430263,0.605309747965992,0.599777165734908,0.669377883116571,0.794467223342953,0.78809176582347,0.849751165543884
"43",0.601107369982661,0.735413191093293,0.581050715710092,0.639753942128949,0.401716137843835,0.592536863285996,0.591193416685711,0.75006288378198,0.639985596126469
"44",0.655231486240863,0.670199346529062,0.672072180729924,0.549283105732611,0.614910771488035,0.634565451779179,0.77765031603838,0.659449480452625,0.735250659080446
"45",0.504960987850864,0.60758010574562,0.48509352562208,0.732575524962352,0.77742637663281,0.74389143912464,0.609282624412477,0.640325570226009,0.780123736569616
"46",0.615495359691377,0.624590775099562,0.689146200286059,0.470010709392534,0.649240714648529,0.659031349141431,0.579201120831257,0.661392685575344,0.628538866560193
"47",0.453813089185304,0.604305597012151,0.540831769691741,0.601316313993347,0.627238137701771,0.681410440817036,0.50415522282421,0.698742063666413,0.508645897318795
"48",0.712433697040452,0.627970403177024,0.549190582808323,0.471262026401024,0.593999812870241,0.58516127944213,0.65631502243605,0.663074416766574,0.656057766915704
"49",0.528944117754462,0.646080591112394,0.602572146537091,0.628598260996787,0.692348815399943,0.828079561038028,0.581824102660096,0.732161130268728,0.423004433919324
"50",0.506294358104076,0.386136829806482,0.589903932713672,0.581748637268992,0.571806550389087,0.594749914807354,0.57546757604443,0.637209148987211,0.504638956002338
"51",0.55133102952344,0.740187990568618,0.508807032094369,0.639774814122346,0.581752815420821,0.840995754955423,0.651165936662832,0.654214874121034,0.605935103066478
"52",0.692688294919133,0.575115735915614,0.606776629514795,0.688582455976317,0.701471682337655,0.843539036578231,0.83804352393983,0.688887985731215,0.776513967960891
"53",0.507000070081139,0.583044351543277,0.623793214489998,0.3855211388428,0.594662350860023,0.731280133894198,0.657004073771237,0.712363264807525,0.727545978809207
"54",0.583529994938417,0.580240212779469,0.702656954426703,0.477404728892834,0.652007334062117,0.678066940205978,0.661833350842549,0.622062930935597,0.666291561800256
"55",0.68571694546871,0.759715560717098,0.460544087694503,0.434163059556207,0.660788279144104,0.697201567252172,0.660429492715486,0.659438375045159,0.710925412726504
"56",0.731542118999605,0.67041232410071,0.692080862048318,0.815343841560361,0.621176963116361,0.555080369115418,0.786754055666488,0.721101906291027,0.632169444352337
"57",0.464165690236163,0.364526604709597,0.696917791292795,0.768069458019602,0.64186350962763,0.56114523002637,0.663656444651045,0.627081750191658,0.663748816384325
"58",0.493231908674551,0.786170939109966,0.633058203684045,0.650167392366949,0.812161388337749,0.655227060769817,0.60313356698663,0.551794115913294,0.625494490160705
"59",0.413237168745431,0.624177656325581,0.621965554919449,0.683515255238631,0.618737752189854,0.588256622443041,0.672124904709259,0.604851048178835,0.621168444075231
"60",0.397813778771612,0.742080873784402,0.662579070338202,0.534513093423951,0.707035911787841,0.582874470737163,0.66121647130977,0.618000015461337,0.798623454306308
"61",0.476356303707372,0.583984133455376,0.440057354618638,0.736595742081273,0.500332915226645,0.76608496261846,0.824437217931164,0.703823942268804,0.640991719385554
"62",0.567077779621265,0.760318595304903,0.729870945603845,0.583235078247971,0.608438882949745,0.798725038242577,0.8558985390177,0.65101990372545,0.755670509531642
"63",0.531247894774618,0.461114536555415,0.649735397350688,0.667361963346249,0.569315736214997,0.766126666908189,0.564062970029039,0.675907096513848,0.662222597083869
"64",0.51301369147712,0.679067924416864,0.571412167343486,0.67221731143027,0.66469566448792,0.672697652281453,0.696337500152383,0.552096403354339,0.530508434128459
"65",0.803407450386523,0.766349602806946,0.487917217040045,0.6451722192549,0.625160270299745,0.709527917041049,0.677633044839047,0.628451780346204,0.603339210231013
"66",0.507534765222866,0.553826620485372,0.667118029287101,0.525168071061062,0.737370467621558,0.480410540346281,0.616113400882721,0.717277871705967,0.640294822141396
"67",0.638663503598715,0.680296978596104,0.425644868152959,0.53544463455079,0.692216300532669,0.669468918898407,0.66810791377103,0.592770799112736,0.646534191787745
"68",0.571553144125854,0.492170549710312,0.54392476858175,0.498550417415854,0.447139044260197,0.584574482398388,0.624772783947314,0.38802383805803,0.76913591804692
"69",0.619828154635831,0.473086771781796,0.699841465546485,0.785800854759079,0.657294031625603,0.620848527159879,0.620624861762667,0.655005427109291,0.627779427502797
"70",0.414626553758567,0.598940812799769,0.792107256629141,0.37251334788248,0.645783820184697,0.593649188576406,0.620384364561148,0.621605422244725,0.790502226536481
"71",0.596976006803536,0.689272879847644,0.647107935011667,0.45533060967312,0.703975736026692,0.567544085211253,0.640736710174516,0.530450910820984,0.649888614790873
"72",0.444339451482899,0.679830985365165,0.556049119008057,0.549270531187717,0.552430790775933,0.576950384845809,0.655378219362078,0.709515181104339,0.636177598902564
"73",0.472738312532419,0.666876145760978,0.541673529927864,0.671117705784084,0.480716525416594,0.591509709178244,0.6560987037271,0.503419180358953,0.638669908357354
"74",0.806830174167947,0.59273525011546,0.467048446744988,0.610930073767891,0.645435254245537,0.766684873156545,0.668344859861393,0.622224554560349,0.801378137375626
"75",0.449727975201606,0.658366445637165,0.627820282164502,0.578940020986654,0.761116944217039,0.696541890545931,0.786006518938287,0.745413811312742,0.885766020595869
"76",0.364526604709597,0.39770537102725,0.654551480216498,0.648930887118111,0.734753552293269,0.681042615050499,0.632116592660927,0.812099288591135,0.660716277478991
"77",0.697711492098371,0.420356638041303,0.610928911266648,0.637264336486337,0.630412163062611,0.58909662116723,0.642694601223232,0.692488498374901,0.652936094624479
"78",0.486877990369056,0.70392140379568,0.6498781852158,0.581051788686815,0.645908221314698,0.600570252018973,0.718602630977179,0.686781751108346,0.569576884437624
"79",0.398453761464257,0.71122912121406,0.523929549934426,0.40440184251056,0.655957094311857,0.537786547830958,0.596334676737565,0.736242028907652,0.683841111900631
"80",0.400380890349358,0.570772160064912,0.540687398894283,0.50206361622261,0.396307081736792,0.599170406692608,0.611195232235136,0.809530766569781,0.682214045365257
"81",0.465000865567417,0.560679092648961,0.584450635783584,0.622969367789961,0.757245351080658,0.696995344938569,0.733279615496216,0.617820314337228,0.680538011333411
"82",0.738078958505998,0.423714673153406,0.557635595088524,0.571216630983045,0.691489063000939,0.718547491653386,0.611872961970196,0.686541916736995,0.661999627171877
"83",0.679207935223071,0.763245680846243,0.378984038237696,0.48192514196564,0.78172191022996,0.364526604709597,0.629377877438019,0.698531150699222,0.813221908983034
"84",0.6427378587918,0.65470816655214,0.629339088383566,0.588419393364343,0.555512404333629,0.800201231787554,0.558858500346855,0.689227861077209,0.696748099309786
"85",0.681854496760289,0.620890180312032,0.640409000378192,0.714717155583196,0.698805070437548,0.615905373664108,0.620165517463064,0.715324321663191,0.666097316264883
"86",0.596714959875731,0.549183776168312,0.652933007736105,0.625896038438105,0.634435992434932,0.553813889457266,0.626157237054043,0.689601621647775,0.709892905730234
"87",0.70783753602234,0.637595245412901,0.460335405604606,0.480027529865774,0.66113606891407,0.647304665488664,0.763106639740731,0.724198197395772,0.632970163248516
"88",0.712337811859478,0.567755324135531,0.443086607418438,0.525455661317051,0.605652543840473,0.636153703068437,0.437869747205339,0.684341754586705,0.609660274073136
"89",0.521701590647349,0.796801763033051,0.664848684519167,0.699447588606345,0.726431085810749,0.590956151435821,0.641110723215395,0.646463186932419,0.803445326980259
"90",0.627727652512467,0.564792902118042,0.664007095663868,0.556389913987722,0.593371377056932,0.6361411649924,0.793835345150118,0.838542407180252,0.865037867091461
"91",0.590964164354198,0.704575200487271,0.554362934521319,0.582648253282539,0.438542526488534,0.584052479583688,0.739020716302976,0.56776952042149,0.684322265519307
"92",0.492792983572143,0.496947124313559,0.60759043499593,0.777563737875232,0.578886095691145,0.649088270633393,0.501789884585614,0.663921137744526,0.781740347217395
"93",0.512934102765413,0.582106131973009,0.515365299539069,0.523374533412444,0.672145507017571,0.655487822988771,0.586683190158721,0.396805187363897,0.62042012166575
"94",0.544853725870466,0.657503697859506,0.455325678719258,0.447192741554751,0.659900461837224,0.579591390378949,0.682326811637866,0.741524062402175,0.627411154585787
"95",0.548388519372453,0.552514146269687,0.743956176720848,0.509762272786598,0.861000905809571,0.55677442325701,0.75302778067576,0.660951210722234,0.850498737126564
"96",0.740976768852386,0.615016408660112,0.524795088974293,0.364526604709597,0.517182703792674,0.522300084124191,0.756337455971521,0.597554885850325,0.745829413328426
"97",0.534853175107459,0.502020711501709,0.69968972981312,0.573549138693811,0.655644257814267,0.820829624845173,0.876169282174795,0.837453569727062,0.548613397005417
"98",0.647160566088511,0.631514300609175,0.535956731373225,0.704403076347863,0.679663716402455,0.734427904865293,0.626625221979948,0.653516160802724,0.667365051717363
"99",0.611957839885713,0.706693622114245,0.783293005218598,0.711063285012633,0.627700981394729,0.520722155663256,0.780039402336058,0.684057455898995,0.725850223733517
"100",0.417983243732952,0.576951129633579,0.531647154216374,0.617889662197037,0.666401760561016,0.548526866082162,0.616613581696648,0.65659801364307,0.780826211020071
