"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"25",0.564236111111111,0.637602880658436,0.709201388888889,0.7,0.698881172839506,0.766345427059713,0.757776331018518,0.689557613168724,0.729467592592593
"26",0.321180555555556,0.725308641975309,0.589265046296296,0.60962962962963,0.506944444444444,0.633314436885865,0.776656539351852,0.762774348422497,0.722847222222222
"27",0.613425925925926,0.738940329218107,0.666811342592593,0.63,0.763503086419753,0.744047619047619,0.273509837962963,0.675811614083219,0.691296296296296
"28",0.649305555555556,0.674639917695473,0.744357638888889,0.575833333333333,0.72826646090535,0.740646258503401,0.669777199074074,0.729852537722908,0.765833333333333
"29",0.700810185185185,0.756687242798354,0.67578125,0.608055555555556,0.708269032921811,0.746645880574452,0.670464409722222,0.766346593507087,0.698657407407407
"30",0.65625,0.702160493827161,0.71802662037037,0.601666666666667,0.764338991769547,0.722127739984883,0.676613136574074,0.702932098765432,0.658240740740741
"31",0.487847222222222,0.717335390946502,0.64453125,0.673888888888889,0.744341563786008,0.499291383219955,0.710611979166667,0.715420667581161,0.754976851851852
"32",0.723958333333333,0.598251028806584,0.707175925925926,0.718796296296296,0.747299382716049,0.791997354497355,0.669270833333333,0.756715820759031,0.684837962962963
"33",0.654513888888889,0.689300411522634,0.751446759259259,0.684074074074074,0.788966049382716,0.786233938019652,0.771014178240741,0.711019661636946,0.616875
"34",0.618634259259259,0.733281893004115,0.628472222222222,0.575185185185185,0.63940329218107,0.742866591080877,0.713505497685185,0.69247256515775,0.686226851851852
"35",0.542824074074074,0.752829218106996,0.756799768518518,0.743518518518518,0.673996913580247,0.764455782312925,0.641493055555556,0.709447873799726,0.789583333333333
"36",0.75462962962963,0.694444444444444,0.737268518518518,0.7,0.692836934156379,0.617252456538171,0.754412615740741,0.646004801097394,0.687037037037037
"37",0.65625,0.703960905349794,0.683738425925926,0.66787037037037,0.673739711934156,0.71943499622071,0.788158275462963,0.714134659350709,0.725324074074074
"38",0.708912037037037,0.603137860082305,0.710648148148148,0.609814814814815,0.720486111111111,0.723733938019652,0.771809895833333,0.661208276177412,0.764421296296296
"39",0.65162037037037,0.766718106995885,0.634114583333333,0.762037037037037,0.655221193415638,0.626086545729403,0.797019675925926,0.646804983996342,0.616064814814815
"40",0.79224537037037,0.784465020576132,0.374421296296296,0.669722222222222,0.703189300411523,0.78056500377929,0.676902488425926,0.62351394604481,0.777175925925926
"41",0.376157407407407,0.788837448559671,0.685763888888889,0.751759259259259,0.719071502057613,0.683720710506425,0.733000578703704,0.622027892089621,0.719282407407407
"42",0.717592592592593,0.800154320987654,0.694878472222222,0.759351851851852,0.744663065843621,0.688633786848073,0.475043402777778,0.707475994513032,0.663773148148148
"43",0.630787037037037,0.755401234567901,0.735387731481482,0.776759259259259,0.602366255144033,0.751039304610733,0.645363136574074,0.621342021033379,0.652152777777778
"44",0.639467592592593,0.752314814814815,0.628327546296296,0.68712962962963,0.722736625514403,0.719907407407407,0.779477719907407,0.639631915866484,0.717916666666667
"45",0.71875,0.699588477366255,0.635850694444444,0.5875,0.597929526748971,0.728316326530612,0.795392071759259,0.683842021033379,0.685300925925926
"46",0.59375,0.799897119341564,0.595196759259259,0.563240740740741,0.765174897119342,0.687074829931973,0.666702835648148,0.714506172839506,0.696203703703704
"47",0.627314814814815,0.756687242798354,0.662181712962963,0.62962962962963,0.67554012345679,0.719671201814059,0.753074363425926,0.773033836305441,0.71212962962963
"48",0.607060185185185,0.72093621399177,0.763020833333333,0.556666666666667,0.68531378600823,0.742299697656841,0.704463252314815,0.7065329218107,0.777037037037037
"49",0.700810185185185,0.747170781893004,0.688657407407407,0.647222222222222,0.692965534979424,0.67531179138322,0.706127025462963,0.754286694101509,0.719375
"50",0.523726851851852,0.703703703703704,0.641782407407407,0.716388888888889,0.713991769547325,0.664918745275888,0.686595775462963,0.680641289437586,0.756828703703704
"51",0.822916666666667,0,0.670283564814815,0.581574074074074,0.737075617283951,0.742016250944822,0.653392650462963,0.665352080475537,0.710532407407407
"52",0.674189814814815,0.631687242798354,0.669415509259259,0.708055555555556,0.723122427983539,0.658163265306122,0.74486400462963,0.623656835848194,0.645509259259259
"53",0.74537037037037,0.662808641975309,0.623408564814815,0.638888888888889,0.681327160493827,0.683248299319728,0.679217303240741,0.677069044352995,0.773842592592593
"54",0.595486111111111,0.874485596707819,0.710792824074074,0.572222222222222,0.609825102880658,0.68598828420257,0.667860243055556,0.661093964334705,0.769976851851852
"55",0.638888888888889,0.792438271604938,0.721643518518518,0.606944444444444,0.659850823045268,0.664210128495843,0.76197193287037,0.686185413808871,0.710231481481482
"56",0.635416666666667,0.68261316872428,0.651909722222222,0.548240740740741,0.729166666666667,0.612292139077853,0.677517361111111,0.703189300411523,0.701365740740741
"57",0.613425925925926,0.696502057613169,0.672164351851852,0.667222222222222,0.764338991769547,0.650746409674981,0.749204282407407,0.712934385002286,0.708796296296296
"58",0.621527777777778,0.349279835390946,0.613715277777778,0.673240740740741,0.732960390946502,0.787792894935752,0.625036168981482,0.765203475080018,0.660740740740741
"59",0.630208333333333,0.709104938271605,0.623842592592593,0.7,0.793917181069959,0.62197656840514,0.675202546296296,0.744084362139918,0.752916666666667
"60",0.743634259259259,0.681069958847737,0.710648148148148,0.683240740740741,0.711934156378601,0.801303854875283,0.53443287037037,0.723165294924554,0.765694444444444
"61",0.557291666666667,0.781378600823045,0.605902777777778,0.807222222222222,0.592142489711934,0.702853363567649,0.634259259259259,0.763088705989941,0.731412037037037
"62",0.648148148148148,0.756172839506173,0.775896990740741,0.664259259259259,0.719585905349794,0.687074829931973,0.6650390625,0.674096936442615,0.671828703703704
"63",0.693287037037037,0.698045267489712,0.754774305555556,0.613796296296296,0.744984567901235,0.700963718820862,0.654875578703704,0.745227480566987,0.679814814814815
"64",0.640046296296296,0.72608024691358,0.698206018518518,0.692592592592593,0.696630658436214,0.751322751322751,0.782118055555556,0.727880658436214,0.747824074074074
"65",0.73900462962963,0.668981481481482,0.645109953703704,0.586759259259259,0.713991769547325,0.697751322751323,0.771122685185185,0.726337448559671,0.714699074074074
"66",0.513888888888889,0.766718106995885,0.741898148148148,0.55712962962963,0.748199588477366,0.530187074829932,0.679578993055556,0.679441015089163,0.772060185185185
"67",0.624421296296296,0.457304526748971,0.790943287037037,0.715185185185185,0.674961419753086,0.751700680272109,0.656394675925926,0.614797668038409,0.63974537037037
"68",0.604166666666667,0.725565843621399,0.67115162037037,0.745833333333333,0.617862654320988,0.55035903250189,0.713831018518518,0.613254458161866,0.766898148148148
"69",0.753472222222222,0.807355967078189,0.671296296296296,0.723425925925926,0.715920781893004,0.710034013605442,0.668077256944444,0.755829903978052,0.778680555555555
"70",0.520833333333333,0.790123456790123,0.530381944444444,0.725092592592593,0.622685185185185,0.613000755857899,0.617259837962963,0.669238683127572,0.648587962962963
"71",0.8125,0.695730452674897,0.799913194444444,0.545833333333333,0.718685699588477,0.677673847316704,0.759693287037037,0.64254686785551,0.76337962962963
"72",0.749421296296296,0.806069958847737,0.713975694444444,0.621759259259259,0.709555041152263,0.690995842781557,0.543583622685185,0.715649291266575,0.706550925925926
"73",0.488425925925926,0.669238683127572,0.630642361111111,0.759537037037037,0.727430555555556,0.635015117157974,0.494719328703704,0.405835619570187,0.339722222222222
"74",0.671875,0.101851851851852,0.683449074074074,0.676203703703704,0.734503600823045,0.784627739984883,0.770833333333333,0.728252171925011,0.709143518518519
"75",0.668981481481482,0.753086419753086,0.693721064814815,0.663148148148148,0.639660493827161,0.628921012849584,0.658022280092593,0.643804298125286,0.647199074074074
"76",0.52025462962963,0.560699588477366,0.694010416666667,0.670462962962963,0.654578189300412,0.744850718065004,0.48853443287037,0.704932556012803,0.600439814814815
"77",0.741898148148148,0.780606995884774,0.735821759259259,0.73962962962963,0.63207304526749,0.751369992441421,0.790653935185185,0.767118198445359,0.685740740740741
"78",0.710648148148148,0.677211934156379,0.641059027777778,0.629814814814815,0.576967592592593,0.746787603930461,0.747829861111111,0.556841563786008,0.674560185185185
"79",0.442708333333333,0.656121399176955,0.699074074074074,0.623425925925926,0.698945473251029,0.802390400604686,0.732638888888889,0.716249428440786,0.727546296296296
"80",0.744791666666667,0.415123456790123,0.726273148148148,0.756759259259259,0.795588991769547,0.737906273620559,0.706344039351852,0.766946730681299,0.77349537037037
"81",0.649305555555556,0.753858024691358,0.6484375,0.71462962962963,0.662808641975309,0.718868102796674,0.727828414351852,0.592935528120713,0.758333333333333
"82",0.639467592592593,0.628600823045268,0.862702546296296,0.648796296296296,0.770190329218107,0.680319349962207,0.765733506944444,0.681184270690444,0.503842592592593
"83",0.727430555555556,0.826131687242798,0.556134259259259,0.454074074074074,0.694894547325103,0.708427815570673,0.675383391203704,0.551983310470965,0.673773148148148
"84",0.668402777777778,0.68287037037037,0.713975694444444,0.523611111111111,0.735853909465021,0.651927437641723,0.645688657407407,0.687471422039323,0.63525462962963
"85",0.810185185185185,0.644804526748971,0.598524305555556,0.843888888888889,0.698881172839506,0.661233938019652,0.732494212962963,0.710676726108825,0.704050925925926
"86",0.677662037037037,0.764917695473251,0.597222222222222,0.614074074074074,0.637474279835391,0.592403628117914,0.700231481481482,0.769947416552355,0.691782407407407
"87",0.741898148148148,0.623713991769547,0.647135416666667,0.777685185185185,0.689107510288066,0.652588813303099,0.643192997685185,0.728166438042981,0.706550925925926
"88",0.620949074074074,0.664094650205761,0.646412037037037,0.238703703703704,0.660493827160494,0.535808767951625,0.673249421296296,0.784293552812071,0.712685185185185
"89",0.728009259259259,0.846450617283951,0.702980324074074,0.664259259259259,0.793981481481482,0.733654572940287,0.687970196759259,0.691643804298125,0.767337962962963
"90",0.680555555555556,0.731995884773663,0.677372685185185,0.637407407407407,0.520061728395062,0.59608843537415,0.775571469907407,0.767289666209419,0.78287037037037
"91",0.710648148148148,0.589248971193416,0.656105324074074,0.714074074074074,0.658500514403292,0.76379440665155,0.722728587962963,0.657893232738912,0.776898148148148
"92",0.603009259259259,0.745627572016461,0.715711805555556,0.710648148148148,0.62718621399177,0.615221088435374,0.67748119212963,0.766860996799268,0.774259259259259
"93",0.610532407407407,0.728909465020576,0.541232638888889,0.599814814814815,0.775205761316872,0.753401360544218,0.771882233796296,0.672696616369456,0.719398148148148
"94",0.621527777777778,0.678240740740741,0.665509259259259,0.592407407407407,0.750900205761317,0.644085411942555,0.69654224537037,0.777034750800183,0.725023148148148
"95",0.586805555555556,0.702932098765432,0.68822337962963,0.481111111111111,0.642618312757202,0.653486394557823,0.59837962962963,0.679898262459991,0.759166666666667
"96",0.711805555555556,0.752314814814815,0.700231481481482,0.515555555555556,0.646797839506173,0.709325396825397,0.797526041666667,0.751028806584362,0.665069444444444
"97",0.739583333333333,0.724794238683128,0.598958333333333,0.674444444444444,0.674125514403292,0.693121693121693,0.768518518518518,0.607996113397348,0.67599537037037
"98",0.664351851851852,0.597993827160494,0.737123842592593,0.687592592592593,0.641268004115226,0.755999622071051,0.729202835648148,0.574902834933699,0.689375
"99",0.734953703703704,0.695987654320988,0.815248842592593,0.77787037037037,0.741962448559671,0.638888888888889,0.761212384259259,0.734253543667124,0.717777777777778
"100",0.487847222222222,0.414351851851852,0.703559027777778,0.563703703703704,0.716177983539095,0.770360922146636,0.565031828703704,0.750142889803384,0.697523148148148
