"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"44",0.760210472720163,0.777762116153525,0.607628624699802,0.574136052329354,0.890968651414659,0.773645869168744,0.399680662218223
"45",0.527176221165729,0.382519502845376,0.704886286149961,0.419065643331663,0.289733917843882,0.46017085427649,0.636941255892432
"46",0.316740404481492,0.278187297888081,0.465913821886315,0.452310809745099,0.536009394674811,0.57080287263851,0.230169347661524
"47",0.322641074927357,0.708268867393001,0.695091551056873,0.935261962609518,0.568267310503576,0.529769886058255,0.29059052798681
"48",0.456943563733494,0.453774916700614,0.948706705612449,0.614832529779068,0.860306386258612,0.487927633434504,0.598175819970266
"49",0.636126453573591,0.738577304334249,0.612190677417909,0.31365302053266,0.692130708202756,0.4713796186418,0.599872168691538
"50",0.415342917222308,0.512830289025503,0.415605094067486,0.49958440553138,0.530080996389852,0.399962337820623,0.579151435189292
"51",0.580687129534665,0.336914019831925,0.579924483238132,0.79785102192389,0.310241702556782,0.404776595360888,0.784319214944441
"52",0.436559291978923,0.267364748546382,0.486926187228749,0.75245735892516,0.36878290995822,0.644083576687895,0.321759293145944
"53",0.6776589201206,0.761918934630361,0.364830853739173,0.254171982514679,0.268777312373499,0.691405844870355,0.895451616670806
"54",0.343291795942096,0.637756103700405,0.456745335596456,0.500072795559091,0.719931011381287,0.560098879361972,0.45622013305373
"55",0.618803841087805,0.943737217362258,0.553537886841952,0.855589907265345,0.445433661675006,0.451863901543003,0.990468982019568
"56",0.550299596026331,0.764905741161256,0.589178820385536,0.715077077607698,0.435323667003992,0.447399549203389,0.279837264916293
"57",0.924725911043735,0.412949998233546,0.785656922958417,0.478760853303807,0.362330580268942,0.371306766316329,0.401148117291285
"58",0.344726818079644,0.538155889513626,0.680863514787406,0.726088545588056,0.575394688952253,0.396123767456494,0.432538849350531
"59",0.383050779185164,0.921154263963573,0.566472741231711,0.590430771328464,0.444845071205101,0.528081148144572,0.637309217376502
"60",0.47928144610051,0.435285816877866,0.411246989579682,0.229244616802965,0.757432649953026,0.76994313040803,0.647390116521492
"61",0.422290308936261,0.243991092266955,0.885648291397138,0.386400207709132,0.565601032250048,0.436394783816954,0.400536880373152
"62",0.509615552203677,0.249539476881463,0.829525190776157,0.356064130070398,0.652336258170582,0.319225785693188,0.622116956876021
"63",0.883059665594291,0.414953249450594,0.486839724178601,0.755645817790979,0.670612710395226,0.71818370101291,0.733256378441286
"64",0.45041406127778,0.768300919910276,0.730096596071581,0.827859289123279,0.577489231543765,0.351736192939514,0.389143637894553
"65",0.556156296042338,0.946330819413625,0.312353014994422,0.507007048875306,0.338510044524382,0.730063279544523,0.282065295901055
"66",0.638286401644121,0.982597724602074,0.429697842164821,0.865388322082037,0.271322860644494,0.480561284944808,0.633639136937235
"67",0.89779321725828,0.67716868689326,0.285542325408982,0.440420516841421,0.288771359452731,0.450725103360071,0.500704396513092
"68",0.438416845104547,0.322388316642511,0.854001530970924,0.499769631346547,0.642490956194408,1,0.588276829981141
"69",1,0.906545214264043,0.301296308737739,0.621340987340711,0.384635315065305,0.568585509123215,0.656079827114776
"70",0.909872355534377,0.424017595076504,0.771104073476742,0.353384394785525,0.914421001879925,0.320678511844302,0.490252226818541
"71",0.653593034434256,0.425442385398638,0.419212800695179,0.457618437030802,0.62930310433543,0.291640667169863,0.471845016961519
"72",0.564454131121033,0.355867731928089,0.351726933124941,0.570833685477355,0.374244731685573,0.849959530705918,0.72249239362297
"73",0.738000636164622,0.898839908832152,0.402511415559003,0.760210472720163,0.314912280230557,0.39889509574186,0.92490462532134
"74",0.39189534759872,0.740098301839107,0.433382069059728,0.518292664756239,0.294343274034156,0.487810534047696,0.643600613579575
"75",0.496650097039589,0.713917471938724,0.562547972547636,0.504935776943486,0.537063931356249,0.750418374569682,0.245055767424752
"76",0.479096274994961,0.449676135704476,0.303546222113806,0.570515257656727,0.292011274084633,0.447265378314882,0.60241942000583
"77",0.411147077027249,0.835596600921402,0.745728678398535,0.63310660585996,0.506820086290782,0.364034647636277,0.552219093109804
"78",0.510031727187326,0.491648114667372,0.34860836116849,0.541843499513586,0.249981228894885,0.505741126993732,0.979932930453785
"79",0.916689622543035,0.589623467788799,0.456104141561059,0.33193347669617,0.317818532360988,0.302777582430521,0.639194490007353
"80",0.303501034635752,0.448003635956355,0.487818015316761,0.391668216380388,0.431242312188562,0.752339215302669,0.26046943552838
"81",0.28043137276244,0.454442904680431,0.588152233127537,0.367138328758918,0.668030899678201,0.49729575195291,0.254077684740686
"82",0.715617083901835,0.576354459658018,0.599143566685434,0.86220044416948,0.560785596771899,0.419707138304554,0.667451607354366
"83",0.325463390958639,0.642309212025827,0.860183628071168,0.341305246320571,0.277949432541108,0.737209569020341,0.392223033622707
"84",0.780223768946407,0.381621305820401,0.314366627905311,0.470975355525696,0.473407711490741,0.448083950287273,0.584127107537391
"85",0.357933909930629,0.467787582074997,0.318270247033425,0.291217634405259,0.48103749896073,0.557949238745628,0.673467310268269
"86",0.475771094848308,0.412270330546998,0.371987199598591,0.611129072390207,0.624872071863592,0.393380439354716,0.529987658398612
"87",0.551387041370532,0.612643361715725,0.380186343569522,0.353844547643594,0.75233313847913,0.458804752188107,0.800333096074047
"88",0.649911440909656,0.460445955497652,0.644369422156627,0.743457619478969,0.598422766273619,0.480387984680391,0.494758615884829
"89",0.54912648252958,0.861630822328279,0.603235478512047,0.533782150432082,0.975987187697939,0.815578488198672,0.354751422320964
"90",0.563673820803226,0.392559937773895,0.459651845932568,0.575663843292325,0.573645413048155,0.474598281469483,0.311164675860395
"91",0.790073597980645,0.482080369209812,0.342013708895981,0.298805481503908,0.760210472720163,0.663085022390263,0.426735550085662
"92",0.633110184517307,0.682372681151404,0.348596337042881,0.682316622073966,0.453972028357049,0.652313215767002,0.543497306640923
"93",0.814508459900181,0.547559343913131,0.360147902248167,0.481090048045975,0.674510159674778,0.488531508698104,0.322454789216011
"94",0.686745805209004,1,0.525161080704732,0.487529102184221,0.929644669651584,0.492555212144285,0.292275653190507
"95",0.444631581468554,0.501751326189878,0.567863416657204,0.835068669311122,0.970356811138511,0.419508410642777,0.657287267681262
"96",0.387155530417159,0.388276722759381,0.643202075494216,0.452569341870359,0.677141587700284,0.681433028867588,0.362336478355069
"97",0.875241628286699,0.344053812934636,0.85069014233103,0.412732264461382,0.686774858604442,0.560673837152944,0.37289044102403
"98",0.334645763326572,0.629425984650162,0.343919111415186,0.693709260157767,0.332591011080535,0.348899422190765,0.308807285672684
"99",0.899676867696877,0.633407366849059,0.857163621703724,0.363806585066379,0.66553970889405,0.853674459774398,0.318211945270571
"100",0.680923990796463,0.519767669227765,0.36183062639505,0.707828235641683,0.32855915168582,0.310069447515353,0.7007371427951
