"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"67",0.315684721897822,0.269507503162851,0.303385807483391,0.327098724120652,0.266404424447776,0.333273587772256,0.71473463779557
"68",0.388085106491141,0.239730256478577,0.382660633584681,0.219105927178758,0.53862084237144,0.463544619219303,0.348814245959636
"69",0.491956502254553,0.321062893778584,0.605525750528705,0.380971240135889,0.515334963073447,0.478658145673468,0.296656985479981
"70",0.33163012421589,0.257392355377322,0.243822782534483,0.471137370898823,0.4234928768289,0.46772831163294,0.261804345080154
"71",0.370967676633217,0.366812436065759,0.230009660616982,0.293969476952775,0.295101274250483,0.278583694702135,0.43802797060986
"72",0.221012499235383,0.318065112452127,0.398002145134985,0.552643129166033,0.215410456819677,0.304531864100588,0.359304010565169
"73",0.292140851429842,0.30300780194297,0.462643934702871,0.354770823024801,0.210058512134949,0.604389075969565,0.459343965245791
"74",0.355948996262183,0.233793790490731,0.364874174311442,0.249561825515705,0.391424224459338,0.230991392183397,0.292881257242264
"75",0.275969577506628,0.262073702372699,0.268105886576377,0.336006464662082,0.272743270597893,0.359313929840038,0.583605195589828
"76",0.269567730390981,0.216780102218529,0.282633457268077,0.576330923767314,0.53842031312864,0.367123635361997,0.322765344867122
"77",0.233124562538954,0.285382585433559,0.477594834243659,0.338970481362243,0.293229501898512,0.337086322630698,0.295631871004967
"78",0.336573938305559,0.262562082426848,0.442650991165459,0.350999996758926,0.240296599336123,0.317711083641065,0.205062142299331
"79",0.272505798395732,0.225495383162817,0.244337967382554,0.246453176041718,0.412176171056912,0.363659716907156,0.240771639718975
"80",0.398586654982259,0.346132645003446,0.240567353045591,0.249982321833491,0.278437221525549,0.276609465627288,0.215939927729791
"81",0.35413106790339,0.248178909369969,0.275621515371179,0.22264951181711,0.397786905545913,0.278276351577176,0.269447175587587
"82",0.264935251067935,0.284878715736539,0.385190824079236,0.208604721396116,0.410419472486479,0.307340431054347,0.304248585310428
"83",0.698473644143533,0.216817790665337,0.21614547036949,0.353089781315168,0.224222313102742,0.302981185468628,0.350524201948657
"84",0.342491921307325,0.372231539479259,0.609148683965744,0.229221037378166,0.252815033031499,0.50076749023024,0.251935815453326
"85",0.314389417639154,0.349011522907828,0.350312269457083,0.283045028949697,0.330554320550845,0.234982371671837,0.322610827587617
"86",0.277554311725601,0.293721479294833,0.615320527182489,0.291075762901842,0.325729107647583,0.496708939534966,0.22517768645749
"87",0.633472572701001,0.224347739185022,0.459721279899461,0.280254898847991,0.23216036971648,0.461001700391394,0.233229457105009
"88",0.32860168562033,0.221283172229747,0.460056582627751,0.218206966271724,0.286295958188095,0.380584402924679,0.560695329547855
"89",0.202950894145197,0.270514597580067,0.490569240371931,0.623237455768118,0.289937502175006,0.650603615681163,0.481469418541818
"90",0.229082165927179,0.456255547557045,0.337811534201297,0.374858091729363,0.259737774802412,0.222089498503867,0.230616476002319
"91",0.242066550112418,0.280399324419703,0.234673476624477,0.402741948731319,0.261064208183497,0.330254481412369,0.321668944417274
"92",0.435035213368566,0.444928788597393,0.318349452246239,0.344258704581578,0.478978062823538,0.207937379353441,0.233330815937286
"93",0.536219575573935,0.365009297075342,0.373350690684985,0.405530512587723,0.301023496236066,0.243109018053713,0.284086555284687
"94",0.375036143893215,0.256685976083707,0.251031400779183,0.233065388297735,0.476291954852424,0.310145525317242,0.382263479505838
"95",0.256624510472789,0.428549724800205,0.252674104714444,0.480022470407867,0.208810272132153,0.582349192615232,0.467234406154812
"96",0.455898670264927,0.615608186865082,0.700494825573434,0.242454945069438,0.297042554821551,0.238129033511445,0.676643730499786
"97",0.375228494155077,0.542599591192614,0.257156747032204,0.290879710046369,0.496634761864861,0.36709288160402,0.23216452307307
"98",0.383735358127296,0.309254063095598,0.253981167494718,0.500657880108244,0.377034238926181,0.41860893198667,0.273390006224994
"99",0.464211036735673,0.203651314083496,0.48196738297006,0.275926061266553,0.483636715242415,0.198935531947337,0.297069207188107
"100",0.298641182729583,0.372871564784416,0.587969865625597,0.264552656410901,0.272674176344814,0.364484889433467,0.469088443956208
