"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"38",0.91807256814124,0.902534823151158,0.868558002940973,0.908449102751097,0.874163102357278,0.893380419015417,0.875106539507913
"39",0.898250314655772,0.878156871208905,0.888204730205199,0.916391552265514,0.894573529430661,0.917267624937531,0.917428625636065
"40",0.912158898168714,0.923150672697051,0.908399456744271,0.872331035225054,0.910195625588502,0.901099242470232,0.862121214887361
"41",0.910195625588502,0.909576200287182,0.870354171785203,0.923150672697051,0.919898353526495,0.88415767275377,0.928449578179663
"42",0.916689622543035,0.919322417787337,0.833821302432621,0.928811671469485,0.873594905948419,0.904473578527516,0.840487272254817
"43",0.908449102751097,0.883599488455331,0.933639929672346,0.885720682402913,0.906196680321194,0.903038413003062,0.904911318977397
"44",0.896621153178633,0.907544114221699,0.913457784194225,0.910824988949922,0.878156871208905,0.909276833336764,0.862147620724506
"45",0.887327353612706,0.885677822018637,0.871945374354351,0.923432929401538,0.902534823151158,0.822013003459176,0.869482107410594
"46",0.873594905948419,0.91431373634421,0.898632869127187,0.911205361764322,0.885692460838594,0.924222901240596,0.864803731946453
"47",0.91807256814124,0.91431373634421,0.88751624161973,0.863341199900057,0.831869364671067,0.898250314655772,0.965451136132156
"48",0.912158898168714,0.911372369131413,0.91431373634421,0.899365142292223,0.85950305293665,0.896643033818566,0.919881164425286
"49",0.884517866991485,0.919322417787337,0.871945374354351,0.918102184682265,0.832445671852455,0.938170654046667,0.89072936384604
"50",0.889123522456936,0.896621153178633,0.898681930391258,0.908449102751097,0.905229775885335,0.870212704964964,0.868937311342807
"51",0.929259804248043,0.92726878345276,0.947026713162713,0.894971621584564,0.911205361764322,0.908187701116478,0.859710427669336
"52",0.891086795037149,0.922603292515561,0.920227406316736,0.935211232967176,0.881602571647204,0.91721928285118,0.896621153178633
"53",0.913457784194225,0.929644669651584,0.892939970376293,0.90088529155709,0.866908471346904,0.914139129835611,0.928169855831152
"54",0.916109295561027,0.913335641711625,0.883565844227416,0.931676657092134,0.871835422104335,0.907377475048098,0.878072995240018
"55",0.914313126716797,0.871945374354351,0.91807256814124,0.878156871208905,0.909576200287182,0.897000465009674,0.975987187697939
"56",0.901184082727061,0.889123522456936,0.908399456744271,0.951339500856752,0.902534823151158,0.862037935530198,0.867258082121282
"57",0.89561751941147,0.923432929401538,0.894971621584564,0.899020816921515,0.922256185858627,0.851957689530069,0.918102184682265
"58",0.894971621584564,0.903362553736825,0.884070541181431,0.929644669651584,0.891001954780319,0.849563361070182,0.92475233177296
"59",0.913457784194225,0.877354347372862,0.906196680321194,0.914932503823329,0.891591491991163,0.883599488455331,0.916689622543035
"60",0.87539107479265,0.904473578527516,0.871599818936592,0.879806402802974,0.924016464282204,0.926710807388967,0.889934718577118
"61",0.909576200287182,0.873594905948419,0.863212529377306,0.93348648118711,0.951339500856752,0.87539107479265,0.922256185858627
"62",0.904330991995389,0.904163984628298,0.914313126716797,0.917428625636065,0.888178050121543,0.895037192429462,0.908449102751097
"63",0.88751624161973,0.908399456744271,0.900282400721255,0.895629847299299,0.921708177621471,0.862318587791971,0.868034884859886
"64",0.878156871208905,0.89072936384604,0.921708177621471,0.911205361764322,0.897852222501869,0.825346561123166,0.862566734531594
"65",0.920227406316736,0.900380594603076,0.896621153178633,0.892843541058742,0.876412151283999,0.877354347372862,0.795770855463768
"66",0.914313126716797,0.925236087759863,0.914313126716797,0.889123522456936,0.891001954780319,0.904128361419952,0.906327908803516
"67",0.896621153178633,0.917866366085946,0.889123522456936,0.879806402802974,0.935211232967176,0.897000465009674,0.954273268928041
"68",0.889479514199942,0.916391552265514,0.904330991995389,0.931676657092134,0.904388738270686,0.926722425201992,0.951339500856752
"69",0.898417322022863,0.908399456744271,0.867330640133014,0.913527087297739,0.932277464895887,0.909096304131741,0.929880488247903
"70",0.898417322022863,0.91431373634421,0.922256185858627,0.871945374354351,0.951339500856752,0.894749721597196,0.867287779748739
"71",0.914313126716797,0.922603292515561,0.905158722581055,0.916109295561027,0.907926668693114,0.876299182195881,0.908449102751097
"72",0.870354171785203,0.92726878345276,0.925369425164094,0.905158722581055,0.907121995161268,0.916391552265514,0.898250314655772
"73",0.889123522456936,0.908399456744271,0.919322417787337,0.873594905948419,0.854112527705565,0.806234331991073,0.865767630483872
"74",0.912158898168714,0.878156871208905,0.911372369131413,0.886049892029702,0.951339500856752,0.885692460838594,0.879509185548358
"75",0.912158898168714,0.902534823151158,0.896621153178633,0.879806402802974,0.921708177621471,0.865388322082037,0.761751158491087
"76",0.896621153178633,0.925236087759863,0.871945374354351,0.914932503823329,0.901184082727061,0.926722425201992,0.918184822993885
"77",0.891086795037149,0.896643033818566,0.903362553736825,0.931676657092134,0.846622867547472,0.918184822993885,0.893451472319697
"78",0.902535432778572,0.905158722581055,0.935794767847842,0.923150672697051,0.922603292515561,0.920227406316736,0.853568689586549
"79",0.89561751941147,0.91807256814124,0.902078569565486,0.921354503852821,0.86002619767809,0.89987441596995,0.900192872877889
"80",0.922256185858627,0.916452653088196,0.940416539813686,0.931459351631607,0.898632869127187,0.879806402802974,0.903099513825744
"81",0.932277464895887,0.910195625588502,0.931676657092134,0.882290450605259,0.970356811138511,0.900282400721255,0.912414378055544
"82",0.912158898168714,0.883565844227416,0.889479514199942,0.913457784194225,0.866908471346904,0.89779321725828,0.858028789895672
"83",0.898417322022863,0.884517866991485,0.906196680321194,0.87612637493749,0.893663131917329,0.896621153178633,0.796082740388149
"84",0.908399456744271,0.884070541181431,0.931459351631607,0.902078569565486,0.898250314655772,0.892941125313149,0.887903067368847
"85",0.879806402802974,0.912158898168714,0.914313126716797,0.929880488247903,0.917428625636065,0.954273268928041,0.919681048065968
"86",0.916109295561027,0.922256185858627,0.89072936384604,0.893241023585231,0.86111914327846,0.93724685895475,0.857910956052823
"87",0.89072936384604,0.929025145725331,0.895095963488645,0.913767378093443,0.916689622543035,0.923181294910057,0.894010238574263
"88",0.916109295561027,0.907544114221699,0.91431373634421,0.917481500682404,0.90088529155709,0.874743429339285,0.935173474220568
"89",0.910195625588502,0.870425225089484,0.931459351631607,0.889123522456936,0.904163984628298,0.87236754314046,0.942463585509644
"90",0.912158898168714,0.925113945277263,0.965503564256524,0.904473578527516,0.92726878345276,0.925113945277263,0.854693064206569
"91",0.918102184682265,0.902078569565486,0.924016464282204,0.879806402802974,0.838746017087856,0.938170654046667,0.895037192429462
"92",0.915490479887121,0.873594905948419,0.879806402802974,0.88811862483516,0.908399456744271,0.919681048065968,0.742054343283477
"93",0.912663595122728,0.87539107479265,0.891584250171186,0.906406519428247,0.932277464895887,0.885677822018637,0.910477882292988
"94",0.916109295561027,0.935248409597075,0.898417322022863,0.882290450605259,0.864803731946453,0.923432929401538,0.84674900728891
"95",0.890071342726296,0.870425225089484,0.884517866991485,0.864803731946453,0.907097752699587,0.912158898168714,0.74935113836648
"96",0.873594905948419,0.879806402802974,0.918605774534168,0.908449102751097,0.880487424814867,0.856249795671697,0.902507211214253
"97",0.920227406316736,0.913335641711625,0.870212704964964,0.874743429339285,0.926710807388967,0.925236087759863,0.873119968201459
"98",0.921861626106708,0.910807097218338,0.912158898168714,0.912663595122728,0.938170654046667,0.908399456744271,0.885802163922718
"99",0.917866366085946,0.915490479887121,0.943737217362258,0.870405962500531,0.922256185858627,0.912444597674958,0.899576801889855
"100",0.878156871208905,0.925545681659081,0.906749925150203,0.90088529155709,0.891086795037149,0.842934355652544,0.797063849587272
