"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"55",0.818154543556561,0.741307926007357,0.804000101140526,0.653156252422693,0.826507319558345,0.826789670762956,0.954967512690742
"56",0.710048298196032,0.816766932191274,0.765604598846039,0.86939118934094,0.848344613505767,0.647988034801781,0.765514654477168
"57",0.842395127764671,0.827583995228334,0.775906644250915,0.706974345140025,0.625221269256239,0.683930947528678,0.855059623481185
"58",0.713580979821391,0.792410633492376,0.619750603793952,0.844020923655631,0.678573433002976,0.794930275963064,0.860557858469528
"59",0.829980483789536,0.863495029477284,0.79689396535918,0.819794427401528,0.671643296823642,0.636910471242486,0.841585964540025
"60",0.816735173973708,0.751410302982672,0.668984266045275,0.845295033382451,0.760733415393896,0.853747502062047,0.856105988796006
"61",0.713926000528376,0.801543948278856,0.752364353190083,0.791569904316205,0.910079790139086,0.808408922428491,0.902534823151158
"62",0.823427400055644,0.766783603244411,0.842173300276971,0.825780220648765,0.841096205677164,0.704279731193021,0.818212550339655
"63",0.781714292003563,0.783806445707492,0.799970190907622,0.814674530088145,0.894010238574263,0.701565859563326,0.676594759571134
"64",0.840251601318715,0.824681240953785,0.819794427401528,0.868359117579061,0.844141215743814,0.577557001074583,0.782832110844575
"65",0.790995774085488,0.825749791005181,0.823956298604199,0.739833022219892,0.757711362471917,0.729117479333113,0.562378722710139
"66",0.866799326638325,0.696666405951155,0.712756916658357,0.648408048305529,0.692830104964859,0.859328361356559,0.61090674549241
"67",0.815480668659438,0.860605126775852,0.801527551028968,0.77489765118575,0.734947323394655,0.771437509785247,0.654814750341206
"68",0.794182521976948,0.813262280848616,0.818311161861603,0.842319948784366,0.795709088008079,0.850259536694829,0.840916113547735
"69",0.815845836503472,0.69819387277771,0.742973135535215,0.823858303410277,0.776073587230985,0.785272315662222,0.816410161227865
"70",0.834758867922448,0.812245245237138,0.807933449137956,0.818852302671118,0.876672772040364,0.817804287234822,0.828390711868076
"71",0.843531072471381,0.833990697264011,0.788178491340745,0.839978604940577,0.791206791299134,0.722781050237191,0.827391308387399
"72",0.807880664275531,0.790907039164665,0.883964861303651,0.685297479044661,0.717254277907147,0.821874916550914,0.689651582714364
"73",0.846393795069756,0.746869123175876,0.816815031880748,0.825933962445588,0.786411277414915,0.739483497058451,0.735273054130705
"74",0.756362514937454,0.800255216554099,0.855304625251763,0.808981231767534,0.915672006462879,0.726062506089753,0.872364446095428
"75",0.732339793571953,0.859766828939006,0.766087471098629,0.744830227936516,0.782997768269697,0.779441259825987,0.777254019154463
"76",0.823802753324205,0.75572586635826,0.786157562402472,0.869729070624901,0.784464719631628,0.767775830863401,0.901911442601759
"77",0.805460323180291,0.837370367466154,0.86299999178963,0.81984283873293,0.730785835704219,0.799659209630236,0.652227364873137
"78",0.867024009272747,0.79553192588003,0.838556276367195,0.831071548922365,0.793142447100834,0.853943822479174,0.63062382016061
"79",0.844290660133598,0.745888430879496,0.841768417472555,0.834870270779763,0.776208828034717,0.802002703761812,0.688698879650582
"80",0.856569284865361,0.778928775005146,0.826725298385496,0.83586331359433,0.815493774589932,0.795038413513183,0.793795904909546
"81",0.820150516579464,0.855318412204312,0.802457483056158,0.707731997241574,0.945146848171436,0.876636721944038,0.770359124495433
"82",0.824245223498048,0.816431961707552,0.691420988124239,0.838608789176835,0.640493236100424,0.825749791005181,0.802993597827857
"83",0.834363851110043,0.792552228543871,0.845698872368719,0.762935648884404,0.636470508468598,0.85712717226419,0.823283594021469
"84",0.816431961707552,0.810185968873185,0.720058296493454,0.873119968201459,0.82838078657159,0.651975824028128,0.782352690636923
"85",0.773868745279804,0.83552716923649,0.795219233316656,0.842818552392747,0.786118622102655,0.879509185548358,0.799881901571885
"86",0.765551430272596,0.801084896615251,0.820387138139515,0.841414206387677,0.737457303565058,0.833744680233872,0.830546259439081
"87",0.837265702223276,0.738339421823975,0.902137340624669,0.768279275469761,0.727920933764702,0.935211232967176,0.871303874459501
"88",0.832374750859099,0.76318273972677,0.788992411482008,0.788699017645369,0.787609535537421,0.808025841752467,0.842363352893137
"89",0.779199290316576,0.720113191634615,0.798134494364893,0.772657582669609,0.74717636680062,0.769545918744761,0.857671358704563
"90",0.797330395967417,0.832134542103163,0.83995698277512,0.904128361419952,0.638714573081806,0.892046055794107,0.708056011539633
"91",0.868558002940973,0.806475247749941,0.752581273033325,0.688676999010649,0.828857884090143,0.880098333057245,0.78601243039491
"92",0.794022997469124,0.807533450683742,0.764318767618085,0.683146384671753,0.707855021694322,0.84153577047367,0.650042131405052
"93",0.722544345386163,0.765724049526843,0.766085868325849,0.825548425434782,0.861425893668562,0.856253173175005,0.856951865530321
"94",0.828976569402769,0.771161648331476,0.767551823244118,0.836367552852758,0.664532128135247,0.791040597155764,0.619238901729035
"95",0.750741047987969,0.660192044630224,0.852594283795295,0.834941701933131,0.819481635813247,0.796780996271062,0.584155351692849
"96",0.644133081912475,0.841426195165824,0.897484254415565,0.825970045643903,0.763591331523999,0.809862677499061,0.639784966203317
"97",0.833798527286416,0.827163981724586,0.817768694408101,0.607301157382567,0.761572009654535,0.886929261458803,0.781465101863703
"98",0.858964305102963,0.63498825319832,0.638938199141408,0.80849431106018,0.749799965146373,0.765505093262985,0.752954814059197
"99",0.829919525360265,0.842584575092407,0.85412782826022,0.575509180562164,0.851184443274254,0.681766529185335,0.821935799155785
"100",0.822346241307491,0.766564492484294,0.643442198602362,0.864229832868035,0.790793175180207,0.738122705175576,0.583626285688918
