"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"26",0.479197748303214,0.473502736920116,0.522447492605393,0.491273798577851,0.44413980403922,0.423206848364552,0.351092739348788
"27",0.503512273946832,0.493555991613247,0.676951019415944,0.493453450534712,0.50244663672716,0.60369392631475,0.597938912059875
"28",0.470205768321102,0.566884368225643,0.484008620064831,0.462987468132172,0.582271109388121,0.434703336448001,0.747740003244554
"29",0.490558011984105,0.49411837787952,0.743287890167539,0.62433362545692,0.459621222301418,0.412608008387103,0.715173741666688
"30",0.528930086792755,0.492770096460893,0.511074917161483,0.534436108893242,0.655915527100685,0.592587635663352,0.47877618545751
"31",0.492602558335949,0.503740663241711,0.447249664525948,0.457524695950221,0.591471450301969,0.496566811327156,0.461040384148392
"32",0.523974774017246,0.593440326837331,0.525671625583626,0.454524772463506,0.494977728043642,0.784295300460404,0.530322790690724
"33",0.491169937323437,0.563995066559984,0.548178891713953,0.459893260717256,0.613187308430401,0.415428456924502,0.70844739809753
"34",0.52054584483118,0.526990716582647,0.521534995489329,0.412691574168436,0.554797078823588,0.454931269732927,0.471022023294441
"35",0.46937305751456,0.473369179127328,0.577966601596333,0.475929357140897,0.452861426309168,0.497886864947054,0.470774788468864
"36",0.508244300629755,0.506272978238913,0.512057037065996,0.690948676041155,0.541214720664739,0.462325473206279,0.450735553881912
"37",0.554093171313893,0.463890938602652,0.517281957858518,0.444709592941776,0.469003028905007,0.446163183105701,0.474715869655453
"38",0.481540942928696,0.44648621048998,0.468638814436091,0.530945020560934,0.444671339907117,0.465755754325739,0.466382228634067
"39",0.502733416990723,0.436951332204733,0.469089283215959,0.642498256879898,0.461775894931315,0.546465124261898,0.49130339916139
"40",0.496178618766564,0.503605350371718,0.434213408910602,0.425064579785669,0.457819632350893,0.491124794915777,0.504308912621822
"41",0.525266532846001,0.643394402475004,0.485659053684405,0.415558444864374,0.506689115716824,0.461941873905231,0.763505683112587
"42",0.519354076121085,0.578822690079782,0.442316446762402,0.54356868178946,0.479535070549675,0.700379203246776,0.472414629362983
"43",0.485659053684405,0.560224650531601,0.499260774239183,0.500847869702532,0.480166730170583,0.499942594508069,0.558350773559934
"44",0.513448381151175,0.663100961852406,0.438828308995527,0.480883528870054,0.480983692144069,0.42436456730422,0.484793595513135
"45",0.481769332223575,0.446013448632368,0.489584300272959,0.508717363179761,0.588763079767877,0.527034254132323,0.487583716828684
"46",0.493409235125712,0.447249664525948,0.534185842961519,0.564345445656223,0.459274918440131,0.671550122816878,0.519514610587609
"47",0.490482893080098,0.484575618829832,0.511994189699663,0.461066957376504,0.586369351583248,0.4881061658376,0.638627981031825
"48",0.517361272626305,0.61319838392616,0.531482558187587,0.53439992092057,0.440876521311997,0.682734744604262,0.555668880643981
"49",0.514697950061904,0.500074386031439,0.545115182210732,0.472832662869174,0.591732288555628,0.531303378302051,0.480700399702273
"50",0.499864222590227,0.441262744367119,0.542980035142171,0.493794327046043,0.541001922354212,0.518874921126241,0.461476157830922
"51",0.534180053794839,0.671809258551115,0.710464980248545,0.585430928139648,0.457675653883496,0.512057037065996,0.560700226671301
"52",0.584229072009037,0.481784949669553,0.516617654047607,0.54861176699854,0.500403449160658,0.518532185479115,0.609145323882588
"53",0.495448307041588,0.513822952712105,0.519303898035305,0.5620376039045,0.47096735443964,0.554093160026773,0.612874547233951
"54",0.507258233805185,0.699486299912244,0.469254688325986,0.57458557567549,0.562144890894578,0.571248009192276,0.519148649567264
"55",0.539372185171486,0.490269116314958,0.559588955741499,0.500593833446477,0.454358835960161,0.458412394867757,0.5558482342708
"56",0.523968411090189,0.517367713460005,0.481314772768191,0.675171535908888,0.46339488793636,0.495099017394999,0.394798991704793
"57",0.473910229442446,0.548393709999592,0.491766003701578,0.489573096667183,0.562107225625056,0.505489442525444,0.45394651584314
"58",0.490947593832603,0.447543217385056,0.443530865115658,0.524430105555805,0.515820344851143,0.441945696550518,0.553221032142185
"59",0.508069147083144,0.476045670352174,0.590188987672042,0.587001821648351,0.451995775069589,0.559497683699857,0.443416692927695
"60",0.473014129750429,0.544584342058901,0.494000121076068,0.550949246605103,0.53901989964088,0.513879416214649,0.468597880905092
"61",0.48938420079489,0.473429108204594,0.449054626658832,0.557923418703341,0.510484996147111,0.488504314149232,0.450573819737659
"62",0.594564189448863,0.527132046486323,0.576968989603533,0.539496466621555,0.550437546723933,0.473387562308172,0.596744146136574
"63",0.457070595649721,0.456457892713299,0.502876008676963,0.504495387262333,0.730541183351664,0.670405370829924,0.522285920928632
"64",0.498421750051847,0.492021229576285,0.741343697572884,0.535996492773512,0.681817157258831,0.423334906161937,0.516986321313323
"65",0.69278420729716,0.48233130792032,0.496962621625905,0.740309238646037,0.459757058090757,0.449358286185598,0.418185301434112
"66",0.503551994421798,0.453809391614636,0.495608288710209,0.510518731274713,0.331612386879218,0.510554356614041,0.610639511303764
"67",0.493806339517794,0.516971878100014,0.474991629379341,0.677006519955408,0.426549329411203,0.488574837417264,0.525382249856593
"68",0.511419441415473,0.605796134763734,0.48579819081699,0.529105437795904,0.454631200360003,0.470689592751231,0.444331372314484
"69",0.476561740809249,0.472224280656167,0.510508102198914,0.484325274666837,0.42655503101847,0.431036138923723,0.484218014157004
"70",0.484290592057499,0.458808435916645,0.58692159188887,0.461734189356396,0.662364890267219,0.347246238674373,0.519637005027096
"71",0.52962975405781,0.642986958792439,0.440746823026133,0.471995343572332,0.482402979122797,0.506450500750903,0.563349792724694
"72",0.495065704588311,0.491679593390809,0.646062694797938,0.532288545329289,0.444584368467074,0.504386363492366,0.632088089573716
"73",0.484575618829832,0.492495093700748,0.52193788348129,0.539223575959811,0.48911517400847,0.49670427625467,0.444648177444925
"74",0.50132215372556,0.540660210552607,0.510061950577924,0.522406953156215,0.643785455707436,0.510782455875665,0.614203014252713
"75",0.495421656207132,0.572867854473894,0.465324581907884,0.56335950659395,0.540352482453562,0.505739665153214,0.459103910733332
"76",0.453549487563971,0.451486745503127,0.455405943417214,0.494607763815164,0.538060551730941,0.585221195986826,0.542587171087728
"77",0.499964662888012,0.543929157341695,0.444633201019161,0.560133152601922,0.536946726886182,0.42083454307436,0.533049278998342
"78",0.580839788343511,0.448551605969451,0.531092715096716,0.463714891482207,0.494088846964952,0.687367352134992,0.416940153797641
"79",0.506497631000474,0.48862882038752,0.459149585823127,0.499199854336388,0.502596219196685,0.451315466232422,0.391893386689134
"80",0.509918081624818,0.562233880183992,0.494568408952434,0.502784840472039,0.487843292651716,0.567665775553745,0.413902452750899
"81",0.558490997689504,0.53720369963316,0.485845423931704,0.462366129812813,0.71238069574613,0.594908887281013,0.650206371142912
"82",0.52449925124202,0.517850039672531,0.502044649146467,0.572995555481587,0.409302898352474,0.672378320904054,0.510939846669828
"83",0.465878344168364,0.503900275662783,0.501188988042921,0.416269413907271,0.505693603525992,0.480721963247071,0.54690383575983
"84",0.484648828685727,0.48058048459515,0.502216003638016,0.678830385568227,0.531145274937617,0.477514633071318,0.75383932969441
"85",0.508485673344183,0.454076099004907,0.475005307483686,0.510002680712875,0.562514431558419,0.619757704562218,0.4419714558799
"86",0.471893432951812,0.485280216442179,0.482030474806146,0.513342541733325,0.436244585710716,0.521981354735722,0.601355305671475
"87",0.504641180440583,0.52113136063716,0.496723308442156,0.573600344345573,0.435544067457513,0.535825196402355,0.58457190980538
"88",0.488481584357198,0.53379687837596,0.56371823509297,0.533468185428523,0.506992122977399,0.491196486139513,0.647340420397901
"89",0.526141722916389,0.461209799803372,0.520495666745399,0.481383981211529,0.507515168529007,0.488159128880484,0.721404822671208
"90",0.49649409206373,0.480265557726677,0.463480647450373,0.566034045311139,0.543875039189417,0.43111456163477,0.39329249647697
"91",0.494105623042925,0.497166373424363,0.555694990782557,0.468477239117915,0.565672008685868,0.534853650000243,0.586121797539497
"92",0.505231754100351,0.478061242307487,0.487345002470684,0.478116198846397,0.449351404153121,0.541755610516788,0.56044109179024
"93",0.518220922172884,0.476853256837208,0.441221224420039,0.46448364576461,0.458446419369576,0.421303394618032,0.77575405492835
"94",0.483504215508908,0.590086498048973,0.513678953422681,0.446668115803938,0.583969099523389,0.702676669722965,0.603244550940593
"95",0.476561740809249,0.465483813603857,0.511808533542214,0.494438050293574,0.578253422483816,0.456182282808274,0.463753023361519
"96",0.506709687006508,0.49884694649244,0.540610694229837,0.560371041097853,0.443657010488048,0.431472154783031,0.509603725272591
"97",0.48901509914794,0.505832949150677,0.44987431334027,0.486175448114336,0.523193739343591,0.445897350317857,0.566592421897676
"98",0.505475546527044,0.522021708583224,0.384470436087139,0.683322351374583,0.514431014215908,0.426989820358298,0.39398346041164
"99",0.632851913107694,0.513445525989945,0.551252254471801,0.484807764986692,0.524813389472387,0.532050818960913,0.470309485565876
"100",0.467926659615047,0.514409891494706,0.485113021236423,0.557608456243625,0.518518787324974,0.421731101598686,0.480034467884881
