"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"31",0.738564923972549,0.772342299788311,0.615458426470913,0.69539210549662,0.679446858183884,0.697643047876881,0.625871186863573
"32",0.691834362004017,0.79696822517791,0.690382153515229,0.802781192208114,0.729811071538671,0.642905003374651,0.637978212338432
"33",0.72238044963105,0.727122781526136,0.751459516367849,0.783320442096668,0.534120420950313,0.681780519286126,0.773898221994984
"34",0.841191654100286,0.803718376993099,0.754244016436097,0.694378546515451,0.682512635966235,0.74475774897362,0.749849026410444
"35",0.637946403262784,0.680326684076885,0.727546599803359,0.739821312378409,0.732444773708796,0.858151548083116,0.698218381892468
"36",0.748719736228149,0.751939318808414,0.753542831973829,0.829834665337495,0.818992593843814,0.719119943813792,0.651491742241965
"37",0.745174504746441,0.688452076726252,0.628588356857362,0.660294017110543,0.686928483165128,0.771115713333005,0.714122634939314
"38",0.781894268437552,0.7341887329911,0.698548369763301,0.724414967745179,0.704529580188981,0.729045622258048,0.815437077279805
"39",0.763374912480613,0.635898330690156,0.685372787999591,0.741419321950187,0.718392125677531,0.606167645842047,0.823945797998967
"40",0.709071093111912,0.790342787523101,0.660781035852314,0.7259461289502,0.748295332615268,0.831452301806218,0.65824088566098
"41",0.727665756904385,0.734658048076061,0.658512967874734,0.718456724902697,0.725439969317961,0.697503486483419,0.815789450758996
"42",0.773052774644564,0.782325301901749,0.65639165065785,0.698374194541415,0.784072307998078,0.766185889370915,0.766263684936064
"43",0.701055733518513,0.742417613230966,0.725600950867282,0.66739799167152,0.727400040547688,0.765881078715823,0.702003345121303
"44",0.710339687003641,0.764166558345235,0.764210367291615,0.768831772274139,0.628748335377759,0.789740734183122,0.61891403612279
"45",0.755608732066828,0.741771592220248,0.671338253386129,0.811748328110141,0.781024785146485,0.828045311228656,0.532089853118695
"46",0.817432097805242,0.783544126520464,0.711392807997598,0.700018934075706,0.662229054740016,0.541354920435731,0.603797069625979
"47",0.699072002396569,0.735030089409075,0.712119346253205,0.69566458875265,0.786172755315308,0.67145166963679,0.881114334272038
"48",0.786572969844928,0.726433208376122,0.767009452303774,0.806550860980476,0.675896447768222,0.676625370269629,0.747360486993913
"49",0.777971935902284,0.76983809133879,0.75814489562991,0.742661522348678,0.686191876125451,0.767777083316258,0.698943051114802
"50",0.701543704924053,0.737286576312559,0.720363310291874,0.708231184674672,0.791975271893644,0.739263664620924,0.510814557634616
"51",0.677523862120653,0.756345127669511,0.67047788045426,0.775531661166571,0.743181300797014,0.714675482998568,0.871945374354351
"52",0.748861639675347,0.812940323004433,0.722886269914566,0.853143634391258,0.642054098978926,0.797974910827516,0.672099466032335
"53",0.748117379749247,0.826972948060427,0.845704075295734,0.693457846703483,0.690127550152648,0.709272216109014,0.835443532678291
"54",0.710495824019095,0.719325181715089,0.780580518097495,0.809403210722986,0.631910249813336,0.674400230225328,0.652385797427606
"55",0.70640182679447,0.715341188403306,0.762387387928048,0.824903723710393,0.797865288069337,0.842354757379651,0.740098301839107
"56",0.727412512776517,0.658422982346033,0.815179484660093,0.710323177408975,0.691785301106655,0.693229371711603,0.749695968732386
"57",0.746247839979598,0.806906196167913,0.736168327122462,0.824631002774247,0.739833022219892,0.521105862060456,0.771646145323728
"58",0.701447888595393,0.722278517878097,0.763739244122795,0.713660812517133,0.616032414670466,0.562161187439529,0.754232892907744
"59",0.749298348442942,0.740214455566618,0.762528810698039,0.688103357990335,0.761477415742855,0.696501864785193,0.609164053951717
"60",0.688616619297758,0.698548369763301,0.620440708285931,0.745889636849439,0.707856167344278,0.822936334701115,0.662789546693695
"61",0.75826927717234,0.674222470167471,0.623566116385968,0.849886841750551,0.827268530655816,0.732664640594405,0.548305868047697
"62",0.774365986039413,0.746603736097849,0.729405816495763,0.673459475970848,0.803383319545966,0.580059093588805,0.795682217225342
"63",0.725602619946252,0.788035213434684,0.776447399481292,0.711265800041501,0.864140354840877,0.525927265826678,0.59617451194107
"64",0.736954634860152,0.732888366906618,0.696129431810459,0.80930705952359,0.741056393990733,0.764990256178619,0.786050612324157
"65",0.71326605241178,0.748065809303515,0.836531784864573,0.640646967364584,0.751137513664797,0.690526011702141,0.619475854844227
"66",0.830967682665261,0.713890448855822,0.745079945498247,0.58736019880095,0.781202892617382,0.712177141245991,0.730850987166393
"67",0.819497904245563,0.807866530196329,0.686380371540218,0.707053368656294,0.830231255839568,0.78611742705257,0.720101945710377
"68",0.760989172673079,0.827338525762866,0.75471642456309,0.754071184680973,0.783237541669979,0.752462481039379,0.675918839221905
"69",0.716080838703872,0.704230216359441,0.663925449283147,0.680622881957387,0.862792548737104,0.83037803335501,0.710833083433885
"70",0.71422940846447,0.675848591822915,0.706245420343781,0.71548263539615,0.909882541517216,0.729039637384016,0.669741476011462
"71",0.792474359588976,0.838889105044129,0.901454464800903,0.778428671552182,0.635010978944329,0.713482665889186,0.698525510007801
"72",0.735490407468329,0.817841513484381,0.712604556131437,0.747114468876086,0.704528847735717,0.753956860495653,0.683420823270857
"73",0.783544126520464,0.821426412807235,0.782891311434769,0.653617920148099,0.802270290877865,0.621498399206811,0.847452059068305
"74",0.742596032015693,0.769316166688244,0.705051267983418,0.679753094755102,0.808831402476142,0.835346035952528,0.678877110273103
"75",0.768443090297978,0.821724827095724,0.795316802783514,0.743515787142186,0.783519049734308,0.762727121010145,0.71498960142042
"76",0.796681679320339,0.779546771599097,0.676075812805395,0.819359966480341,0.741249718749614,0.818956593727198,0.808955297185051
"77",0.785382633557933,0.660775832925299,0.754559806258048,0.812064594599343,0.562254100088585,0.693221156463249,0.606115855126719
"78",0.818119594338897,0.744463353354807,0.754965933723432,0.754472511339192,0.707014540563631,0.750817292263941,0.559820222523409
"79",0.706623935432497,0.7168271731963,0.840534182760053,0.812008208854867,0.594245811927757,0.674663399705937,0.622456708087285
"80",0.811315112129151,0.741771592220248,0.686425793500003,0.812099331644524,0.755282472070787,0.831145562559489,0.593253274815643
"81",0.739971383201371,0.781460073669158,0.738206548662395,0.651290667341332,0.766608514240052,0.626194758462233,0.845021880848919
"82",0.81340765854587,0.784363803240882,0.734969805202146,0.795996110736526,0.530401277755322,0.556100628301371,0.669803054947789
"83",0.711637409248407,0.744284567399386,0.894626963409752,0.810005030849105,0.701719435216076,0.540467885886273,0.640010049465393
"84",0.738674817541658,0.7384488595634,0.833240097654353,0.876718203463844,0.671868174113597,0.769400136336247,0.725333215053014
"85",0.732779872485263,0.835754027924066,0.832991335038855,0.874070807440211,0.774541337036896,0.870526251196752,0.669179731575898
"86",0.79800573983376,0.697643047876881,0.752091775748768,0.725926244991256,0.664562277756443,0.792068573713106,0.574994099244772
"87",0.706963565079666,0.714277065923224,0.691833367187201,0.798779304794162,0.795234745602963,0.843318775491257,0.543012988356416
"88",0.825766025904417,0.829655528169664,0.843701474990005,0.826302801355475,0.637723031364358,0.567926013457187,0.842535667214323
"89",0.718849125322038,0.713482665889186,0.751680735038756,0.717161168652929,0.670689987824213,0.843335932062639,0.610570059008023
"90",0.807363673163685,0.75269186642398,0.896643033818566,0.749158936176989,0.883303384567446,0.726802078606828,0.530709780841619
"91",0.754775919275286,0.648408048305529,0.854548724963714,0.669168548899279,0.60740794896831,0.733844912299155,0.623582575189222
"92",0.773544934415436,0.752879087428886,0.71436068092351,0.79592235575779,0.746553316387378,0.724619116595939,0.672929095383903
"93",0.743889375424431,0.761555526640194,0.743625604948438,0.776870055873431,0.770242548049973,0.701379599113996,0.666876409834334
"94",0.815277259629746,0.627882653132595,0.817888987601553,0.827456802826568,0.716237457008914,0.692914690144726,0.56395692928722
"95",0.742279086312033,0.756189181548571,0.707353548696915,0.550689251651589,0.622752668427475,0.694563057046269,0.484913775605216
"96",0.674021283691434,0.7491726541775,0.772261886100227,0.72451348732686,0.841881591512831,0.62100323121786,0.779115003713239
"97",0.818613066498937,0.757135295879445,0.76233423792426,0.722269385261423,0.584446472449359,0.888003417859681,0.738306843746808
"98",0.798417638239329,0.805769119607546,0.830988186231461,0.804064618884548,0.773388316110394,0.675715590706738,0.763002563614433
"99",0.76678716698491,0.732674438347512,0.814046222342154,0.745558904783187,0.775484455909436,0.622168185974705,0.655056575197392
"100",0.816297910390144,0.756535205204233,0.718406643141629,0.726322725066175,0.728396178380044,0.810254411368517,0.658605702462495
