"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"66",0.398335601442616,0.332672653831052,0.276086508760031,0.204403656184249,0.195111998353828,0.363333634125625,0.321703085693023
"67",0.458591228874172,0.298515009274879,0.317712568476794,0.559864727675022,0.257120752404437,0.381797597395725,0.500810131816879
"68",0.276864977352028,0.458525005812028,0.299528003357948,0.346811698669622,0.312425270794626,0.426269142449012,0.324774005882279
"69",0.361751141636626,0.367127240040401,0.336095608563575,0.313797072215065,0.263574500651315,0.307338543890649,0.540355250540051
"70",0.270843803876414,0.405919644399043,0.312420403767558,0.494407010644168,0.430484178278925,0.361667810712287,0.248383553427332
"71",0.498449609985947,0.357341653699378,0.258440837831192,0.29146959871656,0.230367898190351,0.430808219227211,0.445989108777943
"72",0.342690891494092,0.341859055377541,0.258142252758373,0.694602958638285,0.382568307203957,0.331623493958799,0.379613195980436
"73",0.412683976784688,0.304801549366413,0.294209137404494,0.302431797690906,0.259460885656514,0.573689104944682,0.310369623951879
"74",0.348318483677434,0.419063347476119,0.561180927373261,0.24494398171853,0.319598403563715,0.242351944406168,0.43168086078006
"75",0.271077677487408,0.221519988063236,0.352437276646345,0.284504798973255,0.331367873740305,0.535260995190054,0.433982726971209
"76",0.295125229412535,0.255440855677036,0.292150467646266,0.449994788914974,0.237747086482524,0.414227092502134,0.219916636069696
"77",0.422043180224778,0.343559743145978,0.335592920303295,0.431747581337419,0.529349066533786,0.263802563350487,0.498872785980525
"78",0.291235893566995,0.344371794106112,0.349712439927377,0.351738826913881,0.277840423160501,0.475775156355889,0.239118757847203
"79",0.273732833365946,0.376130322665369,0.252464156794808,0.260037687977342,0.360672981104293,0.277686626288157,0.242893505607153
"80",0.686885994656778,0.307587099526312,0.321741073794764,0.288409934002477,0.281923545718392,0.502439239598167,0.30419979080368
"81",0.276450977274118,0.4855885090406,0.346429854842256,0.291989723642251,0.34888467962787,0.256427888148537,0.244399403083307
"82",0.565155845596325,0.340973457703848,0.587644185778559,0.526383244460577,0.241072219962637,0.292153035153062,0.485797977336223
"83",0.559486465273968,0.239795250127311,0.413721023321518,0.523858836424858,0.42635278712791,0.277365621758312,0.385510329014664
"84",0.306138414608823,0.383470243008621,0.451778046936899,0.229325512587548,0.429296556349948,0.294785104969817,0.437692418914751
"85",0.381828908295001,0.28193461466346,0.303492262878237,0.259530387440441,0.441728397197022,0.273229639694459,0.265145728873921
"86",0.522548060968552,0.322994050825409,0.232696341713397,0.31047074876151,0.283824130983066,0.361287650062617,0.212643610268872
"87",0.257477147011214,0.364838428641739,0.332127637616194,0.273299126063756,0.364759798527183,0.313926288919304,0.26819430827871
"88",0.362529533068486,0.238962240276652,0.303487667672968,0.310905590475114,0.687199045669334,0.317115353445719,0.370880614107412
"89",0.22688072287636,0.28672269785126,0.22488728409354,0.654208426093253,0.222834546829755,0.323369898608121,0.301765951660044
"90",0.28700736901696,0.645036582119636,0.288019657360403,0.237202565586424,0.250325157236999,0.238496408649412,0.236234984148014
"91",0.323001311137426,0.22530031526023,0.287448804475973,0.472200839743869,0.24940671698166,0.503971488133732,0.524850498777258
"92",0.290570682910918,0.284757093251568,0.251196109752175,0.243666736999657,0.403825694339758,0.33371882749119,0.218209587160429
"93",0.584356199782886,0.324439492791245,0.273552928056392,0.667055694398582,0.519808761241025,0.331905755520743,0.328541349472543
"94",0.343649357980932,0.208788985796039,0.338648369941964,0.3435481190313,0.50110876943373,0.428720424792548,0.237896911051764
"95",0.288901205962002,0.346902047708971,0.298328131048563,0.398435847442976,0.386919676376026,0.295348384403549,0.367126551567971
"96",0.735171117932725,0.288660215963908,0.374141946372603,0.246761239384909,0.381397790955001,0.215339333165969,0.248438223753201
"97",0.278100975616731,0.41157425701147,0.735034226171531,0.266770140726804,0.35102777184826,0.273946684898294,0.419967620810791
"98",0.309651765598001,0.37053158368585,0.294719170590266,0.449794819615902,0.227187934472515,0.388970277401707,0.337428769643982
"99",0.323287583678869,0.221560218275006,0.255247509370615,0.293069300891298,0.737375344087661,0.196838887759067,0.326823789486186
"100",0.352743681657975,0.218640733326153,0.378209572352057,0.358337130236127,0.476973115813816,0.572348065467183,0.306264039037351
