"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"33",0.671534008046061,0.706468274073882,0.610183471305547,0.708597676154311,0.740134808501978,0.441384362808794,0.776536521183281
"34",0.636428433648261,0.585592344943034,0.665060939834544,0.473163930178629,0.589512772922467,0.428430576167153,0.610787604720095
"35",0.563902367158938,0.557987987155602,0.731449533488507,0.538678976964441,0.580636525094798,0.544312278724506,0.849760733974792
"36",0.611319846318806,0.567550430602919,0.592402588813435,0.720781359661679,0.662997625855978,0.558428638068461,0.399514676342126
"37",0.609165776320249,0.62472174616649,0.601807128092655,0.557432377715582,0.565224632930246,0.511183283017884,0.470207282581223
"38",0.580497603893346,0.579644069710063,0.480731627923189,0.545318580721472,0.568669346448332,0.520292263238705,0.552317867268674
"39",0.582042627073292,0.721178830347243,0.584665443634924,0.609538121723039,0.672719121818745,0.648064991340244,0.590401529943487
"40",0.617043853004537,0.568004678867505,0.434104764957415,0.663214869003665,0.489366387722626,0.430010279581068,0.595639118377944
"41",0.600779525142387,0.622104036337249,0.580347498446815,0.688338277410228,0.653331196242129,0.581508984651081,0.628974684793851
"42",0.616636456752377,0.676291235163027,0.695765648025583,0.512994368131889,0.631530568345566,0.833200085226151,0.612303794744164
"43",0.590730475942275,0.778642071308217,0.609945891360017,0.556826183176433,0.793878593386722,0.663092075095313,0.48077393968702
"44",0.607198329982105,0.770539685925325,0.695879370534694,0.706256510060065,0.556620505618876,0.81418697526733,0.562381952969503
"45",0.561384847130543,0.559934011537072,0.656099127425499,0.69873953331484,0.527056196215012,0.557541715940663,0.61098910626539
"46",0.57026477972666,0.65568372658842,0.593184855270355,0.563742855804177,0.751681552777551,0.553045755630451,0.428452370888908
"47",0.568916356040285,0.624431186519178,0.58159284862984,0.600410112369352,0.813305318045583,0.542633275625526,0.658774414928744
"48",0.596504876485691,0.555104532738175,0.608520706379075,0.499301029064483,0.657347720951703,0.624484189626871,0.705033672873249
"49",0.726854707080806,0.647714069675295,0.516308999722363,0.483140279875005,0.507317530576444,0.620327268869772,0.490335389234483
"50",0.538254078411039,0.536074698165451,0.807256492024521,0.506623544208959,0.50515255475597,0.683473151356343,0.561540348883148
"51",0.674806558920841,0.693097938914533,0.756303426572018,0.681360959348,0.375540979300525,0.622797196593412,0.592771155948819
"52",0.81611166137448,0.622915205004693,0.502997421421181,0.745181394647302,0.398002068020552,0.721410025598223,0.559681102048623
"53",0.621597755273735,0.576765769781089,0.511855317490498,0.557476606488586,0.720723820460687,0.907097752699587,0.559333239655004
"54",0.682429515148396,0.700706248696809,0.538284340076543,0.713792939943041,0.520642904629171,0.493965654389574,0.707740985414916
"55",0.584603694780026,0.591259781293297,0.659147269862019,0.565478011175907,0.682888727841145,0.462786064753681,0.695206643941047
"56",0.611383496822854,0.597735696118777,0.612298482576571,0.773225898438087,0.551261284966829,0.515696688298152,0.466467869223453
"57",0.678694257642933,0.63898717171683,0.56026741465034,0.509890313415125,0.636856978019988,0.651513839000605,0.610235624950776
"58",0.611996591298058,0.593236764151395,0.426822325060045,0.647281319652327,0.485525957277916,0.602216888833046,0.624848326443738
"59",0.598358024270325,0.533147261779104,0.715392390465776,0.641010097842361,0.500672240903405,0.724936496829746,0.500352329893514
"60",0.572045317374216,0.638759825108261,0.506334761290791,0.626600409746272,0.52243989378746,0.463533126083004,0.665310392994325
"61",0.593952797425035,0.696539599103062,0.750034086630245,0.563319107466828,0.551922390838267,0.661080855845119,0.486670582784254
"62",0.614682281773807,0.624449718992603,0.55595915086202,0.635243478723404,0.653559905035386,0.459113728209633,0.584983763500887
"63",0.632296889117177,0.641361873794754,0.503844974320977,0.580399906329474,0.801933023749373,0.578327657777366,0.456861354376765
"64",0.619682514823965,0.653660640985639,0.727729233752227,0.635633962620069,0.734866444851675,0.409375629611367,0.552722604264654
"65",0.770583419034939,0.611455860349879,0.622519643948022,0.64764237583336,0.462936215042839,0.69542181092055,0.500902491020305
"66",0.566576360036375,0.647993560186876,0.615400323066302,0.595251986917643,0.553389280579999,0.876299917107089,0.542035320315168
"67",0.602149613172873,0.673166074763823,0.569152547324518,0.67183884401815,0.606191923525578,0.430516154763509,0.522405387927372
"68",0.584665443634924,0.599040304901926,0.709177338798327,0.490866065066644,0.525268931164909,0.665149485230038,0.551393637625117
"69",0.542580015828448,0.548286616666698,0.577947332194504,0.693240155782573,0.513271515534722,0.615162143612429,0.582229764335546
"70",0.54714325173649,0.60538453441612,0.642164734538785,0.501518682298502,0.590932814161335,0.721935518119985,0.535543926141935
"71",0.625401683326077,0.696097687977715,0.525935524073392,0.622135571393334,0.639214855035574,0.701106096157578,0.623899047759546
"72",0.602797215567115,0.541237335875809,0.701556173306477,0.584492608954949,0.611580344475274,0.559560668676908,0.47934136914934
"73",0.654762714824841,0.554599455721586,0.763348853943401,0.580501891823399,0.62407370330624,0.668230062554726,0.617933886451506
"74",0.594802957844772,0.85360326642494,0.58075714447054,0.789527508379907,0.523326025693705,0.722015504160562,0.786739989052105
"75",0.57700411457273,0.649773394603155,0.705719059236097,0.607424189620559,0.603183046626858,0.501398629262186,0.529829813873634
"76",0.709952232691657,0.580851986516473,0.660772667178189,0.645785334233741,0.609623207694125,0.710664049432677,0.768936686730522
"77",0.566117820280334,0.668922168092812,0.571541204754704,0.515925563090127,0.55635316363188,0.53560094432867,0.461852711348667
"78",0.663702304599575,0.547758732857758,0.645500072974797,0.617126203411117,0.554313978995089,0.82262128461614,0.382231321401414
"79",0.722869354563278,0.579072309306483,0.596674503546605,0.461820821098139,0.648336241135122,0.501988774537166,0.496944295151258
"80",0.620778078553317,0.614698571815555,0.602250934694372,0.603031866000452,0.695915127802266,0.531613025889161,0.410045928169364
"81",0.586425797883677,0.673711965530044,0.606196750081561,0.488007949323891,0.741939620433067,0.52810207598812,0.522912318448692
"82",0.598930795003705,0.627655514237779,0.653426409720027,0.715597339718346,0.587936436318361,0.591799723385419,0.504693052850327
"83",0.641078836357253,0.574148190302163,0.584787712617011,0.593706662849289,0.534559498407334,0.766353288714968,0.532933884949342
"84",0.629779802513878,0.601326880723452,0.571690952569172,0.804552355256612,0.569601676185042,0.393451104095682,0.907084841360331
"85",0.599277068576985,0.626874256006908,0.577339313915459,0.531242410214112,0.531256141730779,0.666994525817644,0.424417117366283
"86",0.514926481632543,0.57430126371371,0.623602382662144,0.586762820377973,0.665345572275589,0.611987943245086,0.615573365132055
"87",0.654805066814698,0.560269222346841,0.653250750718171,0.618012732587459,0.75204267817737,0.496360428008939,0.585370638596973
"88",0.586649529424335,0.597226672533137,0.69170391564604,0.570410080251057,0.574671208212488,0.531997577682902,0.549615255920557
"89",0.60546951757702,0.583278205518448,0.612373540168184,0.599211865383198,0.499977211274493,0.508529553681432,0.753115058570689
"90",0.667244673550094,0.75603337974406,0.530025124578169,0.820525278299488,0.507379370241717,0.636525294409942,0.390996657829502
"91",0.606273530867466,0.776949560194652,0.56447686644281,0.5170130299453,0.611570320576941,0.49600735982251,0.567644072762337
"92",0.581115250340544,0.550415728876903,0.623128341936801,0.569188383703534,0.613896662111124,0.674675967943673,0.522734964547674
"93",0.597586810503298,0.611331734347192,0.571618779387989,0.822899201447739,0.615163712635368,0.575130450362964,0.618176415396844
"94",0.600908272396177,0.609014902997337,0.570343249419259,0.524413858891349,0.495122817342053,0.536843275879515,0.505891746893439
"95",0.539647388622568,0.564858335827568,0.608584416120398,0.642225858954405,0.57723865917964,0.598520587850705,0.44341472912194
"96",0.600874283778531,0.63767373367383,0.626605094951874,0.58812007363169,0.70319065169341,0.472327554747165,0.455801060313377
"97",0.570956415250578,0.642342103620787,0.764523101158126,0.451100493091622,0.682616820431243,0.643249906427657,0.609401782181369
"98",0.588780103960831,0.546565118187239,0.464470460954848,0.514484451450573,0.751864864100115,0.517481184534628,0.517310295168419
"99",0.794883064371596,0.602970361990897,0.603116842109113,0.488441574859798,0.578807647334255,0.475133898942203,0.505016760767925
"100",0.562844530218083,0.609942988572627,0.498263407242338,0.550549249328951,0.80908351032797,0.584252366720311,0.51662438181092
