"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"24",0.813337996851351,0.783720339720908,0.830500066685877,0.806799219871468,0.736163595953822,0.791688817606239,0.717112788755079
"25",0.836607055538192,0.793713078479592,0.717019552151192,0.753433321444218,0.811426514986466,0.675375812854363,0.852048540321682
"26",0.852022123520918,0.585876168126512,0.751338091603483,0.671163556279674,0.655694323856957,0.772007113943556,0.63537112942056
"27",0.836607055538192,0.813337996851351,0.87750042961045,0.820296598817053,0.869729070624901,0.700047404518129,0.741959695075846
"28",0.774903601338981,0.776230693595666,0.754029426657501,0.813337996851351,0.809708152134833,0.850339503202479,0.684866554444855
"29",0.842643483698162,0.796060544727376,0.808171431989973,0.780820173851105,0.628520759781515,0.769410203755477,0.772485153844031
"30",0.818374899858797,0.808996260036041,0.818374899858797,0.829370861072075,0.799589524522838,0.774060107224527,0.557950623160276
"31",0.767292337482198,0.871586759637925,0.624407526523296,0.730692263428562,0.658087695818287,0.855304209172001,0.78693845511901
"32",0.841818655652094,0.798792792167216,0.744023142584696,0.701580404447742,0.679564717400804,0.814401922125622,0.59175830630213
"33",0.841818655652094,0.808996260036041,0.80392835879855,0.801543948278856,0.610114055601045,0.673762675403051,0.69341240295415
"34",0.865375262783371,0.836607055538192,0.837440476169997,0.722977544847928,0.792977785818578,0.658917642182074,0.774093052857397
"35",0.740760756063748,0.644060497778361,0.761967886030317,0.735441371328222,0.713235268302971,0.809708152134833,0.900179813579222
"36",0.818374899858797,0.815207756890595,0.892062757556207,0.772725815604856,0.797452787385195,0.642190737739116,0.791916280164725
"37",0.836607055538192,0.791843318440347,0.816149881621005,0.716474709142202,0.667026051931755,0.846473421041521,0.812028060588942
"38",0.833439912569991,0.78668190490462,0.81917166522235,0.832440015829337,0.613116315981117,0.766818204539414,0.716264193527157
"39",0.774903601338981,0.682399461925959,0.742929013711179,0.818352040103297,0.77368412448533,0.774282981137949,0.802980573320182
"40",0.818374899858797,0.865375262783371,0.850779819919698,0.613405605408882,0.852998232550271,0.778005673083249,0.729449064945928
"41",0.831570152530746,0.808171431989973,0.804909052705074,0.727318392608783,0.719340662747158,0.808163992254858,0.876759018828912
"42",0.842818552392747,0.813337996851351,0.726038790439187,0.747372443166644,0.756694169204426,0.850779819919698,0.593643474081976
"43",0.808171431989973,0.758372779601751,0.859633302768406,0.783161517694894,0.684714708601507,0.761635250731994,0.830872961495959
"44",0.813337996851351,0.751856862377369,0.744650786834745,0.77780552929248,0.673466308739506,0.798792792167216,0.624969926303912
"45",0.836607055538192,0.761967886030317,0.733199678785139,0.830500066685877,0.865375262783371,0.632632591112576,0.671441738681365
"46",0.818374899858797,0.757913697659441,0.818374899858797,0.772697195131666,0.686531100729942,0.78039760706406,0.723136466446405
"47",0.855121556735008,0.813337996851351,0.74825346516306,0.769159548383203,0.658560704325337,0.86650485849332,0.840567823461221
"48",0.824586396713351,0.818374899858797,0.661784916456917,0.808121193810434,0.606640921442979,0.797190140437326,0.667601978030042
"49",0.810075474119743,0.865375262783371,0.769946335661349,0.796060544727376,0.709671082735012,0.677077226252199,0.763199865814964
"50",0.818374899858797,0.815207756890595,0.782173482381169,0.808171431989973,0.78510698459851,0.719708530692414,0.771960505852781
"51",0.819504495568747,0.841818655652094,0.824586396713351,0.764584276456305,0.647177402567024,0.732215303116983,0.559695046575656
"52",0.818374899858797,0.815207756890595,0.883364607006138,0.831564949603731,0.757038631433835,0.659133270262738,0.809233378039568
"53",0.819549493705905,0.855551103316381,0.717716952649665,0.734374272632247,0.678546927112649,0.67408479897884,0.85842687791104
"54",0.842818552392747,0.793603967199519,0.803779456995124,0.818352040103297,0.623259281180658,0.677117315831888,0.789300655269812
"55",0.865375262783371,0.801869425719563,0.810075474119743,0.752848783570845,0.784017026147035,0.846336390464233,0.819086791957589
"56",0.815112377127189,0.746835163565011,0.840960863379723,0.87166824115773,0.582859307789766,0.774669191106874,0.823441970884292
"57",0.791843318440347,0.832107347523084,0.813337996851351,0.846998578015569,0.746462300139343,0.635279868769557,0.738870993498462
"58",0.808996260036041,0.862208119815169,0.773240430504109,0.80392835879855,0.812533250940916,0.525519741547715,0.797012013403587
"59",0.815207756890595,0.761967886030317,0.796880221447794,0.853943822479174,0.702369542819687,0.644226952599426,0.761405984589487
"60",0.836607055538192,0.836607055538192,0.729670351929259,0.818374899858797,0.830500066685877,0.892062757556207,0.611115259365568
"61",0.818374899858797,0.826403587669368,0.565600644155955,0.851222425799737,0.892062757556207,0.809920973285635,0.865277215411845
"62",0.818374899858797,0.853121163763486,0.846172463493624,0.808185711554456,0.6866243437734,0.67625533375366,0.795265054420906
"63",0.647177402567024,0.805004289021771,0.757038631433835,0.753965615020509,0.849326564357261,0.722583853678881,0.729542507245948
"64",0.808171431989973,0.785411836871687,0.835751893303607,0.784282241161738,0.725148131219067,0.692098425290508,0.770497540626094
"65",0.836607055538192,0.808996260036041,0.700214245252932,0.722753855657111,0.71435900704568,0.740250803284789,0.612781616910109
"66",0.862208119815169,0.741523029788788,0.830500066685877,0.7071408592243,0.757832620506074,0.747817929802947,0.646268977791085
"67",0.813337996851351,0.816149881621005,0.823441970884292,0.754276848633058,0.783261410973213,0.65239420560794,0.850339503202479
"68",0.808171431989973,0.785857076858552,0.808171431989973,0.840567823461221,0.832529225087578,0.654263965647185,0.865375262783371
"69",0.818374899858797,0.832440015829337,0.766646828506362,0.818374899858797,0.819549493705905,0.817966076983139,0.85459639976096
"70",0.831570152530746,0.838651512683892,0.800119884423901,0.733250465012493,0.864147290347998,0.850317637641529,0.738209887627024
"71",0.836607055538192,0.814382928844527,0.824388468263266,0.862208119815169,0.793979832255034,0.78875255606099,0.82380792178403
"72",0.78152720277401,0.818374899858797,0.80392835879855,0.761405984589487,0.66390776888328,0.784017026147035,0.818374899858797
"73",0.831570152530746,0.805004289021771,0.706425742107486,0.791843318440347,0.722601562108731,0.674112615011916,0.697116869416018
"74",0.827228415715436,0.77780552929248,0.818374899858797,0.684883965925671,0.858233620375473,0.791473903514624,0.80897340028054
"75",0.827228415715436,0.791843318440347,0.747372443166644,0.78510698459851,0.753032411710323,0.798092144334283,0.543972296392537
"76",0.762255434474751,0.815207756890595,0.716519499047057,0.864147290347998,0.720111228211621,0.841818655652094,0.640010049465393
"77",0.818374899858797,0.779245338154291,0.709593973930226,0.842818552392747,0.562167672042916,0.805004289021771,0.789977388087636
"78",0.788828673881723,0.72499781557968,0.826403587669368,0.713946692917219,0.875563441410374,0.836781752644647,0.586201180469336
"79",0.803134528982526,0.808996260036041,0.74825346516306,0.888401510013584,0.793603967199519,0.738760363092227,0.685403825554095
"80",0.818374899858797,0.846985220513472,0.885021380420183,0.817549100734384,0.818374899858797,0.831570152530746,0.720976488232379
"81",0.848732222365272,0.803134528982526,0.84140114708901,0.818230370770391,0.892062757556207,0.878709618293754,0.79484615856448
"82",0.813337996851351,0.836607055538192,0.776230693595666,0.786626515399431,0.680369105316838,0.644156073369432,0.781662574116363
"83",0.813337996851351,0.841818655652094,0.737553486626669,0.675222980585494,0.770229880475894,0.678503211746952,0.551523972066168
"84",0.814382928844527,0.780200041709712,0.817549100734384,0.818374899858797,0.789726374453639,0.637849000923806,0.737516251887568
"85",0.788828673881723,0.862208119815169,0.780777363170927,0.871586759637925,0.809005388274874,0.677077226252199,0.781485894909179
"86",0.832107347523084,0.801134136011005,0.73843928998019,0.716492120623019,0.705354473050879,0.89431517998611,0.775695462026323
"87",0.818374899858797,0.78693845511901,0.786411538564267,0.808121193810434,0.687820960871551,0.889418350444744,0.681472136794577
"88",0.855121556735008,0.818374899858797,0.855996622960614,0.818387959157464,0.7601278353188,0.635824126914221,0.796407407988818
"89",0.865375262783371,0.769714776371284,0.832615084523922,0.865375262783371,0.780820173851105,0.761322914908747,0.690912473329729
"90",0.813337996851351,0.855121556735008,0.818374899858797,0.816149881621005,0.82635334948983,0.855121556735008,0.500305757503768
"91",0.818374899858797,0.818374899858797,0.819549493705905,0.76256515841621,0.766811090921921,0.832107347523084,0.762255434474751
"92",0.818374899858797,0.745287706292235,0.782900663000491,0.771940360744362,0.796952741455699,0.793364985563718,0.563705646875486
"93",0.818374899858797,0.776230693595666,0.707706954352244,0.818374899858797,0.744735170894149,0.729412244189706,0.836607055538192
"94",0.871586759637925,0.853196717368026,0.852022123520918,0.599809853868201,0.76256515841621,0.82351340203766,0.679459277523056
"95",0.818374899858797,0.78510698459851,0.800119884423901,0.629192905718462,0.774028535113375,0.744537698641489,0.497900744374388
"96",0.779245338154291,0.818374899858797,0.786411538564267,0.663642605469941,0.710495824019095,0.746869123175876,0.756149096867936
"97",0.832107347523084,0.842818552392747,0.67625533375366,0.744000419039856,0.825000461930115,0.786061683564697,0.704791527756547
"98",0.818374899858797,0.719049722557769,0.707163718979801,0.830500066685877,0.84140114708901,0.73661219217471,0.63126003736575
"99",0.818374899858797,0.800414352568906,0.885021380420183,0.682619397825405,0.824563536957851,0.746835163565011,0.775158130823325
"100",0.796060544727376,0.867716606627159,0.77381355827821,0.860338359775924,0.767292337482198,0.686245280481788,0.564240159811833
