"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"47",0.309596595586028,0.687177695407174,0.653797730338931,0.936730853773737,0.584896526258051,0.622089550079444,0.70109700623096
"48",0.474558609907107,0.554707471848475,0.670194497329547,0.64800968025529,0.862164075271636,0.474218966569668,0.560143541710682
"49",0.771068893867917,0.879888493950193,0.596217819002521,0.341795963987312,0.675176830091683,0.444834022729478,0.359246913074071
"50",0.516463062838054,0.455532979279385,0.397366479181764,0.413184234107142,0.321920825653574,0.337114797939177,0.42635295719359
"51",0.577580623896401,0.372150399609484,0.561966206761299,0.825933538981031,0.270682273253344,0.376048876959137,0.775784148011434
"52",0.51566292444023,0.292078160932733,0.393418227099328,0.784803493289549,0.577675409776757,0.56220224944061,0.364637308166103
"53",0.642077652735762,0.775086023026546,0.394526146917716,0.245259974092237,0.315103135414923,0.675214806883874,0.907229920236444
"54",0.614264394973187,0.668362679738865,0.517323984755943,0.503430915461373,0.757387243933554,0.521432961614731,0.440473307888302
"55",0.523864889790603,0.975987187697939,0.596922641090562,0.855589907265345,0.358941028916721,0.502157338991559,0.968154626888146
"56",0.426641003385861,0.829525190776157,0.583299885806136,0.781668334528289,0.382808711451955,0.626453558061989,0.284490256537074
"57",0.954273268928041,0.358953141724795,0.726867745613299,0.371857207159743,0.332115457685364,0.328443583851552,0.61807959525176
"58",0.395173299106193,0.485184126317448,0.511844021249182,0.723602340071541,0.358575291665097,0.399775835476541,0.385291674572045
"59",0.491041559988211,0.939386419642968,0.530293748924016,0.60081398680538,0.361764589501211,0.521149397379565,0.60219400768098
"60",0.439849997120621,0.355881585700012,0.475068059017988,0.253639312381389,0.829525190776157,0.982597724602074,0.684663883181581
"61",0.389685491497346,0.247126027909917,0.643847594906333,0.431424157975288,0.566530657763542,0.421366604178295,0.410618051692474
"62",0.604853875671554,0.278056994886022,0.829525190776157,0.361904959955227,0.570147606391609,0.329694748478338,0.601369752005656
"63",0.900477491251934,0.409187224292063,0.459987501663165,0.373000196622412,0.653802209062344,0.814870033155107,0.613188419886324
"64",0.59682136061818,0.788158444643172,0.780139430009192,0.747253360525106,0.635077103376264,0.360421506928095,0.347775930047925
"65",0.662939131857182,0.781268917414506,0.341337587478816,0.605969999066323,0.373862753672102,0.62142073201179,0.603651983035511
"66",0.508753384071284,0.933639929672346,0.48229398732902,0.86996442904947,0.298086195443332,0.566883244740969,0.64349934566663
"67",0.965451136132156,0.74866714668053,0.296207279924206,0.371278658722222,0.274315385300654,0.514029927077285,0.490052886067516
"68",0.469647152758589,0.314958838967593,0.787520148987411,0.646267531614725,0.657160756948388,1,0.612753016774758
"69",0.975987187697939,0.926194802207955,0.260809540315249,0.670953750549672,0.394243334196379,0.56447686644281,0.480443116841627
"70",0.743543340296549,0.574069250435389,0.570905196067847,0.281831854610845,0.918605774534168,0.30980246993336,0.510959557566973
"71",0.74549355083861,0.320945297811929,0.343931845554879,0.355780290126185,0.39356541360535,0.524841172226252,0.408341020840994
"72",0.711562397285524,0.384050372863596,0.338209731449891,0.572329592299951,0.336423452731525,0.884358114510524,0.784803493289549
"73",0.726439029401536,0.760210472720163,0.493367735032975,0.760210472720163,0.79722361249352,0.328271951652365,0.921154263963573
"74",0.393823170920763,0.752339215302669,0.408073392079651,0.659643661360064,0.316041979637779,0.514366180689849,0.708601075497305
"75",0.373553781859977,0.718448196313045,0.430614378328755,0.310175159947349,0.818308626964341,0.605777574334622,0.274863050937664
"76",0.499926694011644,0.400846567126214,0.350724598451094,0.621615859807252,0.270559653921397,0.443654786369865,0.550989499785221
"77",0.409711820646335,0.888207249358655,0.760210472720163,0.638442884159016,0.360828027602542,0.379899555090672,0.554169683729786
"78",0.606146488329167,0.551783453005038,0.314465176581106,0.526858507607017,0.236733810857522,0.632589714112634,0.968154626888146
"79",0.919322417787337,0.612077997649594,0.478882737936515,0.371372207008014,0.305338405895298,0.439407314830185,0.845851239239275
"80",0.539118660031038,0.538348388455311,0.484807465824188,0.34054634314386,0.403464434505541,0.821653933358664,0.245471884706723
"81",0.483568423228825,0.451188240523934,0.594668150351919,0.457114802374278,0.785387028170215,0.47674108966604,0.269425941620971
"82",0.74546532927429,0.508472319260262,0.431753616193396,0.468422016555098,0.409525145108278,0.473647709112408,0.743813230907587
"83",0.458650970219074,0.726258069553195,0.851222425799737,0.389691417676241,0.339669598640241,0.724508913009695,0.387794848225114
"84",0.689567866950456,0.312124370012268,0.345086986580033,0.34056797573826,0.579538271116347,0.566861798042974,0.537144348784871
"85",0.363435519852156,0.569880469530742,0.368374247088267,0.29631409830094,0.435946459650009,0.575036090525485,0.608356175257044
"86",0.439518568829601,0.594383804507582,0.370880623127116,0.643613071990248,0.618152310540661,0.339243767900817,0.551269567260179
"87",0.444067088911334,0.682351011638104,0.346136845801606,0.30492445378852,0.692433773758105,0.356114607281399,0.783232189994718
"88",0.536125993011078,0.454605134407111,0.638891768398032,0.772514935863926,0.484731310658175,0.295963418883267,0.510214026101909
"89",0.501537068201171,0.615471986186203,0.61089537770778,0.505538186643048,0.975987187697939,0.817985277134978,0.320576384820885
"90",0.625988827927255,0.352318967916881,0.448192624890026,0.564713597786672,0.561947893794832,0.550395234357488,0.330809491188613
"91",0.759181287972405,0.466685518194452,0.296090812658976,0.3707420077553,0.752339215302669,0.57314229249479,0.475429798535256
"92",0.535600623908896,0.727630794135863,0.35929452616924,0.709730890962366,0.421397731354731,0.655644426870186,0.422588778403862
"93",0.802284634194455,0.592037559976084,0.365325897776079,0.456562626371337,0.66377486321227,0.614198955795801,0.419795744804082
"94",0.715994246653891,1,0.413052458619404,0.378745368134662,0.929644669651584,0.499769510046231,0.260895555794139
"95",0.43803537540891,0.569054535592134,0.675571998358252,0.856759318049289,0.947026713162713,0.383528249324311,0.675882856175649
"96",0.305255856847961,0.409356119220239,0.67173635439508,0.435210556234864,0.787020144624695,0.740641996510298,0.480290769303598
"97",0.901316250263919,0.344346388007742,0.649808503110369,0.401541685192861,0.782486131243883,0.613290739379083,0.391519870214947
"98",0.315307021678357,0.52228989844247,0.28146893613578,0.728181676133135,0.330965742583793,0.366157796331582,0.331861525404478
"99",0.882801742173457,0.731510237852446,0.782557993710018,0.416501711309087,0.652664136582246,0.890968651414659,0.353347299494768
"100",0.77646106129273,0.565486507951708,0.304130391713452,0.745332678931261,0.354742244078705,0.302122074322114,0.684770878340023
