"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"22",0.838814418925098,0.840326990688132,0.82583990461,0.767461414156511,0.825656158455043,0.91328300654608,0.66089193828777
"23",0.768416308253717,0.796445454805232,0.759267006189505,0.84646484054267,0.838528754496448,0.869061592792876,0.676573712823502
"24",0.732584498156183,0.782762937565744,0.846868617958207,0.807533450683742,0.78380214644601,0.813861743282393,0.880217046997525
"25",0.732364363220167,0.733524565372096,0.675007861692616,0.834608817949418,0.839046734935146,0.807062066005946,0.841951472391773
"26",0.800698801228748,0.761192135880344,0.783599050498278,0.845240014042389,0.864719855977566,0.868249432384752,0.608995508394662
"27",0.613735562963859,0.74517733459345,0.872324682756185,0.813680946989621,0.826403587669368,0.840880343046171,0.69223890090973
"28",0.814597377160812,0.80318633309873,0.841986751251071,0.890582522704334,0.828365849689252,0.786156415004401,0.906480202351897
"29",0.821973306177533,0.839748796924386,0.769362122574123,0.808975325753234,0.682593869803614,0.766422797828553,0.893093418861529
"30",0.854241736534323,0.787760830527749,0.809991167344774,0.818462304364116,0.757726041799896,0.768275016585251,0.847872809286691
"31",0.805465016402746,0.83866923815852,0.80014610069728,0.699445830656779,0.83838267225886,0.784100585881915,0.816630596171894
"32",0.694557699619766,0.77140792911417,0.793619336409659,0.771848670801574,0.789368709761602,0.853149574937945,0.816743691063089
"33",0.855843480365427,0.828730205078576,0.872762982138817,0.744290735427182,0.906327908803516,0.641138277809152,0.925305390863377
"34",0.843318775491257,0.861730112161423,0.846922383058163,0.746274378934238,0.810551649986874,0.595681577843394,0.848429721769234
"35",0.781135206451362,0.841768417472555,0.851834467661373,0.796164276616353,0.836821561787488,0.770362921534149,0.864021692601951
"36",0.743617907468553,0.817341012468894,0.821332405965818,0.713747178762076,0.84604970530618,0.917083408528502,0.695215682292346
"37",0.819136942018002,0.789756977830481,0.787263005334548,0.779040960442709,0.837311102238846,0.723313978844868,0.781678474625298
"38",0.76579313790794,0.777568626275506,0.759772229212724,0.807022730046891,0.800757056610424,0.786483322063481,0.711436955373218
"39",0.805883279355139,0.806102028836681,0.788023808498979,0.87860926780292,0.782594697573653,0.79317113932149,0.758072441231972
"40",0.776884976284632,0.804621082249224,0.756649389093734,0.864563502159242,0.817196468800897,0.564588482609051,0.670329819996794
"41",0.806120800838913,0.827040759855891,0.766331655928694,0.889133013569631,0.922215730562479,0.796014193561222,0.802583825005573
"42",0.875793100711536,0.817076641570397,0.78228445523799,0.832941638575487,0.818346247313179,0.77271784324758,0.802643616379032
"43",0.793212331187025,0.860605126775852,0.762024967935029,0.714598731935198,0.742011482899202,0.81043067499572,0.813202131707133
"44",0.80338438121783,0.869213840361406,0.866321128296425,0.813919690719752,0.778652168081587,0.783923724327573,0.756331264089396
"45",0.803810791586222,0.798960887766194,0.838681005175709,0.85950305293665,0.739923676562619,0.838977038675947,0.833081388561186
"46",0.769159548383203,0.748919298637549,0.836614911909844,0.784135672413165,0.8713579852646,0.798225794891112,0.612255920827906
"47",0.807555670704708,0.816347193287735,0.797390080687628,0.78782134130176,0.827268530655816,0.824922151674277,0.900785990573159
"48",0.804252301309342,0.79801439038722,0.788684354388676,0.79835687757105,0.813776167062667,0.799990999623539,0.906580420279271
"49",0.849327563141045,0.772288288173814,0.718630942127504,0.624575622122273,0.754344071053962,0.854001530970924,0.727237741842656
"50",0.79545822377201,0.796946462965921,0.851769455749227,0.672432994367215,0.71803139438641,0.8203012609323,0.748925140033527
"51",0.794753035423464,0.873086426687289,0.762881185285323,0.723482532503782,0.742253891056335,0.855078206640912,0.848732222365272
"52",0.82333094910513,0.829340435452444,0.681894664611184,0.85682477451663,0.713238519710749,0.837178324723754,0.811451788551435
"53",0.873767225533394,0.797813648659555,0.809896810531101,0.850610864754544,0.780178095624438,0.906543188564376,0.840317730747842
"54",0.807165623121959,0.808437993192059,0.709661681128631,0.856253173175005,0.662436765662473,0.710405177336626,0.680143196243477
"55",0.809227929764884,0.786566671220551,0.799010755295151,0.783288344644674,0.871945374354351,0.799058041523962,0.963535688641209
"56",0.841071226437769,0.788078235328218,0.80647601965823,0.862135853707317,0.846371019923551,0.657154434445031,0.700587389583636
"57",0.82281750202596,0.833708736231322,0.792795339806714,0.733057165036104,0.745369044776628,0.770242548049973,0.64809258373301
"58",0.797029620642373,0.698237105188123,0.655895493765809,0.759620878543783,0.524491741631989,0.7856655374099,0.841405001662821
"59",0.846001292550349,0.827191707115637,0.80623141414203,0.86000923709614,0.651033508437077,0.649984703818339,0.761365178820088
"60",0.760704251752764,0.768069089599307,0.659781321634891,0.839289592296769,0.859850865706173,0.801123770626299,0.799029910170743
"61",0.732979958648783,0.817526240978883,0.633635763943443,0.803475250120392,0.82840775355786,0.882264380149017,0.865355138827405
"62",0.817509658523983,0.784363803240882,0.762011896003811,0.784331806754156,0.824348413861335,0.765412406033709,0.838943348926217
"63",0.76859405290444,0.792756705635568,0.794914956969743,0.844443312446948,0.884689576949047,0.758232793983346,0.557230886784285
"64",0.747399149372682,0.819343799939722,0.839920233085876,0.904911318977397,0.865799694441447,0.632905177357567,0.766108305517227
"65",0.709952588646652,0.817312660951214,0.813197286371323,0.827471919616338,0.734842622786905,0.769346475506187,0.735829233017269
"66",0.802830701969418,0.79952452011948,0.832027424683799,0.618449801119348,0.728544773312465,0.857671358704563,0.7170870560436
"67",0.782805848560144,0.869706526331839,0.817251806161398,0.721324939768454,0.812990571617604,0.803295184552591,0.75367368367196
"68",0.746684108219109,0.817705710304081,0.827740970283403,0.825518063973216,0.762462206316402,0.780316747621503,0.803157384384168
"69",0.77576919447368,0.791975271893644,0.646860349616894,0.784207525304087,0.790913100053279,0.771333458377933,0.827086516664815
"70",0.793985745557672,0.827977704799211,0.853782184671386,0.797352894106876,0.786434941690313,0.904075486373613,0.784450336760715
"71",0.841073345921664,0.869061592792876,0.798792253605694,0.848030152506648,0.820607226359137,0.645747503200017,0.839920233085876
"72",0.769046782183691,0.704262354612607,0.879391987556455,0.757838444402696,0.846365816996536,0.826466523530105,0.67878283124587
"73",0.851582620037452,0.787278262894308,0.829639226230278,0.730049397143348,0.64918206450258,0.815230830141191,0.740396561576927
"74",0.747477297688163,0.71274531922829,0.804107463060444,0.778041838502036,0.865315067701739,0.767129570666976,0.887313611044293
"75",0.63222560253519,0.847774609987516,0.804431076638374,0.752851443003676,0.817197419503017,0.726527439590338,0.769882140619624
"76",0.794916140681652,0.795341168594486,0.697660341815853,0.87750042961045,0.838217763940203,0.884631093985201,0.853943822479174
"77",0.733006068876558,0.83726700287092,0.813243705942483,0.815857831476835,0.672500606020577,0.860574964219261,0.751087591655383
"78",0.854573541939482,0.790699297207349,0.842898013182505,0.854363467364707,0.730606624240451,0.860804063138256,0.618637598099027
"79",0.848074758567544,0.764345838659398,0.8203012609323,0.841409832776436,0.770101038974007,0.689056310841691,0.851313544240581
"80",0.839049529105129,0.801955311640634,0.731798326868228,0.84797229224241,0.809196319217514,0.798100378378603,0.775936956958717
"81",0.818387959157464,0.741340607685526,0.818491225464794,0.748959514076883,0.934689316744638,0.901149103086736,0.834934344714557
"82",0.814526650591178,0.835499526225526,0.696967164809413,0.84273648010039,0.606420376141163,0.854096073158435,0.86400120811041
"83",0.797669029844473,0.801562271722133,0.834320805570326,0.800743026683603,0.673062168218295,0.894408727335096,0.744795326221208
"84",0.825640404293525,0.783018606884185,0.676128678328957,0.873556112731043,0.822947878931934,0.719769477266208,0.818781850545743
"85",0.8193662916904,0.839289592296769,0.787376564550501,0.832608111428315,0.80008254909777,0.876631612423667,0.783238861153786
"86",0.765978826011374,0.739538195133282,0.840023211001472,0.743078719102403,0.786005741221708,0.774638386324278,0.812079640008235
"87",0.856150435184458,0.842934355652544,0.880676279670809,0.789207004095479,0.807078528165947,0.917083408528502,0.841356892062309
"88",0.830185165463599,0.769568207622712,0.835578709189818,0.810334723022455,0.811369061339472,0.801084896615251,0.891915724710337
"89",0.834148293087456,0.763385030184701,0.847872809286691,0.783440121764347,0.711558238373434,0.629594552833777,0.841772534734934
"90",0.775967484571091,0.832591011523662,0.81813691700678,0.832353622489781,0.753176006792316,0.889333977437087,0.635143544570553
"91",0.818372781547408,0.812166729420236,0.736233019833315,0.789662944549066,0.788450400580372,0.904749045419812,0.789690289500567
"92",0.78016369829323,0.761844152555605,0.783032742165597,0.71874799748652,0.745984194791031,0.850276917049835,0.625720710880499
"93",0.832508822623785,0.830601118098568,0.7310887527453,0.855432426285993,0.854111918078151,0.83091401381594,0.887009152786661
"94",0.810396386254393,0.816037233823493,0.794158852679144,0.703997932319698,0.706246785984956,0.837070178256857,0.628225196097342
"95",0.736107938830503,0.750853385538598,0.848479959948772,0.863189609744287,0.867791836128521,0.683807283082528,0.529827577948777
"96",0.793985745557672,0.855843480365427,0.872317444365416,0.794060569750984,0.707153496550039,0.82725119086164,0.694261037650888
"97",0.800885225795765,0.842630896533202,0.820661420705735,0.593407081991293,0.839978604940577,0.891629696737525,0.758218465323323
"98",0.787263313814115,0.638655307854499,0.801070613511928,0.763040567955292,0.853984048983002,0.805138047571312,0.78380214644601
"99",0.841580761613011,0.831238044730697,0.83823671302967,0.774964388276717,0.879939413211816,0.711902259190023,0.790036542674268
"100",0.798370275725192,0.742972072691481,0.627270379127094,0.854092973531357,0.882667415971351,0.69622808795052,0.615507261129211
