"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"77",0.673418200661829,0.703628771819812,0.692014123030803,0.688670720692888,0.700376223272522,0.558917724490434,0.733651653513123
"78",0.753256336873001,0.621761944697537,0.738741083914214,0.492720902772314,0.676395662601995,0.807737903192925,0.513646090370478
"79",0.678949692767309,0.675050828907529,0.586018141667883,0.588133428840737,0.601696515338499,0.619719752608583,0.55441918753888
"80",0.687735879709489,0.701885835936859,0.610025844284639,0.618864256533219,0.708672506650673,0.743318950412295,0.531706214046899
"81",0.75131620444477,0.704075212833758,0.603097021775007,0.665701370244337,0.83037446893983,0.751617161992666,0.825253806891186
"82",0.720696797589459,0.691232983988801,0.619240838373912,0.755222227820695,0.550437546723933,0.825149986048235,0.655399283068569
"83",0.664188918839924,0.714084569132157,0.653753085201515,0.533385401765808,0.589485367798687,0.628974684793851,0.773080409708676
"84",0.666066047994605,0.660703805571246,0.619627713469998,0.766974581089706,0.629297368815985,0.701512530773138,0.838279798913776
"85",0.674853761798616,0.647972263887513,0.592407368852786,0.626441788358959,0.74731948715821,0.798750444315894,0.613575197023252
"86",0.650038962612554,0.660849244953689,0.57962451546628,0.602507119214047,0.546450653310952,0.691787158300908,0.807440918188775
"87",0.673119844469802,0.719496203578125,0.70289843621646,0.779291906563231,0.510502899271899,0.712596966231811,0.740585446463931
"88",0.698042279555017,0.750931545126805,0.748812907417536,0.684270876851327,0.655222119180356,0.627852495273416,0.757616025975848
"89",0.687943488188347,0.64197870530653,0.689158421857922,0.609634974711314,0.685579651587954,0.647072568516398,0.825098369608884
"90",0.682349126291707,0.706662736891202,0.689320413269379,0.734331138929199,0.696807606761224,0.729322496750839,0.515984499759995
"91",0.679221035397217,0.671011233394493,0.695697241187646,0.658187363379583,0.7570770081257,0.615574760732765,0.735726605459825
"92",0.704302971254315,0.642135199177849,0.58277108723283,0.627359431516502,0.56447686644281,0.772825567775448,0.66508894088111
"93",0.714851893085979,0.674853761798616,0.598019055776924,0.614054274729852,0.726562691758702,0.543486092359488,0.852999493026861
"94",0.678635003702745,0.730689536348143,0.691819015683273,0.622560573571223,0.661540146830446,0.765844142415527,0.797856645939584
"95",0.669144279742472,0.65059713206092,0.675008465630552,0.698549695091284,0.779859071807894,0.632415221802158,0.649090576125529
"96",0.713666355280618,0.627224881047068,0.727454185210235,0.704441645764212,0.634263875678037,0.644621662462019,0.684168078382785
"97",0.698171713347897,0.614956158795333,0.611611978565463,0.702611572030502,0.715339480277563,0.55768536391574,0.702448194884001
"98",0.698171713347897,0.668157512075815,0.58638000597878,0.838413688618072,0.693615373778448,0.549707559479405,0.44636411655468
"99",0.787931026496068,0.634251456338865,0.64516909816692,0.527175593733768,0.720044700172358,0.62054867620015,0.653044980562715
"100",0.705293599099106,0.617376145051022,0.669991753575312,0.681871693821409,0.645861583891117,0.584887552272951,0.663560529983751
