"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"64",0.487624861175755,0.507644153586707,0.741343697572884,0.535996492773512,0.644043770079269,0.418783169870321,0.507205428723936
"65",0.728361710108554,0.48233130792032,0.486894864850561,0.745046602407987,0.45060340333944,0.46043621339099,0.422035257337595
"66",0.507333236325927,0.456252237625826,0.492602558335949,0.521988386221111,0.331612386879218,0.510554356614041,0.593649607624224
"67",0.490947593832603,0.52378117366623,0.489053810450393,0.657364775033615,0.420160753970098,0.469142087726535,0.521601007952464
"68",0.511419441415473,0.605796134763734,0.48579819081699,0.538334719617809,0.454631200360003,0.467366860094383,0.439850396581441
"69",0.478525013389461,0.481630931560073,0.513441870270203,0.491070298785333,0.421449606637112,0.425824538809822,0.483006266023166
"70",0.489672208630583,0.465074043576299,0.593885396781587,0.466240039410078,0.662364890267219,0.368705064005895,0.519637005027096
"71",0.527474915882313,0.642986958792439,0.435267862247751,0.473644875166401,0.485656509583501,0.500184893091249,0.618904504584462
"72",0.495065704588311,0.491679593390809,0.649843936702067,0.546509694906117,0.449219982209606,0.504386363492366,0.621489669959715
"73",0.500576588227343,0.48071679013511,0.52193788348129,0.51163525266627,0.48911517400847,0.478940415365712,0.442032560634909
"74",0.50132215372556,0.540660210552607,0.513843192482053,0.53247470993156,0.627259613281241,0.545801108611004,0.631192917932253
"75",0.484823236593131,0.499182582421963,0.465324581907884,0.56335950659395,0.540352482453562,0.5155205577426,0.458226263770811
"76",0.453549487563971,0.453967521070163,0.459925879526521,0.494607763815164,0.538060551730941,0.515906477930831,0.541067021822861
"77",0.495521233432547,0.549406728174039,0.460520311024872,0.543402548481757,0.536946726886182,0.423765885799095,0.535980621723076
"78",0.583215674542336,0.448551605969451,0.536474331669801,0.454054658985826,0.494088846964952,0.645393162331045,0.416940153797641
"79",0.497090980096567,0.48862882038752,0.448863048273562,0.499199854336388,0.502596219196685,0.464712489004375,0.391893386689134
"80",0.517281957858518,0.562233880183992,0.492413570776938,0.502784840472039,0.492590448050201,0.567665775553745,0.417255840352268
"81",0.561780493489959,0.53720369963316,0.481002542009989,0.46043830649077,0.712102894665322,0.607119668606116,0.65249573059982
"82",0.529177161518392,0.508069147083144,0.502044649146467,0.513461730014979,0.409302898352474,0.672378320904054,0.506419910560521
"83",0.458710991066732,0.50114330790402,0.501188988042921,0.421374838288629,0.505693603525992,0.492500266812709,0.536836078984486
"84",0.484648828685727,0.48903605550394,0.500252731057804,0.681091478207489,0.520067347732225,0.477514633071318,0.75383932969441
"85",0.508485673344183,0.454904578974998,0.491832893081699,0.510002680712875,0.558287754619352,0.641139531635241,0.437528026424435
"86",0.458944070735776,0.485280216442179,0.482030474806146,0.514992073327393,0.440487473480585,0.521981354735722,0.66204139155546
"87",0.507580775046053,0.52113136063716,0.496723308442156,0.563327705652512,0.432098367019214,0.539606438306484,0.568711406787716
"88",0.490607157534211,0.548903707861872,0.561563396917474,0.533468185428523,0.516398773881306,0.502577688264171,0.663200923415565
"89",0.524178450336177,0.473559325710084,0.527549463220596,0.481383981211529,0.513026052168039,0.493540745453568,0.721404822671208
"90",0.504380861901587,0.483519088187381,0.465856533649198,0.566034045311139,0.541499152990592,0.443735401676326,0.39329249647697
"91",0.488594739403893,0.507234130199708,0.481163469685646,0.462491681794596,0.565672008685868,0.544297614468855,0.580740180966412
"92",0.524706161779602,0.478061242307487,0.481777958904324,0.474285972097764,0.449521420612305,0.541755610516788,0.562816977989065
"93",0.531092715096716,0.467446605933301,0.441221224420039,0.474912048919428,0.476358819268053,0.421303394618032,0.77575405492835
"94",0.478491700582773,0.590086498048973,0.512158804157814,0.456074766707844,0.582172930679158,0.690078689436909,0.605620437139417
"95",0.476561740809249,0.465483813603857,0.50616618331305,0.494438050293574,0.600029433125076,0.459505015465122,0.458059248014492
"96",0.501172654605485,0.49884694649244,0.547419989796053,0.554159544243299,0.450762635035413,0.431472154783031,0.52659362895213
"97",0.499613518761941,0.505832949150677,0.455385196979302,0.486175448114336,0.523193739343591,0.44853014556216,0.562811179993547
"98",0.512284842093259,0.518146181088298,0.384470436087139,0.683322351374583,0.514431014215908,0.425469671093431,0.402814102031826
"99",0.632851913107694,0.507459968666626,0.539605030239062,0.484807764986692,0.514745632697043,0.53657075507022,0.471846944043092
"100",0.473212664852107,0.514409891494706,0.485113021236423,0.557608456243625,0.512002870100592,0.410261446652287,0.486843763451096
