"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"17",0.503180113392696,0.592595936562621,0.563315374054444,0.642062062668457,0.73215795814758,0.535080926133297,0.520548578582303
"18",0.650950079714625,0.615714180786907,0.585917420312297,0.459419548177084,0.489780531813731,0.571510167821354,0.502117912126241
"19",0.630415351259247,0.49916062395166,0.51272707719011,0.677459088666399,0.609450154033338,0.624133000452393,0.766427398089497
"20",0.581910145675104,0.62383415739327,0.488168957189241,0.548205925096518,0.42218984992536,0.518866332632211,0.723617587817416
"21",0.514832572531748,0.500061965077075,0.36990945180831,0.667229376264256,0.465340415389862,0.542247181620883,0.528396615819766
"22",0.718170027870671,0.548346237990026,0.557300296354515,0.627569254832352,0.520369215148281,0.604607851594195,0.4501446486288
"23",0.605886663052367,0.516668631334523,0.61917824867741,0.634409708759378,0.610103704318029,0.700283488195377,0.685579588240235
"24",0.460139519149303,0.673084849758453,0.480177057802702,0.555227537229285,0.660243096488458,0.430438733680524,0.692321442261254
"25",0.571381406014876,0.505358015332698,0.698469076496937,0.609962450900375,0.641835439661704,0.542879516161478,0.458721190040075
"26",0.560753253888074,0.455053724300267,0.436856495352177,0.654650328605964,0.497667504261208,0.485505670336784,0.550937697825299
"27",0.69172259764292,0.463681884414868,0.702922415415833,0.71944099897307,0.671318726235361,0.371626360863094,0.552502732875768
"28",0.507037416518687,0.424583664618603,0.755923931835965,0.484507622534322,0.458702743256012,0.696240054629255,0.846662768992756
"29",0.591784940859232,0.834258363919447,0.645205103583959,0.568666786914443,0.621723806186272,0.703334555011036,0.671995729052757
"30",0.625502274397429,0.473492158744393,0.510015017530224,0.718268642885329,0.466383353069801,0.550527520176185,0.714056599559331
"31",0.56599510074127,0.760597507007618,0.546564177995182,0.487098160769093,0.613686417281865,0.65594357892832,0.476817651310945
"32",0.497816714887799,0.65970644446993,0.393299647766293,0.629110485680826,0.771289612068098,0.497434115892725,0.512141824419049
"33",0.495222753664438,0.522823809166342,0.540994596105822,0.411517512921035,0.436505627191669,0.590720188369785,0.596727551156829
"34",0.687612717356987,0.702980857910856,0.464723902278661,0.630806595845551,0.665316162270433,0.73323558092769,0.7935759891263
"35",0.565706566045623,0.414446144649911,0.447899868035617,0.61170935697928,0.558195059181331,0.472267624084985,0.630466244918818
"36",0.464223598152625,0.583125070852286,0.619526050873249,0.529048955297642,0.557983734565383,0.54672153009748,0.5526942885655
"37",0.574362046768772,0.636821404902151,0.468400722548175,0.44940378659408,0.722982357589448,0.458872362543299,0.75916721393153
"38",0.598386299154672,0.587124366814058,0.623287481856775,0.73055775567947,0.521817322556491,0.609188493690958,0.674497437155281
"39",0.697551308450019,0.497664027437483,0.594781463168628,0.553116832538997,0.660977212042632,0.528012492982508,0.653269135622886
"40",0.524360194290527,0.587244329061024,0.575376932046767,0.719496529421562,0.633554877867828,0.725457361843504,0.423315432735761
"41",0.485821305687546,0.644620993875621,0.389555099054531,0.560794343940369,0.517445024997366,0.862054977219981,0.443873632706561
"42",0.619994916468813,0.597192123589403,0.514668929960542,0.686698629503004,0.67221971850687,0.441073587805997,0.471737049802462
"43",0.66658974513565,0.559695046575656,0.583376477351045,0.676597933616612,0.60666107645921,0.713341558022246,0.733565948421176
"44",0.6770208849869,0.591329808261051,0.628098184502077,0.531530463480714,0.588622070966117,0.552381146532542,0.498786366198478
"45",0.500768991398205,0.564847940497353,0.696023434157187,0.769946335661349,0.638408434685888,0.527322578002853,0.416885782346646
"46",0.503711718859763,0.611691930227108,0.566549754669253,0.577121820893892,0.854033534928278,0.495837891294812,0.532423697361291
"47",0.645118086501821,0.508371154942282,0.55553081792617,0.607360585386539,0.690578092436136,0.646285143965306,0.794158852679144
"48",0.639791950192676,0.688020733704561,0.427145763556514,0.65147007687063,0.568080374645535,0.507449305783836,0.517442217252686
"49",0.639068992817343,0.468458234520759,0.630789223859597,0.474517126396946,0.670235703425218,0.62790949282617,0.559949176316868
"50",0.534613603164585,0.476578646004517,0.46924473914854,0.526838722995237,0.723586493707431,0.54860613577784,0.417625013361602
"51",0.625891146934216,0.536187967103024,0.51630858831267,0.511082303328389,0.636045195725809,0.427462871978717,0.748372815282572
"52",0.513100135012954,0.475545087181546,0.505358015332698,0.635046917053551,0.727318392608783,0.628703043006699,0.512876901794835
"53",0.562185929469216,0.49094989051715,0.569948003919996,0.439424661809835,0.548517855427834,0.616553818077211,0.674080628632774
"54",0.5102356805092,0.468802867567116,0.494295961619521,0.710733416297941,0.522049719664374,0.730615796061076,0.5301131602994
"55",0.522718839972018,0.538671295135902,0.46272546039977,0.661362329772508,0.485558674375787,0.85459639976096,0.822319634319444
"56",0.477276456977124,0.461197709644865,0.582739322346005,0.507364427470316,0.51743818402262,0.43473082248858,0.738168550759756
"57",0.600923970721941,0.614275135798053,0.629010622240988,0.717703784605232,0.75093730170596,0.657338714391395,0.73773567595337
"58",0.452708087289246,0.656443551469185,0.508983621702832,0.466984086925973,0.479423945544337,0.451220807802008,0.623750527570465
"59",0.67861241476521,0.52567428651651,0.486437587393663,0.52418647667633,0.686711663380333,0.615887096511332,0.563454908344802
"60",0.64155745877981,0.549514202490823,0.469333201170622,0.709679045120031,0.495676621516132,0.532490842793999,0.632108566203717
"61",0.511041251096717,0.618371131371257,0.451263805873642,0.516402881466737,0.6995694336172,0.487443204190181,0.511928126903678
"62",0.629510452961117,0.386786625318003,0.479440030119997,0.712134611676394,0.473380689712249,0.601159754279022,0.77703289874151
"63",0.468430029483842,0.497996710694164,0.6591047675383,0.546084816292092,0.851475939887176,0.423588607195223,0.634486364653951
"64",0.497996710694164,0.600627393816912,0.450155336272919,0.469825214189876,0.648075243938835,0.497657140558373,0.531820116797701
"65",0.471710607475451,0.470350672622123,0.582659829358278,0.559657907255672,0.791470696931422,0.423591366649163,0.6672439624824
"66",0.741910788054451,0.702892166274048,0.500568926661116,0.640826658463671,0.518754258668906,0.800546148781564,0.750963762522345
"67",0.480723631109857,0.534559959521167,0.706395023534812,0.515544216488145,0.570544569315443,0.544888416705184,0.597255527696714
"68",0.493311461618998,0.729542507245948,0.486229059950851,0.689900950736873,0.539728806631066,0.742791651326901,0.80618619011349
"69",0.664997252610351,0.481070918955909,0.54889789778388,0.768876162535978,0.459987014693906,0.777292429233861,0.669659414374365
"70",0.564870063909783,0.60184252755093,0.622138873094596,0.535045398071115,0.521866738464278,0.577306036531616,0.470955473084166
"71",0.663005266042046,0.707631894322106,0.65266209746991,0.581698850041473,0.600552255381147,0.633911073306719,0.6130223051328
"72",0.573940384911419,0.522920231244035,0.510394918340144,0.543958985278516,0.58524021225244,0.541518135157258,0.590263565883256
"73",0.667653445183532,0.616640986188844,0.801253361089209,0.63573149275348,0.499146518478143,0.531548983990404,0.66282812354329
"74",0.471258293053876,0.414756766775898,0.701910736685466,0.415584142120588,0.610363087538066,0.406333201171781,0.530073829701432
"75",0.576074257369824,0.601031130809727,0.492605114773897,0.513333610040759,0.815054158097982,0.710260912199456,0.480286761299488
"76",0.630646889645813,0.566728435928749,0.461795501171731,0.647012452824195,0.483293689482651,0.778811796128826,0.397665353284843
"77",0.715299108718558,0.692720536656578,0.49720624549359,0.516110692936971,0.408664868014369,0.554917813287827,0.708474594737808
"78",0.496359190349134,0.499414410340113,0.575152724679488,0.64717096178567,0.775351866758844,0.559033553688834,0.370373521539237
"79",0.627998994603889,0.581795801770292,0.534226623010406,0.6856703989402,0.523546455304664,0.54572597419154,0.654666150567047
"80",0.549911781028796,0.56400103048353,0.633334841992783,0.777289872729811,0.464327094761088,0.613108590108056,0.597921418019975
"81",0.629999217630781,0.575556977612472,0.541664348620756,0.431086738600839,0.627529529779778,0.404518969998195,0.53648460131317
"82",0.497371576557302,0.594254234907625,0.612482802305318,0.512099806005997,0.656472588885156,0.51153135502484,0.521194515396653
"83",0.601623085359254,0.500654094629711,0.493940645709782,0.626479541120939,0.422048325100238,0.483373852586634,0.845354633755288
"84",0.62357447714285,0.464288233606435,0.468775456603072,0.758440572057916,0.424073614110827,0.415775808032346,0.488668927161887
"85",0.481359299777754,0.692451776702306,0.668799499865023,0.74703461237114,0.53057014468053,0.558633913458567,0.811973472768085
"86",0.561776192605965,0.607133319287295,0.532651497230991,0.604861152762382,0.554531649526611,0.820010088276662,0.472213983157107
"87",0.612574746431736,0.5720130760851,0.580039137171308,0.486900715874125,0.672942984861263,0.653344446234723,0.611813569804371
"88",0.615041071009933,0.630673553048291,0.64769200831794,0.698655259828432,0.635380970414526,0.405448981718469,0.48615730599614
"89",0.479322394691974,0.464592736743534,0.644582571830619,0.607942486170852,0.599099133690218,0.52828720946364,0.633239547641018
"90",0.681299015453735,0.606933277737393,0.727657298943878,0.558795934879974,0.499589107446568,0.56387748362424,0.456829249984581
"91",0.671900277440432,0.499658518087763,0.567198022124504,0.907229920236444,0.70298478951783,0.602578420809759,0.529169158073073
"92",0.732312343911973,0.589976590136704,0.761843666477625,0.610861229772717,0.448493859054276,0.433819557804219,0.552400305097758
"93",0.451405435552283,0.55061242619499,0.686318026708721,0.738846814259153,0.630058823816825,0.642263552089234,0.532336748006253
"94",0.567235930020534,0.605683626987267,0.59814063706146,0.684088950994475,0.500056332156087,0.50293244222105,0.445852120383969
"95",0.618617952749,0.460709970300322,0.467321797836062,0.467962822346442,0.651303529525839,0.694869740324515,0.421155445376896
"96",0.446885438512809,0.497203403157884,0.505342666324422,0.573826750372974,0.450211334106469,0.588404479810549,0.799376142480039
"97",0.536813539118033,0.568241631839146,0.712653763225352,0.642082953117491,0.641303596711158,0.682073635542949,0.472254587267632
"98",0.647177402567024,0.596609320427754,0.501179030192114,0.766019721465651,0.521786474246188,0.596960275652932,0.535080926133297
"99",0.582721835263462,0.65147007687063,0.570895647729357,0.5941445364953,0.678825303426218,0.535566834883101,0.671907115179358
"100",0.603031218700746,0.628357131184036,0.521081571374038,0.62019854331645,0.575227618868317,0.487474918257407,0.440365173662203
