"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"21",0.738588790365833,0.850942237219216,0.567861058507324,0.65058435896792,0.622365815554802,0.509514476856266,0.675887400753194
"22",0.536811665790712,0.560353649157034,0.728444339581921,0.743510159497865,0.812716642013479,0.875598696053894,0.492539685037056
"23",0.780707088847751,0.822442155651612,0.680833290173334,0.641697930486343,0.648144639640959,0.63339017323129,0.543765409690718
"24",0.724123390195746,0.526692427838045,0.52742625194276,0.719180759635407,0.791679447209638,0.697512722063517,0.568851373585848
"25",0.579228913468371,0.631492971879523,0.500278733500358,0.832230099863474,0.581298731198067,0.505297295101735,0.555059475217155
"26",0.727134429429317,0.595497761790689,0.683486093647834,0.539474909008964,0.687942490391942,0.782412508827932,0.370164428630513
"27",0.598983356298156,0.543861780167047,0.617130339204405,0.68812084628713,0.452079982810312,0.753530984012764,0.567928676792325
"28",0.658989391763908,0.830017285382287,0.683369542632647,0.579234824942893,0.649421322570523,0.538324814969514,0.568299598726349
"29",0.599062526378799,0.620709498338183,0.823632612184212,0.526699390647586,0.719230211898001,0.498942070667216,0.832151846399147
"30",0.651135848764825,0.672482760788379,0.760742272562847,0.514988779495162,0.644772250428697,0.586070596951643,0.802349697893396
"31",0.543813981088586,0.629647854451651,0.697512275608949,0.523243710925726,0.753087599180362,0.555978745099079,0.478258905323274
"32",0.599680832857179,0.793434502926687,0.628619478196669,0.508846581899348,0.597148942162611,0.642424140341468,0.705874452962305
"33",0.634429506560371,0.697072295498102,0.665016420873204,0.727885401557509,0.787001118811852,0.47064324865967,0.770946764175193
"34",0.820077418644426,0.719416528403939,0.751938881602573,0.668236406900321,0.699677035077011,0.502064888916415,0.649768163807252
"35",0.612492816795879,0.557337625520049,0.715338986109438,0.543637180682193,0.569647082206077,0.598391194162467,0.849493060165593
"36",0.58236308092315,0.539477728350617,0.546541077202776,0.672800055680953,0.753540291411177,0.520588621744296,0.408607387935652
"37",0.618698925469507,0.619018356427219,0.758197470001933,0.702842808907362,0.65266359259342,0.528860510539271,0.544686509122866
"38",0.538269259333022,0.702925584077684,0.578385308910093,0.482023174024986,0.740594215102692,0.597501992689346,0.49685080947888
"39",0.597855252716004,0.793392997632248,0.550898423757868,0.646312752382476,0.723869717258111,0.785870136157218,0.446675368261484
"40",0.570264323507653,0.667709861262756,0.440458597409643,0.804952779923684,0.419714072799599,0.47446735161935,0.590669495239819
"41",0.616990628292923,0.568663494282437,0.679809232786807,0.817282148244584,0.671950985011563,0.699153598531603,0.566448299233448
"42",0.594670680119379,0.845518343163696,0.672215886643185,0.543300569298345,0.860513934050154,0.648835545207351,0.699607519659293
"43",0.639237705283592,0.808487910843671,0.572870659207634,0.533255140199547,0.66742599122282,0.576227022071486,0.543461041870889
"44",0.597618364147455,0.70391462713499,0.609872898414275,0.55875623327574,0.527502653906424,0.822536448805679,0.462621706886855
"45",0.612489768770166,0.567666919450123,0.625865376593014,0.809729100004854,0.552685519429632,0.753701823509303,0.736531690558005
"46",0.726279591363127,0.61974796286374,0.797890944064193,0.570939375881648,0.779698611916081,0.662526299257377,0.449026255469029
"47",0.570294319133621,0.628331097899073,0.795080644451143,0.611534689559009,0.694023239030922,0.545184044526376,0.714535070883449
"48",0.615072387397314,0.736442672223265,0.717183348659156,0.478122797500276,0.451815151473279,0.626623168310708,0.857924815460296
"49",0.631487905163168,0.678169963955267,0.635595460302565,0.526555830420451,0.556151111591133,0.579229541680411,0.607915451928167
"50",0.605142136807077,0.634554361770816,0.636032023462885,0.528819341786886,0.456192725510499,0.691991226213844,0.540572717473059
"51",0.752570124951669,0.685003176072223,0.811973472768085,0.626039746954594,0.390338320583383,0.611658054031459,0.674606930853693
"52",0.832171708971169,0.630036934389565,0.688674700411274,0.805098793425734,0.418589750651056,0.635230700609745,0.52196268827762
"53",0.662856614380769,0.599391048553279,0.603518588092688,0.612335431835745,0.663331712494911,0.8424898232696,0.71548263539615
"54",0.791791148650689,0.83822625390041,0.686325150011189,0.597153272607547,0.56254965562252,0.495651242909432,0.568904906384057
"55",0.651680559375875,0.582499093747548,0.791687561951706,0.583469012739318,0.70324741433609,0.432818739356171,0.691211149017187
"56",0.529769569972243,0.524453433175893,0.520701036108124,0.789470774571471,0.609739355754416,0.55044566976889,0.631380600792311
"57",0.688889215449083,0.58317330699153,0.553237664712611,0.486119226033919,0.589415111885444,0.562624495337985,0.784627570168023
"58",0.621382024712597,0.532669174248567,0.444384111731654,0.669633219458923,0.533253928362767,0.479669722232216,0.710383893860086
"59",0.701465109595612,0.615113391169261,0.581755083948998,0.784805870754677,0.556875041708214,0.599863904362096,0.579154510595697
"60",0.546541077202776,0.656764399359408,0.51347869852932,0.614606634295937,0.560444437443047,0.540106493757688,0.657494821478049
"61",0.582072622699259,0.654516145791895,0.484042902590061,0.590456839588746,0.650179775441985,0.618637354769737,0.485135578921614
"62",0.832171708971169,0.579684364798784,0.64659759179333,0.625063828459457,0.780238794057313,0.516349840849007,0.682156392050973
"63",0.707416443985851,0.6860213838749,0.52497532293441,0.540315929373244,0.750568830231618,0.563395861010842,0.512579617772706
"64",0.662472337955019,0.666928991592626,0.732388022948092,0.686325956490708,0.796786707357122,0.393724698763847,0.722121467393004
"65",0.760408026544661,0.634429506560371,0.595366746653091,0.658847005064992,0.441676478004474,0.643683441614212,0.514746522928398
"66",0.554740763881805,0.528858257736736,0.592325315250856,0.546751115418616,0.531417074175251,0.829199875092722,0.484011350615367
"67",0.606426868515056,0.689461174497446,0.548932527369301,0.741131641804295,0.574779612213,0.432637126928317,0.571082607508887
"68",0.715991198628178,0.555890032673619,0.667973884852102,0.606431189997831,0.586759743053361,0.701206008672665,0.541740641320406
"69",0.537053065512194,0.52320402738369,0.602244481225813,0.724209934054065,0.527092517613998,0.701281493687955,0.646225126183236
"70",0.677428451886242,0.586316532091237,0.607030290483281,0.579903058864966,0.612850363548274,0.648903907250747,0.615097980888595
"71",0.755972451764142,0.732769667666391,0.539533520464833,0.664866861528008,0.697337679374451,0.629014141485205,0.622541564217871
"72",0.581231576961337,0.745434243261461,0.739253832419736,0.575228721009728,0.543193486700973,0.633753288042867,0.655348898126646
"73",0.687828792358545,0.479680657006766,0.568734454101815,0.710522294573913,0.691360028274772,0.595237403401714,0.654228146734302
"74",0.56335628377586,0.870509854127436,0.636955019771281,0.817735371471973,0.623510758458106,0.653251976523141,0.700158706691664
"75",0.60727352209692,0.734331138929199,0.617667280046846,0.769044325871319,0.7810349753723,0.522132911592946,0.535128164620352
"76",0.682443417200575,0.482673674939938,0.728453596791557,0.604083379601987,0.646819185875726,0.738494449631892,0.841659555735039
"77",0.703340823225685,0.742253887862502,0.73490580997795,0.612837608470015,0.550095177483817,0.639277135140388,0.562967059273038
"78",0.662573728056628,0.499859782958674,0.727548704547204,0.542003222105589,0.502032040588872,0.842710320428745,0.66411475483419
"79",0.676126387013447,0.700783839467094,0.596232233654128,0.465220905465662,0.622645498437348,0.766625628226219,0.590472009758742
"80",0.759499958881182,0.609438319262372,0.544467713285646,0.590207782953961,0.692646152013118,0.561690084594435,0.45289555995328
"81",0.601482512634489,0.702029029115294,0.503816457633611,0.652335244262928,0.873285272548464,0.630735655966228,0.613290739379083
"82",0.634136853207733,0.630043817681928,0.739731031455562,0.800144201046376,0.48045668528341,0.579147374725229,0.634789032910128
"83",0.601703955073613,0.521255530592878,0.703055516327444,0.446358489252091,0.47292066857338,0.860884849124363,0.535513465310986
"84",0.691727766114463,0.641836083004873,0.689427131159463,0.846969670363032,0.523459846012068,0.527909232849895,0.830485123026667
"85",0.611963346285312,0.729908480877653,0.549092962533646,0.579945855064191,0.535827418751082,0.760995251666791,0.395448126749261
"86",0.529569521452246,0.537304193667023,0.736760575836927,0.496289334219204,0.659500767097731,0.64075603731656,0.841433546310835
"87",0.716245617673743,0.66992830258755,0.757242766446512,0.663523997552807,0.74552973550305,0.560123219879982,0.58788825393598
"88",0.60038922095602,0.55725936322257,0.641648106154389,0.552893958756204,0.552108340111285,0.520523125489978,0.549615255920557
"89",0.629974125337078,0.691677955553328,0.613016304004026,0.635252193259641,0.536084522538416,0.554468502802544,0.865414015130971
"90",0.838724096818007,0.750117725389613,0.575863637254106,0.862402083876915,0.491287614541377,0.832062389504704,0.521807250255755
"91",0.616428726852094,0.801015247370176,0.523399439190721,0.602917107282165,0.745902958208909,0.612824390005609,0.559752626636939
"92",0.59279832128101,0.6415993122954,0.608495542209978,0.573295415412407,0.602105709361504,0.774435014990579,0.653426409720027
"93",0.594527785857047,0.604529770074291,0.609309095371599,0.834193372443686,0.776052243587123,0.570848163678266,0.864719855977566
"94",0.648336241135122,0.578826093737472,0.565330462828968,0.69672811193767,0.480493582900027,0.557687202116338,0.496743436056923
"95",0.528478166611791,0.478392135926016,0.612475661597763,0.789301346540805,0.599092775520584,0.695292518190761,0.408189988039554
"96",0.70272745595032,0.792192148633551,0.719356849461047,0.674096344694258,0.70292379027042,0.403214015423304,0.401980003560725
"97",0.612159342010106,0.775906025994998,0.746602011826608,0.503793070277178,0.663619829357127,0.613209349039491,0.664946898286346
"98",0.650448956082751,0.69580576524355,0.666035059799146,0.675162951691981,0.701490568564486,0.54407668279662,0.53895423038921
"99",0.76561243181084,0.831763881689394,0.595677442888478,0.589380724067758,0.54552452787888,0.564664776520138,0.478146936167823
"100",0.550561430886326,0.623436357597097,0.579459184402568,0.706276930596153,0.789347869012401,0.639700077472676,0.505809030307535
