"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"37",0.353446613559001,0.398734944466191,0.340837287309947,0.495651293130076,0.410132160745317,0.476328748534651,0.704304450611848,0.452077245934603,0.597594314904748
"38",0.470953313399151,0.581996024041943,0.538448762597285,0.497728805053298,0.467703002690952,0.584386407034872,0.553305029342576,0.485912671289076,0.548596216985717
"39",0.487103421712368,0.566723389437023,0.528282068312202,0.557548501130866,0.84966457921251,0.85396228713539,0.713919230015559,0.657228113448947,0.442589355802427
"40",0.469358414703914,0.467191789671558,0.810276380553829,0.340773883114786,0.477748686680772,0.50424616110695,0.502487282150586,0.575965007148639,0.407616001754339
"41",0.588387882225009,0.634785212036077,0.412925561262932,0.484309603919363,0.635875988463794,0.801898384595204,0.535492976543911,0.383398857294443,0.62318813427894
"42",0.621616805246003,0.363646471042273,0.236242063004808,0.623268455373071,0.433023680772082,0.395411454510805,0.590399503287087,0.440173999141839,0.388332711936663
"43",0.577267298907696,0.339739694339978,0.235061664650243,0.598494239954374,0.572216005584333,0.525907653245275,0.538734713402765,0.563510961483152,0.453354834999078
"44",0.689183186070991,0.373375211871445,0.645017431579657,0.594665401063212,0.781965987491489,0.448356534136753,0.777575474809778,0.430208717438863,0.607995023773154
"45",0.401711674858749,0.40883609832581,0.359869479453943,0.323079938440579,0.531579998677931,0.526887771958295,0.463004172043029,0.342191669705869,0.693810579717348
"46",0.703049240197393,0.53339122561336,0.435387043660201,0.713691515195542,0.555627091511363,0.631735347162726,0.533172812738189,0.516834184031953,0.432123129695059
"47",0.515387569500392,0.357954438871052,0.626746486601918,0.794211983953185,0.567489511613009,0.480162428814918,0.558188146819469,0.497215398315735,0.446333125970948
"48",0.580839989084816,0.533956473423148,0.611690419076466,0.489485321811458,0.482880983429126,0.585950885472061,0.463283397575968,0.473025211833752,0.610828398373443
"49",0.422237560375536,0.686774858604442,0.447193282593106,0.400054712917247,0.606100531855145,0.478767509212349,0.721522853614745,0.578716623145093,0.627493814557598
"50",0.409126411306458,0.50863851727989,0.561519070469599,0.618783437007326,0.576359857065784,0.54252313442579,0.465973640358067,0.544847330536275,0.400705753374224
"51",0.24754529290952,0.281569035554227,0.776003158099241,0.435281605916186,0.665896006179484,0.551471332854598,0.66401051047767,0.491356242627256,0.490152528998489
"52",0.295854970472837,0.661774080608915,0.750496031264556,0.510427297235053,0.639027667671785,0.634672563386249,0.655825390355925,0.403310894840972,0.638741293483639
"53",0.376827696752531,0.394689283512768,0.521528258905519,0.4887858323224,0.499944454111697,0.463105619248154,0.389477116205726,0.400890458571522,0.680549777934604
"54",0.456083079019257,0.560449064020106,0.552007669729629,0.824242207719839,0.612472501445741,0.583511997053355,0.621722404721086,0.580760217639223,0.516871191721994
"55",0.362363093894142,0.639923040426394,0.676076739506512,0.550292995241144,0.529900781461955,0.438967529779833,0.637491182820242,0.460300176007198,0.52449713143011
"56",0.522608682651563,0.613632953744154,0.329838600025899,0.734339726302701,0.503433989854734,0.556352375857833,0.528004546536345,0.49047133566782,0.684529750836258
"57",0.607557527300993,0.360313147388125,0.272976430711262,0.727440496302766,0.735564954733002,0.540842275145467,0.640350687027599,0.634992003988406,0.598245458288786
"58",0.453477990025933,0.432597746520246,0.717920729886376,0.398059084877316,0.808148118282246,0.455686964939405,0.673839897050158,0.508813181469738,0.44683668721902
"59",0.302453121301555,0.553160889551798,0.558380163665125,0.596530835008253,0.5364146254101,0.406663300188256,0.407564429516392,0.493859564165053,0.565684091269215
"60",0.628685018987546,0.549212603371284,0.497277703841681,0.843675845358721,0.743738547917006,0.635992367757389,0.451803718615932,0.615754264570963,0.303444981224505
"61",0.299078543813996,0.425598285185015,0.449594932184714,0.484984105133368,0.444739256446205,0.674525609008339,0.534552381456509,0.64612154832828,0.541990647121946
"62",0.690786794075709,0.728109239256719,0.296157641613049,0.542764482597781,0.423610820000135,0.671522163923799,0.526741958624119,0.474978611747809,0.549383261770878
"63",0.270585170098895,0.288569475693701,0.503185064927731,0.544627716296512,0.607348442979441,0.713356680835516,0.56299059914641,0.417244849854253,0.466215240013183
"64",0.393430765012032,0.638873140854101,0.693051631270363,0.504918181334799,0.478577819583043,0.489161905642713,0.527974040540328,0.455707855719198,0.4051709732333
"65",0.466270108580609,0.609008998249155,0.418840467893252,0.498987201820031,0.487700807101856,0.620531082803359,0.492240824468915,0.490643648881209,0.418303343609074
"66",0.546017218631772,0.376289006977054,0.469448382901771,0.598623089205926,0.565039754444897,0.722058879729681,0.375732767881169,0.473503276178101,0.399320584437775
"67",0.403481396897892,0.755652348266211,0.725796061862492,0.47762687738731,0.594261845390139,0.812716642013479,0.616909123383132,0.503600970757121,0.70682465352385
"68",0.451452270104626,0.446292582504924,0.581041060751139,0.432214320726528,0.537525541578006,0.441318175766335,0.638553268978333,0.516645766967608,0.508230406198101
"69",0.267798298929609,0.710885692331897,0.60033382382367,0.591925555333521,0.753278645549749,0.392893677664718,0.574951764678078,0.791048623495917,0.68795898876781
"70",0.523770254509381,0.769294530332718,0.439208837932462,0.516878815564221,0.389409081069434,0.301970937432487,0.314773241703932,0.708041964511507,0.575417132839385
"71",0.314295419630472,0.347110104593769,0.66939262294286,0.417909356333741,0.695114853421095,0.583826182998663,0.690655705396706,0.508187501480032,0.416007836432879
"72",0.682335853198692,0.398069259534368,0.427368437265729,0.459717005271965,0.343339444948243,0.485267787384084,0.477684650902249,0.51873887972266,0.45273059957305
"73",0.551832934786466,0.61879896390471,0.629314812725218,0.335485817929709,0.457505335961935,0.464751774492645,0.551471332854598,0.61274033324192,0.612683116519352
"74",0.671322395958754,0.242103931232225,0.58596126891922,0.513416715937714,0.522075073906196,0.49247244717297,0.64721426964728,0.560945196078367,0.599277083172981
"75",0.499343370760971,0.373520401124879,0.613240485564046,0.70809689008904,0.383549761340807,0.519489349851951,0.500507629322431,0.508431008935307,0.52474106166205
"76",0.271278364004044,0.29602032795721,0.624927754800501,0.448497601351861,0.36401904272558,0.446868258572884,0.505214339121799,0.491790614839376,0.341894767017216
"77",0.5522596349628,0.662345161904017,0.415321067286204,0.674853761798616,0.778805250761909,0.576430640327905,0.465187345936735,0.551449122699741,0.685599919546942
"78",0.353486699949008,0.491401953052305,0.521520188426571,0.561913378133736,0.365095958394483,0.576882043595956,0.516445004694605,0.632637316200609,0.427577416779419
"79",0.634303110123814,0.330093964782537,0.396271301700717,0.470576218517466,0.730922983773817,0.451596046385994,0.446413621675106,0.517699166028867,0.583921179334915
"80",0.453103859115321,0.41664604625817,0.472128545640544,0.468906064916027,0.362099055927432,0.514860329416724,0.416209453802224,0.551032722533263,0.614152079421216
"81",0.446139455248306,0.514991398074575,0.317742821464542,0.737138720416077,0.757021219953019,0.501096138656089,0.565647412521069,0.642656049181609,0.668477061358765
"82",0.860022814874619,0.527063447603205,0.608968382368697,0.659830173961623,0.679515032032328,0.732440221877486,0.548369301139454,0.669698428186918,0.553448901621428
"83",0.616775038999567,0.480669949820638,0.680329290515729,0.547285836455808,0.591948959018438,0.497947971297469,0.551523972066168,0.441447201376425,0.633724451043411
"84",0.496189517932114,0.561909782076372,0.321126075132869,0.341814952407616,0.447496084518918,0.550415748948535,0.370680188830246,0.445030961797992,0.646988988240549
"85",0.346109396965457,0.441513779892251,0.618504994816929,0.565054605712881,0.378762848133102,0.405323687700417,0.557602652722727,0.467101980630342,0.473849946402919
"86",0.2822193102331,0.386436201409513,0.265633915316037,0.397020297779248,0.402663182939025,0.362920977279363,0.623060475903644,0.538948798081472,0.483550625831343
"87",0.671876963682053,0.47878750702635,0.4396549794297,0.312284064076744,0.459652972607532,0.426518878547359,0.704216227312341,0.711315573293439,0.412778246848863
"88",0.298703219186398,0.485761131080757,0.578782832461344,0.323402356168834,0.76241453293609,0.397294413059505,0.676824280156186,0.459035870136213,0.629574675893648
"89",0.551700308371118,0.394220704683546,0.671376114348474,0.509513903014693,0.43056177118599,0.587881419832085,0.3645298475867,0.674813701250452,0.510675385376406
"90",0.539168531947546,0.415746943195593,0.459216711682144,0.459436828981196,0.459227413413435,0.428837247430622,0.561770622203301,0.694980030731199,0.676710480622026
"91",0.731488532798428,0.602764254170978,0.664679375052549,0.385645466567538,0.792797250559777,0.695484535235475,0.463914462807514,0.47258654651582,0.477693124041092
"92",0.317366647034303,0.479923451936115,0.534170088221245,0.421413330523725,0.458730337689654,0.530121441175512,0.580716938544982,0.640889857669362,0.514296297164144
"93",0.303034549906644,0.588257941132804,0.732046398718988,0.503032001464827,0.497992737232615,0.536832436910777,0.492345735113384,0.646187143753936,0.524791470559675
"94",0.846344474301308,0.494169767368576,0.719415384052232,0.564402790690498,0.50967730937675,0.601391905977173,0.398747348298869,0.504877107694228,0.54462795062467
"95",0.593665287879784,0.576862557919193,0.606579193286445,0.428904981155621,0.635581610169481,0.682339807520422,0.377851313592014,0.382186599546083,0.514178706045814
"96",0.261673920879519,0.332952429276964,0.501351086414667,0.467909192555736,0.51986111226018,0.775523964792205,0.453957675149392,0.482167322218389,0.441274465565368
"97",0.598407466677918,0.640714178394567,0.824972659316074,0.602121304610936,0.437239898945267,0.853091082442204,0.419727164155443,0.441187758769028,0.528613616955914
"98",0.65459498595133,0.642170195884159,0.542131032790519,0.555947741895688,0.781119422950197,0.476644319422354,0.672350739334151,0.48451154059507,0.424121702471079
"99",0.358680576867166,0.487886173598355,0.563926406491006,0.449131134885579,0.392331084456202,0.40127649543949,0.458763461466661,0.391606829688017,0.597979186909445
"100",0.342716481148951,0.756564825599824,0.735243832577095,0.546183098660314,0.601246567677378,0.529726064526788,0.484639764735682,0.443400910710122,0.500488617646164
