"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"37",0.852022123520918,0.803134528982526,0.816149881621005,0.650482723743056,0.667026051931755,0.846473421041521,0.822231528457766
"38",0.8377816493853,0.79102364171993,0.812655747997968,0.842643483698162,0.609286089232484,0.742929013711179,0.711525149680121
"39",0.774903601338981,0.687616264966876,0.742929013711179,0.818352040103297,0.77368412448533,0.774593060896452,0.804385989845772
"40",0.803134528982526,0.865375262783371,0.850779819919698,0.614811021934472,0.852998232550271,0.78027960112136,0.729449064945928
"41",0.831570152530746,0.818374899858797,0.79470558483625,0.727318392608783,0.772485153844031,0.811945234158987,0.879022870190828
"42",0.858233620375473,0.813337996851351,0.726038790439187,0.747372443166644,0.752912927300297,0.853121163763486,0.590234256832671
"43",0.826403587669368,0.751856862377369,0.859633302768406,0.778819780879584,0.684714708601507,0.765604598846039,0.846288029478685
"44",0.813337996851351,0.751856862377369,0.73843928998019,0.833767108086023,0.673466308739506,0.798792792167216,0.555655208247917
"45",0.836607055538192,0.784282241161738,0.761967886030317,0.830500066685877,0.865375262783371,0.631329389175842,0.675222980585494
"46",0.818374899858797,0.757913697659441,0.818374899858797,0.776478437035795,0.676750208140555,0.791688817606239,0.723136466446405
"47",0.860338359775924,0.831570152530746,0.74825346516306,0.778151268118188,0.658560704325337,0.86650485849332,0.862882178592642
"48",0.824586396713351,0.818374899858797,0.661784916456917,0.808121193810434,0.606640921442979,0.797190140437326,0.667601978030042
"49",0.791843318440347,0.865375262783371,0.788178491340745,0.796060544727376,0.744650786834745,0.677077226252199,0.783119708529153
"50",0.818374899858797,0.78668190490462,0.782173482381169,0.808171431989973,0.78510698459851,0.719708530692414,0.771960505852781
"51",0.820716243702586,0.836607055538192,0.842818552392747,0.764584276456305,0.65239420560794,0.655379634251257,0.579543695940387
"52",0.818374899858797,0.833439912569991,0.883364607006138,0.842993249499202,0.757038631433835,0.660345018396577,0.808103782329618
"53",0.815207756890595,0.855551103316381,0.658605702462495,0.728162775777692,0.674103497657184,0.676599749049413,0.85842687791104
"54",0.842818552392747,0.793603967199519,0.803779456995124,0.800119884423901,0.62204753304682,0.677117315831888,0.779003496141301
"55",0.865375262783371,0.801869425719563,0.810075474119743,0.752848783570845,0.77780552929248,0.842555148560104,0.825000461930115
"56",0.815112377127189,0.746835163565011,0.840960863379723,0.87166824115773,0.582859307789766,0.761653838468395,0.823441970884292
"57",0.803134528982526,0.838021017495609,0.813337996851351,0.846998578015569,0.746462300139343,0.635279868769557,0.738870993498462
"58",0.808996260036041,0.862208119815169,0.773240430504109,0.80392835879855,0.801242040398737,0.525519741547715,0.804285542237762
"59",0.822728707700327,0.761967886030317,0.796880221447794,0.853943822479174,0.677279757980118,0.676144831238232,0.772697195131666
"60",0.836607055538192,0.836607055538192,0.729670351929259,0.818374899858797,0.80227204158193,0.885021380420183,0.691721187963741
"61",0.818374899858797,0.826403587669368,0.565600644155955,0.861425893668562,0.892062757556207,0.772697195131666,0.854548724963714
"62",0.818374899858797,0.82956455663221,0.830757395510898,0.808185711554456,0.6866243437734,0.684883965925671,0.799606791236216
"63",0.638392236296249,0.812525239831503,0.757038631433835,0.753965615020509,0.844109761316344,0.713354571856976,0.729542507245948
"64",0.808171431989973,0.778572037439455,0.835751893303607,0.784282241161738,0.725148131219067,0.673295047270038,0.776423515015152
"65",0.836607055538192,0.808996260036041,0.700214245252932,0.722753855657111,0.711416132042874,0.742592147128577,0.612781616910109
"66",0.862208119815169,0.782069540599605,0.830500066685877,0.715769491396311,0.757832620506074,0.754029426657501,0.678715802489946
"67",0.818374899858797,0.836607055538192,0.828658773925208,0.745047566811153,0.750151466912725,0.65239420560794,0.850339503202479
"68",0.818374899858797,0.796060544727376,0.813337996851351,0.832041839066139,0.831123808561988,0.654263965647185,0.865375262783371
"69",0.818374899858797,0.832440015829337,0.774063712544534,0.818374899858797,0.815207756890595,0.819269278919873,0.85459639976096
"70",0.813337996851351,0.842643483698162,0.800119884423901,0.733250465012493,0.864147290347998,0.837761315343995,0.746838519799034
"71",0.836607055538192,0.814382928844527,0.842643483698162,0.862208119815169,0.793979832255034,0.796675482434147,0.82380792178403
"72",0.749129817427106,0.824586396713351,0.796407407988818,0.772697195131666,0.66390776888328,0.792068573713106,0.818374899858797
"73",0.842643483698162,0.823236444701166,0.69382776182143,0.791843318440347,0.722601562108731,0.674112615011916,0.697116869416018
"74",0.827228415715436,0.77780552929248,0.818374899858797,0.684883965925671,0.864147290347998,0.790262155380785,0.795011550263087
"75",0.817024947846612,0.796880221447794,0.747372443166644,0.791916280164725,0.753032411710323,0.798092144334283,0.546521318136271
"76",0.762255434474751,0.815207756890595,0.711482596039611,0.864147290347998,0.715769491396311,0.826403587669368,0.640010049465393
"77",0.818374899858797,0.791843318440347,0.709593973930226,0.858233620375473,0.562167672042916,0.798792792167216,0.779800267344552
"78",0.776230693595666,0.729441245035145,0.826403587669368,0.644631974861224,0.864966439907712,0.842993249499202,0.586201180469336
"79",0.803134528982526,0.808996260036041,0.74825346516306,0.870011467743685,0.793603967199519,0.778819780879584,0.725950336364911
"80",0.818374899858797,0.846985220513472,0.885021380420183,0.817549100734384,0.818374899858797,0.813337996851351,0.732267698774557
"81",0.848732222365272,0.803134528982526,0.84140114708901,0.818230370770391,0.87166824115773,0.878709618293754,0.79664232740871
"82",0.813337996851351,0.836607055538192,0.776230693595666,0.782284778584121,0.680369105316838,0.713470791425427,0.781662574116363
"83",0.813337996851351,0.841818655652094,0.737553486626669,0.675222980585494,0.782650686728023,0.678503211746952,0.571726211899142
"84",0.818374899858797,0.780200041709712,0.816337352600545,0.830500066685877,0.797545493614756,0.626557790381627,0.818941857206159
"85",0.780200041709712,0.862208119815169,0.80227204158193,0.874070807440211,0.816526339084606,0.686371025818126,0.770462750319937
"86",0.832107347523084,0.804264124692476,0.7427810267955,0.716492120623019,0.692756492764823,0.901356557122134,0.786986672568501
"87",0.836607055538192,0.78693845511901,0.786411538564267,0.808121193810434,0.698374194541415,0.876065211182292,0.64092562598376
"88",0.855121556735008,0.818374899858797,0.850779819919698,0.816982542631874,0.7601278353188,0.626043234324834,0.766041505291326
"89",0.860338359775924,0.769714776371284,0.836607055538192,0.865375262783371,0.796060544727376,0.758129730341213,0.706772976347393
"90",0.831570152530746,0.855121556735008,0.818374899858797,0.796807123512755,0.82635334948983,0.855996622960614,0.500305757503768
"91",0.818374899858797,0.818374899858797,0.819549493705905,0.767602061423656,0.766811090921921,0.850339503202479,0.762255434474751
"92",0.818374899858797,0.745287706292235,0.795011550263087,0.787262360457996,0.796952741455699,0.76459677831854,0.563705646875486
"93",0.824586396713351,0.776230693595666,0.74825346516306,0.818374899858797,0.744735170894149,0.744023142584696,0.836607055538192
"94",0.871586759637925,0.842818552392747,0.865375262783371,0.578732547809621,0.76256515841621,0.82351340203766,0.674538603117592
"95",0.818374899858797,0.78510698459851,0.793603967199519,0.619963623896557,0.774028535113375,0.735909066469479,0.50441666159877
"96",0.779245338154291,0.813337996851351,0.792325208536792,0.663642605469941,0.710495824019095,0.746869123175876,0.756149096867936
"97",0.832107347523084,0.842818552392747,0.681472136794577,0.732709208497677,0.825000461930115,0.769958825287831,0.718941483983917
"98",0.818374899858797,0.719049722557769,0.703382477075672,0.830500066685877,0.84140114708901,0.73661219217471,0.628126948427023
"99",0.818374899858797,0.771646145323728,0.885021380420183,0.683831145959244,0.813272326415672,0.746835163565011,0.765976987547304
"100",0.785857076858552,0.867716606627159,0.77381355827821,0.860338359775924,0.796060544727376,0.672095324254418,0.577912871089203
